sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.9687801494663055,2.0403919359587217,-1.3823284473565618,1567453473915.0
Gyroscope,0.978734082321397,3.488656510182599,0.08477910748928019,1567453473925.0
Gyroscope,0.3499048666104178,4.858123209745882,0.9830252465172902,1567453473935.0
Gyroscope,-0.16340581691593148,5.65133591550088,0.8814183901306614,1567453473945.0
Gyroscope,0.014602976410812707,5.891515728837352,0.02591642218020196,1567453473955.0
Gyroscope,0.28481507537678175,6.340867753770193,-0.8149394229379308,1567453473965.0
Gyroscope,0.29150062001722965,7.214437586539511,-1.2247068239206138,1567453473975.0
Gyroscope,0.39236829370652015,7.803094206659061,-1.3350788479021778,1567453473985.0
Gyroscope,0.6453509253028676,7.5794697102522415,-1.374635013889165,1567453473995.0
Gyroscope,0.8677219811230119,6.8419442581449825,-1.5269541306840446,1567453474005.0
Gyroscope,1.0811354702898153,6.315529124965985,-1.827518312269988,1567453474015.0
Gyroscope,0.9237682866663741,6.446524446508823,-1.9021804464549454,1567453474025.0
Gyroscope,-0.03536753780120733,6.807925544271487,-1.4316242966797823,1567453474035.0
Gyroscope,-0.7656109712760378,6.527231844589888,-0.862489607401592,1567453474045.0
Gyroscope,0.30201125753139363,5.924587279547533,-0.6964964451887551,1567453474055.0
Gyroscope,2.1682185824199185,6.599026751218231,-0.4695238179064723,1567453474065.0
Gyroscope,1.963145204305943,8.61143703829828,0.1786421808719017,1567453474075.0
Gyroscope,-0.4993821470600366,9.326629546869183,0.235968726467366,1567453474085.0
Gyroscope,-2.269274908654467,7.021846693140586,-1.0808852735234733,1567453474095.0
Gyroscope,-1.9232650952584547,3.771164875585497,-2.4930856718441894,1567453474105.0
Gyroscope,-1.1480311021371838,2.6582147227502233,-2.2760886242909586,1567453474115.0
Gyroscope,-1.5322972153990748,3.7970953863536723,-0.696077508440921,1567453474125.0
Gyroscope,-2.7115466075295522,4.752215013539381,0.5199518848944644,1567453474135.0
Gyroscope,-3.3026775125108343,3.6876989999261207,0.2671679113260548,1567453474145.0
Gyroscope,-2.1273422799817987,1.2122997966500497,-0.9286527476805773,1567453474155.0
Gyroscope,0.39292101567643467,-0.33539065701468823,-1.3775833490197797,1567453474165.0
Gyroscope,2.0030449654448086,0.46407810090911744,-0.06942432366581458,1567453474175.0
Gyroscope,1.4874188569784783,2.0749860652958882,1.693018814135403,1567453474185.0
Gyroscope,0.6867332396165126,1.8604698534695725,1.8242560597147666,1567453474195.0
Gyroscope,1.466556118182298,0.07861878409800743,0.7140657661951473,1567453474205.0
Gyroscope,2.41694435998891,-0.4219310879474165,0.7315723580216185,1567453474215.0
Gyroscope,1.4381293304035063,0.7944857756061146,2.1423747064493295,1567453474225.0
Gyroscope,-0.03786189667580492,0.659592417956592,2.5575467141006554,1567453474235.0
Gyroscope,0.8122848595315948,-1.5884737290770565,1.4595827883600774,1567453474245.0
Gyroscope,2.8564743222065863,-2.090805379338576,1.5723418017547817,1567453474255.0
Gyroscope,2.5198286872737077,0.7288283962847446,3.789185349779803,1567453474265.0
Gyroscope,0.1732427675857915,2.2689076172129465,1.5723418017547817,1567453474275.0
Gyroscope,-0.5568418958688848,-0.5429394831897465,2.9396402405265754,1567453474285.0
Gyroscope,0.5342731791123734,-3.4511101526800845,1.1667915937619369,1567453474295.0
