sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.06342495639254248,-0.05110058190441884,0.13392119556647103,1567453733358.0
Accelerometer,0.09295505311971729,-0.06984468566947995,0.1775612158609536,1567453733368.0
Accelerometer,0.11823523797340771,-0.04725031241875169,0.19832365332192264,1567453733378.0
Accelerometer,0.1270572895496404,-0.00297004624793998,0.18923772400177807,1567453733388.0
Accelerometer,0.11342253740052156,0.011533200565878865,0.16175594226867812,1567453733398.0
Accelerometer,0.09165006706332345,-0.011373273114838177,0.1327888125517524,1567453733408.0
Accelerometer,0.08399283207008723,-0.03366704829145722,0.11351592759811324,1567453733418.0
Accelerometer,0.09663142005131083,-0.04060910267025524,0.11171888917640155,1567453733428.0
Accelerometer,0.1181102473583629,-0.05597749864596212,0.1317660956599149,1567453733438.0
Accelerometer,0.13338089230520966,-0.0816307565602356,0.1594311799418091,1567453733448.0
Accelerometer,0.12491116319741981,-0.08086656915149788,0.15632830726189662,1567453733458.0
Accelerometer,0.08772058550580143,-0.04802104056716929,0.09709605638420513,1567453733468.0
Accelerometer,0.06754842938001002,-0.041470355042833806,0.03280438258824959,1567453733478.0
Accelerometer,0.12039307761023045,-0.09927801944270115,0.07515880835294489,1567453733488.0
Accelerometer,0.09663142005131083,-0.041470355042833806,0.09709605638420513,1567453733498.0
Accelerometer,0.09663142005131083,-0.041470355042833806,0.09709605638420513,1567453733508.0
Accelerometer,0.08737710911883961,-0.042365261002647314,0.18959844482576785,1567453733518.0
Accelerometer,0.10531452560519988,0.02914569180032844,0.09709605638420513,1567453733528.0
Accelerometer,0.06571395437778826,0.01736738921421336,0.08297148911946578,1567453733538.0
Accelerometer,0.10531452560519988,-0.035837093079204387,0.07935702370314543,1567453733548.0
Accelerometer,0.09643004366878397,-0.06144459614301395,0.06751728980695534,1567453733558.0
Accelerometer,0.07814450944536808,-0.042774997419551444,0.07935702370314543,1567453733568.0
Accelerometer,0.082092706282572,-0.015389232667262744,0.057613654069796655,1567453733578.0
Accelerometer,0.097145871779153,-0.012973714789846956,0.057343982397038036,1567453733588.0
Accelerometer,0.1148590703216119,-0.02430539570131321,0.08297148911946578,1567453733598.0
Accelerometer,0.13628413487306282,-0.01350555927329812,0.11241738621274885,1567453733608.0
Accelerometer,0.15715725819811435,0.02195402377577918,0.12048106781480336,1567453733618.0
Accelerometer,0.17443948410306442,-0.034046933050743806,0.10168723555758372,1567453733628.0
Accelerometer,0.18128618610069686,0.013216540452838233,0.07856329531894556,1567453733638.0
Accelerometer,0.15421187537795056,-0.034046933050743806,0.06933853455618443,1567453733648.0
Accelerometer,0.07918662294293177,-0.05696706760556076,0.06274928102239014,1567453733658.0
Accelerometer,-0.007260999118236296,-0.05614654314870871,0.04332584513286583,1567453733668.0
Accelerometer,-0.041807178000619,-0.061278188377537735,0.02325596400725139,1567453733678.0
Accelerometer,-0.016198476404662394,-0.06805005877883756,0.025057432748317263,1567453733688.0
Accelerometer,0.005036906702843651,-0.05055894934911382,0.033392994417794156,1567453733698.0
Accelerometer,-0.019034618544545693,-0.027415009718263952,-0.0017733989154826452,1567453733708.0
Accelerometer,-0.03807781174724427,-0.044326463912366415,0.04478352921215664,1567453733718.0
Accelerometer,0.006022493613610973,-0.09333674264418805,0.04332584513286583,1567453733728.0
Accelerometer,0.0748463123917639,-0.05055894934911382,0.022922152217358452,1567453733738.0
Accelerometer,0.0904249550030562,-0.05055894934911382,0.033392994417794156,1567453733748.0
Accelerometer,0.05604627931058316,-0.096802633856755,0.033392994417794156,1567453733758.0
Accelerometer,0.0316881984333251,-0.06533902920464682,0.033392994417794156,1567453733768.0
Accelerometer,0.02786013501838669,-0.02015909791974045,0.029766336081127494,1567453733778.0
Accelerometer,0.013726561548788176,0.003822161246115354,0.029158624122525408,1567453733788.0
Accelerometer,-0.0071734002463761035,-0.016122283841659125,0.04859284334151354,1567453733798.0
Accelerometer,-0.01036227855018032,-0.04672570558987936,0.05495846101691136,1567453733808.0
Accelerometer,-0.005706814637610587,-0.051044722523024874,0.04478352921215664,1567453733818.0
Accelerometer,-0.017974079416893995,-0.03569445566158397,0.02408869408614811,1567453733828.0
Accelerometer,-0.042157640094004085,-0.018944096759283303,0.01496022726787544,1567453733838.0
Accelerometer,-0.056757997765525606,-0.004797720921024869,0.03661600353904985,1567453733848.0
Accelerometer,-0.052860741310742296,-0.0033683266533248274,0.06787671144318111,1567453733858.0
Accelerometer,-0.03126330602377643,-0.027537467115224364,0.07029372784503626,1567453733868.0
Accelerometer,-0.0002628336717265603,-0.06448586852098431,0.042965515384060224,1567453733878.0
Accelerometer,0.01803125791889626,-0.0867882868071462,0.01575547668681135,1567453733888.0
Accelerometer,0.0066433536906191,-0.08238037290920477,0.006535070848237036,1567453733898.0
Accelerometer,-0.0242349417953971,-0.052230589548773715,0.01893128911247042,1567453733908.0
Accelerometer,-0.05457033673708435,-0.003556006495419992,0.05110464064104562,1567453733918.0
Accelerometer,-0.07721397836357742,0.03768182282826846,0.07892357084015995,1567453733928.0
Accelerometer,-0.08137383359139169,0.034731052251998205,0.0703323646580874,1567453733938.0
Accelerometer,-0.04424363052094192,-0.015216120423589942,0.03691634125268008,1567453733948.0
Accelerometer,0.02130871460618781,-0.054032285684561594,0.028517897145065037,1567453733958.0
Accelerometer,0.04655719158510737,-0.0200963628818469,0.059554597721656506,1567453733968.0
Accelerometer,-0.005570879777060127,0.053669470569426114,0.08249001868364314,1567453733978.0
Accelerometer,-0.06802146756358118,0.0628158050243775,0.05773236717103329,1567453733988.0
Accelerometer,-0.05619162568580732,-0.01498327776824436,0.012248621256700665,1567453733998.0
Accelerometer,0.008025698778836956,-0.07603664110810436,-0.0023631365680216706,1567453734008.0
Accelerometer,-0.06272103599925492,-0.04697820069220664,0.021854361006152723,1567453734018.0
Accelerometer,-0.007397323879175856,0.010220284541720205,0.04881699257934265,1567453734028.0
Accelerometer,-0.06272103599925492,0.0108204119870215,0.03772362818715418,1567453734038.0
Accelerometer,-0.0887921867161501,-0.02188135538078285,-0.022270639079526977,1567453734048.0
Accelerometer,-0.09300335031672513,-0.023283097483402335,0.021854361006152723,1567453734058.0
Accelerometer,-0.08865133185479651,-0.016060145346165008,-0.0773697880973617,1567453734068.0
