sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.0884736610621206,0.0006842656980313583,0.03620063750533119,1625666330421.1033
Gyroscope,-0.17217979141511383,0.2990178501016098,0.24397132430636245,1625666330431.0708
Gyroscope,-0.1282148202005079,0.26216453272667417,0.343574603621856,1625666330441.0383
Gyroscope,-0.07130456237820162,0.07884000964359832,0.2839477514992499,1625666330451.0059
Gyroscope,-0.09326960112518778,0.11556742778538812,0.17193437803023215,1625666330460.9734
Gyroscope,-0.12962861555344293,0.29957834381883935,0.15905516226521582,1625666330470.941
Gyroscope,-0.15466148430302834,0.24897465466814364,0.272284787140035,1625666330480.9084
Gyroscope,-0.17166991803206264,-0.04356794139402725,0.4060746848102852,1625666330490.876
Gyroscope,-0.13734468385584714,-0.15615994169813366,0.38698773690035304,1625666330500.8435
Gyroscope,-0.07840327481238021,0.0291696266295539,0.19905508731627397,1625666330510.8108
Gyroscope,-0.05925312826685174,0.17558129713158943,0.10434336483586522,1625666330520.7783
Gyroscope,-0.04727311257261859,0.15750474656215907,0.23280531656218253,1625666330530.7458
Gyroscope,-0.022991694731675477,0.14707557362063323,0.33184426292902164,1625666330540.7134
Gyroscope,-0.04774789291481652,0.15369625138925472,0.25628038528678315,1625666330550.681
Gyroscope,-0.08705626523568005,0.13251157194673674,0.22655958246382796,1625666330560.6484
Gyroscope,-0.03893947565196391,0.2057117138786374,0.3132212390035217,1625666330570.616
Gyroscope,0.02554130943878713,0.37975353440474385,0.23881850416665895,1625666330580.5835
Gyroscope,-0.035271255463331826,0.16767769445592667,-0.03641587749217098,1625666330590.551
Gyroscope,-0.15021668520709996,0.3717854638866383,0.22655958246382796,1625666330600.5186
Gyroscope,-0.17569804667858874,0.1955370533144315,0.12478790493251819,1625666330610.486
Gyroscope,-0.16591225972846593,0.13831249060133743,0.33642019858826455,1625666330620.4536
Gyroscope,-0.20971071655325618,0.29381482832653455,0.3010310902984715,1625666330630.4211
Gyroscope,-0.23681624819955616,0.40635022562831435,0.20664088808119083,1625666330640.3887
Gyroscope,-0.20806581395469692,0.19276641657455623,0.11506927354044025,1625666330650.3562
Gyroscope,-0.2072696477612762,-0.08910110731909314,-0.060652701061958754,1625666330660.3237
Gyroscope,-0.23557981967019942,-0.005638395747987444,-0.1324328903752553,1625666330670.2913
Gyroscope,-0.20775417564482757,0.2498829333090967,0.10768809849343519,1625666330680.2588
Gyroscope,-0.14495693471031174,0.16767769445592667,0.11506927354044025,1625666330690.2263
Gyroscope,-0.12771479291269108,0.16249307712518574,0.11506927354044025,1625666330700.1938
Gyroscope,-0.13120951392033542,0.16249307712518574,0.2083621515732853,1625666330710.1614
Gyroscope,-0.07909087833323744,0.017141354355557775,0.03804748481514825,1625666330720.129
Gyroscope,0.010380893065595987,0.23273615738862055,0.0760566311395661,1625666330730.0962
Gyroscope,0.0477001339255783,0.15772416589752394,0.14675153403269375,1625666330740.0637
Gyroscope,0.011003847382724292,-0.027202950821405503,0.09893082042131326,1625666330750.0312
Gyroscope,-0.015175879953123087,-0.056322377057527254,0.07057855696754214,1625666330759.9988
Gyroscope,0.04413655397335839,0.07920625097172525,0.22629761211121371,1625666330769.9663
Gyroscope,0.13461468078742284,0.1711726933946029,0.35582017257466464,1625666330779.9338
Gyroscope,0.1336492696537963,0.16249307712518574,0.1132228564545658,1625666330789.9014
Gyroscope,0.038217877721958754,0.23523880228478744,0.09893082042131326,1625666330799.869
Gyroscope,-0.02633646215629783,0.08686662082785386,0.09893082042131326,1625666330809.8364
