sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.35706762457262786,0.322897713383124,-0.19131650594890331,1625927013906.9065
Accelerometer,4.041276521204627,3.849107990620814,1.143882044352203,1625927013916.8735
Accelerometer,1.8074778134411054,3.54860432209884,1.8532745934965598,1625927013926.8406
Accelerometer,-3.42804667299251,0.10613290158786548,2.3654394854605227,1625927013936.8074
Accelerometer,-4.35548681065217,-3.42465983031098,3.7989870302797892,1625927013946.7744
Accelerometer,-0.8447871343062492,-5.179597608577887,5.527214432807288,1625927013956.7412
Accelerometer,1.609516443965952,-4.516376833703854,4.612508171393587,1625927013966.7083
Accelerometer,0.6144575702634858,-1.9042267417393806,0.6798093694109464,1625927013976.6753
Accelerometer,-0.509406220232068,0.6570816744573634,-1.5070642599944353,1625927013986.642
Accelerometer,1.1062642167081125,1.7136374598210142,0.9702413559032637,1625927013996.6091
Accelerometer,-0.35706762457262786,1.8140528114280219,4.26231647758012,1625927014006.576
Accelerometer,0.7576948849264233,1.3862027508932282,4.686140640853163,1625927014016.543
Accelerometer,-2.4581147054024846,-0.01839253634728702,4.062626492355302,1625927014026.51
Accelerometer,-2.7263189722603007,-1.4734831388485625,4.294111749660349,1625927014036.4768
Accelerometer,-0.8585895779720814,-1.2041944664164748,3.887578755999135,1625927014046.4438
Accelerometer,-0.10978322176932503,0.19442078277948005,2.3703678354131803,1625927014056.4106
Accelerometer,-0.48221083815806076,0.29408382243654374,1.8829161699880044,1625927014066.3777
Accelerometer,-0.3176450209791063,-1.3127919905390213,2.95549721724387,1625927014076.3447
Accelerometer,-0.233917959528435,-2.347372228373919,3.249277060327264,1625927014086.3115
Accelerometer,-1.1423943294585248,-1.1985905626980098,1.5618015051177245,1625927014096.2786
Accelerometer,-1.130863868149755,1.010053587954426,-0.08085833432568768,1625927014106.2454
Accelerometer,1.0353197802058176,2.0642921873573528,0.4473122318389171,1625927014116.2124
Accelerometer,-0.26001537259939167,1.2523862939134127,2.4328345681351675,1625927014126.1792
Accelerometer,1.039486813235548,-0.007283296942763473,3.6703306203198225,1625927014136.1462
Accelerometer,-0.26001537259939167,-0.11600427512107665,3.328243818919006,1625927014146.1133
