timestamp,sensorName,valueX,valueY,valueZ
1625927526494,Accelerometer,-0.16652039645207262,-0.8199749026209906,0.2706838679925664
1625927526499,Accelerometer,-0.11974971622814665,-0.16463320882958027,-0.16234059260431472
1625927526502,Accelerometer,-0.677340206467058,0.1603048305016413,-0.4008480800378882
1625927526506,Accelerometer,-2.2599599984335135,0.0015757156339236602,-0.7670096120573761
1625927526511,Accelerometer,-4.269274635267697,-0.7086662407247141,-1.1090147864222049
1625927526515,Accelerometer,-5.507937696879793,-1.8606205872818606,-0.5741683306050144
1625927526518,Accelerometer,-3.9035277811777367,-2.741698837658835,0.8735532848469943
1625927526523,Accelerometer,2.1749050389747184,-2.5256091510409497,1.829137504049037
1625927526527,Accelerometer,-0.11974971622814665,-1.3725640657388998,1.3858062515880412
1625927526530,Accelerometer,-0.11974971622814665,-0.28945518600819226,0.36278404783075
1625927526534,Accelerometer,5.07092102220713,0.272909606442406,-0.2659211649530703
1625927526539,Accelerometer,1.3115635224652367,0.8635775276620616,-0.6417132389056521
1625927526543,Accelerometer,1.3115635224652367,1.826088613423337,-0.9784724079401239
1625927526546,Accelerometer,1.3115635224652367,2.462295734424309,-0.7513163311976788
1625927526550,Accelerometer,-0.18249565573189863,1.8580927701825147,0.29515486645882444
1625927526555,Accelerometer,2.844989466940964,0.09352761874972343,1.4053347529687041
1625927526559,Accelerometer,2.4912317116536102,-1.7523144670813764,1.7559908129445105
1625927526562,Accelerometer,1.3115635224652367,0.3204775187654707,1.4731575633506822
1625927526566,Accelerometer,1.4660550002277426,0.7249312127396971,1.1960801615641103
1625927526570,Accelerometer,2.7136154917657795,0.7249312127396971,1.1129657834259454
1625927526575,Accelerometer,3.276737960104782,-0.38145138744935375,0.8925518594896229
1625927526579,Accelerometer,2.2073663095713423,0.3204775187654707,0.32546760321786605
1625927526582,Accelerometer,0.3417819600300804,0.8561647265601826,-0.28584557161286567
1625927526586,Accelerometer,-0.8895878778128765,1.2755251307386837,-0.4442153719826954
1625927526590,Accelerometer,-0.8751879265700124,1.4134735889482046,-0.1264236581784486
1625927526595,Accelerometer,-0.0002648401301230674,1.2298112395344338,0.17033475805221338
1625927526598,Accelerometer,0.9172351365408293,1.0063142230798514,0.1465989434635759
1625927526603,Accelerometer,1.054244666130292,0.9140709247089038,-0.041772216577955684
1625927526606,Accelerometer,0.07019905572275006,0.7249312127396971,-0.2589966966287178
1625927526610,Accelerometer,-1.220878363444942,0.24393375152875385,-0.4942219761748399
1625927526615,Accelerometer,-1.223178454956166,-0.35413190754550744,-0.597383019524071
1625927526618,Accelerometer,0.6794283682963682,-0.7769869526977685,-0.4028020184132647
1625927526622,Accelerometer,3.2975899248803793,-0.8381707979152464,0.0070912744917797504
1625927526626,Accelerometer,-0.0002648401301230674,-0.5380962266191576,0.29717663562268526
1625927526631,Accelerometer,0.04754060182440456,-0.2456857099407028,0.17097035433894792
1625927526634,Accelerometer,3.332113268636889,-0.4530780780955762,-0.13745088988308712
1625927526638,Accelerometer,0.056560973476573295,-1.106211038582424,0.00685410001354682
1625927526642,Accelerometer,-3.06746292129449,-1.6428253666217951,0.6694155876565085
1625927526647,Accelerometer,-3.7696584025548097,-1.8406713741425405,1.0328420789981472
1625927526650,Accelerometer,-1.7797300310537902,-2.0877945353363963,0.3929004335760029
1625927526654,Accelerometer,0.04754060182440456,-2.621727562723424,-0.7807290056316303
1625927526658,Accelerometer,-1.1191943635577148,-3.024973527511667,-0.9221947276104159
1625927526662,Accelerometer,-3.5521388463101804,-2.6948800969151145,0.8895972144624901
1625927526666,Accelerometer,-1.8685695635774247,-1.2394340468856153,2.9505883590251023
1625927526670,Accelerometer,5.3874074506051395,1.5318050206568685,2.2760499874374975
1625927526674,Accelerometer,-1.7797300310537902,-1.6428253666217951,-1.2186712813943306
1625927526678,Accelerometer,-1.8685695635774247,-1.6428253666217951,0.00685410001354682
1625927526682,Accelerometer,-5.804254667785691,-1.6428253666217951,-3.989311045983747
1625927526686,Accelerometer,-1.7797300310537902,2.957081111500954,-2.40979618380454
1625927526690,Accelerometer,-1.7797300310537902,0.5909611142551738,-1.2868012651513303
1625927526694,Accelerometer,-1.792204112547552,-1.1295065025501951,-0.028969231572361517
1625927526698,Accelerometer,-2.1605996159595193,-2.848163284456362,2.20779616405271
1625927526702,Accelerometer,-1.792204112547552,-4.520013718120472,3.98421354517507
1625927526706,Accelerometer,-1.60986912704875,-5.2806300744591965,3.5773219486542542
1625927526710,Accelerometer,3.564956213508598,-4.2813613406294415,1.4736932160708722
1625927526714,Accelerometer,-2.7135312310730506,-1.6790221638905667,-0.6854888789598551
1625927526718,Accelerometer,-3.6989839234543314,1.1015564268052267,-1.903441545709851
1625927526722,Accelerometer,-1.60986912704875,2.565965215074139,-1.9202794544042707
1625927526726,Accelerometer,-0.8828428210482419,2.4847224434889617,-1.1143401183470396
1625927526730,Accelerometer,-1.792204112547552,1.703659430571466,-0.417731799199622
1625927526734,Accelerometer,-2.1096103574887137,0.9584754426165605,-0.2696080548311599
1625927526737,Accelerometer,-1.0064022821139966,0.2646963167974754,-0.08288484569855778
1625927526742,Accelerometer,0.6702564361411555,-0.5947936205483665,0.6498573537815481
1625927526746,Accelerometer,1.9402288336564206,-1.4270960965987445,-0.417731799199622
1625927526750,Accelerometer,2.313137875499723,0.9164914634441803,-0.417731799199622
1625927526753,Accelerometer,1.813605964378644,-1.2865468238688789,-0.44986394994285095
1625927526758,Accelerometer,1.0818636219727575,-0.15452464431086396,0.23578480524969997
1625927526761,Accelerometer,0.808756777275886,1.0376899219944429,-0.44986394994285095
1625927526766,Accelerometer,0.6785880607375621,1.5881006877194148,-0.6913144689018075
1625927526770,Accelerometer,-0.20366511819851668,1.4521754296345066,-0.7470926409752583
1625927526774,Accelerometer,-1.5395951094755633,1.221273261140536,-0.8682918786809791
1625927526778,Accelerometer,-1.804855866794324,1.1611923108239404,-0.8684146743364551
1625927526782,Accelerometer,-0.4866023287857082,0.9164914634441803,-0.5455836589190544
1625927526785,Accelerometer,0.901398539315275,0.3095665507046484,-0.2016154979207432
1625927526789,Accelerometer,0.6418567140047615,-0.32592251200233835,-0.3762222369708485
1625927526794,Accelerometer,-1.2263685470244294,-0.7085236986129018,-1.063529930066633
1625927526798,Accelerometer,-3.0395353296287553,-0.795489997336287,-1.2779479513103473
1625927526802,Accelerometer,-2.892405860243206,-0.4761655399018394,-0.06300082541636293
1625927526805,Accelerometer,-0.07333645928449561,0.2843503092650234,-0.5455836589190544
1625927526809,Accelerometer,4.056193650262377,1.1820054712883454,1.5873456148317928
1625927526814,Accelerometer,-0.4020042668443663,1.8179300828753777,-0.6536306989213954
1625927526818,Accelerometer,-0.1505497189507569,1.9127309748576704,-2.6074170533007006
1625927526822,Accelerometer,1.6361092500818235,-0.32592251200233835,-2.3070035526360746
1625927526825,Accelerometer,-2.746787891165436,0.5852031256571048,-0.5917217247798194
1625927526829,Accelerometer,-3.646379597054249,0.14903565605453029,0.7166353812647873
1625927526833,Accelerometer,-0.4020042668443663,0.001319042145811064,1.0612221073115582
1625927526838,Accelerometer,3.3233532236209276,-0.4340501254092793,0.9626508231598556
1625927526842,Accelerometer,3.667962085578245,-1.0410492801805469,0.9168309490122752
1625927526845,Accelerometer,1.1534497234226249,-1.079330850554488,0.9221164920281351
1625927526850,Accelerometer,-0.8046412818026983,-0.5721958269650793,0.6394109742703206
1625927526854,Accelerometer,-0.7673790748956898,-0.3909168603746487,-0.07726136000344133
1625927526857,Accelerometer,-0.1505497189507569,-0.7592636994997659,-0.8437279319982807
1625927526861,Accelerometer,-0.009520759778161317,-0.8899839489172873,-1.017824193353781
1625927526865,Accelerometer,0.30192856327374523,-0.39646657882894354,-0.2971009215833559
1625927526869,Accelerometer,1.1608622939272266,0.11713271189830998,0.7978820192263844
1625927526874,Accelerometer,1.7010264592038489,0.26423754967600377,1.1627459580337833
1625927526878,Accelerometer,1.3555992241045125,0.5467031255903833,0.30225130497803643
1625927526881,Accelerometer,0.6558682247707281,1.288361856609603,-0.918997729418572
1625927526886,Accelerometer,-0.019801642185044543,1.8568654390919643,-1.3005603698776524
1625927526890,Accelerometer,-1.128952441995272,1.5924179976738255,-0.7876219995154345
1625927526893,Accelerometer,-2.702929384515773,0.7682505804534381,-0.25508758642076385
1625927526897,Accelerometer,-3.405126039601946,-0.022485187304420923,-0.08351374514175797
1625927526901,Accelerometer,-1.899378003501934,-0.7021359763894679,0.19502980458291924
1625927526905,Accelerometer,1.5395336915442817,-1.1865860098761727,0.8790262814946415
1625927526910,Accelerometer,5.680847301269087,-0.8149303761789597,1.61475422090711
1625927526914,Accelerometer,0.023423810847660986,0.7292659931165449,1.9486941362040366
1625927526917,Accelerometer,-0.019801642185044543,2.4802357426005615,1.5186754493898897
1625927526921,Accelerometer,3.1678145819213777,3.0918015526769627,-0.040143159437468656
1625927526925,Accelerometer,-5.717790876672377,2.3669986434590635,-2.243232304413161
1625927526929,Accelerometer,-1.128952441995272,1.2019825904714958,-3.210740788343328
1625927526933,Accelerometer,-1.0284832500995775,0.19852318656264745,-1.5920479651340211
1625927526937,Accelerometer,-7.159194291403683,-1.00405457047252,1.156992262025389
1625927526942,Accelerometer,-1.217514415989958,-2.775471881492561,2.325079237139306
1625927526945,Accelerometer,2.5346312270520777,0.2711538606666236,1.6237822949871377
1625927526949,Accelerometer,-1.0284832500995775,0.2711538606666236,1.0501686947552713
1625927526953,Accelerometer,0.023423810847660986,-3.302154716678154,1.2339521476271633
1625927526957,Accelerometer,-1.5180020217409234,-1.3640970095229406,0.6578199020998912
1625927526961,Accelerometer,-1.2470027624308249,0.2711538606666236,-1.1980273557470595
1625927526965,Accelerometer,-0.4723505489639925,1.3965458453426127,-2.607878704560003
1625927526969,Accelerometer,-0.3987128404331931,2.028754972091559,-2.2894454190996756
1625927526973,Accelerometer,-1.0284832500995775,2.1073788059609346,-1.2280848016090848
1625927526977,Accelerometer,-1.727293523815237,1.6970427107522446,-0.8117663537313078
1625927526981,Accelerometer,-1.8908146523426015,1.0024655192811558,-0.7776675502399688
1625927526985,Accelerometer,-1.3897020021971227,0.177297329443387,-0.22921457460796857
1625927526989,Accelerometer,-0.6262638006346413,-0.685122529091036,0.5380842238930196
1625927526993,Accelerometer,0.08334243205508973,-1.4824071999032933,0.6439891420844561
1625927526997,Accelerometer,0.8819861604111348,-2.1154120383598345,0.2048070412291246
1625927527001,Accelerometer,1.7709575283568757,-2.419893445236907,-0.03941907352041647
1625927527005,Accelerometer,2.225750374394692,0.5548992935175613,0.0036672781340720065
1625927527009,Accelerometer,1.987223904740918,-1.029989164690178,-0.01932646560146206
1625927527013,Accelerometer,1.6070205272434102,0.2846103936178025,-0.14197336903898208
1625927527016,Accelerometer,1.4737243872639225,1.0992646751895667,-0.3418818688612012
1625927527021,Accelerometer,0.958694426387569,1.2496040563456978,-0.7971853558069835
1625927527025,Accelerometer,-0.502895340058387,1.1482519378559253,-0.14197336903898208
1625927527029,Accelerometer,-2.0306300277246003,1.0136003566657164,-0.9864949098934845
1625927527033,Accelerometer,-2.103050091404663,0.6946808176435353,0.15970752674128974
1625927527037,Accelerometer,-0.38503100117179784,0.23621302888364135,-0.25193287575604234
1625927527040,Accelerometer,2.232434548135256,0.09501835048329349,-0.25193287575604234
1625927527045,Accelerometer,0.958694426387569,0.5548992935175613,0.09627597237687552
1625927527049,Accelerometer,0.907682459537112,1.1559053237207597,-0.487458203338112
1625927527053,Accelerometer,0.907682459537112,1.2099570998196265,-0.4297943451680584
1625927527057,Accelerometer,0.907682459537112,0.8634859088126889,-0.25193287575604234
1625927527060,Accelerometer,0.6766421816634947,0.9072008971444596,-0.4818322440945305
1625927527064,Accelerometer,-2.8858254000668615,1.4496577528332029,-0.9507819221530185
1625927527069,Accelerometer,-0.5006405440597136,1.6257301905614134,-0.9514764327037608
1625927527073,Accelerometer,1.4589207085165494,0.8249786318141334,-0.26881608574007954
1625927527077,Accelerometer,1.30399264229932,-0.4847388932708068,0.3729795227900666
1625927527081,Accelerometer,0.14623313802391685,-1.4203966990802819,0.4041019039037542
1625927527085,Accelerometer,-0.14168311470887973,-1.6694279139645358,0.22546068323783147
1625927527089,Accelerometer,0.6766421816634947,-1.5011484806194673,0.3219439333440227
1625927527092,Accelerometer,1.303036090181059,-1.1836769310632145,0.4318326717427322
1625927527096,Accelerometer,0.8507802881233446,-0.8125596032633301,0.19444798810741054
1625927527101,Accelerometer,-0.20823669795889835,-0.49346774395847937,-0.16394850055963398
1625927527105,Accelerometer,-0.8801734227949936,-0.32422078020268086,-0.27045016326235405
1625927527109,Accelerometer,-0.6683859206359719,-0.3296276054818831,-0.13900641080904505
1625927527112,Accelerometer,0.10233525191657154,-0.5722991743293393,0.048271315649875426
1625927527116,Accelerometer,0.5757841034005844,-1.0732954601138442,0.2559382193481943
1625927527120,Accelerometer,0.2850884926642614,-1.52595397683501,0.46728494449484337
1625927527124,Accelerometer,-0.14074367090628825,-1.4321885636775176,0.5482237640450713
1625927527129,Accelerometer,0.2571578035783972,-0.6909087662649587,0.43617363590626246
1625927527133,Accelerometer,1.1666875842022593,0.231077405974483,0.24138718827335193
1625927527137,Accelerometer,0.7775965272261346,0.8426851675412421,-0.0364547068118106
1625927527140,Accelerometer,-2.233377359934122,1.027242817612152,-0.6049924373810394
1625927527145,Accelerometer,-0.6683859206359719,0.8252185480438611,-1.2979915209265154
1625927527149,Accelerometer,-0.5692535478830911,0.2508279505953372,-1.201290710030356
1625927527152,Accelerometer,-0.14074367090628825,-0.5201928639412771,0.32931434604843174
1625927527156,Accelerometer,-5.805854350474489,-1.0623867264607632,2.2723432210773296
1625927527160,Accelerometer,-1.4814855235568378,-0.9288244372286245,2.668456516987058
1625927527165,Accelerometer,4.191962510967631,-0.043602195915171754,1.1303718198919368
1625927527169,Accelerometer,8.161381024514846,1.0558805779882414,-0.6037064144759685
1625927527172,Accelerometer,5.581359946200525,1.6888276564747406,-1.1685535819115092
1625927527176,Accelerometer,-2.406833841029004,1.8654920123117393,-1.133374349823937
1625927527180,Accelerometer,-7.9642038423039,2.117420854783462,-1.2818104026481942
1625927527184,Accelerometer,-6.261881639719487,2.436178936252059,-1.0413264437902345
1625927527189,Accelerometer,-0.5692535478830911,2.1223439087517164,0.13392223218804628
1625927527193,Accelerometer,3.3197942307527026,0.899728847018751,1.3123318295207083
1625927527196,Accelerometer,3.1785365709000573,-0.4584017213394197,1.3877574980903369
1625927527200,Accelerometer,0.7873510370106408,-1.0212360657320496,0.6461846270154814
1625927527204,Accelerometer,-0.7213417580722152,-0.8283626664242738,-0.06568443536765434
1625927527208,Accelerometer,0.04799471124054433,-0.5739779935542748,-0.5695876605886036
1625927527213,Accelerometer,1.596802037478235,-0.45811698394273215,-0.862581585986457
1625927527216,Accelerometer,1.9282539357205204,-0.1380010893031418,-0.6103246373765068
1625927527220,Accelerometer,1.178503454932724,0.373949053083919,0.03755678699127554
1625927527224,Accelerometer,0.6525076681685198,0.6559886332046168,0.27775160074795996
1625927527229,Accelerometer,0.6832787028142815,0.6238467097717023,-0.044862072626201455
1625927527232,Accelerometer,0.975345205961216,0.5784493572336081,-0.1276205886371966
1625927527236,Accelerometer,1.6038407759813533,0.6135510115435241,0.368824850932117
1625927527240,Accelerometer,2.20360169424438,0.5677394700647724,0.7738929855256916
1625927527244,Accelerometer,1.7513392998581363,0.5325994448408297,0.5566107271089211
1625927527249,Accelerometer,0.7940492416343513,1.0052040004610348,0.02264019819904535
1625927527252,Accelerometer,2.0529371640640797,2.2635054661415994,-0.3091763356813462
1625927527256,Accelerometer,1.178503454932724,3.588996076389661,-0.38323306584786265
1625927527260,Accelerometer,0.975345205961216,3.6719168448996955,-0.5347210417379799
1625927527264,Accelerometer,3.637937352341261,2.1958981607524226,-0.9693718221393347
1625927527268,Accelerometer,0.975345205961216,0.37417525675611535,-1.3761786472255901
1625927527272,Accelerometer,1.6038407759813533,-0.5772884446235714,-1.2018662670696043
1625927527276,Accelerometer,1.6038407759813533,-0.8360533022989342,-0.4157982372008392
1625927527280,Accelerometer,-2.3237114239744288,-1.3680669404969685,0.38833813757764657
1625927527284,Accelerometer,2.6897430055645293,-2.461177361702376,0.8718297372096799
1625927527288,Accelerometer,2.862421166858284,-3.454070586967967,-0.3675907224927872
1625927527292,Accelerometer,-0.07848829162128712,-3.775383359087877,-0.3675907224927872
1625927527296,Accelerometer,-2.102994937028942,-3.586083795570188,0.3530692979960377
1625927527300,Accelerometer,-1.3821114637017429,-3.177758412561084,-0.7996625085620684
1625927527304,Accelerometer,0.6448643787555165,-2.4441760194742406,-0.8916794471112478
1625927527307,Accelerometer,1.917374452056475,-1.3971012619212817,-0.03971614096038731
1625927527312,Accelerometer,1.6647129669607532,-0.5001205192520357,0.25111778854701605
1625927527316,Accelerometer,0.26713434301232697,-0.004817703412448693,-0.3675907224927872
1625927527320,Accelerometer,-1.1114411974272613,0.3784084628581446,-0.7709362382750331
1625927527324,Accelerometer,-1.306585890545593,0.8332135557684601,-0.4883306583805023
1625927527327,Accelerometer,-0.5717495451079823,1.134786599415137,-0.1815913734556751
1625927527332,Accelerometer,-0.3180415147913571,1.1543860535274024,-0.3219391918292603
1625927527336,Accelerometer,-0.9269397722200633,1.065005887671668,-0.7398520859112696
1625927527340,Accelerometer,-1.1458761335974605,0.9593712339033208,-1.0435434746294003
1625927527344,Accelerometer,-0.2135080809027614,0.706990661272551,-0.860247216243244
1625927527348,Accelerometer,0.7955552929985173,0.2728601820339478,-0.10300277243525868
1625927527352,Accelerometer,0.5968713302981499,-0.09301773392670462,0.8288196472779914
1625927527356,Accelerometer,-0.266751024716411,-0.07261464259099523,1.3391128027877035
1625927527360,Accelerometer,0.14289072161385474,0.4771853263223276,1.1639026352638082
1625927527363,Accelerometer,2.898979797758922,1.459311174387819,0.6462759518169386
1625927527368,Accelerometer,0.14289072161385474,2.40496002391047,0.3402481055568809
1625927527372,Accelerometer,0.5968713302981499,2.59142998037533,0.2041205283125324
1625927527376,Accelerometer,1.6803031278041094,1.874127711163215,-0.3244383801922206
1625927527379,Accelerometer,0.5968713302981499,1.1086377077139422,-1.1644548283061154
1625927527384,Accelerometer,0.5968713302981499,0.972287853561923,-1.2757339229650613
1625927527388,Accelerometer,0.5968713302981499,0.8373305123008437,-0.08190546052088943
1625927527391,Accelerometer,-0.7953580435359401,-0.18909286590214536,1.4714943643794807
1625927527396,Accelerometer,2.4539254989134385,-1.6246757387678432,2.0120147842288465
1625927527399,Accelerometer,3.1517220232332215,-2.1633613110635563,1.4691057129188039
1625927527403,Accelerometer,2.4118702663220017,-1.4531153054209747,0.9050199823512661
1625927527408,Accelerometer,1.382423828728931,-0.212992955199778,0.7947639861557243
1625927527412,Accelerometer,0.6466286333810566,1.0284324915183323,0.48557778930404194
1625927527416,Accelerometer,0.23274193913974395,2.2274343343204066,-0.4247411591679676
1625927527419,Accelerometer,-0.22925435286587495,3.1836354635917594,-1.2706220824047392
1625927527424,Accelerometer,-0.8262158815260379,3.537564611574631,-1.39538275257981
1625927527428,Accelerometer,-1.0708404718716642,3.216248254825172,-1.091393187394767
1625927527431,Accelerometer,-0.8588813326848861,2.378323200200966,-0.8991364380904057
1625927527436,Accelerometer,-0.814812698103111,1.1745908337879152,-0.7191363138195852
1625927527439,Accelerometer,-0.850458361998971,-0.22642642031572086,-0.14279919563651236
1625927527443,Accelerometer,0.19782747059315653,-1.5707083054866398,0.7715281405996531
1625927527448,Accelerometer,2.455401560495294,-2.471951919152422,1.4286896550636
1625927527452,Accelerometer,-0.8262158815260379,-2.4850328599880025,1.3382194311931757
1625927527456,Accelerometer,-0.8262158815260379,-1.5728056410143445,0.6874217340294629
1625927527459,Accelerometer,2.136702085468217,-0.3965403446574113,0.0798901747060707
1625927527463,Accelerometer,0.20610207009575648,0.3111219644617538,-0.24252267555337548
1625927527467,Accelerometer,-1.4618463457319737,0.4676496670202429,-0.4995229226793069
1625927527472,Accelerometer,-2.8408998104871577,0.32082765699695487,-0.7930480933416391
1625927527476,Accelerometer,-4.057476954361875,-0.20195241416235682,-0.9858855079209109
1625927527479,Accelerometer,-5.467848089236015,-1.3236730599518909,-0.936533916522672
1625927527483,Accelerometer,-6.7097439767647895,-2.865367072889665,-0.3485647390341332
1625927527487,Accelerometer,-6.03239051225882,-4.176041107812683,1.0075353364001067
1625927527492,Accelerometer,-1.9389184138507027,-4.430114330373446,2.353372528514403
1625927527496,Accelerometer,4.69005654788182,-3.0593583440678964,2.182609589682497
1625927527499,Accelerometer,10.335924120533285,-0.43604834697430905,0.2618820033522358
1625927527503,Accelerometer,10.298677542393047,1.9291514987162102,-1.7319481282937554
1625927527507,Accelerometer,2.5205352688986222,2.710374823978847,-2.3233120110192322
1625927527511,Accelerometer,-8.088861046290555,2.269010220083648,-1.850450791634963
1625927527516,Accelerometer,-12.370042331118318,1.8319211521155994,-1.3375148290071288
1625927527520,Accelerometer,-6.694190239226243,1.4328968951869159,-0.9187637733742599
1625927527523,Accelerometer,2.840431484418128,0.13374156708931165,-0.16210362799497083
1625927527527,Accelerometer,7.674778651033197,-1.861802532232386,0.7762687930704926
1625927527531,Accelerometer,-0.4602210077220044,-2.9943317649218812,1.1814735516933297
1625927527535,Accelerometer,0.9322738065905058,-2.443020866928917,0.7649475850840298
1625927527540,Accelerometer,-1.3229561210381695,-1.0664777673040546,-0.13391720248208966
1625927527543,Accelerometer,-0.674292987371621,0.01855963406706221,-1.1682555195919206
1625927527547,Accelerometer,0.29541797702957634,0.65735203920397,-1.9479898255492527
1625927527551,Accelerometer,0.06986608113998813,1.0788132356426705,-1.7918726543074457
1625927527555,Accelerometer,-0.541145884392133,1.1447420396932948,-0.6108852579092565
1625927527559,Accelerometer,-0.6289803893581429,0.8076899785047558,0.5018614220209859
1625927527563,Accelerometer,-0.5024038321778486,0.4769851396187953,0.6019668493612053
1625927527567,Accelerometer,-0.5422994823997653,0.305643981661185,0.09993867795465655
1625927527571,Accelerometer,-0.4602210077220044,-0.09821937070211367,-0.1595134880328956
1625927527575,Accelerometer,-0.048901309836125936,-0.7668143711630258,-0.070474616001275
1625927527579,Accelerometer,0.5237918224690621,-1.0432893254939555,0.13469805185323408
1625927527583,Accelerometer,1.178627025252895,-0.5679879404943522,0.4405721980668118
1625927527587,Accelerometer,-0.048901309836125936,0.199398250175574,0.6146790497364627
1625927527591,Accelerometer,1.6268847274918623,0.6839433305017362,0.09554938860008415
1625927527595,Accelerometer,0.09493310278992609,0.7123986151874625,-1.0682701749467838
1625927527599,Accelerometer,-2.720392052887717,0.3161625995596623,0.09554938860008415
1625927527602,Accelerometer,-5.355657464405614,-0.2783437414981967,-0.9144249305826854
1625927527607,Accelerometer,-5.1577722560603325,-0.544704064301264,0.7925875208950341
1625927527611,Accelerometer,-0.26616638289949923,-0.10916004731098006,1.6482944415252676
1625927527615,Accelerometer,7.145657381644665,0.7699900063314346,0.9342589744043566
1625927527618,Accelerometer,10.758203438663994,1.3890270717658186,-0.35335542127938335
1625927527623,Accelerometer,5.934853699972526,1.2036702861254556,-1.0541423653444437
1625927527627,Accelerometer,-4.173903795403262,0.4201834954600072,-1.0650823026190643
1625927527631,Accelerometer,0.15688597721369446,-0.1107691590555361,-0.7376393148418467
1625927527635,Accelerometer,-8.799776472381302,-0.09469051816199767,-0.058069284868022986
1625927527638,Accelerometer,-1.1059561025391522,-0.4406823052014457,1.0315340299159514
1625927527643,Accelerometer,5.030088949804382,-1.8045175693102709,2.0546931653197036
1625927527647,Accelerometer,-0.26616638289949923,0.36610245713591194,0.05394237963985508
1625927527651,Accelerometer,3.2419361772049164,0.36610245713591194,1.6631785205234155
1625927527655,Accelerometer,1.1085498371757736,-1.4107933090458498,0.8272315945359807
1625927527659,Accelerometer,0.6752882622131705,0.09141321972003921,0.3590662656569494
1625927527662,Accelerometer,0.6826710424406599,0.7294496208572218,0.12903655338982425
1625927527666,Accelerometer,0.15688597721369446,0.9390300119978614,-0.04911188760527197
1625927527671,Accelerometer,-0.4602109496086469,1.1660040595194727,-0.02238161866483774
1625927527675,Accelerometer,-0.7233963460784523,1.234425790117856,0.05394237963985508
1625927527679,Accelerometer,-0.9486690772455689,1.0244247291766468,-0.20541935272197728
1625927527682,Accelerometer,-1.0710764831374147,0.7297122550389286,-0.4413109719114878
1625927527686,Accelerometer,-0.4286179177415996,0.36610245713591194,0.0328142694413491
1625927527691,Accelerometer,0.7729377396545751,-0.1356563204424065,0.8765354672921293
1625927527695,Accelerometer,1.3806882489900292,-0.49889140381052227,0.0328142694413491
1625927527699,Accelerometer,0.9439274929886832,-0.4219690017673655,0.8837861931003835
1625927527702,Accelerometer,0.099525988596217,-0.06022252640149615,0.6309311778437903
1625927527706,Accelerometer,-0.6040372366555611,0.20971955395239503,0.39470969481077156
1625927527710,Accelerometer,-1.2071612325284704,0.20249238970575084,-0.10072404011149172
1625927527715,Accelerometer,-1.78200223517941,-0.051585909405863786,-0.41497233393823196
