sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.4167283301171748,0.2061931140082695,-0.28959565126870335,1625668138654.0066
Accelerometer,2.1324358701135617,-0.5834319588049816,-2.3519965430408813,1625668138663.9739
Accelerometer,1.3990393773096592,-0.024312448926195218,-3.35857698898202,1625668138673.9412
Accelerometer,-0.33145840312865543,0.016757815280255023,-2.9250828061582688,1625668138683.9084
Accelerometer,0.14333987722319458,-0.9788888548860121,-1.7511494633623927,1625668138693.8757
Accelerometer,1.9879691581345258,-0.31385395056839677,-1.106810659288144,1625668138703.843
Accelerometer,1.4406957233176187,1.7112068933100564,-1.4759854317142853,1625668138713.8103
Accelerometer,-0.915630541939077,1.1124524848281832,-1.870589467009845,1625668138723.7776
Accelerometer,-0.9925263706592103,-1.881805526940881,-1.2019339630407786,1625668138733.7449
Accelerometer,1.0752843047978717,-2.6527103587511496,-0.2263616449318095,1625668138743.7122
Accelerometer,1.772897608440138,-0.6811042852319115,-0.5841419446685434,1625668138753.6794
Accelerometer,0.7761105759802445,0.23921292681941322,-1.8651166970423094,1625668138763.6467
Accelerometer,0.15300471070349753,-0.6042532664331711,-2.1492640115623285,1625668138773.614
Accelerometer,0.2847932662694409,-0.6519294493301845,-1.3115443376456284,1625668138783.5813
Accelerometer,0.5634305635095826,0.5478413920560405,-0.731897702136356,1625668138793.5486
Accelerometer,0.7422983921062998,1.169116544215529,-0.7080632451712003,1625668138803.5159
Accelerometer,0.39272048257532677,0.5170560746244814,-1.0012053602701332,1625668138813.483
Accelerometer,-0.2539818606278978,-0.3327544754557954,-1.8261840356499528,1625668138823.4502
Accelerometer,0.13359372095273556,-0.18474151690693966,-1.0012053602701332,1625668138833.4175
Accelerometer,1.6421249954282715,0.7324811537878885,-1.7972086540240317,1625668138843.3848
Accelerometer,0.5634305635095826,0.8370920760745989,-0.9524845546686977,1625668138853.352
Accelerometer,0.530049248780362,-0.3676436474681447,-1.2018435227107198,1625668138863.3193
Accelerometer,0.6855372685917639,0.5170560746244814,-1.2721033646799933,1625668138873.2866
Accelerometer,0.018343053944147522,-0.5476771400221901,-0.1614130462724039,1625668138883.254
Accelerometer,0.06870538013163864,0.30091020646990957,-1.0012053602701332,1625668138893.2212
Accelerometer,0.530049248780362,0.6152890433829684,-0.9377565919343399,1625668138903.1885
Accelerometer,0.5691923095774905,0.8967848670734639,-1.600822723142214,1625668138913.1558
Accelerometer,0.08701839774987613,0.8940054747813218,-0.9539824864829214,1625668138923.123
Accelerometer,0.1226658209985152,0.3815892301843196,-0.9830091768961009,1625668138933.0903
Accelerometer,0.8141480944206755,0.5299999173289984,-1.9591171890119414,1625668138943.0576
Accelerometer,0.8925328288764787,1.3610287541808548,-1.8638856568457836,1625668138953.025
Accelerometer,0.11669867697155983,0.8772908863172513,-0.6471927103504779,1625668138962.9922
Accelerometer,0.06463994731998127,-0.6883817007406835,-0.3157851693188831,1625668138972.9595
Accelerometer,0.32307943189775284,-0.07105469661981272,-1.153712540109118,1625668138982.9268
Accelerometer,0.32307943189775284,3.071824734784076,-1.7395547241423803,1625668138992.894
Accelerometer,0.32307943189775284,0.13726004059142533,-1.8093757999822873,1625668139002.8613
Accelerometer,0.6921583020405667,1.9899115335421569,-1.9646266292945707,1625668139012.8286
Accelerometer,0.37999589745716433,-0.6665471683366507,-1.9732836849942634,1625668139022.796
Accelerometer,0.24373542521399355,-0.6811597418141532,-1.737883214727617,1625668139032.7632
Accelerometer,-0.12391363828493611,0.034132272763731986,-1.779287404965558,1625668139042.7305
Accelerometer,-0.10760135919575364,-0.7657735968937198,-1.4364195300751341,1625668139052.6978
Accelerometer,0.21154956990994772,-2.3569129781848392,0.299098013099497,1625668139062.665
Accelerometer,0.32307943189775284,-3.2738681826034295,-1.2073375214275333,1625668139072.6323
Accelerometer,0.33459496097484914,-2.940003876658312,-1.2073375214275333,1625668139082.5996
Accelerometer,0.23472217048896105,-1.4471994217376525,0.0256772136642065,1625668139092.567
Accelerometer,-0.12506132339512335,0.13726004059142533,-0.7785492582267372,1625668139102.5342
Accelerometer,-0.20199369099195275,0.7772923618425344,-0.7605349633039873,1625668139112.5015
Accelerometer,0.31475216966014635,1.0499059055574385,-0.929563068419449,1625668139122.4688
Accelerometer,0.5711052273783422,1.5701769264245924,-1.2073375214275333,1625668139132.436
Accelerometer,-0.1178454230963296,1.192906842226978,-1.3409007310551917,1625668139142.4033
Accelerometer,0.21154956990994772,-0.6096212821034526,-1.5152479936800831,1625668139152.3706
Accelerometer,-0.3737270476221054,-1.6419003879336744,-1.2629520177803288,1625668139162.338
Accelerometer,0.06364293418767925,-0.24874619311426258,-0.20415116452459642,1625668139172.3052
Accelerometer,0.06364293418767925,1.336421374786438,0.4302952233767934,1625668139182.2725
Accelerometer,0.06364293418767925,0.31834327445477056,-0.37797092280082906,1625668139192.2397
Accelerometer,0.06364293418767925,-1.9980986698224792,-1.2656486361309272,1625668139202.207
Accelerometer,-0.6675550994205846,-2.787480660576956,-0.813089109786721,1625668139212.1743
Accelerometer,0.1263641298801346,-2.4121151322194887,0.02614601939896627,1625668139222.1416
Accelerometer,-0.4274341440184808,-2.4372179385118966,0.25689688911972997,1625668139232.109
Accelerometer,0.21851933252664435,-2.2879009320673394,0.5472769986767262,1625668139242.0762
Accelerometer,0.24005353836104765,-1.3329707105187742,0.911971397018768,1625668139252.0435
Accelerometer,-0.013051631963673371,-0.5106386308143587,0.45360200455123023,1625668139262.0107
Accelerometer,0.04098269175531043,-0.1349536201651969,-0.26033342424089667,1625668139271.978
Accelerometer,0.1263641298801346,0.335205908689789,-0.26282092672934826,1625668139281.9453
Accelerometer,0.17531643179349937,0.5735688536927128,-0.1877960073424588,1625668139291.9126
Accelerometer,0.4385662585602108,0.13421510337368922,-0.43136437341561557,1625668139301.88
Accelerometer,0.36351232831991764,-0.6194929692106382,-0.3363701075971465,1625668139311.8472
Accelerometer,-0.5347641805662893,-1.513478766533774,-0.4215876554951908,1625668139321.8142
Accelerometer,0.1066800375418858,-2.318158671355346,0.09754303223052765,1625668139331.7815
Accelerometer,-0.5315808000701523,-1.9716398068318135,0.09754303223052765,1625668139341.7488
Accelerometer,0.8091779818702612,-0.5250225539065736,0.1485695450314481,1625668139351.716
Accelerometer,0.05422117593953743,-0.07165557903278563,-0.1411099043959551,1625668139361.6833
Accelerometer,0.8897360776140117,-1.2719596312843435,-0.17109854207547187,1625668139371.6506
Accelerometer,0.35191587129962393,-0.24983386520370512,-0.17109854207547187,1625668139381.618
Accelerometer,-0.07187028390618092,-1.0167121499167842,0.33661858946016054,1625668139391.5852
Accelerometer,-0.15265188660278797,-0.24338860161678116,-0.1411099043959551,1625668139401.5525
Accelerometer,0.1066800375418858,-0.24983386520370512,0.7868596256567938,1625668139411.5198
Accelerometer,-0.05994759445520313,-0.0956649744924167,0.09754303223052765,1625668139421.487
Accelerometer,-0.6015071796727545,0.03689950238023537,0.06118395211343736,1625668139431.4543
Accelerometer,-0.3440455926775912,-0.20835306907096357,0.12984619821476823,1625668139441.4216
Accelerometer,0.42949759593994175,0.06536978670488545,-0.1411099043959551,1625668139451.389
Accelerometer,0.05422117593953743,0.5109402303772439,-0.5591273548926348,1625668139461.3562
Accelerometer,0.1066800375418858,-0.36753888926496203,0.07937174214661016,1625668139471.3235
Accelerometer,-0.7590113486132499,-1.211788895627704,0.07937174214661016,1625668139481.2908
Accelerometer,0.9216675503805627,0.4939094044166896,-0.6040360442406268,1625668139491.258
Accelerometer,0.1066800375418858,-0.20835306907096357,-0.07312566386551989,1625668139501.2253
Accelerometer,0.4627651043290704,1.0391624952650371,-0.06620765056785549,1625668139511.1926
Accelerometer,0.40201302447312703,0.03689950238023537,0.008742289427741495,1625668139521.16
Accelerometer,1.3651855958092018,0.06536978670488545,0.6224883587494976,1625668139531.1272
Accelerometer,1.4674977919027328,-1.3151103631755994,0.8491296563477394,1625668139541.0945
Accelerometer,0.5829339148534817,-0.6819587500441873,0.25057264668915485,1625668139551.0618
Accelerometer,-0.0934970130589812,-1.3909188892266067,0.07937174214661016,1625668139561.029
Accelerometer,-0.16302052303276376,-1.0301272862384572,0.8062088749448084,1625668139570.9963
Accelerometer,0.28311129783810024,0.37137484050800595,1.021421652145544,1625668139580.9636
Accelerometer,0.5699102929560643,1.1674871638225017,0.11691294480179967,1625668139590.931
Accelerometer,-0.268549826777865,0.8238569759252672,-0.6235717856884823,1625668139600.8982
Accelerometer,-1.1415493624019795,0.07254473298765118,-0.33193498688358825,1625668139610.8655
Accelerometer,-0.052324015104279004,0.36021443734644654,0.1747896631334122,1625668139620.8328
Accelerometer,1.63838622356142,2.1047191047027485,-0.1496838436975116,1625668139630.8
Accelerometer,1.0948947948882006,3.0426330327198765,-0.9894178531389307,1625668139640.7673
Accelerometer,-0.7128634499563826,1.3825912429832021,-1.134154285930106,1625668139650.7346
Accelerometer,-1.1876227926146492,-0.8226661880416226,-0.5041015594589855,1625668139660.702
Accelerometer,-0.7939273694435407,-1.2609530029092628,-0.45246531649747257,1625668139670.6692
Accelerometer,-0.8551957305783314,-0.9299099196611929,-1.0719542349088882,1625668139680.6365
Accelerometer,-0.8356237170911949,-0.9148001210650398,-0.5394255701772787,1625668139690.6038
Accelerometer,-0.47423512377996496,-0.4278878923920786,-0.45246531649747257,1625668139700.571
Accelerometer,-0.36854255650514434,0.2838203386356585,-0.39199493689799214,1625668139710.5383
Accelerometer,-0.20595109998949307,0.2131428062693451,-0.08876636444218766,1625668139720.5056
Accelerometer,0.28611470761340246,0.24757817903309706,-0.8204703168229315,1625668139730.473
