sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.44819864445273194,-0.16459516112565786,0.8132060144914808,1625928083628.8
Accelerometer,11.763143956709582,1.015272453198359,1.3997285069360474,1625928083638.7666
Accelerometer,11.91065020814731,2.6541496690211375,0.3292905382526853,1625928083648.7334
Accelerometer,4.984192240920592,2.5375966795856475,0.11872543571182365,1625928083658.7
Accelerometer,3.1192927779669377,0.16454930892198816,1.9727526283442958,1625928083668.6667
Accelerometer,7.9778534177692615,-0.7937764511294945,2.60259444230292,1625928083678.6335
Accelerometer,10.097504751862084,1.642465107511298,0.7542038354048786,1625928083688.6
Accelerometer,5.892909617500461,4.052449256463154,-0.25028334471923813,1625928083698.567
Accelerometer,2.585337568793403,3.097174943355328,0.7630144018493088,1625928083708.5334
Accelerometer,4.670869593369169,0.4199764875533563,1.0407609567037308,1625928083718.5002
Accelerometer,7.566776838948319,-0.6301321268948696,-0.059302203205256476,1625928083728.4668
Accelerometer,6.8658878797601846,0.3361570626231324,-0.4440635379080051,1625928083738.4336
Accelerometer,4.548292154164738,1.4744804611036089,-0.05821221555568171,1625928083748.4001
Accelerometer,4.164427931390282,1.6872741317723352,-0.13790910249982286,1625928083758.367
Accelerometer,5.603452301045149,1.2629567605229068,0.09229045280228378,1625928083768.3335
Accelerometer,6.348871570423462,0.7694541912669419,1.3607068456585651,1625928083778.3003
Accelerometer,5.544719664095947,0.41650453053425673,0.43922670744766185,1625928083788.2668
Accelerometer,4.91080900653825,0.27502120219606574,1.5030989842118667,1625928083798.2336
Accelerometer,5.633245692182366,0.5681977916334046,0.7320405023995078,1625928083808.2004
Accelerometer,6.415880345495159,1.3712469794957274,0.7109675616870439,1625928083818.167
Accelerometer,5.841119386219447,2.1565168652722493,0.6453720278527749,1625928083828.1338
Accelerometer,4.716866770449019,2.2833194930897984,0.149383105937048,1625928083838.1003
Accelerometer,4.532552592703385,1.888894609290491,-0.006992321844308716,1625928083848.0671
Accelerometer,5.268418533381427,1.4504175709880798,0.43922670744766185,1625928083858.0337
Accelerometer,6.080013785905416,0.8031838056158784,0.7243613969659394,1625928083868.0005
Accelerometer,6.4832938162164435,-0.1414769258508805,0.36771591166465384,1625928083877.967
Accelerometer,5.747831212804658,-0.4525669683047442,-0.29461989127827126,1625928083887.9338
Accelerometer,3.355535356251419,0.2281820583969311,-0.8011515152521939,1625928083897.9004
Accelerometer,5.268418533381427,0.3584678012118885,-0.867792063241728,1625928083907.8672
Accelerometer,2.117993831919876,-0.9607490214590785,-0.41714834322590455,1625928083917.834
Accelerometer,3.859628579580325,-1.9152204554804733,0.12897650815833833,1625928083927.8005
Accelerometer,2.016114398713465,-1.0373332774635085,0.3206411292644206,1625928083937.7673
Accelerometer,-1.2659146647540949,0.1683563211714728,0.3400270754979926,1625928083947.734
Accelerometer,0.6279592962961521,0.40869645252240694,0.19152103221542371,1625928083957.7007
Accelerometer,6.596624119182876,1.1709245066099434,-0.6131888472893057,1625928083967.6672
Accelerometer,8.75565394207311,0.1683563211714728,-1.3452935973596658,1625928083977.634
Accelerometer,5.941539630130176,0.2281820583969311,-0.2755892086758235,1625928083987.6006
Accelerometer,4.662688275447917,2.40269908002048,0.022131943904257573,1625928083997.5674
Accelerometer,6.434857168884623,0.3958399828462915,0.12897650815833833,1625928084007.534
Accelerometer,5.481280721345068,0.029343289404290845,1.902036443281181,1625928084017.5007
Accelerometer,0.45966295606071217,-0.011168244948023154,1.2143409614399232,1625928084027.4673
Accelerometer,-1.7846110975879246,-1.016579628220375,1.8484637006478983,1625928084037.434
Accelerometer,2.1759354396411026,-1.5682087646648382,1.5978532931338871,1625928084047.401
Accelerometer,6.036406908940363,-0.3211229577457621,-0.1805305928406672,1625928084057.3674
Accelerometer,4.33476360040741,1.5483466017710292,-1.1163103691258969,1625928084067.3342
Accelerometer,0.955324999158748,2.4150971830502383,-0.43943972177484714,1625928084077.3008
Accelerometer,1.453982257985458,2.354188350134021,0.022131943904257573,1625928084087.2676
Accelerometer,4.747798028696588,2.2536220448354887,-0.03620160632007552,1625928084097.2341
Accelerometer,6.887487581326841,2.6222334907386204,0.5492239008877348,1625928084107.201
Accelerometer,6.296875909397404,3.238178249545234,1.0620061864892187,1625928084117.1675
Accelerometer,3.4320711812963998,2.678175164589489,0.44621983194631365,1625928084127.1343
Accelerometer,0.7015270892559733,-0.28942812393011536,0.1446697628796714,1625928084137.1008
Accelerometer,1.3478732413321068,0.7986742216262568,1.233392041008507,1625928084147.0676
Accelerometer,4.339171623555298,1.3805302598136409,0.11738987906084902,1625928084157.0344
Accelerometer,4.5774031867706615,0.12477664261152044,0.19952974336898494,1625928084167.001
Accelerometer,0.9154290223341787,2.4201521606570857,-0.8716660780049094,1625928084176.9678
Accelerometer,3.4320711812963998,0.7986742216262568,0.3703057541419581,1625928084186.9343
Accelerometer,3.4320711812963998,-1.3939005846606465,1.7791237380945475,1625928084196.9011
Accelerometer,2.503527392644084,-0.6412859285501453,1.0458751240916841,1625928084206.8677
Accelerometer,3.788306595018203,1.3805302598136409,-0.3996980112823651,1625928084216.8345
Accelerometer,3.182600173727004,1.3810511272405646,-0.39881770150856566,1625928084226.801
Accelerometer,2.7095801082538227,0.03476120473947858,0.11738987906084902,1625928084236.7678
Accelerometer,3.246894332494474,0.2770734038072429,-0.6800505871393728,1625928084246.7344
Accelerometer,3.8438320630424263,2.2850971818139296,-1.876377641509499,1625928084256.7012
Accelerometer,4.036681125435713,3.710891358513853,-1.4755565726631215,1625928084266.668
Accelerometer,4.262947345229378,3.3922935822515443,-0.023052378307714283,1625928084276.6345
Accelerometer,3.7155734620030323,1.8262107556778862,0.6164833582819714,1625928084286.6013
Accelerometer,1.2411674369886336,-0.500740257919871,0.6446315030253287,1625928084296.5679
Accelerometer,2.7095801082538227,-2.465746927141229,1.1802740413797193,1625928084306.5347
Accelerometer,2.9455933556547,-1.8008235209828043,1.2645843415639235,1625928084316.5012
Accelerometer,2.9455933556547,1.8081588766630505,-0.35308768149556446,1625928084326.468
Accelerometer,4.042419323919099,4.782637796956264,-1.8828906370554006,1625928084336.4346
Accelerometer,1.338465477539925,3.774244972625455,-0.8767006444344771,1625928084346.4014
Accelerometer,-0.2739079336619212,0.3987590978507217,1.2991231556252174,1625928084356.368
Accelerometer,2.327368774166038,-0.9193114435315838,1.3952771900179712,1625928084366.3347
Accelerometer,4.707109940187385,1.0072792793499743,-0.5008100185306856,1625928084376.3013
Accelerometer,2.3250579302673975,2.805808176737525,-1.6003880479621453,1625928084386.268
Accelerometer,-1.3296957846133992,1.3914405004444466,-1.0998987899444104,1625928084396.2349
Accelerometer,-0.5069431304363015,-1.9013360877421495,-0.5846973414868446,1625928084406.2014
Accelerometer,3.2106923357987225,-3.3244120803580466,-0.6507908164423213,1625928084416.1682
