sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.5983172440286724,0.30788590804628035,-1.2909724585170153,1625532883017.6265
Accelerometer,0.7539340437855202,1.0190011657203537,-5.24110057609951,1625532883027.5933
Accelerometer,0.570472911628107,1.2391174415305035,-5.096807779863742,1625532883037.56
Accelerometer,0.04711944022485354,1.0483597450622346,-4.224414661598425,1625532883047.527
Accelerometer,0.23436176032268602,1.0064417337637255,-5.975964607949978,1625532883057.494
Accelerometer,-0.04087076436130372,0.8820102089780543,-6.954778943699164,1625532883067.4607
Accelerometer,-0.9488557346820475,-0.2732459420851455,-4.333675144920938,1625532883077.4275
Accelerometer,-0.5609248974617564,-1.674955487172364,-1.5489039213326554,1625532883087.3943
Accelerometer,0.7246192768248099,-1.0632601832154853,-1.734165496058566,1625532883097.361
Accelerometer,-0.3028127637904137,1.1353630641229084,-3.336357977785916,1625532883107.328
Accelerometer,0.39159845429860274,1.9358442316697406,-4.567474175386559,1625532883117.2947
Accelerometer,0.41570899615470913,1.519644756177458,-5.062501450993471,1625532883127.2615
Accelerometer,0.32620389940556294,3.181370293120959,-3.7260924884188174,1625532883137.2283
Accelerometer,0.39159845429860274,1.0483597450622346,-1.1418450522245116,1625532883147.195
Accelerometer,0.39159845429860274,1.00867509168404,-0.9699327115030494,1625532883157.1619
Accelerometer,0.9587735441530747,4.103504867126695,-3.9787464198516678,1625532883167.1287
Accelerometer,0.7381312033255711,2.350998000166032,-5.749181871292661,1625532883177.0955
Accelerometer,0.5732129419285898,2.6583908743833824,-4.075821167421621,1625532883187.0623
Accelerometer,0.41570899615470913,2.592930507531564,-2.366756460727717,1625532883197.029
Accelerometer,0.5245032918925397,1.00867509168404,-2.6629519115152767,1625532883206.9958
Accelerometer,0.39159845429860274,-0.9693858123021919,-2.3490142763188984,1625532883216.9626
Accelerometer,0.42521644728799357,-1.837414018631711,-0.6504753177589995,1625532883226.9294
Accelerometer,0.6876610093644132,-1.0861024712675336,-0.8715276227900017,1625532883236.8962
Accelerometer,-0.4710974460940408,-0.37353132205192285,-3.560886852683821,1625532883246.8633
Accelerometer,0.4553419094797671,-1.4285242501512594,-4.869043157774579,1625532883256.83
Accelerometer,0.42521644728799357,-2.1942500039283868,-3.4021133894939775,1625532883266.7969
Accelerometer,0.029544769538779714,0.258155677334053,-1.9998631725936633,1625532883276.7637
Accelerometer,0.39159845429860274,0.48930522032437485,-2.1504804106527224,1625532883286.7305
Accelerometer,0.24444051458568097,0.4229056052177597,-2.3539046586707215,1625532883296.6973
Accelerometer,0.5309417239276688,2.046014283057491,-2.0471752005747508,1625532883306.664
Accelerometer,-0.06463285977126325,0.577949943218395,-2.5488491079366113,1625532883316.6309
Accelerometer,0.4553419094797671,0.48930522032437485,-3.835557686638133,1625532883326.5977
Accelerometer,1.0509374315329174,0.7371716064333763,-3.5835194951452345,1625532883336.5645
