sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.07329811086604128,0.04091261651385692,-0.0662624336233153,1625532883118.5232
Gyroscope,0.3029274914129944,0.31469496158028937,-0.4081126367448077,1625532883128.49
Gyroscope,0.27507129538028796,0.3616813952668414,-0.5156210717124566,1625532883138.4568
Gyroscope,0.20855848747941974,0.161814019445627,-0.2944074208046066,1625532883148.4236
Gyroscope,0.2844177408788448,-0.02473514542565375,-0.0325124146019126,1625532883158.3901
Gyroscope,0.3102573781016288,0.043895002565521486,-0.053606684021113335,1625532883168.357
Gyroscope,0.2129829490043566,0.23916448348546293,-0.19411154610657994,1625532883178.3237
Gyroscope,0.19727864373597487,0.2711802574662232,-0.1562463761846517,1625532883188.2905
Gyroscope,0.2827050394200372,0.1713869377998707,-0.028566666114120037,1625532883198.257
Gyroscope,0.27309723911886613,0.179146151970619,-0.0028044268078952442,1625532883208.2239
Gyroscope,0.1789196549472162,0.2421686292590441,-0.054210271375719786,1625532883218.1907
Gyroscope,0.17064206219303882,0.14487664765890015,-0.10906263874586383,1625532883228.1575
Gyroscope,0.22244524671099541,0.016506132497420778,-0.11406688584748567,1625532883238.124
Gyroscope,0.2160244726640932,0.12041250535249065,-0.048254754327427866,1625532883248.0908
Gyroscope,0.19929657993025168,0.31241546647540747,-0.06434063903439366,1625532883258.0576
Gyroscope,0.23544813372526896,0.29229205941216685,-0.06434063903439366,1625532883268.0244
Gyroscope,0.24641858393268573,0.14640563300914397,-0.09034716282084547,1625532883277.991
Gyroscope,0.18472240227471012,0.12239156357526951,-0.18835658128673205,1625532883287.9578
Gyroscope,0.1264614653657785,0.16622348587764113,0.011595435681854942,1625532883297.9246
Gyroscope,0.12801548843581828,0.11965339727620147,0.008943228771175718,1625532883307.8914
Gyroscope,0.15512929668700848,0.07261927734981549,-0.044497448184986174,1625532883317.858
Gyroscope,0.14908279731723262,0.17508443552063213,-0.035327347049347646,1625532883327.8247
Gyroscope,0.0957438635525214,0.32151934830873063,-0.05553256827036831,1625532883337.7915
Gyroscope,0.0724570311505302,0.25782977814421065,-0.09237247576985905,1625532883347.7583
Gyroscope,0.15664041020181635,-0.0349922510343112,-0.09034716282084547,1625532883357.7249
Gyroscope,0.23915744198688094,0.13878264473999408,-0.1145995271116936,1625532883367.6917
Gyroscope,0.1772763775727534,-0.03470199893941407,-0.14434267768722595,1625532883377.6584
Gyroscope,0.10890904539215474,0.22256367318156017,-0.11983107666070367,1625532883387.625
Gyroscope,0.1911897028683516,0.22776081068462772,-0.18116032137654675,1625532883397.5918
Gyroscope,0.22623756528119204,0.13878264473999408,-0.08165919431289553,1625532883407.5586
Gyroscope,0.07661091479314952,0.13578647335639388,-0.09034716282084547,1625532883417.5254
Gyroscope,0.016994745791181386,0.040986938289968605,-0.1495716777325735,1625532883427.492
Gyroscope,0.14623473546839566,-0.09121029058376778,0.006307108030547827,1625532883437.4587
Gyroscope,0.1321126929591115,0.08236858447109512,-0.08165919431289553,1625532883447.4255
Gyroscope,-0.04539814019550018,0.3623321394266767,-0.13944053466997772,1625532883457.3923
Gyroscope,-0.002505477169841396,0.2506818263531921,-0.04320254194586893,1625532883467.359
Gyroscope,0.20111587781169604,-0.02185201624035421,0.00528696292214819,1625532883477.3257
Gyroscope,0.17364802212800715,0.0641492675363548,-0.02108449723340751,1625532883487.2925
Gyroscope,0.03398873979886632,0.09305109713173827,0.019660919940356937,1625532883497.2593
Gyroscope,0.09538089910131779,0.21378371693382153,0.01336072731877787,1625532883507.2258
Gyroscope,0.16557297002843333,0.09305109713173827,-0.02108449723340751,1625532883517.1926
Gyroscope,0.03556443354993458,0.18643977589601432,-0.017914989604389475,1625532883527.1594
Gyroscope,-0.043459515177727615,0.21859928947625828,-0.04695712919301101,1625532883537.1262
Gyroscope,0.06024820894829231,0.03887761414298569,0.08394925708430312,1625532883547.0928
Gyroscope,0.10162548803675778,-0.049218920808742544,-0.017914989604389475,1625532883557.0596
Gyroscope,0.021681259045707765,0.05998341721369389,-0.08211160118326863,1625532883567.0264
Gyroscope,0.022125279721642722,0.12018194365095711,0.00671639154762569,1625532883576.9932
Gyroscope,0.09353145627006289,0.077838193321714,0.032297554312414,1625532883586.9597
Gyroscope,0.08529487446550954,0.07412118108189461,-0.035904880917351445,1625532883596.9265
Gyroscope,0.05953154079896279,0.08458500690582844,-0.012905360743616964,1625532883606.8933
Gyroscope,0.10546866703346963,0.07351615792444414,0.06387451022803656,1625532883616.86
Gyroscope,0.10245532402752386,0.1450703791235166,-0.017457221801341256,1625532883626.8267
Gyroscope,0.000974243450247346,0.077838193321714,-0.017914989604389475,1625532883636.7935
Gyroscope,-0.028073405654356714,0.18677906543465328,-0.017457221801341256,1625532883646.7603
Gyroscope,0.07365236645829593,0.005753156063824573,-0.08870871617424264,1625532883656.727
Gyroscope,0.13763703659104526,-0.041162472995388964,0.008837651312671679,1625532883666.6936
Gyroscope,0.06739031493009054,0.11832037940572164,-0.016299956564518627,1625532883676.6604
Gyroscope,-0.030917974046796443,0.2723205802166594,-0.014936944582512796,1625532883686.6272
Gyroscope,-0.02233187670358466,0.20841714287448262,0.00723431881496717,1625532883696.594
Gyroscope,0.07215571452523048,0.02366961085868574,-0.0583763308345131,1625532883706.5605
Gyroscope,0.08076329071985813,-0.002552194353502955,-0.016299956564518627,1625532883716.5273
Gyroscope,-0.043770514889798495,0.11205987194363858,-0.017457221801341256,1625532883726.4941
Gyroscope,-0.06954742219885232,0.07076817583871636,-0.06058734697631325,1625532883736.461
Gyroscope,0.11446754874357876,-0.10867252728522761,-0.04398088652842416,1625532883746.4275
Gyroscope,0.22192032870052264,-0.07653941283230203,-0.016299956564518627,1625532883756.3943
Gyroscope,0.09025255225091768,0.15949889218164073,0.025762296157094293,1625532883766.361
Gyroscope,0.008538208743572018,0.2090787164138541,-0.04398088652842416,1625532883776.328
Gyroscope,0.11252391282992916,0.07065191101505244,0.12821939026365037,1625532883786.2944
Gyroscope,0.10138515777968199,0.13803549728086137,0.18455004633872346,1625532883796.2612
Gyroscope,-0.09395185660485918,0.020116872983675517,0.03693525890030344,1625532883806.228
Gyroscope,-0.1390695982739429,0.020116872983675517,-0.05398450729261402,1625532883816.1946
Gyroscope,-0.007072463998267518,0.03009945925880743,-0.07218236275589938,1625532883826.1614
Gyroscope,-0.01166504143558204,-0.06845331980963866,-0.17555136534109828,1625532883836.1282
Gyroscope,-0.11414630341814444,-0.05189372233912091,-0.20263006803788328,1625532883846.095
Gyroscope,-0.03336505228280474,-0.1776667725744557,0.060608422106854264,1625532883856.0615
Gyroscope,0.14460676119536914,0.03009945925880743,0.03693525890030344,1625532883866.0283
Gyroscope,0.1738456825758236,-0.13682691710420086,0.18918993076358617,1625532883875.995
Gyroscope,0.1345575592287378,0.020116872983675517,-0.0679273837757837,1625532883885.962
Gyroscope,0.18606339407511355,0.0026006871097320507,-0.005996572829980208,1625532883895.9285
Gyroscope,0.21559449673908523,-0.005255466401358707,0.22231461253950693,1625532883905.8953
