sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.0010802929634486913,-0.007214205806574654,-0.0048060765439025465,1567451558080.0
Accelerometer,0.0016693593565431368,-0.009671328731709112,-0.004903849854132497,1567451558090.0
Accelerometer,0.0013726449099441653,-0.010403264973013266,-0.005644470340257607,1567451558100.0
Accelerometer,0.0023049052388103798,-0.009390857478228964,-0.0064155137288423834,1567451558110.0
Accelerometer,0.008415975771899356,-0.007063437161619231,-0.005578678930129382,1567451558120.0
Accelerometer,0.015560285882119104,-0.004510399770785864,-0.003255251455276009,1567451558130.0
Accelerometer,0.018324375235115584,-0.0034060250605199857,-0.0023417661505621057,1567451558140.0
Accelerometer,0.018389566630788057,-0.0035473886280005438,-0.004595863559928444,1567451558150.0
Accelerometer,0.019828764931369695,-0.004345467835516776,-0.00763037898158881,1567451558160.0
Accelerometer,0.02109353349766466,-0.007995571832402579,-0.008256562659577305,1567451558170.0
Accelerometer,0.004216459111286425,-0.015499765481769567,-0.007287076677370416,1567451558180.0
Accelerometer,0.011618685164194934,-0.022114684022261466,-0.008191635944986477,1567451558190.0
Accelerometer,0.00653422132617844,-0.02320940738266429,-0.01185566362994369,1567451558200.0
Accelerometer,0.004216459111286425,-0.02202343828194194,-0.01600748743542956,1567451558210.0
Accelerometer,0.0026327629002134015,-0.02490075997480897,-0.019416047567887427,1567451558220.0
Accelerometer,0.0012230375546042173,-0.030909469134763716,-0.022838509047200493,1567451558230.0
Accelerometer,0.0011969239406691488,-0.033617979561451926,-0.02590055530610498,1567451558240.0
Accelerometer,0.002329372026915405,-0.03197759240171207,-0.010629645649749823,1567451558250.0
Accelerometer,0.0033656185632793666,-0.03116184394013026,-0.010629645649749823,1567451558260.0
Accelerometer,0.004176745008210456,-0.032309034681412226,-0.010629645649749823,1567451558270.0
Accelerometer,0.004446021855050587,-0.02977473908039615,-0.02121761145420947,1567451558280.0
Accelerometer,0.0022855203592737593,-0.02095337553494074,-0.015541450065002866,1567451558290.0
Accelerometer,-0.0024392900011828947,-0.011985825678965537,-0.009662605130600462,1567451558300.0
Accelerometer,0.004016395507401333,-0.009946838394538748,-0.007080790631969106,1567451558310.0
Accelerometer,-0.002973102747262226,-0.014078065342200123,-0.007766281027662072,1567451558320.0
Accelerometer,0.002606967357315746,-0.01835746330069246,-0.009136579741030167,1567451558330.0
Accelerometer,0.005649787183496832,-0.019031327311103526,-0.010079674954420904,1567451558340.0
Accelerometer,0.00549464533685215,-0.01630625420149541,-0.010629645649749823,1567451558350.0
Accelerometer,0.006446680315143361,-0.01157387628970398,-0.009724114313771797,1567451558360.0
Accelerometer,0.010075313431791116,-0.0061088354080893826,-0.006707336975264221,1567451558370.0
Accelerometer,0.01257158787858276,-0.001301303850827315,-0.0031983197847693092,1567451558380.0
Accelerometer,0.010751625671163292,0.0014544056789601622,-0.0009850364210851551,1567451558390.0
Accelerometer,0.006645429869849579,0.0011317504354812849,-0.000270236409607167,1567451558400.0
Accelerometer,0.004016395507401333,-0.002244400039924361,-0.0010234167907428246,1567451558410.0
Accelerometer,0.0027191517186794505,-0.00691021002521886,-0.0030980963814831028,1567451558420.0
Accelerometer,-0.0005321135589507963,-0.010066929350938478,-0.005019262845435613,1567451558430.0
Accelerometer,-0.00642070877402401,-0.009930806880352529,-0.005428393491549232,1567451558440.0
Accelerometer,-0.011301523002378229,-0.007295551599754719,-0.004855742472970333,1567451558450.0
Accelerometer,-0.011896231278823131,-0.0049444961449634514,-0.004299810010371173,1567451558460.0
Accelerometer,-0.008951428070988412,-0.004871439376880793,-0.0037325812137350162,1567451558470.0
Accelerometer,-0.005387396933862126,-0.006369542592841727,-0.0031934437136358225,1567451558480.0
Accelerometer,-0.00321707915760006,-0.007945654100034939,-0.0036819065629606846,1567451558490.0
Accelerometer,-0.0028764473492363775,-0.009769744136210106,-0.00588720378673418,1567451558500.0
Accelerometer,-0.0035180063334280297,-0.012161873540928979,-0.008913958479017239,1567451558510.0
Accelerometer,-0.00362365283591763,-0.013694788270030822,-0.005612158273732173,1567451558520.0
Accelerometer,-0.0027570236674839405,-0.01331002259946756,-0.00588720378673418,1567451558530.0
Accelerometer,-0.002416518465517591,-0.012083550204192082,-0.00600102848834785,1567451558540.0
Accelerometer,-0.0040352321321791024,-0.011065156243071146,-0.010320095282622777,1567451558550.0
Accelerometer,-0.006796910535141889,-0.00998551659103021,-0.008104917931312211,1567451558560.0
Accelerometer,-0.0040352321321791024,-0.00907710730288817,-0.00600102848834785,1567451558570.0
Accelerometer,-0.0071912300021744185,-0.009358328777246497,-0.005484709561585994,1567451558580.0
Accelerometer,-0.004331628778372729,-0.010654135991977436,-0.006154731836814047,1567451558590.0
Accelerometer,-0.0024131736753929952,-0.011604190520748403,-0.006310511534738052,1567451558600.0
Accelerometer,-0.003127545667615837,-0.011503029501839105,-0.005612158273732173,1567451558610.0
Accelerometer,-0.005365540908431774,-0.01061924776991921,-0.0054782368807539915,1567451558620.0
Accelerometer,-0.006616591185694331,-0.00940181285156273,-0.006690481729405244,1567451558630.0
Accelerometer,-0.005824387456740792,-0.008309768009655041,-0.007827681156447162,1567451558640.0
Accelerometer,-0.004058812582309624,-0.007325028239131497,-0.006914652822229605,1567451558650.0
Accelerometer,-0.0026487691658884775,-0.005365564950149357,-0.004087018410737873,1567451558660.0
Accelerometer,-0.0015391282360184464,-0.0019397068491399606,-0.0013477540526400083,1567451558670.0
Accelerometer,0.00013619318134251222,-0.008458901438883528,0.00013389868584715478,1567451558680.0
Accelerometer,0.0021217923191662845,0.0011274063276834683,0.0007261692752139654,1567451558690.0
Accelerometer,0.002505296055316481,-0.00038021750737685545,0.0002850204334693748,1567451558700.0
Accelerometer,0.0005257183203126578,-0.001829288799434363,-0.0018159190299994045,1567451558710.0
Accelerometer,-0.00024273778245777617,-0.004758611003309726,-0.0038213508771417527,1567451558720.0
Accelerometer,0.003912590331097097,-0.010040061358711909,-0.003361592941783655,1567451558730.0
Accelerometer,0.007359288045450191,-0.012412033633037736,-0.003628744984047532,1567451558740.0
Accelerometer,0.0010085377311257766,-0.008458901438883528,-0.008936064608853229,1567451558750.0
Accelerometer,-0.004945356004845422,-0.006838583744042629,-0.011573987950454952,1567451558760.0
Accelerometer,0.01016166711782487,-0.012879911031889556,-0.0014794751223277066,1567451558770.0
Accelerometer,0.02649330877577689,-0.008907688152604861,0.005921822978407813,1567451558780.0
Accelerometer,-0.001519943338581901,0.012857205147444139,-0.010432387412331958,1567451558790.0
Accelerometer,-0.03042915848647709,0.00977677404688664,-0.017670284064270254,1567451558800.0
Accelerometer,0.06250249958257706,-0.03771248885931131,-0.008936064608853229,1567451558810.0
Accelerometer,-0.00024273778245777617,-0.02885080220754244,-0.008936064608853229,1567451558820.0
Accelerometer,0.0010085377311257766,-0.010040061358711909,-0.010432387412331958,1567451558830.0
Accelerometer,0.08974030887592432,-0.008907688152604861,-0.018851776680557195,1567451558840.0
Accelerometer,-0.12340145392664895,-0.008458901438883528,-0.07432558418951249,1567451558850.0
Accelerometer,0.01016166711782487,-0.006838583744042629,-0.03435107836307086,1567451558860.0
Accelerometer,-0.08420293257571354,0.00977677404688664,-0.01387202051186233,1567451558870.0
Accelerometer,-0.09693790069281324,0.00977677404688664,-0.06754684849707249,1567451558880.0
Accelerometer,-0.13412687670899937,0.02320450131706637,-0.09371351450871859,1567451558890.0
Accelerometer,-0.09360198882881393,0.051627744654724875,-0.02497859909526796,1567451558900.0
Accelerometer,-0.013356379474674475,-0.01565285771664891,0.04501027576547495,1567451558910.0
Accelerometer,0.028268858791923944,-0.04125075382638573,0.019483608633086538,1567451558920.0
Accelerometer,0.037524805734559526,-0.013399301919557268,-0.04415647567577529,1567451558930.0
Accelerometer,0.04830980260724502,0.015317052838394267,-0.041306134431643035,1567451558940.0
Accelerometer,0.05360975393877435,0.02692794658104917,0.015515425728371524,1567451558950.0
Accelerometer,0.0404847916304887,0.02728937949691984,-0.008180441011495248,1567451558960.0
Accelerometer,0.020614314805426956,0.01882868315400723,0.023734756498321345,1567451558970.0
Accelerometer,0.0008136983529071582,0.0065667282387153955,6.144416171931753e-05,1567451558980.0
Accelerometer,-0.02849041966921568,-0.002448311299123212,-0.004981505107147876,1567451558990.0
Accelerometer,-0.06215002481753618,-0.009242186279208274,-0.003977899626048727,1567451559000.0
Accelerometer,0.020614314805426956,-0.018672636898957953,-0.008180441011495248,1567451559010.0
Accelerometer,0.020614314805426956,-0.028362290740535666,-0.015927277763200916,1567451559020.0
Accelerometer,-0.03912245046059799,0.002663206125031158,-0.021302168953741173,1567451559030.0
Accelerometer,-0.026919128043513825,-0.018770825036498344,-0.0189764393762951,1567451559040.0
Accelerometer,-0.017026217953913982,-0.003141710904968971,-0.007906123307000714,1567451559050.0
Accelerometer,0.0021511620800105506,0.005703394147753375,0.006155640619209682,1567451559060.0
Accelerometer,0.02538385348469231,0.0047604092144549965,0.014287797553465783,1567451559070.0
Accelerometer,0.03853563097754393,0.0018723426076155782,0.012123831870897698,1567451559080.0
Accelerometer,0.0373441068470379,0.005208813925630938,0.004474575104214968,1567451559090.0
Accelerometer,0.03016372289486696,0.012115539133585356,0.00045839206596481473,1567451559100.0
Accelerometer,0.024777616326057975,0.012044370579181602,0.0031995769489115773,1567451559110.0
Accelerometer,0.01842192345733311,0.002663206125031158,0.006300272253787899,1567451559120.0
Accelerometer,0.004670335450289649,-0.004988680479549927,0.0027686976612214392,1567451559130.0
Accelerometer,-0.013180456603364225,-0.0028918687070433567,-0.003523966571414115,1567451559140.0
Accelerometer,0.01842192345733311,0.0029806577100734586,-0.0022895260249465137,1567451559150.0
Accelerometer,0.019534873598977223,0.004310883487882722,0.005982500269396748,1567451559160.0
Accelerometer,0.019534873598977223,0.0027734213494134408,0.009857458966090598,1567451559170.0
Accelerometer,0.01842192345733311,0.0048681720122976365,0.0065821809584141805,1567451559180.0
Accelerometer,-0.003291408583447636,0.011265137809304666,0.005300209384250082,1567451559190.0
Accelerometer,0.008538202509242265,0.016518358340051137,0.0088727582329452,1567451559200.0
Accelerometer,0.019534873598977223,0.017851057697969172,0.01113005867701637,1567451559210.0
Accelerometer,0.024585036660120175,0.019644039339482,0.012516708377957497,1567451559220.0
Accelerometer,0.024984953134886134,0.02583269267227819,0.018621743663135685,1567451559230.0
Accelerometer,0.024979216654761213,0.03229458770723983,0.023291163871431125,1567451559240.0
Accelerometer,0.02490723462895561,0.03278054273176948,0.015332703142515284,1567451559250.0
Accelerometer,0.021968376289582224,0.027551473939387595,0.0035772370450031735,1567451559260.0
Accelerometer,0.015706455037279025,0.019689102379011975,0.008787194056108054,1567451559270.0
Accelerometer,0.009360355582110248,0.008243545656333817,0.025169725863218258,1567451559280.0
Accelerometer,0.00578666446014673,-0.007042546526897491,0.022013792652122655,1567451559290.0
Accelerometer,0.004105512937915837,-0.01878708025831321,-0.005773101039606663,1567451559300.0
Accelerometer,0.0024656625532952854,-0.02096070145996933,0.008286184004040627,1567451559310.0
Accelerometer,0.002454356132128794,-0.020951139528879024,-0.01875383900124021,1567451559320.0
Accelerometer,0.006378799414338638,-0.027602405136149942,-0.009233406200813934,1567451559330.0
Accelerometer,0.011498621491239073,-0.032966434637930905,-0.01740063937758457,1567451559340.0
Accelerometer,0.012770264813094952,-0.02483917165508712,-0.027617640669355795,1567451559350.0
Accelerometer,0.010714293533428329,-0.009371600698522178,-0.018656118096342884,1567451559360.0
Accelerometer,0.01052373403192465,-0.0007586003371383664,0.0010799049964108536,1567451559370.0
Accelerometer,0.01338553952242259,0.002339815837235859,0.010272088067592501,1567451559380.0
Accelerometer,0.014693184046560951,0.010701819850481168,0.007698544849337248,1567451559390.0
Accelerometer,0.011915326329134501,0.023221256223848612,0.008286184004040627,1567451559400.0
Accelerometer,0.008934939762248288,0.027883866764443106,0.015936293370001256,1567451559410.0
Accelerometer,0.00970710807090927,0.019645110397947498,0.018695112948412043,1567451559420.0
Accelerometer,0.011103881810252634,0.007187393417340997,0.009535256503170579,1567451559430.0
Accelerometer,0.007321212748540976,0.0018228123200967443,-0.002534465857205961,1567451559440.0
Accelerometer,0.0004229009759190933,0.003850845689664266,-0.005718642111227172,1567451559450.0
Accelerometer,-0.001243316697930651,0.004285773806235859,-0.00013393695576477144,1567451559460.0
Accelerometer,0.00337552612998989,9.757273712438625e-05,0.0058529092201565856,1567451559470.0
Accelerometer,0.005614801297843674,-0.0011042766018891784,0.008172116264581057,1567451559480.0
Accelerometer,0.0012246763748400406,0.004967072529699249,0.009781055986290785,1567451559490.0
Accelerometer,-0.003468954852473758,0.01205518592170318,0.012509144336519843,1567451559500.0
Accelerometer,-0.002837277086151294,0.014165050797038423,0.012979623089618364,1567451559510.0
Accelerometer,0.0005856747074078815,0.01110405827165904,0.00861324210171622,1567451559520.0
Accelerometer,0.0021340790658462743,0.0026973408458512,0.0014185165949619203,1567451559530.0
Accelerometer,-0.0007902079690728397,-0.008788536529716215,-0.00637215688460456,1567451559540.0
Accelerometer,-0.010619329819809852,-0.014305195500726321,0.005497796963896191,1567451559550.0
Accelerometer,-0.025683626242087563,-0.009760266696370194,0.0058529092201565856,1567451559560.0
Accelerometer,-0.035633000239720394,-0.004191209518927581,-0.003990091766764097,1567451559570.0
Accelerometer,-0.03172120621538767,-0.004191523007245438,0.005497796963896191,1567451559580.0
Accelerometer,-0.019987169094831968,-0.002204611566691754,0.005051677597562034,1567451559590.0
Accelerometer,-0.01342035521570617,0.008153353038334085,0.0017049699161342646,1567451559600.0
Accelerometer,-0.013672261186080264,0.018743052257980362,0.00688618236082456,1567451559610.0
Accelerometer,-0.012427809832012887,0.02051225182067222,0.012944656073799746,1567451559620.0
Accelerometer,-0.00859137260780077,0.01790359898924778,0.007696450867727441,1567451559630.0
Accelerometer,-0.010287455483740432,-0.002204611566691754,0.0012920954521606137,1567451559640.0
Accelerometer,-0.019349548705200413,-0.002204611566691754,0.008110454409327488,1567451559650.0
Accelerometer,-0.026888532305194775,0.007549133721366526,0.016304770601556426,1567451559660.0
Accelerometer,-0.026480306713610232,-0.004447557522278978,0.008296603086399974,1567451559670.0
Accelerometer,-0.021137968589000484,-0.009419899518423978,-0.0065547937363942465,1567451559680.0
Accelerometer,-0.015418554032793448,-0.006132066657278278,-0.009849743563512103,1567451559690.0
Accelerometer,-0.00952312837235587,-0.00040512150286456286,-0.0029364837850653705,1567451559700.0
Accelerometer,-0.0028000176167261256,0.002830191661025877,0.003562674873303905,1567451559710.0
Accelerometer,0.00302605416547759,0.0014228050128779536,0.005811266579017688,1567451559720.0
Accelerometer,0.005158977643885067,-0.0029247277173995857,0.0025761519197708277,1567451559730.0
Accelerometer,0.0024427186450185507,-0.004920107977974079,-0.004555359778111837,1567451559740.0
Accelerometer,-0.0022763974641479058,-0.002755788378513657,-0.007604100436942711,1567451559750.0
Accelerometer,-0.0037562710780368437,0.00011710361687273309,-0.003068727104915273,1567451559760.0
Accelerometer,-0.0006566627616313016,0.004236387353971021,0.002480833678658141,1567451559770.0
Accelerometer,0.002658902459199291,0.014326578663038804,0.006166596844764466,1567451559780.0
Accelerometer,0.00305986501516873,-0.00040512150286456286,0.013556936506511187,1567451559790.0
Accelerometer,0.0028711678965054185,-0.00040512150286456286,0.023035206809142228,1567451559800.0
Accelerometer,0.004030252251548273,0.022403561501049416,0.02340018919633398,1567451559810.0
Accelerometer,0.0037622470396882473,0.01394289343170722,0.01375396707852557,1567451559820.0
Accelerometer,0.0005844772954025684,0.007141712045869054,0.005925194295918356,1567451559830.0
Accelerometer,-0.0016165377581715877,-0.0017561537430423662,0.0028049214038662115,1567451559840.0
Accelerometer,-0.0006318111180099947,-0.009267034239957693,-0.0030664819459436036,1567451559850.0
Accelerometer,-0.0002782453171863527,-0.009977549840041934,-0.009638284980259374,1567451559860.0
Accelerometer,-0.0032384779820720873,-0.008900793015522502,-0.008978956484740277,1567451559870.0
Accelerometer,-0.006824592166404217,-0.012018815698188526,-0.005622293470823691,1567451559880.0
Accelerometer,-0.008474818977134042,-0.015352521952264898,-0.007976253445675627,1567451559890.0
Accelerometer,-0.008315772788258886,-0.014454095984552164,-0.01119530456620024,1567451559900.0
Accelerometer,-0.006161757388721611,-0.011179218520581992,-0.007520969974684566,1567451559910.0
Accelerometer,-0.0021354497370925773,-0.006138872358249033,-0.001072020179828883,1567451559920.0
Accelerometer,0.0016442581353032432,0.001974869693780572,0.0013498035370665903,1567451559930.0
Accelerometer,0.004030116026251097,0.009509138043975164,0.0017802468549634265,1567451559940.0
Accelerometer,0.006305038413673051,0.011340651199060556,0.0045677651659773635,1567451559950.0
Accelerometer,0.009036270479050416,0.008464365263739993,0.007886106361067674,1567451559960.0
Accelerometer,0.01086295638830559,0.005259803636486003,0.00727278551377813,1567451559970.0
Accelerometer,0.010770887971361415,0.0032313280622242617,0.0028424620762245337,1567451559980.0
Accelerometer,0.009702872839510285,0.0011182436226662,-0.0006551445773867973,1567451559990.0
Accelerometer,0.009594840336746308,-0.0009546610342894984,-0.0004732360847888924,1567451560000.0
Accelerometer,0.010504956779975379,0.00039187866358516145,0.0013166878492596073,1567451560010.0
Accelerometer,0.010485745806712164,0.006655023420887251,0.00337911586375143,1567451560020.0
Accelerometer,0.010232658827584267,0.011963077912599287,0.006838480258279694,1567451560030.0
Accelerometer,0.013090159754651717,0.01004566949197229,0.008930658327527444,1567451560040.0
Accelerometer,0.01747581005587776,0.004184073810413819,0.004648507179885493,1567451560050.0
Accelerometer,0.01687575681147552,0.0011513985508956877,-0.003150133680093645,1567451560060.0
Accelerometer,0.010344824773627276,0.00023422599794001273,-0.0062216476987654,1567451560070.0
Accelerometer,0.004251444221563683,-0.002831347484338994,-0.0039478458002981855,1567451560080.0
Accelerometer,0.0018000316667215188,-0.006728428993340536,-0.0030610260158631525,1567451560090.0
Accelerometer,-0.0005536466752162455,-0.006109720193714056,-0.005186751496802347,1567451560100.0
Accelerometer,-0.004758530689034467,0.0005892283998775497,-0.004796737049940144,1567451560110.0
Accelerometer,-0.006323143642418078,0.008242881350769879,0.0005976782707708363,1567451560120.0
Accelerometer,-0.000939341646892219,0.011560748202538173,0.007152742903854649,1567451560130.0
Accelerometer,0.008425339301990124,0.012365281477978222,0.012309710256045594,1567451560140.0
Accelerometer,0.01578982284814806,0.014621287504352144,0.0005976782707708363,1567451560150.0
Accelerometer,0.020211514187737853,0.016129218690523375,-0.000633228636469639,1567451560160.0
Accelerometer,0.023456037591248854,0.013089414461724146,-0.000633228636469639,1567451560170.0
