sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.5278564743071523,-0.8784888601661137,1.4929514406826772,1567451839920.0
Gyroscope,-2.197459024241339,-5.6830144522216965,-0.1157875623106287,1567451839930.0
Gyroscope,0.14039185439871243,-6.85775116566416,1.5967228519090482,1567451839940.0
Gyroscope,3.3334889534683185,-3.8926135916002167,5.238036286485231,1567451839950.0
Gyroscope,1.9108670726102488,0.10936660711630708,6.775156888030018,1567451839960.0
Gyroscope,-3.4647055329155863,1.2955806501184208,4.888016994703794,1567451839970.0
Gyroscope,-7.137782550265705,-0.9287380698150863,2.0782177587076367,1567451839980.0
Gyroscope,-5.984241920010922,-2.8708357211759887,0.9936045866716171,1567451839990.0
Gyroscope,-2.2279142466759754,-0.643618688672132,1.3185541946870534,1567451840000.0
Gyroscope,0.30804001864940617,4.6001172328655136,0.7316321667607115,1567451840010.0
Gyroscope,0.6949176314507504,7.766213028590274,-1.6250093582376022,1567451840020.0
Gyroscope,1.3126802628138265,7.021403278375439,-3.8840718521528474,1567451840030.0
Gyroscope,3.786944717015475,6.286846186231022,-4.489551389467011,1567451840040.0
Gyroscope,5.92464282337955,8.19594420930419,-4.831531936544876,1567451840050.0
Gyroscope,4.982852219733761,9.05630823388006,-6.759952683598947,1567451840060.0
Gyroscope,2.4078428766900593,5.194541356246747,-9.00857029064002,1567451840070.0
Gyroscope,1.7875905574233792,0.29958648967281665,-8.903525308477068,1567451840080.0
Gyroscope,3.3943427447748196,0.5223741158554228,-6.628200831751988,1567451840090.0
Gyroscope,4.280073488599722,4.790729222740529,-4.961698255391806,1567451840100.0
Gyroscope,2.8426957771443004,6.45313444678297,-5.235284382516838,1567451840110.0
Gyroscope,0.4571311855606218,3.4769756417650806,-6.054993366444266,1567451840120.0
Gyroscope,-1.0232142759408305,0.5440640785377155,-6.077264686982311,1567451840130.0
Gyroscope,-1.3634475738506344,0.9140769813173428,-5.892157595832476,1567451840140.0
Gyroscope,-1.2722711580331514,2.3875944421258675,-6.485184596752401,1567451840150.0
Gyroscope,-1.0206802898818714,2.434832013232863,-7.435282341706898,1567451840160.0
Gyroscope,-0.5219748244651667,2.0165366838485324,-7.719937089655086,1567451840170.0
Gyroscope,0.18817952592327924,2.7458531897997567,-7.346157231720351,1567451840180.0
Gyroscope,1.2118201735129024,4.216767230298635,-7.15630532803977,1567451840190.0
Gyroscope,2.5860736239991087,5.446986057633266,-7.522297208530672,1567451840200.0
Gyroscope,3.641382818221375,6.302753558916068,-7.99104636604339,1567451840210.0
Gyroscope,3.6065107961529237,6.787098274053365,-8.21641180836358,1567451840220.0
Gyroscope,2.7007585641923013,6.533861010310693,-8.862665129940995,1567451840230.0
Gyroscope,1.681757139263245,5.210119144799863,-10.801811000147849,1567451840240.0
Gyroscope,0.7505333991072547,2.873051003969762,-8.293403403923683,1567451840250.0
Gyroscope,0.09283026474831219,0.5351706798910618,-8.862665129940995,1567451840260.0
Gyroscope,0.9665774013559199,6.533861010310693,-11.030734631421925,1567451840270.0
Gyroscope,4.131494234757416,3.025598054118655,-8.228318717495464,1567451840280.0
Gyroscope,7.390972959238798,6.752952957108455,-7.413479563990046,1567451840290.0
Gyroscope,7.5896001874359635,8.350526858135925,-8.293403403923683,1567451840300.0
Gyroscope,5.038921784973406,7.585697969116119,-9.225323624008052,1567451840310.0
Gyroscope,3.05986815903524,6.67239949035627,-9.624393378176833,1567451840320.0
Gyroscope,3.5232826681417557,6.9036514981296415,-9.779483855542187,1567451840330.0
Gyroscope,5.185293210943524,7.836946086249759,-9.692636767174598,1567451840340.0
Gyroscope,5.782783220389208,8.810804847594191,-9.529937323916194,1567451840350.0
Gyroscope,4.391507582000584,9.410299708100577,-10.128529048880804,1567451840360.0
Gyroscope,2.1701175592281916,9.098504247788803,-11.798323794219709,1567451840370.0
Gyroscope,1.291473966623402,7.7652126303976186,-9.52119386785532,1567451840380.0
Gyroscope,3.1424191964214376,6.849812268722813,-9.52119386785532,1567451840390.0
Gyroscope,6.924064158739493,8.868698298793158,-11.564270632550434,1567451840400.0
Gyroscope,9.193710365426929,7.585697969116119,-9.366921575716976,1567451840410.0
Gyroscope,6.4662760380498,7.7652126303976186,-8.64477203160917,1567451840420.0
Gyroscope,-0.09773314220225271,16.59056016620006,-9.459508875088408,1567451840430.0
Gyroscope,-5.173125769779075,9.725136857670549,-10.139319324325815,1567451840440.0
Gyroscope,-5.632393375440525,3.104178105216021,-9.52119386785532,1567451840450.0
Gyroscope,-3.140137013936232,0.7413863217498106,-8.065379184304284,1567451840460.0
Gyroscope,-0.4492877438200962,1.9784117631466418,-6.85040157217151,1567451840470.0
Gyroscope,1.1667412282130811,3.656421666262676,-6.511738257697516,1567451840480.0
Gyroscope,1.60493105050396,3.749383833989361,-7.145472670107791,1567451840490.0
Gyroscope,2.298600794183149,3.09887353014559,-8.40891892248064,1567451840500.0
Gyroscope,5.37965061616107,4.513017513780761,-9.27596436902492,1567451840510.0
Gyroscope,9.764138078576671,9.238960529094056,-8.643757859177416,1567451840520.0
Gyroscope,10.798656387594928,13.20502257611097,-7.261789446552914,1567451840530.0
Gyroscope,7.381834271180708,10.073536802989366,-7.42365563493608,1567451840540.0
Gyroscope,5.634902217067298,1.5664341114459785,-9.048476964138125,1567451840550.0
Gyroscope,9.931085730267318,-0.9540345804973775,-8.928136166582284,1567451840560.0
Gyroscope,2.298600794183149,7.917606966731038,-6.347758881908424,1567451840570.0
Gyroscope,2.298600794183149,3.656421666262676,-5.550082102343161,1567451840580.0
Gyroscope,3.4133377921005716,14.87591024372599,-9.209688411269841,1567451840590.0
Gyroscope,-1.5093293924743691,3.6154360468533375,-7.261789446552914,1567451840600.0
Gyroscope,-0.4466058274408862,-3.5654075641238014,-12.777313037510535,1567451840610.0
Gyroscope,2.258084674904757,-1.7559110199397852,-8.063922480980178,1567451840620.0
Gyroscope,2.543806956451247,3.098053141640239,-4.124849541872999,1567451840630.0
Gyroscope,0.1461220889798457,4.31366479049865,-3.303111953104401,1567451840640.0
Gyroscope,-2.5272625127704513,1.1957294154509692,-3.717262866413175,1567451840650.0
Gyroscope,-2.5895652972374736,-1.965479864708375,-3.0404983848705824,1567451840660.0
Gyroscope,-0.14865038705627676,-0.5621652254754332,-1.170336181971484,1567451840670.0
Gyroscope,0.16182003090261604,4.0421680350322635,-0.039843581817008644,1567451840680.0
Gyroscope,-5.141959755106901,2.9516452022936694,-2.0236088519899997,1567451840690.0
Gyroscope,-11.093237397788522,-8.815362033062597,-6.480170903338864,1567451840700.0
Gyroscope,-8.424143226815158,-1.7559110199397852,-8.245820697207382,1567451840710.0
Gyroscope,2.9483469465153047,-12.400100697426222,-3.969307296796053,1567451840720.0
Gyroscope,-2.5895652972374736,8.560320490847289,1.4442292410730797,1567451840730.0
Gyroscope,-2.5895652972374736,-1.965479864708375,1.1216001180907722,1567451840740.0
Gyroscope,-0.32892586817984704,9.481836736607558,-3.373837875422093,1567451840750.0
Gyroscope,-5.311030928183026,-5.007370417578364,-5.21258213199792,1567451840760.0
Gyroscope,-4.762674920686856,-7.747663085445112,-2.655412348410392,1567451840770.0
Gyroscope,-3.727093462521272,-2.0928822081488203,0.6040445519700819,1567451840780.0
Gyroscope,-6.202183687703448,0.003340785504693966,1.7791210590167945,1567451840790.0
Gyroscope,-11.733790066951002,-6.696147294532375,0.5650338550948856,1567451840800.0
Gyroscope,-14.469324504207139,-18.339632159664077,-1.6014420112793166,1567451840810.0
Gyroscope,-6.546821937278675,-22.93176309259522,-1.0129711004677502,1567451840820.0
Gyroscope,-5.6222623541013785,-8.88264031737349,4.73839375185516,1567451840830.0
Gyroscope,-6.202183687703448,-6.2547131889355,11.546137688575618,1567451840840.0
Gyroscope,-6.202183687703448,-6.696147294532375,12.826996431252821,1567451840850.0
Gyroscope,-6.202183687703448,-7.067082994382635,8.806050405063672,1567451840860.0
Gyroscope,-6.729053136353605,-0.4372589177071,5.951494949744003,1567451840870.0
Gyroscope,-6.867354036077267,-7.067082994382635,7.888685426060458,1567451840880.0
Gyroscope,-5.6222623541013785,-4.986657437152941,12.090577631422326,1567451840890.0
Gyroscope,-7.459244474138399,-6.2547131889355,14.763938771713068,1567451840900.0
Gyroscope,-10.469518929236207,-12.567691558471404,15.089596743790583,1567451840910.0
Gyroscope,-11.943697740153834,-16.92894131455284,14.707313531082093,1567451840920.0
Gyroscope,-10.951477736571297,-15.923285962197443,15.006197496869154,1567451840930.0
Gyroscope,-7.823922794067933,-12.674892653556984,15.565122966537704,1567451840940.0
Gyroscope,-3.9645705513858127,-10.933983523764022,15.194634176772572,1567451840950.0
Gyroscope,-1.0921478502173718,-10.845187435098946,13.926106738709699,1567451840960.0
Gyroscope,-0.09467951593611809,-10.393054661790709,12.928655972021165,1567451840970.0
Gyroscope,-1.2778479098500897,-9.217511707776694,12.458578889553849,1567451840980.0
Gyroscope,-4.664711248743185,-9.761361851006255,11.178350655747973,1567451840990.0
Gyroscope,-8.60501124931359,-13.876401414105565,8.215324640584205,1567451841000.0
Gyroscope,-9.485265990105027,-19.09039176258962,4.940525062601494,1567451841010.0
Gyroscope,-5.094672521693944,-20.284248585540613,3.432165731040089,1567451841020.0
Gyroscope,2.2744283513353682,-15.480165179719865,3.4833663689019616,1567451841030.0
Gyroscope,7.946643309100709,-8.197586843684808,2.581086736670713,1567451841040.0
Gyroscope,9.820262616255743,-3.1256889591617023,-0.8237248887230257,1567451841050.0
Gyroscope,9.76536189076281,-0.7841337440982672,-5.1361429248380235,1567451841060.0
Gyroscope,10.267044645020764,1.963162580139879,-7.3977552808431835,1567451841070.0
Gyroscope,11.346286926409956,6.548342768933988,-6.817963261932203,1567451841080.0
Gyroscope,11.572226082416961,10.215979066819582,-5.566982789903403,1567451841090.0
Gyroscope,10.590235087088445,10.232254978737652,-5.6523368513960435,1567451841100.0
Gyroscope,8.93121337642014,8.393302380042543,-6.2728395958638,1567451841110.0
Gyroscope,6.41994025807296,8.609366985695369,-5.563935039520181,1567451841120.0
Gyroscope,2.615690864990466,11.228392365789233,-3.747963394733746,1567451841130.0
Gyroscope,-2.1506137160835994,12.205656335773972,-2.829797809728927,1567451841140.0
Gyroscope,-7.223339429679697,7.282213853335315,-3.830475682919876,1567451841150.0
Gyroscope,-11.281007151773444,8.393302380042543,-5.437572596631446,1567451841160.0
Gyroscope,-11.579717855670065,8.393302380042543,-5.2448268784664025,1567451841170.0
Gyroscope,-7.145330039201729,8.393302380042543,-2.5041219112296234,1567451841180.0
Gyroscope,-2.1272834973082486,8.609366985695369,-5.566982789903403,1567451841190.0
Gyroscope,-1.099435191365369,12.682901887818808,-0.2371427741406017,1567451841200.0
Gyroscope,-2.5927242100147248,12.554982345627025,-4.185932286785057,1567451841210.0
Gyroscope,-2.6831962803221057,7.434645528356343,-8.094455065816359,1567451841220.0
Gyroscope,-1.8088829855536022,6.231611417180179,-9.030953166535074,1567451841230.0
Gyroscope,-2.20226856872888,9.16567452428621,-7.760828465929091,1567451841240.0
Gyroscope,-2.554133608546241,10.589772474006848,-7.160478719808426,1567451841250.0
Gyroscope,-0.9011867996193166,8.651119686491114,-8.224205749626936,1567451841260.0
Gyroscope,1.0250460650240205,6.624448283048736,-9.204883925474618,1567451841270.0
Gyroscope,1.2446105431078842,7.121470463450107,-8.653885836752531,1567451841280.0
Gyroscope,1.6013555990033033,9.324689058350419,-7.073327204365583,1567451841290.0
Gyroscope,3.720376827424327,11.124265808398174,-5.570339824668261,1567451841300.0
Gyroscope,4.61774998059531,10.445841504448506,-5.449232604296224,1567451841310.0
Gyroscope,1.873586087390342,5.500656419223975,-7.834484640509176,1567451841320.0
Gyroscope,-0.08051585957789276,8.70762619295518,-10.545039311591553,1567451841330.0
Gyroscope,4.3422174799274815,8.70762619295518,-8.860065491777844,1567451841340.0
Gyroscope,1.0250460650240205,7.457138481900031,-3.282925070036695,1567451841350.0
Gyroscope,1.0250460650240205,8.475270148664787,-0.7177757255700628,1567451841360.0
Gyroscope,9.31863808620424,7.457138481900031,-3.8156407106415093,1567451841370.0
Gyroscope,3.086836347582304,14.543638189731887,-6.691167428102472,1567451841380.0
Gyroscope,0.8069948441796444,8.475270148664787,-4.824052166350718,1567451841390.0
Gyroscope,0.6859219055797763,9.45881890822692,-1.2052990855003705,1567451841400.0
Gyroscope,-1.166402531957966,11.246112112004637,0.10494123096025547,1567451841410.0
Gyroscope,-5.0812969142253905,8.70762619295518,-0.458637804610459,1567451841420.0
Gyroscope,-8.452338309261933,4.878846828367189,-0.8643670059480288,1567451841430.0
Gyroscope,-9.055643992631119,3.931910575819813,-0.917861730202786,1567451841440.0
Gyroscope,-6.819046745243584,5.081539952965274,-1.1480512466879786,1567451841450.0
Gyroscope,-4.22919845878996,5.471347696569866,-1.3857095710735186,1567451841460.0
Gyroscope,-4.7334942877247315,3.637175140416582,-1.9099539900976972,1567451841470.0
Gyroscope,-8.55226169408968,-1.4050092178331135,-3.7566328131127316,1567451841480.0
Gyroscope,-10.801363026936944,-9.293641750845188,-6.381662673418935,1567451841490.0
Gyroscope,-6.754295337042191,0.21110005332148418,-7.371715199149884,1567451841500.0
Gyroscope,1.2372412375353083,-13.105145213005478,-6.096685874218343,1567451841510.0
Gyroscope,5.976554129869797,-6.346724266765612,-4.806201546785905,1567451841520.0
Gyroscope,5.3741054230933525,-3.3470686291290104,-4.670893745728583,1567451841530.0
Gyroscope,4.9514974741639515,-5.198298497347108,-4.113734181555632,1567451841540.0
Gyroscope,8.216438236780633,-4.7483947060965,-2.1316192347100626,1567451841550.0
Gyroscope,10.908881729916388,0.21110005332148418,0.12916362198549086,1567451841560.0
Gyroscope,8.572721011693822,3.4125154074530903,1.6933984793969958,1567451841570.0
Gyroscope,3.9520629394594686,1.17174717336381,3.046382217163418,1567451841580.0
Gyroscope,2.5867026352150893,-1.773516910696844,5.015505462455421,1567451841590.0
Gyroscope,4.838289443221923,0.02940112270160289,7.28944882048013,1567451841600.0
Gyroscope,5.816357765531291,4.056527741086246,7.6566685230274745,1567451841610.0
Gyroscope,2.5285284591239776,2.642463674847321,4.309910980165121,1567451841620.0
Gyroscope,-0.9799355741931479,-4.860455522828698,0.057577061626856274,1567451841630.0
Gyroscope,1.4307808641387387,-7.830089186796259,-0.1493099269941345,1567451841640.0
Gyroscope,7.91485241223373,0.9706796046891468,2.1789704201446205,1567451841650.0
Gyroscope,9.519306872256983,12.138926460747257,-0.046722574984184084,1567451841660.0
Gyroscope,3.379196208103716,12.687897531242413,-7.585660640539935,1567451841670.0
Gyroscope,-2.3997503056447855,6.525061950119932,4.309910980165121,1567451841680.0
Gyroscope,-0.972501222638738,7.347346275880295,4.309910980165121,1567451841690.0
Gyroscope,3.1502398813343135,16.18070246956501,-4.528407217081044,1567451841700.0
Gyroscope,1.2734130122848033,20.798261616954193,1.6959322885655332,1567451841710.0
Gyroscope,-7.249811639803519,14.256681557509665,6.902914637304392,1567451841720.0
Gyroscope,-15.341469829980856,1.7863291831541028,9.216561945419052,1567451841730.0
Gyroscope,-17.906406309273457,-8.837662087678371,8.27922776220758,1567451841740.0
Gyroscope,-16.287732467226345,-15.02303303383826,7.677082730268243,1567451841750.0
Gyroscope,-14.55811465196619,-18.60979738086155,9.254721037161156,1567451841760.0
Gyroscope,-14.652656797804195,-22.158100740158268,9.636542056321108,1567451841770.0
Gyroscope,-14.075001446202364,-24.928880032964816,6.792895417712909,1567451841780.0
Gyroscope,-8.505748072100834,-22.528720257332395,4.211224350512768,1567451841790.0
Gyroscope,1.502356842330332,-13.363934710916784,4.872540476182508,1567451841800.0
Gyroscope,9.47016710377957,-2.801191461366835,6.653405944688866,1567451841810.0
Gyroscope,10.68470645553133,2.668500412800883,6.354263110305526,1567451841820.0
Gyroscope,7.0146984434309045,1.86649703006215,3.9922287049945626,1567451841830.0
Gyroscope,3.4015384427969098,-2.322887016399199,2.0209585632163183,1567451841840.0
Gyroscope,3.0227425394999434,-6.045950828013861,2.927765600127529,1567451841850.0
Gyroscope,5.172278606015166,-6.234276154365794,6.922390550321314,1567451841860.0
Gyroscope,6.0819011304532635,-3.875242975041617,10.908462913432718,1567451841870.0
Gyroscope,3.2710792169559384,-4.1931329939191455,11.853183458555655,1567451841880.0
Gyroscope,-1.1213837734124268,-9.801288575287334,11.206939936849945,1567451841890.0
Gyroscope,-3.126795890613346,-16.03801343247682,13.055702943169614,1567451841900.0
Gyroscope,-1.9839630451312893,-16.549716905805735,18.26242188884878,1567451841910.0
Gyroscope,-0.8349124299929944,-11.80331242218585,23.412719852269475,1567451841920.0
Gyroscope,-2.7612708360710476,-8.77354349706073,25.42568171211084,1567451841930.0
Gyroscope,-6.942127115521,-11.703211652890412,25.029806878208465,1567451841940.0
Gyroscope,-10.21007261617791,-16.46548291215211,25.226022304582848,1567451841950.0
Gyroscope,-12.028861919990554,-17.79079093971339,27.206599607902213,1567451841960.0
Gyroscope,-13.953097626381805,-18.343736204639903,29.105418191727473,1567451841970.0
Gyroscope,-14.759655718347588,-16.46548291215211,29.319242873926687,1567451841980.0
Gyroscope,-12.386201914608353,-16.46548291215211,28.825981589157912,1567451841990.0
Gyroscope,-9.496657306878232,-16.46548291215211,28.322842026435012,1567451842000.0
Gyroscope,-9.854795167411517,-16.955632968755086,25.901544591715847,1567451842010.0
Gyroscope,-11.32956432511235,-15.207623545045664,20.48887043158473,1567451842020.0
Gyroscope,-9.770519526055896,-17.212739972231333,14.486778672413518,1567451842030.0
Gyroscope,-6.459101300011993,-17.478691580409993,9.581406313700343,1567451842040.0
Gyroscope,-4.022666694312834,-16.945398311450717,4.054399243337331,1567451842050.0
Gyroscope,0.6699465211929607,-16.046398707466373,-1.5206100118575083,1567451842060.0
Gyroscope,10.200632592930088,-8.438214826315289,-1.8791981948145224,1567451842070.0
Gyroscope,-4.810784882827935,6.149910333708107,3.7884777611956424,1567451842080.0
Gyroscope,-4.022666694312834,-8.341484421355185,7.409499389498261,1567451842090.0
Gyroscope,5.145601312242675,10.87984345011525,3.5915848468422147,1567451842100.0
Gyroscope,-0.6950582045961835,1.1907252061357803,-1.6955055733567546,1567451842110.0
