sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.0018591077343023876,-0.007443744572177558,0.002374126171595311,1549400072114.0
Gyroscope,0.0007833634571865501,-0.0076614771521200595,0.002080223635583139,1549400072124.0
Gyroscope,0.0012441052879305335,-0.007594629557188981,0.0018569952620240725,1549400072133.0
Gyroscope,0.0028494758677944736,-0.007860285428140691,0.0017321866214566586,1549400072144.0
Gyroscope,0.003789660247930029,-0.008666204793629983,0.0015251644235000409,1549400072154.0
Gyroscope,0.003421234275152808,-0.009093756536714376,0.0010271453951435855,1549400072164.0
Gyroscope,0.0029543732346575865,-0.008832131684196887,0.0001000389127448495,1549400072174.0
Gyroscope,0.0029213723250606986,-0.00870028894325248,-0.0014642942495021183,1549400072184.0
Gyroscope,0.002205367403679024,-0.008628480928415179,-0.003590387337084082,1549400072194.0
Gyroscope,0.0006687875465317997,-0.007625506091458669,-0.005644304692176926,1549400072204.0
Gyroscope,0.002656718149077592,-0.006147079545396474,-0.007004917541245027,1549400072214.0
Gyroscope,0.0014316902118993108,-0.005828249556329152,-0.0074834461294187304,1549400072224.0
Gyroscope,0.0032003343809836105,-0.006976107350001681,-0.007081004485155108,1549400072234.0
Gyroscope,0.003952405746145681,-0.008427705506511125,-0.006056087916558274,1549400072244.0
Gyroscope,0.0036335581428308334,-0.009206410644863758,-0.005243492430379139,1549400072253.0
Gyroscope,0.0028876806496007257,-0.009024024879143522,-0.005565032647767627,1549400072264.0
Gyroscope,0.002432511277655671,-0.00806017878523862,-0.0071491177106830575,1549400072274.0
Gyroscope,0.0025540068719903087,-0.007013976685426326,-0.009277643502909418,1549400072284.0
Gyroscope,0.002656718149077592,-0.006710891142288766,-0.010989715996741487,1549400072294.0
Gyroscope,0.0024954121131151325,-0.00721361740848837,-0.011522517496048074,1549400072304.0
Gyroscope,0.003196134965685859,-0.0078105991697390445,-0.0106138474614394,1549400072314.0
Gyroscope,0.0049809421945147874,-0.00796553659867287,-0.008926317287096277,1549400072323.0
Gyroscope,0.005593295282367251,-0.007606270151147428,-0.007915720834915492,1549400072334.0
Gyroscope,0.00396930637952924,-0.006927528588473574,-0.008470064285332061,1549400072344.0
