sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.39565985092829503,-0.13667133924167124,-0.10989877466313906,1549402159701.0
Accelerometer,0.39086847809905045,-0.10384706293341817,-0.03538907386945464,1549402159711.0
Accelerometer,0.4815887842761156,-0.07598261068567294,-0.004356438564699437,1549402159720.0
Accelerometer,0.6749973976304627,-0.07509229175461189,-0.04747490304095356,1549402159731.0
Accelerometer,0.87998219450912,-0.10803574272666037,-0.1524909920918687,1549402159740.0
Accelerometer,0.9953776164430994,-0.14533492421369704,-0.26041255839400107,1549402159751.0
Accelerometer,0.991477477435761,-0.17042397721812808,-0.3006641289639611,1549402159760.0
Accelerometer,0.8908281195902741,-0.21919599333436324,-0.2533624608327392,1549402159771.0
Accelerometer,0.7391412314933936,-0.3174968664764096,-0.20775581338271165,1549402159780.0
Accelerometer,0.6395891379516476,-0.41265242650780865,-0.2759616058341058,1549402159791.0
Accelerometer,0.6872467475756846,-0.4296657550915839,-0.4070121014407785,1549402159801.0
Accelerometer,0.7857989170531096,-0.3599711997887485,-0.4661814575280536,1549402159811.0
Accelerometer,0.7126306762028554,-0.24800708152308046,-0.47545296388996117,1549402159821.0
Accelerometer,0.47594462304826124,-0.16330360112117026,-0.4881497146670784,1549402159831.0
Accelerometer,0.8200592725808908,-0.21462612402300144,-0.41638631135256066,1549402159840.0
Accelerometer,0.5317352230122441,-0.4446760216204252,-0.3290233264817024,1549402159851.0
Accelerometer,0.7513259937046892,-0.6734077247405956,-0.4663594965490466,1549402159861.0
Accelerometer,0.8135079664998941,-0.6618344686697212,-0.6414896439269748,1549402159871.0
Accelerometer,0.8200592725808908,-0.48777911496458515,-0.39939820118706093,1549402159881.0
Accelerometer,0.9674614785020972,-0.46405848909199376,0.009817927236565174,1549402159891.0
Accelerometer,1.1843322028411767,-0.5861750759934772,-0.08977302399991637,1549402159900.0
Accelerometer,1.1914793353746147,-0.4909283652657204,-0.4297831124437786,1549402159911.0
Accelerometer,0.9663661379658041,-0.1818551413408904,-0.08877873525397398,1549402159920.0
Accelerometer,0.9092472659890398,-0.21212773449849515,-0.41638631135256066,1549402159931.0
Accelerometer,1.222829082156059,-0.7510663051959181,-0.41638631135256066,1549402159941.0
Accelerometer,1.4347366713981788,-0.4909283652657204,0.2321570610237153,1549402159951.0
Accelerometer,1.0978727576673541,-0.9057263016744583,-0.7667311478358403,1549402159961.0
Accelerometer,0.5163327259804957,-0.47066268551669865,-1.5436488092706633,1549402159971.0
Accelerometer,0.16713325607387436,-0.43159933439215314,-0.08977302399991637,1549402159981.0
Accelerometer,0.06090587845437017,-0.657389396287475,-0.7324985083387467,1549402159990.0
Accelerometer,0.09458794765294873,-0.6614527034805219,0.4655747491594807,1549402160001.0
Accelerometer,0.21401403179864584,-0.43078914118991873,0.4259311663752029,1549402160011.0
Accelerometer,0.17954759720369173,-0.3811621312773622,-0.5537514175606508,1549402160021.0
Accelerometer,-0.048961154203250874,-0.6072075657299356,-0.9325862476839442,1549402160031.0
Accelerometer,-0.14637344848992717,-0.6835675217555185,-0.576324351971694,1549402160041.0
Accelerometer,-0.18803262249427533,-0.33989306012240306,-0.28981575309391144,1549402160051.0
Accelerometer,-0.5813020210308879,0.13226436409241765,0.06238071830969158,1549402160060.0
Accelerometer,0.0016916519381294597,0.360866904856294,0.5374117534252043,1549402160071.0
Accelerometer,-0.39591602072903653,0.43611029630562054,0.11275779821371391,1549402160081.0
Accelerometer,0.5965330864321475,0.7332640718397132,-1.2178050322277936,1549402160091.0
Accelerometer,-0.05996282528017307,1.2360615042630523,-1.6472637940261086,1549402160101.0
Accelerometer,0.12746899933591654,1.3434052736602409,-0.4943592989518262,1549402160110.0
Accelerometer,-0.3714091224328656,0.7713446758193279,0.5710698701370541,1549402160121.0
Accelerometer,-0.2716160415603485,0.2595320070841092,0.39033578510608774,1549402160131.0
Accelerometer,-0.04248656233620055,0.5473005401672958,-0.2179365398882317,1549402160141.0
Accelerometer,0.01079841307645632,0.3627123707185481,-0.5851393548927886,1549402160151.0
Accelerometer,0.0016916519381294597,0.3627123707185481,-1.119996359710843,1549402160161.0
Accelerometer,-0.05996282528017307,0.4065980309630898,-1.516224791811538,1549402160171.0
Accelerometer,-0.33938049729340647,0.10697970058485351,-0.6844693506989552,1549402160181.0
Accelerometer,-0.7054150193017537,0.2203198879612439,0.7928606164293406,1549402160191.0
Accelerometer,-0.6393359361156998,0.31590314676350084,0.8118883353298096,1549402160201.0
Accelerometer,-0.013176308095316766,0.3149948070471559,-0.7375307516065681,1549402160211.0
Accelerometer,0.40174424666711916,0.3509889720538387,-1.4296190146774255,1549402160221.0
Accelerometer,-0.025206025355453063,0.3627123707185481,-0.2641798112840666,1549402160231.0
Accelerometer,-0.7146866858082819,0.3527634462311297,0.7709007417953375,1549402160241.0
Accelerometer,-0.9206366203591798,0.4072785434437906,0.17487321441291506,1549402160251.0
Accelerometer,-1.0287641419084486,0.3200119980094701,-0.7344707312004112,1549402160261.0
Accelerometer,-1.5539509341658364,-0.009717405216432246,-0.2662372241493066,1549402160271.0
Accelerometer,-1.955037984571117,-0.10568632321102342,0.9455450961231615,1549402160281.0
Accelerometer,-1.678681789835387,0.22029587917201887,1.2184435753302623,1549402160291.0
Accelerometer,-1.2575383310476382,0.33090403659193646,0.3417244086908124,1549402160301.0
Accelerometer,-1.3945195648251065,-0.0205803759551957,-0.6212579553513998,1549402160311.0
Accelerometer,-1.9187115264101569,-0.16758997239452025,-0.8489678943645559,1549402160321.0
Accelerometer,-2.3583050824962246,0.12423233242708742,-0.21111537198374447,1549402160330.0
Accelerometer,-2.657432449493724,0.18080494618490922,0.5136261830497413,1549402160341.0
Accelerometer,-2.706745873544695,-0.24564320211085414,-0.0787384618966752,1549402160351.0
Accelerometer,-2.0714414807935553,-0.385982183716369,-1.9232611865085676,1549402160360.0
Accelerometer,-0.7602776443447797,0.22888939472467834,0.011017434559243616,1549402160371.0
Accelerometer,0.5651862847599555,0.7242336813930014,-0.46963810426038277,1549402160381.0
Accelerometer,1.379820121090824,0.0940131505780489,2.1839062977976647,1549402160390.0
Accelerometer,1.4940973320230992,-0.0205803759551957,-0.07151878019419165,1549402160401.0
Accelerometer,0.7925098963693978,-0.0205803759551957,1.3280229231564655,1549402160411.0
Accelerometer,-0.31174478616654144,-0.16758997239452025,0.5138350473224556,1549402160421.0
Accelerometer,-0.9364983572983552,-1.3874333080548633,-0.07151878019419165,1549402160431.0
Accelerometer,-1.0975078538818597,-0.654663331304741,-0.8719967894180753,1549402160440.0
Accelerometer,-1.6615293516936802,0.8268263262430708,0.011017434559243616,1549402160451.0
Accelerometer,-2.175399236200315,-0.3393750306463401,3.398482728054361,1549402160461.0
Accelerometer,-0.8373046169008962,0.9536391355570425,-0.07151878019419165,1549402160471.0
Accelerometer,2.320535760432315,-0.3393750306463401,3.9506425532671408,1549402160481.0
Accelerometer,0.12171712677386595,-0.4517888007482103,-0.4370019623163026,1549402160491.0
Accelerometer,0.12171712677386595,0.21678789049369893,-2.640933143781366,1549402160501.0
Accelerometer,1.423025728836019,0.08840392900744579,-1.1956245232998803,1549402160510.0
Accelerometer,0.12171712677386595,-0.9404238575779096,1.2223604297476758,1549402160521.0
Accelerometer,0.5060512509560657,-1.4273076217984626,1.4954004065279802,1549402160531.0
Accelerometer,0.985816145901274,-0.6791749731667517,-1.1275067084518882,1549402160540.0
Accelerometer,0.2101356674708939,0.27099366762947263,-4.88376337004862,1549402160551.0
Accelerometer,-1.1682288720555605,0.2931957387777943,-0.19246883764542888,1549402160561.0
Accelerometer,-1.6097881552484221,-0.28803048086816235,-0.19652925572357074,1549402160570.0
Accelerometer,-0.8726409426163682,-0.49680545976934704,-2.235647138093321,1549402160581.0
Accelerometer,-0.03862729707817303,-0.262946169529764,-0.08215803127809379,1549402160591.0
Accelerometer,0.1905628958954713,-0.137883471415501,-0.19246883764542888,1549402160600.0
Accelerometer,0.07424723980994546,-0.0713187402246083,-0.19652925572357074,1549402160611.0
Accelerometer,0.10946360509966288,0.3130213661307192,2.0309657700623736,1549402160621.0
Accelerometer,0.5712866042759862,0.7554716508816,-0.19652925572357074,1549402160631.0
Accelerometer,1.3119404245873514,0.8352469402998444,-0.2449066666579575,1549402160641.0
Accelerometer,0.07424723980994546,0.8021225811621139,0.7745593013303198,1549402160651.0
Accelerometer,1.5999603694368243,1.029989454289177,-0.9920425827965307,1549402160661.0
Accelerometer,1.1662899684604016,1.3392801746455016,-0.6009051644696457,1549402160671.0
Accelerometer,0.6236613142639433,1.4135441312182224,-0.11654640632072877,1549402160681.0
Accelerometer,-0.19046989831527078,1.2665964279227544,-0.2449066666579575,1549402160691.0
Accelerometer,-0.9524297762572391,1.0724703222805525,-0.08593928439977096,1549402160701.0
Accelerometer,-0.9745479953563168,0.9044241539811579,0.12334798653015693,1549402160711.0
Accelerometer,-0.29741416902307977,0.6893869485934678,-0.5731371153533464,1549402160721.0
Accelerometer,0.23510510190496697,0.3310645759664037,-0.21100874102952735,1549402160731.0
Accelerometer,0.041382486149480806,-0.11788831442416099,-0.2449066666579575,1549402160741.0
Accelerometer,-0.5902222344268541,-0.46364353706790445,-0.9053972879930263,1549402160751.0
Accelerometer,-0.9231085542568582,-0.5470539622859734,0.038754600707716996,1549402160760.0
Accelerometer,-0.5593982393347241,-0.3859516762767925,0.12682438067482357,1549402160771.0
Accelerometer,0.1321720653106122,-0.21335374664213813,-0.4788459825266699,1549402160781.0
Accelerometer,0.41591476777636427,-0.26010095376053344,-0.9191676892770737,1549402160790.0
Accelerometer,0.16657114201987497,-0.31536076918664024,-0.3780284401834276,1549402160801.0
Accelerometer,0.08636254867270789,0.14026462790224659,0.8616144699737173,1549402160811.0
Accelerometer,0.3661439629894625,0.9832681193246363,1.1972296230649406,1549402160821.0
Accelerometer,-0.3449737928022572,1.2492219691191946,-0.21100874102952735,1549402160831.0
Accelerometer,-2.9241185113146386,0.6421435964789652,-1.9040663220789322,1549402160841.0
Accelerometer,-0.5593982393347241,0.6128651008995094,-2.2739568546751827,1549402160851.0
Accelerometer,-3.45390072923285,2.371448427081498,-1.2261445181931379,1549402160861.0
Accelerometer,-1.7133921749570216,0.48726198164098167,1.7572618176952983,1549402160871.0
Accelerometer,-6.262997609659655,0.48726198164098167,-0.21100874102952735,1549402160881.0
Accelerometer,0.16657114201987497,0.48726198164098167,-0.21100874102952735,1549402160891.0
Accelerometer,0.16657114201987497,0.6128651008995094,-0.21100874102952735,1549402160901.0
Accelerometer,-7.918124629315909,-3.942571257496157,5.019077063219077,1549402160911.0
Accelerometer,2.6377260939477902,3.237888056214065,-2.159448589684465,1549402160921.0
Accelerometer,4.913888777823102,5.553714409021639,-2.773646814762774,1549402160931.0
Accelerometer,1.6188430387989683,3.3994218064382915,1.9336012434926517,1549402160941.0
Accelerometer,0.31868929441101157,0.8748883292505574,5.263858309840682,1549402160950.0
Accelerometer,2.0827572229675204,-1.3911458948689504,2.6333755074144785,1549402160961.0
Accelerometer,3.528111455292619,-4.2401987649396915,-4.304044179925519,1549402160971.0
