sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.005397731691338315,0.011974358868108628,0.007213462862528243,1550746070895.1965
Gyroscope,-0.005425998638618775,0.010087310456289827,0.00867781436478282,1550746070905.2136
Gyroscope,-0.005061442566102415,0.0100478041274349,0.01000981383755959,1550746070915.2307
Gyroscope,-0.004971334859840837,0.012058723444640509,0.010856924298363761,1550746070925.2478
Gyroscope,-0.005959714839985397,0.015233365423767228,0.011136767108152245,1550746070935.265
Gyroscope,-0.007348692629703373,0.018448955320604626,0.011300269043325727,1550746070945.282
Gyroscope,-0.007455164174467957,0.02082446767345717,0.011683398165185353,1550746070955.299
Gyroscope,-0.005844254537007037,0.022153666326235548,0.01214727191453372,1550746070965.3162
Gyroscope,-0.0040494674418203366,0.02249445417582896,0.012664745764662706,1550746070975.3333
Gyroscope,-0.003710985781443015,0.02214058603112657,0.01336792030318258,1550746070985.3503
Gyroscope,-0.004790881419118629,0.022477281659981294,0.013766428798510161,1550746070995.3674
Gyroscope,-0.005943779024947422,0.024617130987248437,0.013292847680994369,1550746071005.3845
Gyroscope,-0.006160994006828453,0.02688458438325212,0.012841856381612435,1550746071015.4016
Gyroscope,-0.0056391339800761706,0.02689667611133977,0.013925981354783588,1550746071025.4187
Gyroscope,-0.005129836168266613,0.025663825815644782,0.01615195441483598,1550746071035.4358
Gyroscope,-0.004996742848890361,0.02584425669607342,0.01755548706205179,1550746071045.453
Gyroscope,-0.005122664486843124,0.027355679480751564,0.01730659625628312,1550746071055.47
Gyroscope,-0.005359142244652677,0.028113833666695655,0.016261966485628915,1550746071065.487
Gyroscope,-0.0058954076195404225,0.027556710860326628,0.015421236274078359,1550746071075.5044
Gyroscope,-0.006995078811894264,0.02686636196152884,0.015251939530956214,1550746071085.5215
Gyroscope,-0.008141542955013977,0.02629976837702997,0.015788955634073374,1550746071095.5386
Gyroscope,-0.008151320303361222,0.025084624010232603,0.016570266696579104,1550746071105.5557
Gyroscope,-0.006879337226340039,0.02446447086127762,0.016987168119352615,1550746071115.5728
Gyroscope,-0.0059659273703864014,0.026768019150831483,0.016909185634647814,1550746071125.5898
Gyroscope,-0.006654015911648941,0.030728770852723075,0.01686435119174677,1550746071135.607
Gyroscope,-0.0077051650048760995,0.03265957083991978,0.017656927371770055,1550746071145.624
Gyroscope,-0.007309119613925331,0.03271569233798488,0.019396023650178316,1550746071155.641
Gyroscope,-0.006192029259207102,0.034922376135180656,0.02101780885632846,1550746071165.6582
Gyroscope,-0.006290815493324989,0.040221096865704145,0.02157852742191041,1550746071175.6753
Gyroscope,-0.007185289442160205,0.044905177938052106,0.021465796033065854,1550746071185.6924
Gyroscope,-0.007109700541132995,0.04702429919321398,0.02152152768367901,1550746071195.7095
Gyroscope,-0.006612291403233465,0.048232450493651643,0.022049676866584603,1550746071205.7266
Gyroscope,-0.00718656895386771,0.04952046221061553,0.02321733633622446,1550746071215.7437
Gyroscope,-0.007639363547880735,0.051416514312453275,0.02500371723911357,1550746071225.7607
Gyroscope,-0.006572994112815525,0.055557209169591476,0.026559794433555738,1550746071235.7778
Gyroscope,-0.0059950142246823195,0.06047915779506731,0.02709458035529596,1550746071245.795
Gyroscope,-0.007165739608569623,0.06097881675817811,0.027058240323980416,1550746071255.812
Gyroscope,-0.006965147036947311,0.05632619002182067,0.026934000514100255,1550746071265.829
Gyroscope,-0.006572994112815525,0.052816406171656616,0.025969255543358355,1550746071275.8462
Gyroscope,-0.006612291403233465,0.05385226145152848,0.023875242524328235,1550746071285.8633
Gyroscope,-0.0061538438505186945,0.054570789044091725,0.022066750101315515,1550746071295.8804
Gyroscope,-0.007557124527891828,0.05099910253880749,0.021356881862857606,1550746071305.8975
Gyroscope,-0.003882172214843904,0.04680437676843836,0.020516301607551236,1550746071315.9146
