sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.000624443884054347,0.04591480765916485,0.013128066076706697,1550746769589.3
Gyroscope,0.0019102489741979175,0.05143185324793157,0.011834469859670554,1550746769599.3203
Gyroscope,0.0032685708681411615,0.059361529393422874,0.011248167891319352,1550746769609.3406
Gyroscope,0.0034505535836574846,0.07072219210726996,0.01121911824142378,1550746769619.3608
Gyroscope,0.0036366827276725694,0.07969593181835483,0.011593951208148021,1550746769629.3813
Gyroscope,0.0045131226217880625,0.08140563239048718,0.012398614600876956,1550746769639.4016
Gyroscope,0.005182646082401885,0.0827689398612253,0.012957587118876908,1550746769649.4219
Gyroscope,0.004873277774838205,0.08963607225352627,0.01269864256425541,1550746769659.4421
Gyroscope,0.004311980468270303,0.0927164664156891,0.012429570376019832,1550746769669.4624
Gyroscope,0.0037953467493930986,0.08388472002638588,0.01323458758722875,1550746769679.483
Gyroscope,0.0023484431885988214,0.07265602790662065,0.014960014147169107,1550746769689.5032
Gyroscope,0.00022188646168722656,0.07038452493358771,0.016453503130140282,1550746769699.5234
Gyroscope,-0.0013056101863121797,0.07285537342202741,0.016441190774315807,1550746769709.5437
Gyroscope,-0.002806880018782978,0.07172321407653348,0.014965113811393694,1550746769719.564
Gyroscope,-0.0048600070085410545,0.06925957990959392,0.014468228891068403,1550746769729.5845
Gyroscope,-0.005033168798519949,0.06932545570736157,0.017199908216601285,1550746769739.6047
Gyroscope,-0.0021184471221533823,0.06583038009423982,0.02142366394623859,1550746769749.625
Gyroscope,-9.730810026401773e-05,0.05396496833591562,0.023353114979618457,1550746769759.6453
Gyroscope,-0.002185445446242775,0.04127329551292461,0.02255839271268479,1550746769769.6655
Gyroscope,-0.005481506667105713,0.033330427569946725,0.02167000646722475,1550746769779.686
Gyroscope,-0.007209825789768115,0.025503582564349328,0.021287861451952023,1550746769789.7063
Gyroscope,-0.010165953790760103,0.021099024218453555,0.019849739973438443,1550746769799.7266
Gyroscope,-0.015548181520693314,0.02715415738508751,0.01830815800189192,1550746769809.7468
Gyroscope,-0.017813380052566226,0.025755479075800558,0.019525168863217274,1550746769819.767
Gyroscope,-0.014261840799149213,0.00028004020931272564,0.02253217887803649,1550746769829.7876
Gyroscope,-0.011933176535727657,-0.016694496052141253,0.023111766183401345,1550746769839.8079
Gyroscope,-0.016914361190045912,0.0028999944474251233,0.020995125847018223,1550746769849.8281
Gyroscope,-0.023067472278599597,0.017471067081892108,0.019846465078385306,1550746769859.8484
Gyroscope,-0.019556987727775324,0.004597972926376755,0.0192875869491232,1550746769869.8687
Gyroscope,-0.009332789696923933,0.019713865136583943,0.01672035072422043,1550746769879.8892
Gyroscope,-0.010258721770216694,0.05059447239246384,0.017568880468365872,1550746769889.9094
Gyroscope,-0.026835619265587116,0.003414946679059566,0.019849739973438443,1550746769899.9297
Gyroscope,-0.016914361190045912,0.00914524587978106,0.019846465078385306,1550746769909.95
Gyroscope,-0.03040184846219282,-0.019743697663730735,0.019846465078385306,1550746769919.9702
Gyroscope,-0.022953720909855865,0.003414946679059566,0.021413753726079364,1550746769929.9907
Gyroscope,-0.022708916138028175,0.0415376492719689,0.015342749586424136,1550746769940.011
Gyroscope,-0.019572880563743855,-0.02812712434198647,0.01985360629513024,1550746769950.0312
Gyroscope,-0.015837002915960685,-0.003168128188783894,0.02318429218449057,1550746769960.0515
Gyroscope,-0.01671097832091683,0.04258161184698627,0.02083445373833496,1550746769970.0718
Gyroscope,-0.015205743869058078,0.024571743128511028,0.018306043492172294,1550746769980.0923
Gyroscope,-0.012599049018941048,0.0033570729083978114,0.018108562079235377,1550746769990.1125
Gyroscope,-0.016341841809123056,0.013106676422182637,0.017371501313723003,1550746770000.1328
Gyroscope,-0.021595699721784274,0.00914524587978106,0.014693606263048678,1550746770010.153
Gyroscope,-0.023013694818259364,-0.010915079721700197,0.011759418501263873,1550746770020.1733
Gyroscope,-0.02404669021385436,-0.02073384696586807,0.010329476169350723,1550746770030.1938
Gyroscope,-0.027257441264805702,-0.03213773689795825,0.010200393806486397,1550746770040.214
Gyroscope,-0.03272489450518094,-0.05340895872961022,0.009042546617371524,1550746770050.2344
Gyroscope,-0.03994354104196196,-0.06319808606259479,0.005137166341711774,1550746770060.2546
Gyroscope,-0.04665830175925437,-0.05486796977849691,0.0004613086958563772,1550746770070.275
Gyroscope,-0.050801865958987516,-0.04584824942917133,-0.001291060769323738,1550746770080.2954
Gyroscope,-0.05094804738505172,-0.04997279939075948,0.0006573408448310189,1550746770090.3157
Gyroscope,-0.04807404585117369,-0.06679397073663472,0.0034125846680976334,1550746770100.336
Gyroscope,-0.04765924712789488,-0.07875126297612048,0.0034700490279353405,1550746770110.3562
Gyroscope,-0.05240060033735881,-0.06512758488708298,8.524903415217211e-05,1550746770120.3765
Gyroscope,-0.05713335746281199,-0.03963328293920311,-0.003227851136566648,1550746770130.397
Gyroscope,-0.05649171743116277,-0.04525942923303422,-0.001751715862930134,1550746770140.4172
Gyroscope,-0.05183658470462546,-0.08885050124404746,0.004014648917067167,1550746770150.4375
Gyroscope,-0.04912304236242173,-0.06512758488708298,0.00742782318601587,1550746770160.4578
Gyroscope,-0.051989970600430147,-0.09718782506895726,0.004152699629479985,1550746770170.478
Gyroscope,-0.05626827793650374,-0.05815599249220264,-0.0015796885827793583,1550746770180.4985
Gyroscope,-0.0548761367044489,-0.05349335822600683,-0.003144289736242131,1550746770190.5188
Gyroscope,-0.04898273212209969,-0.07217745879975548,-0.00021478350297085016,1550746770200.539
Gyroscope,-0.0465651113455798,-0.06940069104748323,0.0036397002811430364,1550746770210.5593
Gyroscope,-0.049699244372571436,-0.05132119328889176,0.007950706900859549,1550746770220.5796
Gyroscope,-0.05272824808934999,-0.059798264080024977,0.0141900169252159,1550746770230.6
Gyroscope,-0.05296861508860849,-0.08971346829661435,0.02092315403449988,1550746770240.6204
Gyroscope,-0.05452133980579586,-0.09740522994798366,0.025371388718805097,1550746770250.6406
Gyroscope,-0.06017680290843504,-0.07995376183412584,0.027642658900115025,1550746770260.661
Gyroscope,-0.06543508897721331,-0.07574504161804088,0.0298483116019713,1550746770270.6812
Gyroscope,-0.06513832387621474,-0.09219504686409771,0.0325057874324677,1550746770280.7017
Gyroscope,-0.06294550412800906,-0.095066987916467,0.03407300617351819,1550746770290.722
Gyroscope,-0.06525582130755328,-0.07528550844101475,0.03391750399936716,1550746770300.7422
Gyroscope,-0.06894502741979325,-0.07051575989195193,0.034416944210094565,1550746770310.7625
Gyroscope,-0.06820914105216357,-0.09623955823098003,0.03779929365389864,1550746770320.7827
Gyroscope,-0.06753121278424816,-0.10926521805113315,0.04095795525807986,1550746770330.8032
Gyroscope,-0.0740858656848774,-0.08178835803528192,0.03819826603045452,1550746770340.8235
Gyroscope,-0.08561875051809262,-0.0525156739528207,0.030673942710899578,1550746770350.8438
Gyroscope,-0.06525582130755328,-0.055798375412891614,0.026550139101976206,1550746770360.864
Gyroscope,-0.09038170062154083,-0.07004200669008995,0.028157054797273706,1550746770370.8843
Gyroscope,-0.07858029106048307,-0.07027120387783187,0.025888263446260676,1550746770380.9048
Gyroscope,-0.0693278384683938,-0.05792695687892127,0.011143398443113524,1550746770390.925
Gyroscope,-0.06318570164138203,-0.042458924879149505,-0.009926079344803823,1550746770400.9453
Gyroscope,-0.04567149516653608,-0.04810839529657654,-0.023824162250842672,1550746770410.9656
Gyroscope,-0.016089043798833164,-0.0862487860930665,-0.02760696217985431,1550746770420.9858
Gyroscope,0.007911360241553485,-0.11377826761642526,-0.02919244199356799,1550746770431.0063
Gyroscope,0.020372800857859377,-0.10605428374881426,-0.03104060170225985,1550746770441.0266
Gyroscope,0.02516252150726975,-0.11385118513417877,-0.027356848208057272,1550746770451.0469
Gyroscope,0.014647676093423663,-0.1548164827558153,-0.021768510036783754,1550746770461.0671
Gyroscope,-0.0024968393443202336,-0.16057602747697114,-0.02977341214120035,1550746770471.0874
Gyroscope,0.017152978511058698,-0.11521158588116548,-0.04719796723337307,1550746770481.108
Gyroscope,0.06929971866250786,-0.10863010657384026,-0.035532874826200656,1550746770491.1282
Gyroscope,0.05683201365897632,-0.16837060415746632,-0.027356848208057272,1550746770501.1484
Gyroscope,-0.058530993830226745,-0.18679569459632156,-0.02760696217985431,1550746770511.1687
Gyroscope,-0.15506369600527373,-0.12310216112632313,-0.027674794005143513,1550746770521.189
Gyroscope,-0.14807624733397334,-0.09500804567783153,-0.02919244199356799,1550746770531.2095
Gyroscope,-0.1289736098382673,-0.13321475955744877,-0.02977341214120035,1550746770541.2297
Gyroscope,-0.16377334233507415,-0.10835408783163228,-0.02977341214120035,1550746770551.25
Gyroscope,-0.17585749426260633,-0.03343747725884792,-0.018560922280340574,1550746770561.2703
Gyroscope,-0.12965231082350834,-0.07067244897283412,-0.04198506747176838,1550746770571.2905
Gyroscope,-0.09483799429959022,-0.17180852199513716,-0.040487927195971427,1550746770581.311
Gyroscope,-0.09631990939978004,-0.14941461284159105,-0.029858691768180116,1550746770591.3313
Gyroscope,-0.08750458287631824,-0.05742034250852812,-0.027674794005143513,1550746770601.3516
Gyroscope,-0.051765286179157585,-0.07097337713088855,-0.03233234351984788,1550746770611.3718
Gyroscope,-0.016805345961850137,-0.1440138773819359,-0.039111290214533884,1550746770621.392
Gyroscope,0.004398882478130226,-0.13800254450204477,-0.050426391911665314,1550746770631.4126
Gyroscope,0.027959040621369897,-0.08995223551787335,-0.06250735836965259,1550746770641.4329
Gyroscope,0.058284557887995365,-0.10646563085569813,-0.06399185787911908,1550746770651.4531
Gyroscope,0.07367259075938963,-0.16373506944962654,-0.05496769427226028,1550746770661.4734
Gyroscope,0.06814480674369992,-0.16981745262863981,-0.048764274371105074,1550746770671.4937
Gyroscope,0.06217296463513153,-0.12431834529399141,-0.05002476411633981,1550746770681.5142
Gyroscope,0.061003149984459895,-0.10676040044175608,-0.051693873357740595,1550746770691.5344
Gyroscope,0.05552358246703765,-0.12870694986432032,-0.055880015431272044,1550746770701.5547
Gyroscope,0.05441062545618875,-0.10729586607110853,-0.07006482618021946,1550746770711.575
Gyroscope,0.06315463990027372,-0.03639887032111145,-0.05002476411633981,1550746770721.5952
Gyroscope,0.061131874942624384,-0.034580800871944116,-0.06792363336669865,1550746770731.6157
Gyroscope,0.03976613044670688,-0.1156291079838882,-0.040654888485457764,1550746770741.636
Gyroscope,0.061131874942624384,-0.12207880390869456,-0.032425011438274774,1550746770751.6562
Gyroscope,0.06198516442484191,-0.01238194992081756,-0.04908459069321652,1550746770761.6765
Gyroscope,0.0459511303465134,0.05420828327065594,-0.05988780387578305,1550746770771.6968
Gyroscope,0.06198516442484191,0.0035579256633685823,-0.040166284308907826,1550746770781.7173
Gyroscope,0.05737491338265166,-0.06890416866859725,-0.004969663523649437,1550746770791.7375
Gyroscope,0.05679688510583089,-0.08311537986959716,0.005763481847226015,1550746770801.7578
Gyroscope,0.10705716422456202,-0.014868398600196215,-0.02155221249066465,1550746770811.778
Gyroscope,0.17104026336300016,0.10044186673425505,-0.04733566208169265,1550746770821.7983
Gyroscope,0.17472329640384793,0.11392834100985319,-0.028719472459644756,1550746770831.8188
Gyroscope,0.16459817077193273,-0.02313220565423084,0.01357547373996581,1550746770841.839
Gyroscope,0.20922929175032295,-0.08036171552135263,0.01987442921770973,1550746770851.8594
Gyroscope,0.23141289295704523,0.08890859410053882,-0.019956074900439776,1550746770861.8796
Gyroscope,0.17579714384057588,0.24591726728932461,-0.04994220289149075,1550746770871.9
Gyroscope,0.14872307166955462,0.1666334139222445,-0.03057987289697779,1550746770881.9204
Gyroscope,0.19056604262587418,0.03323126580761609,0.0065599375504118975,1550746770891.9407
Gyroscope,0.18950120849108618,0.10399859920846213,0.012882973771359406,1550746770901.961
Gyroscope,0.13753268488607712,0.286086557443868,-0.006722303480181813,1550746770911.9812
Gyroscope,0.15234544837188613,0.33696801889119005,-0.014533681806334436,1550746770922.0015
Gyroscope,0.21724454009803867,0.2584082169334286,-0.0028630781733667305,1550746770932.022
Gyroscope,0.20626378732000317,0.22045354997220912,0.0002068942786825692,1550746770942.0422
Gyroscope,0.14292591495123907,0.2858070185809905,-0.02542618598469995,1550746770952.0625
Gyroscope,0.16027723852358663,0.4063241936171693,-0.06189551705790648,1550746770962.0828
Gyroscope,0.23680767720531382,0.48109215072357003,-0.07127134683882515,1550746770972.103
Gyroscope,0.2370886542440247,0.3841190158987181,-0.05086018856659005,1550746770982.1235
Gyroscope,0.1789336231974373,0.21450026508280803,-0.04741103298070348,1550746770992.1438
Gyroscope,0.1743521222001052,0.28284492992790977,-0.0841099438108607,1550746771002.164
Gyroscope,0.18630667814288762,0.2858070185809905,-0.02676501018934892,1550746771012.1843
Gyroscope,0.13416236591439257,0.4897856332264353,-0.09655462778497063,1550746771022.2046
Gyroscope,0.07317993516213224,0.1864401214972597,-0.05182529167461115,1550746771032.225
Gyroscope,0.05373794252640736,0.0755669875722164,-0.02676501018934892,1550746771042.2454
Gyroscope,0.057771124293374915,0.21219121079150177,-0.028938974604745357,1550746771052.2656
Gyroscope,0.1290820521112223,0.3076829319180596,-0.03244919437427233,1550746771062.286
Gyroscope,0.2614369196019968,0.34119134102856863,-0.01317828805743902,1550746771072.3062
Gyroscope,0.2854126279122444,0.3349247746999104,0.028125489200404464,1550746771082.3267
Gyroscope,0.14904011149768298,0.1533923206507452,0.06860042394806526,1550746771092.347
Gyroscope,0.04198775769976078,-0.028563851252160016,0.08576364012672656,1550746771102.3672
Gyroscope,0.05049273094099843,0.13137197114908208,0.07543709173549813,1550746771112.3875
Gyroscope,0.038532725961226325,0.4372997923481399,0.05624129361385682,1550746771122.4077
Gyroscope,-0.0457095124312656,0.40992169214886565,0.05579402182690036,1550746771132.4282
Gyroscope,-0.100023487813907,0.11667445870160256,0.07612168313482115,1550746771142.4485
Gyroscope,-0.09713017908532111,0.031537302906374146,0.08571964917829006,1550746771152.4688
Gyroscope,-0.09570989190715862,0.24333073659423216,0.068809407990535,1550746771162.489
Gyroscope,-0.09480806137984076,0.386085390477566,0.054771870197586774,1550746771172.5093
Gyroscope,-0.06910012437780691,0.26892749348643036,0.06842147400234211,1550746771182.5298
Gyroscope,-0.0475519331276157,0.11475690290372363,0.08616639730847647,1550746771192.55
Gyroscope,-0.05073008386655587,0.13354265424724915,0.07630471121900378,1550746771202.5703
Gyroscope,-0.048396071580646356,0.2238469902836842,0.0485749465021616,1550746771212.5906
Gyroscope,-0.02901811476617301,0.22309237064767423,0.029099523476337423,1550746771222.6108
Gyroscope,-0.026090087646792506,0.16213964113855103,0.015812018820744927,1550746771232.6313
Gyroscope,-0.04721981689898285,0.1282215600929704,-0.008052732357287862,1550746771242.6516
Gyroscope,-0.05350975065253964,0.10286011510214235,-0.03828044749184653,1550746771252.6719
Gyroscope,-0.03318981855827071,0.05650193223222857,-0.056490098984418556,1550746771262.6921
Gyroscope,-0.021006946511770805,0.03280364077484141,-0.058289815542589406,1550746771272.7124
Gyroscope,-0.029835526157776925,0.04937180114608713,-0.054247400094394285,1550746771282.733
Gyroscope,-0.03612319318417252,0.05162054028331285,-0.052454296214966986,1550746771292.7532
Gyroscope,-0.033105673466902144,0.023459706158937374,-0.05217580767165806,1550746771302.7734
