sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.009571254319572262,0.02563420141976541,-0.007377455177432066,1549402049960.0
Gyroscope,-0.014383689457597834,0.035333887011271006,-0.024987571490896133,1549402049970.0
Gyroscope,-0.01783183757798481,0.03341509380280454,-0.04249905901949655,1549402049981.0
Gyroscope,-0.01841267457082231,0.02454467213465527,-0.0584119954204998,1549402049990.0
Gyroscope,-0.017140408189993607,0.02123753864868691,-0.06882586733664081,1549402050000.0
Gyroscope,-0.01622215292766977,0.02677887212571303,-0.07045698044581385,1549402050011.0
Gyroscope,-0.01394455579436259,0.03445423410715593,-0.06505650418141432,1549402050021.0
Gyroscope,-0.006771035233473504,0.03814681221457769,-0.0580804947479803,1549402050030.0
Gyroscope,0.00261942426293447,0.037742075071768154,-0.053327956042511615,1549402050040.0
Gyroscope,0.00673962664150682,0.03758366192727193,-0.051776173433429606,1549402050051.0
Gyroscope,0.004184012302005257,0.04255824966608155,-0.055684410115880115,1549402050060.0
Gyroscope,0.0005349557106255814,0.05272691483586475,-0.06871103453119742,1549402050070.0
Gyroscope,-0.0029565250896860986,0.06100298561526429,-0.08734989712933194,1549402050081.0
Gyroscope,-0.009279204781568053,0.06123813961985311,-0.09764033265984463,1549402050091.0
Gyroscope,-0.013105990872203002,0.05897961315530395,-0.08910678349513898,1549402050100.0
Gyroscope,-0.005452511512217636,0.03814681221457769,-0.06846791036538341,1549402050110.0
Gyroscope,0.008969362669112541,0.03981941155807102,-0.053253944655168084,1549402050121.0
Gyroscope,0.01706361174466666,0.06155635951743614,-0.05846815253711142,1549402050130.0
Gyroscope,0.015471572963258306,0.03981941155807102,-0.0923144314618422,1549402050140.0
Gyroscope,0.008840622812773305,0.024190642996494663,-0.14981734355462678,1549402050151.0
Gyroscope,2.5501747248666195e-05,0.02471901639663715,-0.09764033265984463,1549402050160.0
Gyroscope,-0.008371798289417734,0.032480995807264414,-0.1047708657791164,1549402050170.0
Gyroscope,-0.011900990186107362,0.03654232328707046,-0.19086407850246184,1549402050181.0
Gyroscope,-0.007043585076073555,0.03579713805215584,-0.14251827877503728,1549402050191.0
Gyroscope,0.00623379868730059,0.0359419644179357,-0.1047708657791164,1549402050200.0
Gyroscope,0.02028508856503749,0.04408113684754421,-0.08936320840310466,1549402050210.0
Gyroscope,0.021156766727568603,0.06278057844783938,-0.09579516297082169,1549402050221.0
Gyroscope,0.0039088967966901915,0.08090954891498643,-0.11605955440004304,1549402050230.0
Gyroscope,-0.01887224232580179,0.07606620350477332,-0.13242334302180223,1549402050240.0
Gyroscope,-0.03492245466542266,0.04053578173541526,-0.1330832022522576,1549402050251.0
Gyroscope,-0.04654223464307329,0.0015363143347988453,-0.13139705753694356,1549402050260.0
Gyroscope,-0.05028480801564853,-0.001376788477022104,-0.14758596886539765,1549402050270.0
Gyroscope,-0.025258895604031294,0.04157927490180276,-0.1721705670302559,1549402050281.0
Gyroscope,0.024315229809687554,0.1004713770285818,-0.1718788957524393,1549402050291.0
Gyroscope,-0.009622303823572138,0.13084694705910913,-0.13508847745405334,1549402050300.0
Gyroscope,0.0015199810439477397,0.11079403688074115,-0.09208573798789527,1549402050310.0
Gyroscope,-0.04995128071654965,0.07182772985443128,-0.08335508086643643,1549402050321.0
Gyroscope,-0.04657842158826539,0.0771528359028621,-0.11528067429046349,1549402050330.0
Gyroscope,-0.009622303823572138,0.13797772011678863,-0.1508077057671869,1549402050340.0
Gyroscope,0.0032231800794414248,0.18410199216741863,-0.14553244358442702,1549402050351.0
Gyroscope,-0.011050626624015649,0.1614001290401194,-0.09400914996346364,1549402050360.0
Gyroscope,-0.01970649166905192,0.11254228833382984,-0.033818439639131476,1549402050370.0
Gyroscope,-0.015112876493934967,0.10670385819430855,-0.002941835563174327,1549402050381.0
Gyroscope,-0.00790766440030587,0.13763012264912866,-0.0069088553904893425,1549402050390.0
Gyroscope,0.010277557877139415,0.1568711362469497,-0.030337999017753928,1549402050400.0
Gyroscope,0.06129711693600205,0.1753032360952838,-0.05553010753498749,1549402050410.0
Gyroscope,0.010277557877139415,0.2405233311545733,-0.050404707997054904,1549402050421.0
Gyroscope,0.010277557877139415,0.29647513126427655,0.032202708485672464,1549402050430.0
Gyroscope,0.010277557877139415,0.1935452117795362,0.19073066691351356,1549402050440.0
Gyroscope,0.012228024684721225,-0.06618625684484375,0.32554902326003116,1549402050451.0
Gyroscope,0.025294822205172245,-0.24535073051231976,0.33221607263939235,1549402050460.0
Gyroscope,0.12484591043996862,-0.18274030212090467,0.2432920451774463,1549402050470.0
Gyroscope,0.028382537922537185,-0.02290924610513988,0.18523287789923681,1549402050481.0
Gyroscope,0.09436930585420206,0.017893859948868242,0.20229668404182588,1549402050490.0
Gyroscope,0.028382537922537185,-0.06566307423779662,0.23330296972804587,1549402050500.0
Gyroscope,-0.009459775506056313,-0.15175978677289623,0.24294097582662938,1549402050511.0
Gyroscope,-0.06419422544870072,-0.1849184977102148,0.24941480030261984,1549402050521.0
Gyroscope,-0.10655774162222387,-0.1735286732306877,0.24174729671902806,1549402050530.0
Gyroscope,-0.07470897888693387,-0.11858846100061843,0.19243685652576042,1549402050541.0
Gyroscope,0.0029175656224385733,-0.027342759768774746,0.13721421350275798,1549402050551.0
Gyroscope,0.05223441367078908,0.06720633112093806,0.1413241042676355,1549402050560.0
Gyroscope,0.054509394282298285,0.13853649271155494,0.19997263528629974,1549402050570.0
Gyroscope,0.03696616608146977,0.18442602944390057,0.24722226193308577,1549402050581.0
Gyroscope,0.019006557283233978,0.20975245301585788,0.2499158098056217,1549402050590.0
Gyroscope,-0.001452354641539315,0.2163453100569102,0.23652248065891895,1549402050600.0
Gyroscope,-0.031328624944029645,0.20111674075447164,0.23777655608394016,1549402050611.0
Gyroscope,-0.05714645293200611,0.15736572803607313,0.2383105148424708,1549402050620.0
Gyroscope,-0.05325857520107604,0.09464201117906955,0.20177016384133623,1549402050630.0
Gyroscope,-0.02702862411514046,0.0439933314750378,0.128203916485442,1549402050641.0
Gyroscope,-0.014179639564072602,0.0218690531221958,0.05859581543084916,1549402050651.0
Gyroscope,-0.02007351914878858,0.012079388890698945,0.01997386945016035,1549402050660.0
Gyroscope,-0.016423824936819154,-0.003571222955224459,1.2832885681430487e-06,1549402050671.0
Gyroscope,0.004288325030033091,-0.02575651352140551,-0.015470879095179756,1549402050681.0
Gyroscope,-0.02007351914878858,-0.048761191166086085,-0.019380839635458173,1549402050690.0
Gyroscope,-0.02272220508345143,-0.061342409503407205,-0.010956661133480731,1549402050700.0
Gyroscope,-0.013622818146171268,-0.04490796964090264,-0.00827057115219635,1549402050711.0
Gyroscope,-0.028139762084493362,0.004264324859581105,-0.01896918707469402,1549402050720.0
Gyroscope,-0.02992693344926141,0.062003557464650715,-0.029916607650635457,1549402050730.0
Gyroscope,-0.024549202034939092,0.10106568916044475,-0.037263963143935694,1549402050741.0
Gyroscope,-0.016143175933297466,0.1172880506787751,-0.05793449707664629,1549402050751.0
Gyroscope,-0.010336387010518425,0.12226235532755994,-0.098606619791847,1549402050760.0
Gyroscope,-0.02272220508345143,0.1205644257654804,-0.13807093651665014,1549402050770.0
Gyroscope,-0.058530843394978646,0.10581625715988524,-0.15600434996147033,1549402050781.0
Gyroscope,-0.09017611215283534,0.08058897376565072,-0.16062675010180294,1549402050790.0
Gyroscope,-0.09042938512068288,0.06545683396073987,-0.1706813361259402,1549402050800.0
Gyroscope,-0.07588063063874767,0.07149745116577631,-0.18309780709782036,1549402050811.0
Gyroscope,-0.07442938559674524,0.07858336080636619,-0.1773781169209379,1549402050820.0
Gyroscope,-0.07000768713419443,0.06603716616313267,-0.14637164992723684,1549402050830.0
Gyroscope,-0.033539395311922335,0.04716060269483331,-0.10528070161396308,1549402050841.0
Gyroscope,0.010931028058038932,0.04516969606148018,-0.07155542924290155,1549402050851.0
Gyroscope,0.016546176827720284,0.05583974859939283,-0.05451290707511837,1549402050860.0
Gyroscope,0.0011024259023401182,0.06347679903771963,-0.06566587554224573,1549402050870.0
Gyroscope,0.03188772549546377,0.07555858773933101,-0.1106874477121258,1549402050881.0
Gyroscope,0.119423487832065,0.10986930688141078,-0.1580978389935738,1549402050890.0
Gyroscope,0.1962891034696881,0.1490425779631043,-0.14898847971593754,1549402050900.0
