Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
1113,1113,23,Gyroscope,0.17330220677698555,-2.9742235711664904,4.279811061161547,1588450000000
1114,1114,23,Gyroscope,-0.9866185393268045,-4.244985648915311,4.845023344518679,1588450000000
1115,1115,23,Gyroscope,-1.295475486307753,-5.625949376342344,5.194050317844053,1588450000000
1116,1116,23,Gyroscope,-0.9082055346618396,-6.757064152978121,5.421329975370254,1588450000000
1117,1117,23,Gyroscope,-0.5850639048183119,-7.195024854233907,5.728522170212715,1588450000000
1118,1118,23,Gyroscope,-0.5221968639015825,-7.120158774891509,6.035256304890559,1588450000000
1119,1119,23,Gyroscope,-0.1490854290552629,-7.15560247775487,6.057448959204993,1588450000000
1120,1120,23,Gyroscope,0.9021239178471105,-7.45763217189947,5.810599155932483,1588450000000
1121,1121,23,Gyroscope,2.0984832850890913,-7.6562997187324555,5.77761536509448,1588450000000
1122,1122,23,Gyroscope,2.5120871016203568,-7.992983397815501,6.3396547608453355,1588450000000
1123,1123,23,Gyroscope,1.9802234885374137,-9.623156935039919,7.238195241800201,1588450000000
1124,1124,23,Gyroscope,1.4446126576512954,-12.84227528529335,7.98403764432662,1588450000000
1125,1125,23,Gyroscope,1.6758439337265454,-7.45763217189947,8.578574147647034,1588450000000
1126,1126,23,Gyroscope,2.076972039027333,-7.45763217189947,9.232463473548425,1588450000000
1127,1127,23,Gyroscope,1.845434474305235,-13.562874489830923,9.621600666051835,1588450000000
1128,1128,23,Gyroscope,1.8673737525823104,-10.66529103623348,9.286262412463287,1588450000000
1129,1129,23,Gyroscope,3.4422565583680025,-7.914566467117508,8.57932159283958,1588450000000
1130,1130,23,Gyroscope,1.6758439337265454,-4.731633700249815,8.271013401598278,1588450000000
1131,1131,23,Gyroscope,4.217991491249061,-1.8584244550726021,8.41095635105619,1588450000000
1132,1132,23,Gyroscope,0.6270579507585843,-1.3607508024924675,8.446620925095143,1588450000000
1133,1133,23,Gyroscope,-2.1437209702110294,-3.6683215521162613,8.181801127848928,1588450000000
1134,1134,23,Gyroscope,-2.4273497446138204,-6.565668243652196,7.891119834106803,1588450000000
1135,1135,23,Gyroscope,-2.0221342096364427,-7.541695089468496,7.7248783770965535,1588450000000
1136,1136,23,Gyroscope,-2.4645090013361415,-6.041360067155502,7.447504626296317,1588450000000
1137,1137,23,Gyroscope,-2.8254987762838826,-3.372628934114246,6.697953852992397,1588450000000
1138,1138,23,Gyroscope,-1.6284329099993722,-1.2442899939690293,5.497399987273368,1588450000000
1139,1139,23,Gyroscope,1.0481277086230945,-0.5702172313556213,4.547316266970904,1588450000000
1140,1140,23,Gyroscope,3.4169503810569197,-1.3465708869828985,4.717636533907195,1588450000000
1141,1141,23,Gyroscope,3.1831405343844903,-3.3267337128564423,5.986176879279526,1588450000000
1142,1142,23,Gyroscope,-0.25945738966780507,-6.230664474298998,7.154180248679473,1588450000000
1143,1143,23,Gyroscope,-4.3064389922943285,-9.035500859627739,6.978791547770286,1588450000000
1144,1144,23,Gyroscope,-5.1404052407183505,-9.967126465671116,5.455215123265318,1588450000000
1145,1145,23,Gyroscope,-2.0612330162589423,-8.182429527356232,3.5957380301239303,1588450000000
1146,1146,23,Gyroscope,1.5767345358200424,-4.9842511748377,2.0469911060927766,1588450000000
