sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.26481479279000086,0.25040201627188136,1.0305112882914864,1568180931236.8823
Accelerometer,-6.798171431939693,2.2063776027961137,3.1072802669782345,1568180931246.9265
Accelerometer,-14.524326150080478,1.382757957943777,3.1321833766036855,1568180931256.9707
Accelerometer,-19.896054914346806,-1.2202169759891037,2.0446333379584702,1568180931267.0146
Accelerometer,-20.058824953944693,-2.5119566977080936,1.7628181359008335,1568180931277.0588
Accelerometer,-16.647401186928366,-1.3167118042711012,2.320692782416239,1568180931287.103
Accelerometer,-13.23738346074543,0.884070486299604,2.8052895014485126,1568180931297.147
Accelerometer,-11.143401699551074,2.203371795627789,3.103623258234215,1568180931307.1912
Accelerometer,-9.794052324588687,2.2264872070973674,3.3405171858783733,1568180931317.2354
Accelerometer,-8.887949952280062,1.977773054869207,3.311322900955287,1568180931327.2793
Accelerometer,-8.458590401293083,2.4399269699447226,3.273876687372482,1568180931337.3235
Accelerometer,-8.358730965434042,3.4360144635267535,3.8844705448951933,1568180931347.3677
Accelerometer,-8.651773479504293,4.191241201314519,4.9257833033743745,1568180931357.4119
Accelerometer,-9.517635464749347,4.416001278976491,5.203333950968805,1568180931367.4558
Accelerometer,-10.604625273054637,4.375931002772501,4.048946664668874,1568180931377.5
Accelerometer,-11.260084339555352,4.283849418006527,2.246337375294211,1568180931387.5442
Accelerometer,-11.301062070031257,3.987432616345842,1.2473435619069073,1568180931397.5881
Accelerometer,-11.18117917711271,3.3650063594854207,1.8258199249515923,1568180931407.6323
Accelerometer,-11.554507162402338,3.1065473722014483,3.4629974443076836,1568180931417.6765
Accelerometer,-12.649425708727092,4.717871567679694,4.850535705914957,1568180931427.7207
Accelerometer,-13.905268607274085,9.151714144712479,5.303278697946369,1568180931437.7646
Accelerometer,-11.18117917711271,15.408938793471451,5.645135748928132,1568180931447.8088
Accelerometer,-13.600507094445117,4.375931002772501,6.865727610148993,1568180931457.853
Accelerometer,-12.091279615076216,21.564979661913092,8.08260192598422,1568180931467.897
Accelerometer,-11.011834572150661,17.148165401496623,7.547587743040053,1568180931477.9412
Accelerometer,-11.106887200763689,10.949730683098736,5.958177020938857,1568180931487.9854
Accelerometer,-11.778465861590846,8.119113205875296,6.054382541685029,1568180931498.0293
Accelerometer,-11.666107533532998,6.287099776489955,7.022912994222912,1568180931508.0735
Accelerometer,-10.41327889999776,-3.976949032143003,3.0471338834610675,1568180931518.1177
Accelerometer,-9.133716488422642,-21.588669821865505,5.958177020938857,1568180931528.1619
