sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.2423885699713499,-0.1472688974744349,-0.005975652136476344,1549398558354.0
Accelerometer,-0.2614301862434626,-0.18126590443890564,0.010983344591371654,1549398558363.0
Accelerometer,-0.24919329584941802,-0.22562479860936296,0.028622365093683003,1549398558374.0
Accelerometer,-0.22174037266776664,-0.27862661673372047,0.047961569548013186,1549398558384.0
Accelerometer,-0.22024162085039928,-0.32836339753981125,0.06250530050847213,1549398558393.0
Accelerometer,-0.2540409875680748,-0.36111831620832624,0.06236298258384899,1549398558404.0
Accelerometer,-0.2907372701347758,-0.3729597371844192,0.053832531604626414,1549398558414.0
Accelerometer,-0.2999817847446663,-0.3794492208483873,0.0572012300597627,1549398558423.0
Accelerometer,-0.28771201800842644,-0.40645083129455284,0.07629835779472921,1549398558434.0
Accelerometer,-0.283666554785603,-0.46688449000176024,0.08938664975830009,1549398558444.0
Accelerometer,-0.3051239954940905,-0.5487249417502973,0.07738036806529928,1549398558453.0
Accelerometer,-0.34193325230206173,-0.625292947414348,0.044017926834621614,1549398558464.0
Accelerometer,-0.3804172122914722,-0.6808811094997874,0.006776092404781338,1549398558474.0
Accelerometer,-0.42532546732024934,-0.7251908162781601,-0.018956210490442965,1549398558483.0
Accelerometer,-0.47447531824577127,-0.7665840079745453,0.052347540403624465,1549398558494.0
Accelerometer,-0.49159449264184835,-0.7793719677227855,0.051282448017272914,1549398558504.0
Accelerometer,-0.4487330799620931,-0.739796004431313,-0.05443793182750643,1549398558513.0
Accelerometer,-0.3844372357064236,-0.6830393876534877,-0.016411374558748786,1549398558524.0
Accelerometer,-0.3744646528521782,-0.6549254917305715,0.06841434930386231,1549398558534.0
Accelerometer,-0.44364468594223827,-0.6311138882078687,0.12695346598894097,1549398558543.0
Accelerometer,-0.5277079171645189,-0.5788072403294886,0.10566255103408248,1549398558554.0
Accelerometer,-0.5280644390334268,-0.5420928892180976,0.052347540403624465,1549398558564.0
Accelerometer,-0.41460671566241825,-0.550219832972006,0.03752189851391508,1549398558573.0
Accelerometer,-0.26545538333925417,-0.5322162193413283,0.051282448017272914,1549398558584.0
Accelerometer,-0.17477106602499756,-0.42740199546433433,0.040861635404447004,1549398558594.0
Accelerometer,-0.1512348105617027,-0.2765282515980132,0.007062410942553603,1549398558603.0
Accelerometer,-0.16374563533116707,-0.17584272630318293,0.0027033668032974204,1549398558614.0
Accelerometer,-0.23393178407870374,-0.218847029645691,0.031565279390283585,1549398558624.0
Accelerometer,-0.3872515916052785,-0.3557053185490535,0.0039281068934329845,1549398558633.0
