Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
5517,5517,428,Gyroscope,0.4431120736181248,-0.2577153698229453,0.5314793579426041,1567455187514
5519,5519,428,Gyroscope,0.44592890838909266,-0.26176186155439085,0.5440053556069169,1567455187516
5521,5521,428,Gyroscope,0.44438393683455246,-0.26239772125389493,0.5508432624088581,1567455187519
5523,5523,428,Gyroscope,0.44354578520496435,-0.25984967649195667,0.5559494731591883,1567455187520
5525,5525,428,Gyroscope,0.44489457069262117,-0.2539474989331755,0.558106148886836,1567455187522
5527,5527,428,Gyroscope,0.4433923853617559,-0.24390059373276896,0.554534106833276,1567455187524
5529,5529,428,Gyroscope,0.43554970784512204,-0.23023968029203132,0.5465800899482299,1567455187526
5531,5531,428,Gyroscope,0.42474910590363224,-0.21511892206758415,0.5373338911533365,1567455187528
5532,5532,428,Gyroscope,0.41427622401046926,-0.19804882381284686,0.5247391897284175,1567455187531
5534,5534,428,Gyroscope,0.40182101692168226,-0.1747209361315001,0.5032381033449841,1567455187532
5536,5536,428,Gyroscope,0.38475767191235527,-0.14409924854264455,0.4735939181544855,1567455187534
5538,5538,428,Gyroscope,0.363957904763983,-0.11198474135316697,0.4422373202283016,1567455187536
5540,5540,428,Gyroscope,0.3402822680968708,-0.08358476248240401,0.40907122722794886,1567455187538
5542,5542,428,Gyroscope,0.31433581035001185,-0.0594258364631758,0.3679737511387611,1567455187540
5544,5544,428,Gyroscope,0.2892313940948475,-0.04139631713185113,0.3204505316902031,1567455187542
5546,5546,428,Gyroscope,0.2666539701873248,-0.03412234272111219,0.27495189235946454,1567455187545
5548,5548,428,Gyroscope,0.24276734379575174,-0.03882983387601588,0.2320431882258669,1567455187546
5550,5550,428,Gyroscope,0.21439192064828916,-0.0532378547727879,0.18375662537356577,1567455187548
5552,5552,428,Gyroscope,0.18520533809394688,-0.07729699761596825,0.12868236469749952,1567455187550
5554,5554,428,Gyroscope,0.15920093298379748,-0.11393630396420126,0.07500714016029178,1567455187552
5556,5556,428,Gyroscope,0.13300110680266689,-0.16296959422640678,0.027267343477099186,1567455187554
5558,5558,428,Gyroscope,0.10210297736476634,-0.2168838699532376,-0.017638576401329077,1567455187557
5560,5560,428,Gyroscope,0.06844420071438298,-0.2692059409727603,-0.06173131985515816,1567455187558
5562,5562,428,Gyroscope,0.034966703847871476,-0.32585845261478563,-0.10448083887686818,1567455187560
5564,5564,428,Gyroscope,0.0007400010162291202,-0.39526687649411935,-0.14653515345760912,1567455187562
