sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.01321689145834581,-0.001934980978430621,0.02091370254856579,1550261504382.0
Accelerometer,0.011027689883550285,-0.011136774704998072,0.01137127235606954,1550261504392.0
Accelerometer,0.009811795610835403,-0.009926687168060017,0.02607281873455461,1550261504401.0
Accelerometer,-0.007882300734627095,0.001677705940843276,0.027113616049514965,1550261504412.0
Accelerometer,-0.05087370521529249,0.016030341668868266,-0.020070823205024825,1550261504422.0
Accelerometer,-0.09336248595532201,0.02582194007247134,-0.07833540385245044,1550261504432.0
Accelerometer,-0.10358988799218075,0.028469952821682062,-0.09881926346512648,1550261504441.0
Accelerometer,-0.08346216245808241,0.025474998422015057,-0.08649992603986013,1550261504452.0
Accelerometer,-0.05461852741873531,0.01768166161211828,-0.05977797302132167,1550261504462.0
Accelerometer,-0.024459570061214006,0.005726157084899508,-0.020883099404107465,1550261504471.0
Accelerometer,0.004064702384632903,-0.003338862389064878,0.006853358273742783,1550261504482.0
Accelerometer,0.011432856682083768,-0.0007087378308666491,-0.007638899213070469,1550261504492.0
Accelerometer,-0.012668144372650557,0.009360511629442127,-0.041381383374922975,1550261504502.0
Accelerometer,-0.04203388562226114,0.012929864265691588,-0.0411143869392797,1550261504512.0
Accelerometer,-0.04693445527369877,0.0076595564187654595,-0.009368427890653216,1550261504522.0
Accelerometer,-0.03420709078349349,0.004386129755354065,0.004638988861775325,1550261504532.0
Accelerometer,-0.026290366506975447,0.005424358257435035,-0.00016341502606489165,1550261504542.0
Accelerometer,-0.028067609700649445,0.001964067922633596,0.020430312456597717,1550261504552.0
Accelerometer,-0.04183572896162231,-0.0038122123546193514,0.04791407926055792,1550261504562.0
Accelerometer,-0.07965832781565949,0.0019537572759546293,0.010712664948774556,1550261504572.0
Accelerometer,-0.13129315730847393,0.018517449729706315,-0.07743360340561098,1550261504581.0
Accelerometer,-0.15812613473825032,0.02757571787268628,-0.018429686497682694,1550261504592.0
Accelerometer,-0.14548741848097457,0.020867897761183002,-0.07485397518503958,1550261504602.0
Accelerometer,-0.12488748663413973,0.01067863321599225,-0.016636156523028845,1550261504612.0
Accelerometer,-0.12572652506496304,0.011097786207863381,-0.003940611656753497,1550261504622.0
Accelerometer,-0.13563111637882536,0.021114771857580185,-0.02843208160527793,1550261504632.0
Accelerometer,-0.1268087347786544,0.02704482139071585,-0.03960388866982537,1550261504641.0
Accelerometer,-0.1051719810147259,0.020893261561996633,-0.018429686497682694,1550261504652.0
Accelerometer,-0.10611802472145282,0.013457512634854854,-0.011868702250320964,1550261504662.0
Accelerometer,-0.13438303700669108,0.017359330067093965,-0.05043560819384856,1550261504671.0
Accelerometer,-0.14304158967997702,0.02422561078589585,-0.07616420919687189,1550261504682.0
Accelerometer,-0.10224248176028852,0.01985936230353042,-0.03666137534225496,1550261504692.0
Accelerometer,-0.05117214892116349,0.009386495955406839,0.017740927622132502,1550261504701.0
Accelerometer,-0.1051719810147259,0.003393865436392321,0.02643078110210197,1550261504712.0
Accelerometer,-0.0475578135965324,-0.0015978388127719134,0.01977807820277811,1550261504722.0
Accelerometer,-0.10224248176028852,-0.007390802630768198,0.034126216513518805,1550261504731.0
Accelerometer,-0.10224248176028852,-0.0038429805546351973,0.03199141880006182,1550261504742.0
Accelerometer,-0.08608169023818601,0.009778045194520784,-0.00733352323214759,1550261504752.0
Accelerometer,-0.10749053032577202,0.018904679255639753,-0.03214155204443882,1550261504762.0
Accelerometer,-0.09990885744760646,0.01634147919916793,-0.013588426525855474,1550261504772.0
Accelerometer,-0.08593151906497166,0.009009332422599442,0.010153344097716276,1550261504782.0
