sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.13151362898442703,-0.4988072641321848,0.21483292335124377,1568182167935.099
Gyroscope,-0.2454132062002655,-0.07357792452625926,0.13508847987556588,1568182167945.109
Gyroscope,-0.36281390242353967,0.2432252476174077,0.06245668789405649,1568182167955.1187
Gyroscope,-0.4660089687500427,0.34827025029107084,-0.011944587564749788,1568182167965.1284
Gyroscope,-0.5052479507511469,0.2013034250530382,-0.0957259542021371,1568182167975.1382
Gyroscope,-0.4680755274039069,-0.19390312441213392,-0.1979105122443247,1568182167985.1482
Gyroscope,-0.46758518799095694,-0.7483782054652541,-0.33768385146108687,1568182167995.158
Gyroscope,-0.6342161068066132,-1.1392688184673032,-0.48242236966903096,1568182168005.1677
Gyroscope,-0.8924304091497836,-1.013973265387382,-0.4891058036310967,1568182168015.1775
Gyroscope,-1.0157382051471926,-0.5068814891540049,-0.20977208407210926,1568182168025.1873
Gyroscope,-0.5747748537908737,-0.22429942095429078,0.30940180795537814,1568182168035.1973
Gyroscope,-0.7802372593697339,-0.5498346433516652,0.7971105323690783,1568182168045.207
Gyroscope,-0.6978829740691346,-1.2201200315355252,0.9576816322916804,1568182168055.2168
Gyroscope,-0.6558684514434983,-0.5830734933887034,0.6817316345569301,1568182168065.2266
Gyroscope,-0.6002993803921479,-0.5830734933887034,0.08261557144846164,1568182168075.2363
Gyroscope,-0.5747748537908737,-1.2686110330827294,-0.5904128768953355,1568182168085.246
Gyroscope,-0.6215819705088508,-0.841067022137453,0.30940180795537814,1568182168095.256
Gyroscope,-0.6459274696970372,-0.5830734933887034,0.30940180795537814,1568182168105.2659
Gyroscope,-0.5337847573512443,-0.5116624472835396,-0.6010386092399541,1568182168115.2756
Gyroscope,-0.3601639838114746,-0.5353137872857139,0.07975886342758963,1568182168125.2854
Gyroscope,-0.291175913157952,-0.580193991765099,0.5957795018952933,1568182168135.2952
Gyroscope,-0.30924042156549014,-0.6171014887939024,0.7332240858586311,1568182168145.3052
Gyroscope,-0.24189056719190424,-0.6009239719849723,0.6215371306668428,1568182168155.315
Gyroscope,-0.045168062054319724,-0.4599408410424647,0.5364155763292859,1568182168165.3247
Gyroscope,0.14028978288009158,-0.2034808691609305,0.5964420411180738,1568182168175.3345
Gyroscope,0.22528731271526664,-0.020900965581781603,0.6987104052718894,1568182168185.3442
Gyroscope,0.2959124051836969,-0.16816809032355617,0.6327749719874339,1568182168195.3542
Gyroscope,0.4327383624210545,-0.633165550116715,0.2302960969433257,1568182168205.364
Gyroscope,0.5242077972363772,-0.9593019821725437,-0.42827811875650246,1568182168215.3738
Gyroscope,0.40746247647861966,-0.643386256086053,-0.9472445023035176,1568182168225.3835
Gyroscope,0.1507355771411063,0.24786971343806824,-0.9648281972199255,1568182168235.3933
Gyroscope,0.007701949930614134,1.147189282999828,-0.5796677669706096,1568182168245.4033
Gyroscope,0.09056218659891141,1.704425075876776,-0.2277845918168765,1568182168255.413
Gyroscope,0.2970819045022792,2.0343588876802325,-0.1516970923436135,1568182168265.4229
Gyroscope,0.5518808118143671,2.1927110662800033,-0.20753839702069388,1568182168275.4326
Gyroscope,0.8219104036977822,1.9601673836110955,-0.22869141359825296,1568182168285.4424
Gyroscope,0.8834868752939911,1.4188828653114722,-0.4238205234661434,1568182168295.4524
Gyroscope,0.5154283914853802,1.2196782205268566,-1.2592510480880001,1568182168305.4622
Gyroscope,0.020145597965741807,1.7866228893698908,-0.4238205234661434,1568182168315.472
Gyroscope,-0.01966764661454541,2.603433272283241,-0.23707710086129308,1568182168325.4817
Gyroscope,0.3034738428110332,2.7963679622859847,-0.22869141359825296,1568182168335.4915
Gyroscope,0.18849516203255304,2.1236769249149283,-0.2277845918168765,1568182168345.5012
Gyroscope,-0.6750044364036005,0.9464700102220047,-1.2132285624353618,1568182168355.5112
Gyroscope,-1.5619106736796073,-0.3440554319463819,0.1348552582158789,1568182168365.521
Gyroscope,-0.01966764661454541,-1.3706207916628355,0.606013778322971,1568182168375.5308
Gyroscope,-0.9746086407016855,-1.7140372973771085,0.5968410755684106,1568182168385.5405
Gyroscope,-0.20543011374071582,-1.36577304336735,0.42571007639458786,1568182168395.5503
Gyroscope,0.008576749174566294,-0.9089820996754652,0.1343551246669139,1568182168405.5603
Gyroscope,-0.4395989876233194,-0.8485216849498537,-0.15808249174102684,1568182168415.57
Gyroscope,-1.0929653532595647,-1.0438314290031803,-0.23707710086129308,1568182168425.5798
Gyroscope,-1.385619540653967,-1.0294048370452162,-0.1392392649564038,1568182168435.5896
Gyroscope,-1.1156150228537427,-0.5713571948949601,-0.1490685447294628,1568182168445.5994
Gyroscope,-0.4714178937858341,0.20824874645396863,-0.43414099667138234,1568182168455.6094
Gyroscope,0.186645056874554,0.9607430980135933,-0.8705575305943708,1568182168465.6191
Gyroscope,0.5011024560250134,1.3763489143197185,-1.1640375630502944,1568182168475.629
Gyroscope,0.3345030952702868,-0.9089820996754652,-1.14151509846559,1568182168485.6387
Gyroscope,-0.061078217967711436,1.5185122734806682,-1.052050060822243,1568182168495.6484
Gyroscope,-0.2649334450406262,1.3410965083859359,-1.3529091023210948,1568182168505.6584
Gyroscope,-0.17631585185969254,0.6626304643675199,-2.030435142025949,1568182168515.6682
Gyroscope,-0.11998898501011358,-0.3609919012664687,-2.5417343837739974,1568182168525.678
Gyroscope,-0.3726729471245736,-1.1819622792197497,-2.558845237256952,1568182168535.6877
Gyroscope,-0.807892785882558,-1.5554915344706526,-2.2769556471688963,1568182168545.6975
Gyroscope,-0.11998898501011358,-1.7083406349160193,-1.9328555699584302,1568182168555.7075
Gyroscope,-0.07023782885119902,1.3410965083859359,-1.4911775507654668,1568182168565.7173
Gyroscope,-0.07023782885119902,1.3410965083859359,-0.863058088010549,1568182168575.727
Gyroscope,-0.11998898501011358,-0.9593237612174689,-0.1434765536597346,1568182168585.7368
Gyroscope,-0.4367153331954191,0.42472067967678784,0.42941980836969285,1568182168595.7466
Gyroscope,-0.07023782885119902,1.7972071641665703,0.6801458800127886,1568182168605.7563
Gyroscope,0.012690141594229425,2.3572472922291783,0.6771153077385212,1568182168615.7664
Gyroscope,-0.027569610870166794,2.0783471013349417,0.6946387053783873,1568182168625.7761
Gyroscope,0.07880874351740182,1.7675967806919988,0.9081821591749062,1568182168635.786
Gyroscope,0.3110946198473754,1.9998367397768346,1.1541134798279926,1568182168645.7957
Gyroscope,0.411721702400217,2.3982324949316483,1.1364504556857185,1568182168655.8054
Gyroscope,0.26494210696385045,2.2215261431580653,0.8410000472470982,1568182168665.8154
Gyroscope,-0.0012121252474637592,1.3001900336992818,0.5467602378792391,1568182168675.8252
Gyroscope,-0.23103149833584233,0.1594601671712426,0.4440063706217957,1568182168685.835
Gyroscope,-0.374154869627297,-0.5391375834961936,0.44829580384212925,1568182168695.8447
Gyroscope,-0.44690177750959503,-0.5454487461178525,0.3994809505243727,1568182168705.8545
Gyroscope,-0.4723565022468009,-0.14589520917947196,0.2746206455209544,1568182168715.8645
Gyroscope,-0.425771143812563,0.2181809212848544,0.17020898915758456,1568182168725.8743
Gyroscope,-0.24650244775635233,0.41661203005471675,0.16468070844469734,1568182168735.884
Gyroscope,-0.008560391349285781,0.5227828768207244,0.21857702544944668,1568182168745.8938
Gyroscope,-0.009724512002972842,0.32938923345884713,0.18460402940987775,1568182168755.9036
Gyroscope,-0.47879568703477904,-0.5420155200203426,-0.05354827389520961,1568182168765.9136
Gyroscope,-1.2154545041109368,-1.931351121972257,-0.4235720069802603,1568182168775.9233
Gyroscope,-0.44690177750959503,-3.040999751126992,-0.6866848161635539,1568182168785.933
Gyroscope,-1.7611986585947688,-3.2697396831185133,-0.673519175815229,1568182168795.9429
Gyroscope,-1.4225240661312775,-2.778573275877128,-0.4926007083970486,1568182168805.9526
Gyroscope,-0.9944761733741398,-2.081555099200752,-0.42886000574577376,1568182168815.9626
Gyroscope,-0.6315829591937421,-1.4261518752181934,-0.5934773474461806,1568182168825.9724
Gyroscope,-0.3248610714303707,-0.8029228978621274,-0.78258676284608,1568182168835.9822
Gyroscope,-0.058900996220865615,-0.3620156257818097,-0.8033582909094521,1568182168845.992
Gyroscope,0.0024367351558792216,-0.481563046649087,-0.8290525333078211,1568182168856.0017
Gyroscope,-0.3804311156139366,-1.282837996629322,-1.224309689802612,1568182168866.0117
Gyroscope,-1.1106391428439393,-2.2058730741251873,-0.8290525333078211,1568182168876.0215
Gyroscope,-1.6226417902182868,-2.314903492972246,-0.9089355981069454,1568182168886.0312
Gyroscope,-1.3964527534253335,-1.2130104790771308,-0.9089355981069454,1568182168896.041
Gyroscope,-0.5117053292791313,0.3676625383845781,-0.9089355981069454,1568182168906.0508
Gyroscope,0.5158590080214535,-0.8260116204819485,-0.9089355981069454,1568182168916.0605
Gyroscope,1.3168029533986423,0.5114985331785549,-0.9089355981069454,1568182168926.0706
Gyroscope,1.7941581948655752,-0.8396402556352967,-1.6399529295715558,1568182168936.0803
Gyroscope,1.8085549745011225,-1.8199462556843398,-0.722711685343865,1568182168946.09
Gyroscope,1.188976534533944,-1.9065493492188093,-0.5171192069336222,1568182168956.0999
Gyroscope,0.10177051604107187,-1.3749001231465188,-0.9089355981069454,1568182168966.1096
Gyroscope,-0.9329640010508025,-0.8260116204819485,-1.3030191415435413,1568182168976.1196
Gyroscope,-1.4817991143756195,-0.5875930818943123,-1.2491351897192409,1568182168986.1294
Gyroscope,-1.489600793028445,-0.4981067019370551,-0.7768286601377999,1568182168996.1392
Gyroscope,-1.1532202636325357,-0.24891565643187574,-0.17855740465713502,1568182169006.149
Gyroscope,-0.6737069143392798,0.16740865032279525,0.31236872041765085,1568182169016.1587
Gyroscope,-0.17518044282913198,0.4435180516735809,0.5994763596159447,1568182169026.1687
Gyroscope,0.22864599380226913,0.2988950851727543,0.6574832332359404,1568182169036.1785
Gyroscope,0.42745269792111207,-0.22759673929911173,0.5188427298797271,1568182169046.1882
Gyroscope,0.4400547368374481,-0.7711084198804641,0.30270183229706904,1568182169056.198
Gyroscope,0.4447100748604176,-0.9571652755267772,0.1649313464337068,1568182169066.2078
Gyroscope,0.578212628344275,-0.7311190184571509,0.18456891465483133,1568182169076.2178
Gyroscope,0.7898398851475468,-0.23025716682283143,0.3318339188699778,1568182169086.2275
Gyroscope,0.9722849948977516,0.5567020319470628,0.5314507277132107,1568182169096.2373
Gyroscope,1.0989728487235644,1.582607425558527,0.7001185489061228,1568182169106.247
Gyroscope,1.1314771684981009,0.2988950851727543,0.7516344832560746,1568182169116.2568
Gyroscope,0.9592583766482373,1.9567984280623483,0.6518944425510301,1568182169126.2668
Gyroscope,0.58930402194889,0.9050946114863857,0.48791368135494695,1568182169136.2766
Gyroscope,0.2700163439970071,0.29278092614868406,0.42883464710715125,1568182169146.2864
Gyroscope,0.250240741018676,0.761038886588526,0.5608277055358826,1568182169156.2961
Gyroscope,0.47737956627227307,1.5731769470078119,0.7643677967566612,1568182169166.306
Gyroscope,0.6803011844580312,1.6055506063580602,0.8204973339616753,1568182169176.3157
Gyroscope,0.7081572029006484,0.7765441670687507,0.65218929552464,1568182169186.3257
Gyroscope,0.6533259866047016,-0.03328753558456862,0.3906684927833207,1568182169196.3354
Gyroscope,0.6740077112405202,-0.25706261874214154,0.20103403552310461,1568182169206.3452
Gyroscope,0.8353575087929177,-0.21489305547185117,0.14078441175408932,1568182169216.355
Gyroscope,1.1136232826597456,-0.38413850144099077,0.19663754380070586,1568182169226.3647
Gyroscope,1.4203327651769253,-0.6687001211439434,0.32898854658922494,1568182169236.3748
Gyroscope,1.6065172333461684,-0.6579421712860022,0.4344628358278858,1568182169246.3845
Gyroscope,1.5600637341393346,-0.27407902456247224,0.38703309515741935,1568182169256.3943
Gyroscope,1.3406794026422393,0.14365358156455427,0.1865310228033225,1568182169266.404
