sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.006509013645762497,-0.008610770171908262,0.022832176106330787,1549398459341.0
Gyroscope,-0.002894029657558266,-0.007442558662520032,0.021202348701274923,1549398459352.0
Gyroscope,-0.004305294030753496,-0.0059486317600972415,0.01829437346691242,1549398459361.0
Gyroscope,-0.0005995745511850213,-0.005215298933375186,0.015235076860211095,1549398459371.0
Gyroscope,0.0004512955987398333,-0.0062563594895743615,0.013564167481758545,1549398459381.0
Gyroscope,-0.002367296324123024,-0.007964388761953206,0.01267010605049048,1549398459391.0
Gyroscope,-0.004736518945035499,-0.008150441384484572,0.011300979932931374,1549398459401.0
Gyroscope,-0.005059559654766237,-0.00636426745569418,0.009823621713148673,1549398459411.0
Gyroscope,-0.005425580830647096,-0.004266448822538025,0.009046392844422832,1549398459421.0
Gyroscope,-0.006966703206276523,-0.003222799304927949,0.008723282153875595,1549398459431.0
Gyroscope,-0.008762805443848195,-0.0027852730886759056,0.00879155666426898,1549398459441.0
Gyroscope,-0.009724253918437491,-0.0017064517756697833,0.010112938402659376,1549398459451.0
Gyroscope,-0.009252530439774219,0.00037543366702295997,0.01274337313572687,1549398459462.0
Gyroscope,-0.007301863168452925,0.0024811789962319803,0.015072830157917081,1549398459471.0
Gyroscope,-0.004904133639176373,0.0034635546356721857,0.01563955452029581,1549398459481.0
Gyroscope,-0.004007533640725745,0.0035188068065080337,0.014880152205054665,1549398459491.0
Gyroscope,-0.0058638767772702235,0.0037617858089212114,0.014401498053767474,1549398459501.0
Gyroscope,-0.009279006112036334,0.0043669440985818824,0.015043986954755815,1549398459511.0
Gyroscope,-0.011396029005031897,0.004454503202866664,0.01673320822619717,1549398459521.0
Gyroscope,-0.010613315635023235,0.0036398313925953313,0.01997312049333557,1549398459531.0
Gyroscope,-0.007353085978491925,0.00227712409172177,0.02487184246162722,1549398459541.0
Gyroscope,-0.00224831545147522,0.0005253519073469685,0.0275883610877889,1549398459552.0
Gyroscope,0.003808751541184359,-0.0016949121821435583,0.021587645813929662,1549398459561.0
Gyroscope,0.008024830855430477,-0.004393498827322419,0.005994089264983373,1549398459571.0
Gyroscope,0.007268298544832685,-0.008140779917629161,-0.010378848382265356,1549398459581.0
Gyroscope,0.0022688939483383164,-0.014103066573388319,-0.018489631066414287,1549398459591.0
Gyroscope,-0.0018069007828409463,-0.021692335846446604,-0.020451202132322564,1549398459601.0
Gyroscope,-0.0009736595349713634,-0.026974063641099187,-0.02473404479911197,1549398459612.0
Gyroscope,0.0027082086513722653,-0.026601284887226052,-0.03178686197051594,1549398459621.0
Gyroscope,0.004513958162031949,-0.023319459421427366,-0.03391592305336343,1549398459631.0
Gyroscope,0.0031643345627978435,-0.023244105591783464,-0.02903849754292296,1549398459642.0
Gyroscope,0.000485470479148118,-0.027006991530645192,-0.02388004757484096,1549398459651.0
Gyroscope,-0.001964837382454167,-0.0289442847581844,-0.022793198399795406,1549398459661.0
Gyroscope,-0.003065746150538136,-0.02591692706716731,-0.023277045882742133,1549398459672.0
Gyroscope,-0.0017982990806757037,-0.02017938676664602,-0.02357588193560377,1549398459681.0
Gyroscope,0.0008620662950213805,-0.013000729812607283,-0.025667291358546493,1549398459691.0
Gyroscope,0.0017327496002172867,-0.0036757166377206496,-0.028896932808658505,1549398459702.0
Gyroscope,-0.0005308515710198766,0.005609620988386585,-0.028838813206716083,1549398459711.0
Gyroscope,-0.002995049631764187,0.012366664571012168,-0.024928815310131948,1549398459721.0
Gyroscope,-0.0025806326621643384,0.018600985526513736,-0.021977442944834828,1549398459732.0
Gyroscope,-0.00022212371945027606,0.026040470707769308,-0.022539466792900163,1549398459741.0
Gyroscope,0.0009116405240392855,0.032309232047902176,-0.02485809378934795,1549398459751.0
Gyroscope,-0.0017030880625324776,0.03639695648214129,-0.028260582519126186,1549398459761.0
Gyroscope,-0.008601690518694947,0.005349444245398251,-0.0333012439561009,1549398459772.0
Gyroscope,-0.016420712065803766,0.005349444245398251,-0.03814648621682185,1549398459781.0
Gyroscope,-0.01983309852718169,0.02522426918290851,-0.04135593341542066,1549398459791.0
Gyroscope,-0.018190137306083678,0.0112511067897773,-0.045033737075822484,1549398459802.0
Gyroscope,-0.015839658640021154,0.00496203715709285,-0.050181188271418285,1549398459811.0
Gyroscope,-0.0148889457321239,0.005349444245398251,-0.05362534928391803,1549398459821.0
Gyroscope,-0.013456003788622982,0.0037975709243858458,-0.053601517851779995,1549398459832.0
Gyroscope,-0.01049324295831856,-0.0013438343008917914,-0.053438068682666914,1549398459841.0
Gyroscope,-0.007123451238059986,-0.004157357235702606,-0.0560336130925173,1549398459851.0
Gyroscope,-0.004740870844651459,-0.001994086177592961,-0.05898500752404991,1549398459862.0
Gyroscope,-0.0046446942326277,0.0013499613902738302,-0.058810105517698726,1549398459871.0
Gyroscope,-0.007512250757096016,0.0020020239604906127,-0.056253864723683975,1549398459881.0
Gyroscope,-0.012386847743439199,6.346289064082967e-05,-0.05386985589232663,1549398459892.0
