sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.011247233184919903,0.02161996370348552,-0.022244665952262346,1549398804617.0
Accelerometer,-0.024159075836651285,0.007914182081838826,0.03692802811452059,1549398804627.0
Accelerometer,-0.035969495138436204,0.004576139374767122,0.009532123722196023,1549398804638.0
Accelerometer,-0.03897216450967375,0.015831649922877482,-0.08438871963758379,1549398804647.0
Accelerometer,-0.03141133215809773,0.03435045630336321,-0.13513301565938762,1549398804657.0
Accelerometer,-0.02398887383526794,0.046275335641865756,-0.09896775950729275,1549398804667.0
Accelerometer,-0.024057746229183136,0.045718547901683546,-0.07031983419301924,1549398804678.0
Accelerometer,-0.0263211207293867,0.03854846668964807,-0.10532884756347015,1549398804687.0
Accelerometer,-0.026542551873537316,0.029867030458665268,-0.11594238451135103,1549398804697.0
Accelerometer,-0.03043916856840758,0.018533590783780952,-0.06754075498781179,1549398804707.0
Accelerometer,-0.041146881608296985,0.006624076539590011,-0.05602471711320657,1549398804717.0
Accelerometer,-0.05044250156723092,0.0008548414826862762,-0.09356878836097478,1549398804728.0
Accelerometer,-0.050376855126124886,0.0023515008665836983,-0.08949241844434222,1549398804737.0
Accelerometer,-0.04392583512990167,0.03331982553725553,-0.05285816368457442,1549398804747.0
Accelerometer,-0.037682536934874195,0.016486828643922306,-0.0577907525576632,1549398804757.0
Accelerometer,-0.031580866102576925,0.03013074072998482,-0.08453913164472421,1549398804768.0
Accelerometer,-0.021795208516270502,0.04147482801365153,-0.0842790214949461,1549398804777.0
Accelerometer,-0.009637958466546838,0.04399291661464813,-0.07583295570756812,1549398804787.0
Accelerometer,-0.0020095111138229886,0.04126626102618974,-0.07714405728038681,1549398804797.0
Accelerometer,-0.0030202777588122145,0.04040397241365528,-0.0715180270987954,1549398804808.0
Accelerometer,-0.00875834441704132,0.04105949105397169,-0.06289398047829398,1549398804817.0
Accelerometer,-0.011654647508651323,0.03844526106568135,-0.06473656575247476,1549398804827.0
