sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.1461447546798017,0.06422097694866813,-0.09137295267061568,1550747026269.3848
Accelerometer,-0.6224110648671873,0.1333643069032862,-0.09594934238413047,1550747026279.4065
Accelerometer,-0.5606445179838568,0.12447526567944547,-0.25183989917892663,1550747026289.4282
Accelerometer,-0.15891812084846413,0.08001611513626672,-0.4845331423887113,1550747026299.4497
Accelerometer,0.044320945042719564,0.07176447325396881,-0.5794803249735625,1550747026309.4714
Accelerometer,-0.06843534570064816,0.09102468320763352,-0.4547579763846689,1550747026319.4932
Accelerometer,-0.20170158084761172,0.0936453381880166,-0.23162556278760754,1550747026329.5146
Accelerometer,-0.14529719737892838,0.07145691231867357,-0.06699339640384243,1550747026339.5364
Accelerometer,0.02339911284028646,0.04829552354325323,-0.017315537434860667,1550747026349.5579
Accelerometer,0.11495374301459502,0.048688839913374304,-0.03540230816777962,1550747026359.5796
Accelerometer,0.053945212282248176,0.07112860779865071,-0.05239805502221116,1550747026369.6013
Accelerometer,-0.07424577191622406,0.08679143158622031,-0.05933014004282623,1550747026379.6228
Accelerometer,-0.16737788133055312,0.08473718780549312,-0.08863178138959346,1550747026389.6445
Accelerometer,-0.22564379248839023,0.0967466491235269,-0.14451322708446043,1550747026399.6663
Accelerometer,-0.28618977935611867,0.13918030187792038,-0.20326107535287746,1550747026409.6877
Accelerometer,-0.3162770233493452,0.1643002174281012,-0.25269272020347977,1550747026419.7095
Accelerometer,-0.2613978326451474,0.1271768492932987,-0.28762019033756386,1550747026429.731
Accelerometer,-0.16450553547494684,0.07104328437374449,-0.29382420331764286,1550747026439.7527
Accelerometer,-0.13532902229156624,0.07633227042342602,-0.25836480603573564,1550747026449.7744
Accelerometer,-0.18693977810959012,0.13870966530441792,-0.17034638149530407,1550747026459.796
Accelerometer,-0.19438179907433623,0.16662361128637887,-0.030823351073043515,1550747026469.8176
Accelerometer,-0.07559939945011511,0.10655342047212918,0.11201776072379038,1550747026479.8394
Accelerometer,0.07143624504912638,0.006869458676197902,0.19826729355144584,1550747026489.8608
Accelerometer,0.11712507052575277,-0.06365348088171582,0.23205820011525274,1550747026499.8826
Accelerometer,0.08348240839338358,-0.08947455549180991,0.24577314584767443,1550747026509.904
Accelerometer,0.046904968501416844,-0.07417693257263332,0.23049602926519125,1550747026519.9258
Accelerometer,0.003158555826529263,-0.0257207080258464,0.17184413915074898,1550747026529.9475
Accelerometer,-0.04703419624252679,-0.0029039854481734857,0.10316212750779773,1550747026539.969
Accelerometer,-0.06034830291624066,-0.06159032004039488,0.08592163848964163,1550747026549.9907
Accelerometer,-0.06630725859864237,-0.14205573626832765,0.14539371467436324,1550747026560.0125
Accelerometer,-0.1212448042260936,-0.16516756595832577,0.2416201565557487,1550747026570.034
Accelerometer,-0.16145481577272996,-0.21768851948311785,0.35957301878149517,1550747026580.0557
Accelerometer,-0.10549866576841814,-0.0641897887558133,0.5552610530203339,1550747026590.0774
Accelerometer,-0.004969844833645865,-0.07417693257263332,0.7518255614383555,1550747026600.0989
Accelerometer,0.10332124408529601,-0.0641897887558133,0.6724844469900753,1550747026610.1206
Accelerometer,0.28085361294160877,-0.08882525163552363,0.30357536470586827,1550747026620.142
Accelerometer,0.04953390143292678,-0.08882525163552363,0.1409908285849954,1550747026630.1638
Accelerometer,0.3359019566733904,-0.03909414320233026,0.46629169384757774,1550747026640.1855
