sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.013680370738442069,0.04841904219162936,-0.023148886255205545,1550749776918.4758
Gyroscope,0.01963499455416959,0.08101350405920268,-0.01068809959452606,1550749776928.5242
Gyroscope,0.023264831276750067,0.0578763101551381,0.002722568820511987,1550749776938.5728
Gyroscope,0.025083297677224572,0.031220004696399725,0.007927074231089166,1550749776948.6213
Gyroscope,0.028217451190998964,0.05017159498367908,-0.0020471165893850077,1550749776958.67
Gyroscope,0.034345701356282524,0.06759046835621149,-0.01898662759427993,1550749776968.7185
Gyroscope,0.039200503880899906,0.04051959800249208,-0.029225826618828846,1550749776978.767
Gyroscope,0.03546492547708014,0.002327758384979688,-0.030029154260844376,1550749776988.8154
Gyroscope,0.022954198253882223,-0.00954447292316472,-0.029139246063518844,1550749776998.864
Gyroscope,0.012160671527781882,0.006004103697232142,-0.0315109631649792,1550749777008.9126
Gyroscope,0.013912087816989096,0.04129071078403756,-0.03173529429813341,1550749777018.9612
Gyroscope,0.027605502191391747,0.058090752501491066,-0.023027874984568698,1550749777029.0098
Gyroscope,0.0424684403577392,0.00490051263188533,-0.01344406329585475,1550749777039.0583
Gyroscope,0.04922255480726852,-0.0628403789647062,-0.02213469800386929,1550749777049.1067
Gyroscope,0.04763362448470818,-0.03150184996764588,-0.051870664539216724,1550749777059.1553
Gyroscope,0.042915309641536656,0.040630598968676754,-0.07984274354029915,1550749777069.2039
Gyroscope,0.040292975284930636,0.001499057137257333,-0.08803640763838144,1550749777079.2524
Gyroscope,0.04605794408017866,-0.08338420993809299,-0.08507017110174826,1550749777089.301
Gyroscope,0.06350263069425517,-0.06216661048095465,-0.08453756937315066,1550749777099.3496
Gyroscope,0.08082028167026532,-0.0200551665380286,-0.08472877179603405,1550749777109.398
Gyroscope,0.08043321797656938,-0.061561604674317705,-0.08249025823623904,1550749777119.4465
Gyroscope,0.06672329415250354,-0.08828114232183211,-0.08089051463054166,1550749777129.495
Gyroscope,0.06052519631268538,-0.11069213720433299,-0.0771590472070217,1550749777139.5437
Gyroscope,0.06851593247905313,-0.2206551427985132,-0.0688367383958346,1550749777149.5923
Gyroscope,0.08213506891400821,-0.23563785391797062,-0.06432187183859092,1550749777159.6409
Gyroscope,0.092044210244307,-0.10422755750900543,-0.06582933044327914,1550749777169.6892
