sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.21026871259068114,-0.23737331138390733,0.03390650072822331,1567457360128.3013
Gyroscope,0.13070667296942667,-0.31863303811416954,-0.24775058185676968,1567457360138.3145
Gyroscope,0.1876853231411716,-0.4267378115594516,-0.5025325700749999,1567457360148.3276
Gyroscope,0.34501799078988404,-0.4983246730470168,-0.7199927476550279,1567457360158.3408
Gyroscope,0.5037206201014697,-0.5241653318414609,-0.8864111394772609,1567457360168.354
Gyroscope,0.6806647109539691,-0.6259896791483346,-1.0008795804304738,1567457360178.367
Gyroscope,0.9664896038625745,-0.8823256065104674,-1.1087370135223105,1567457360188.3801
Gyroscope,1.3644145876915141,-1.2141004324821087,-1.242926982987525,1567457360198.3933
Gyroscope,1.760807762914529,-1.4899282290432325,-1.3464342087705008,1567457360208.4065
Gyroscope,2.0500179684800894,-1.620573946186962,-1.3354818628003897,1567457360218.4197
Gyroscope,2.237192256068907,-1.5581088752622336,-1.2246116661572644,1567457360228.4329
Gyroscope,2.3963862952533126,-1.3556647466195397,-1.1176742855454873,1567457360238.4458
Gyroscope,2.5486805168890916,-1.2115471441804644,-1.0779620408470734,1567457360248.459
Gyroscope,2.6253085484278347,-1.2764023964921007,-1.057622848181524,1567457360258.4722
Gyroscope,2.5764352959588512,-1.4352655814119373,-0.9811267958493324,1567457360268.4854
Gyroscope,2.4772054112942774,-1.4697200999948101,-0.8792838514992529,1567457360278.4985
Gyroscope,2.4602422329663103,-1.3946732946018021,-0.884181723172301,1567457360288.5117
Gyroscope,2.568674910271065,-1.4212256982513976,-1.0801083017421491,1567457360298.5247
Gyroscope,2.7921524684850314,-1.6232450100698066,-1.438013710245885,1567457360308.5378
Gyroscope,3.2580143255522414,-1.849264199258834,-1.9157664446653597,1567457360318.551
Gyroscope,2.5486805168890916,-1.937627254081737,-1.0779620408470734,1567457360328.5642
Gyroscope,2.5486805168890916,-1.8327028461568902,-1.057622848181524,1567457360338.5774
Gyroscope,2.5486805168890916,-1.5191062469670569,-0.9811267958493324,1567457360348.5906
Gyroscope,2.4772054112942774,-1.033052155885898,-0.9471780306644397,1567457360358.6038
Gyroscope,3.90008786635452,-0.5416613706662385,-1.4456941353105288,1567457360368.6167
Gyroscope,2.465842469985695,-0.2502352504461256,-0.6651265440709238,1567457360378.63
Gyroscope,1.9318521221126865,-0.2029349256494467,-0.3952798326440742,1567457360388.643
Gyroscope,2.0723060180837076,-0.2645657946572923,-0.5233384559017351,1567457360398.6562
Gyroscope,2.2133031856240297,-0.29621075141155373,-0.7458610162734787,1567457360408.6694
Gyroscope,2.0745223639970227,-0.28494272352790256,-0.8901279632281679,1567457360418.6826
Gyroscope,1.8111653024773795,-0.31337023124729624,-0.9471780306644397,1567457360428.6956
Gyroscope,1.5632635535607118,-0.45151747899412187,-0.9265001008469289,1567457360438.7087
Gyroscope,1.2863445563191205,-0.6720573392496468,-0.8079956044929578,1567457360448.722
Gyroscope,0.9241633738523698,-0.28494272352790256,-0.6087277213825979,1567457360458.735
Gyroscope,0.5517223590881438,-0.2645657946572923,-0.40041292315992016,1567457360468.7483
Gyroscope,0.32132011415866024,-0.2645657946572923,-0.24179586895822733,1567457360478.7615
Gyroscope,0.30331976569593405,-0.37354411649484975,-0.1380815007000685,1567457360488.7744
Gyroscope,0.41232475324071893,-0.1592489390431579,-0.08265256222284806,1567457360498.7876
Gyroscope,0.5210150138574924,-0.02045982565355106,-0.10433452107355815,1567457360508.8008
Gyroscope,0.6101869838158958,0.04415846836721298,-0.23217734254464756,1567457360518.814
Gyroscope,0.7415214614510846,0.009807096880466208,-0.4188326119758023,1567457360528.8271
Gyroscope,0.9161645786937682,-0.10669297492583277,-0.5560797687358074,1567457360538.8403
Gyroscope,1.0505121001617028,-0.2102962650389398,-0.592416830950975,1567457360548.8533
Gyroscope,1.09192440789265,-0.237252173700284,-0.5827249018552149,1567457360558.8665
Gyroscope,1.0797660386085421,-0.24356288189706804,-0.5928796335601868,1567457360568.8796
Gyroscope,1.068199599609627,-0.322846461385251,-0.6195657446839502,1567457360578.8928
Gyroscope,1.047141766035487,-0.49139988238183774,-0.6431617016857055,1567457360588.906
Gyroscope,0.9749047406584961,-0.6960709067515605,-0.6879235491271363,1567457360598.9192
Gyroscope,0.850589368600818,-0.8718552889751553,-0.7666059848608491,1567457360608.9324
Gyroscope,0.7168261810971055,-0.9532494536963628,-0.8201598003519734,1567457360618.9453
Gyroscope,0.6079466658620761,-0.8847163981645301,-0.7871670011805553,1567457360628.9585
Gyroscope,0.5231005031243913,-0.6649151347489157,-0.6940578482030004,1567457360638.9717
Gyroscope,0.4467030691593623,-0.3672057118664761,-0.5979877259321356,1567457360648.9849
Gyroscope,0.37401707078553903,-0.10175148727373864,-0.4810257614543792,1567457360658.998
Gyroscope,0.3020962405131632,-0.5047432246915149,-0.298113256831357,1567457360669.0112
Gyroscope,0.20157120384282196,-0.5047432246915149,-0.09815789351344537,1567457360679.0242
Gyroscope,0.024982714732648393,-0.07943127557381174,0.01165045548352185,1567457360689.0374
Gyroscope,-0.23723323180736072,-0.25721198665166234,0.010325713888478121,1567457360699.0505
Gyroscope,-0.5227665442061051,-0.4239900826541456,-0.0212216817464698,1567457360709.0637
Gyroscope,-0.7379610787898864,-0.5360293547098562,-0.018809349462032735,1567457360719.077
Gyroscope,0.16459379104758823,-0.5833027045291554,0.007989589505578421,1567457360729.09
