sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.002629867853888109,0.0006326197705946366,0.04188580890514591,1552182600802.493
Gyroscope,-0.0003330399256783659,-0.00024206983086888062,0.03909598182748212,1552182600812.5107
Gyroscope,-0.002843602921134838,-0.0017055748665387338,0.032810877375873335,1552182600822.5288
Gyroscope,-0.005041241259852178,-0.0029513645324064203,0.025925526654333488,1552182600832.5469
Gyroscope,-0.006997777331140632,-0.003186741202000633,0.024594631817932505,1552182600842.5647
Gyroscope,-0.00834978650720558,-0.0027455500946894132,0.03234250931309741,1552182600852.5828
Gyroscope,-0.010030190999389073,-0.0017366603953946147,0.04838833983020932,1552182600862.6008
Gyroscope,-0.014731164290728262,0.0005664453584886993,0.06721414947344051,1552182600872.6187
Gyroscope,-0.02188301331046589,0.003954530022017189,0.07927263109581881,1552182600882.6367
Gyroscope,-0.023859859894661013,0.006740816731417474,0.08212581867965327,1552182600892.6548
Gyroscope,-0.015571359957592951,0.008040219304928401,0.08989902958775314,1552182600902.6726
Gyroscope,-0.007429233546909014,0.008686103852722404,0.10916858071799032,1552182600912.6907
Gyroscope,-0.013553026211829758,0.009045408054652633,0.1098592527974935,1552182600922.7087
Gyroscope,-0.02335786708979825,0.009047394318151922,0.07353461471646824,1552182600932.7266
Gyroscope,-0.01088952616975664,0.010689366813208853,0.0647210321248908,1552182600942.7446
Gyroscope,0.010646152742621795,0.013928328057439342,0.13488421446141463,1552182600952.7627
Gyroscope,-0.013044740832481402,0.009463993580285046,0.1483635510286283,1552182600962.7805
Gyroscope,-0.0734018792491523,0.008686103852722404,0.07203425279904904,1552182600972.7986
Gyroscope,-0.05555750631059903,0.008686103852722404,0.07203425279904904,1552182600982.8167
Gyroscope,0.08731058527405382,0.008686103852722404,0.0647210321248908,1552182600992.8345
Gyroscope,-0.013044740832481402,0.015733284545146164,0.04867103082100105,1552182601002.8525
Gyroscope,0.030449510750372395,0.008686103852722404,0.04867103082100105,1552182601012.8706
Gyroscope,-0.25261710584130154,0.00759149225117811,0.011263798537627639,1552182601022.8884
Gyroscope,0.010646152742621795,0.04256288194792287,-0.07066446869726344,1552182601032.9065
Gyroscope,-0.11964347765621591,0.006256780959589096,-0.006452109988778806,1552182601042.9246
Gyroscope,0.18047764171546668,0.00759149225117811,0.10886625439695133,1552182601052.9424
Gyroscope,0.2601065944876569,0.014162369636439694,0.011263798537627639,1552182601062.9604
Gyroscope,0.0882254714320805,0.0019731019365774325,0.07203425279904904,1552182601072.9785
Gyroscope,-0.1131684677431169,-0.013038334512752155,0.037152493606030776,1552182601082.9963
Gyroscope,-0.13592842213279305,-0.018239972350346696,0.03499299978843036,1552182601093.0144
Gyroscope,0.012420535109975515,-0.023970700153378627,0.027241179827981403,1552182601103.0325
Gyroscope,0.1553923209826212,-0.03438541437681518,0.009591632667901601,1552182601113.0503
Gyroscope,0.1512887470455653,-0.03422950616601605,0.007210817684356432,1552182601123.0684
Gyroscope,0.03023956165122675,-0.014887995940596796,0.020571539762187042,1552182601133.0864
Gyroscope,-0.06276768589264314,0.003761838729716479,0.0178298491765435,1552182601143.1042
Gyroscope,-0.0410275717427475,-0.004911704868144995,-0.016900903078759057,1552182601153.1223
Gyroscope,0.03659153253868745,-0.034836500287312146,0.0178298491765435,1552182601163.1404
Gyroscope,0.055945384454615915,-0.05142261591933091,0.0178298491765435,1552182601173.1582
Gyroscope,-0.01237115617135117,-0.036059134652585034,-0.011458180813886035,1552182601183.1763
Gyroscope,-0.08146591828358987,-0.0040058483919128305,0.01571199638235558,1552182601193.1943
Gyroscope,-0.04552292596101634,0.021612070873940716,0.01721170833716716,1552182601203.2122
Gyroscope,0.08273853737230748,-0.012365252473490516,0.012669068585505362,1552182601213.2302
Gyroscope,0.15093596081060562,-0.012365252473490516,0.01664062260223924,1552182601223.2483
Gyroscope,0.046684587586309924,-0.012030699234963802,0.03149963267162581,1552182601233.266
Gyroscope,-0.12587956779593984,-0.002687369611782642,0.06691537027370523,1552182601243.2842
Gyroscope,-0.15697695371828524,-0.011752496977712171,0.12229728791070048,1552182601253.3022
Gyroscope,-0.00823087829515301,-0.01348472667041153,0.165848196798335,1552182601263.32
Gyroscope,0.13961057713290048,-0.012030699234963802,0.16839401900008386,1552182601273.3381
Gyroscope,0.12117259813215471,-0.012365252473490516,0.14004819554472306,1552182601283.3562
Gyroscope,-0.028275956726281706,-0.014672008521076892,0.11019906820731706,1552182601293.374
Gyroscope,-0.13641460888918053,-0.01601497884555536,0.0956420988366097,1552182601303.392
Gyroscope,-0.08773859312255827,-0.015599872293423116,0.10024140023314249,1552182601313.4102
Gyroscope,0.05763674616827337,-0.012500323906508978,0.11692310116741318,1552182601323.428
Gyroscope,0.12972761730167526,-0.0042026361596993085,0.12481953895117731,1552182601333.446
Gyroscope,0.041748828007304326,0.0059016374571341885,0.11251396799129965,1552182601343.464
Gyroscope,-0.105102545263346,0.010718209865835025,0.1006568442405026,1552182601353.482
Gyroscope,-0.14883215762260482,0.014622965234411645,0.1117103180065349,1552182601363.5
Gyroscope,-0.06454190444572439,0.0307066405599749,0.1273347116850254,1552182601373.518
Gyroscope,0.031470033136966565,0.05889002989771127,0.11195020652415227,1552182601383.536
Gyroscope,0.04541195704957004,0.0810472881805932,0.07118992697118656,1552182601393.554
Gyroscope,-0.011569329977036382,0.07978627149337039,0.04787153128919093,1552182601403.572
Gyroscope,-0.0875278560498775,0.058366544864149744,0.058488880489942205,1552182601413.5898
Gyroscope,-0.13956264187356948,0.043263329795964076,0.07014246899365174,1552182601423.608
Gyroscope,-0.11905974027954908,0.057013689837835155,0.04977600817089603,1552182601433.626
Gyroscope,-0.006720736204261394,0.0864934631530673,0.00498037607729611,1552182601443.6438
Gyroscope,0.12006860107897127,0.09724988602469334,-0.03458793486114749,1552182601453.6619
Gyroscope,0.1394608303507768,0.0791126978294845,-0.0493013030311998,1552182601463.68
Gyroscope,0.02786166886672364,0.05609120346199648,-0.03678145897785517,1552182601473.6978
Gyroscope,-0.10037802034723756,0.049627911636621426,-0.009439913093589504,1552182601483.7158
Gyroscope,-0.10970508924255029,0.05020063916458446,0.012512927013349997,1552182601493.734
Gyroscope,0.013477786108932206,0.03629888926103947,0.01834343780507385,1552182601503.7517
Gyroscope,0.13709816734337665,0.009844100518405346,0.01557461664252022,1552182601513.7698
Gyroscope,0.11950851202108179,-0.00844302765405615,0.0161912669191888,1552182601523.7878
Gyroscope,-0.025697533907643143,-0.010290558457347918,0.018353591310706137,1552182601533.8057
Gyroscope,-0.13403902697272946,-0.004803036761932071,0.010129911934556155,1552182601543.8237
Gyroscope,-0.08226544952980397,-0.0067487363587553405,-0.008479190021608886,1552182601553.8418
Gyroscope,0.05309188020975504,-0.028090661896292866,-0.022784889948587597,1552182601563.8596
Gyroscope,0.09456900951341748,-0.052957718791528226,-0.026825365380599722,1552182601573.8777
Gyroscope,0.020971087820379847,-0.037791312853879974,-0.026905374124368536,1552182601583.8958
Gyroscope,-0.0052789736851149485,0.018759580352554713,-0.024013637714671437,1552182601593.9136
Gyroscope,0.07533950789418666,0.04876987350947789,-0.025246228790281596,1552182601603.9316
Gyroscope,0.09595357233406276,0.013360217681909824,-0.055862942193963094,1552182601613.9497
Gyroscope,-0.04865605047323851,-0.03388425932135665,-0.11626405270831094,1552182601623.9675
Gyroscope,-0.19421550423636835,-0.03754392392403238,-0.15727927891413856,1552182601633.9856
Gyroscope,-0.14744707407446783,-0.019206012766048976,-0.14539344637018642,1552182601644.0037
Gyroscope,0.03899537425224181,-0.013608604979409194,-0.11346933363691755,1552182601654.0215
Gyroscope,0.17090657253441874,-0.00577873802281405,-0.10750324611009512,1552182601664.0396
Gyroscope,0.15371405790826156,0.01796877471284237,-0.12736403986944742,1552182601674.0576
Gyroscope,0.03703654192222264,0.027276979242750493,-0.14807269998800357,1552182601684.0754
Gyroscope,-0.071511735868478,0.0022175454500063104,-0.11626405270831094,1552182601694.0935
Gyroscope,-0.08201041796267412,-0.02182593081652307,-0.11626405270831094,1552182601704.1116
Gyroscope,0.013963778647367888,-0.0037143991554488805,-0.13485424142477923,1552182601714.1294
Gyroscope,0.13147251868388118,0.03789244109368121,-0.11297568527599006,1552182601724.1475
Gyroscope,0.17240245001853446,0.042808954212001926,-0.10325615241843568,1552182601734.1655
Gyroscope,0.10186205931596115,-0.008847267290761546,-0.11042530522765788,1552182601744.1833
Gyroscope,-0.043111702659841857,-0.06031574767482537,-0.12226265720697915,1552182601754.2014
Gyroscope,-0.1576676782227164,-0.048489493144852874,-0.12516225390977653,1552182601764.2195
Gyroscope,-0.11754002527572216,0.004917889086344399,-0.11889856658497158,1552182601774.2373
Gyroscope,0.06663847605697196,0.019883616531059852,-0.11223007222741056,1552182601784.2554
Gyroscope,0.18582309726766005,-0.021759554207766676,-0.10909146987012802,1552182601794.2734
Gyroscope,0.0713284593595426,-0.04681836536311923,-0.10219637019211761,1552182601804.2913
Gyroscope,-0.145382122925282,-0.008574289020912156,-0.08224650180796403,1552182601814.3093
Gyroscope,-0.19097560830366156,0.03873966550814713,-0.05811873639852721,1552182601824.3274
