sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.6882935478809868,2.146546673350773,-1.3101989498188762,1567455654232.0981
Accelerometer,-0.679013320496604,2.120779748649464,-1.3209702273745596,1567455654242.1074
Accelerometer,-0.699113621224592,2.091851260265421,-1.3342828856648308,1567455654252.117
Accelerometer,-0.6419441579989631,2.096787372468589,-1.3861837383841071,1567455654262.1262
Accelerometer,-0.4197138732766014,2.0088699057903243,-1.5124286510744278,1567455654272.1357
Accelerometer,-0.17965924203392308,1.70386458404238,-1.6050389029047185,1567455654282.145
Accelerometer,-0.22581076600956587,1.66303615605941,-1.5735616365268466,1567455654292.1545
Accelerometer,-0.6808598501323708,2.6359568125925565,-1.7510037719786005,1567455654302.1638
Accelerometer,-1.2497204250193348,4.128355091631481,-2.513024518216043,1567455654312.173
Accelerometer,-1.43905943938641,4.402515603650179,-3.404119773868376,1567455654322.1826
Accelerometer,-1.0948545724391068,3.1259540871080977,-3.6206174235166255,1567455654332.192
Accelerometer,-0.569575391187429,2.457439566997231,-3.342428798729114,1567455654342.2014
Accelerometer,-0.32049828313285345,3.8623409269964677,-3.3482301050789998,1567455654352.2107
Accelerometer,-0.5935405756044697,5.875954687031811,-3.6750966869389665,1567455654362.2202
Accelerometer,-1.3705235579533999,6.707788757882654,-4.070078859696403,1567455654372.2295
Accelerometer,-2.2223064535177754,6.34007121016593,-4.865713057233795,1567455654382.239
Accelerometer,-0.5935405756044697,4.821173104253951,-5.857630949695135,1567455654392.2483
Accelerometer,-1.969137780033757,2.048054968699552,-5.605547709215408,1567455654402.2576
Accelerometer,-1.2659158457354471,-0.07158607598762179,-3.4768203688299826,1567455654412.267
Accelerometer,-0.8316217092270487,0.8137266379273618,-1.1206615745729758,1567455654422.2764
Accelerometer,-0.4711778267286485,3.6514274197339573,-0.36566299768040605,1567455654432.286
Accelerometer,0.033447923735340834,5.201714629979799,-0.7304343098066184,1567455654442.2952
Accelerometer,0.35807611360574854,4.3846444218537375,-0.5126541747809408,1567455654452.3047
Accelerometer,0.2205914606657312,2.6322088670418333,0.5519279679043416,1567455654462.314
Accelerometer,-0.039946057434470265,1.241532496080811,1.2506011227070837,1567455654472.3235
Accelerometer,-0.00425700910170366,0.5088757911436337,0.8874761253682593,1567455654482.3328
Accelerometer,0.18535159311298116,0.3464399264168764,-0.05057747200419252,1567455654492.342
Accelerometer,0.15984392026973115,0.4711879821818848,-0.869288285589348,1567455654502.3516
Accelerometer,-0.0869455323565529,0.598396766888888,-1.3545721465971934,1567455654512.3608
Accelerometer,-0.31098914127283706,0.8406116084570309,-1.6699094513934658,1567455654522.3704
Accelerometer,-0.48885679076273925,1.5081735053510088,-2.059100782808298,1567455654532.3796
Accelerometer,-0.8240484315950698,2.511533280212112,-2.5928748245895177,1567455654542.3892
Accelerometer,-0.1587039818617536,0.8406116084570309,-3.071946238068138,1567455654552.3984
Accelerometer,-0.1587039818617536,0.8406116084570309,-3.12925066056944,1567455654562.408
Accelerometer,-0.18332493029234959,0.8406116084570309,-2.4482128219316084,1567455654572.4172
Accelerometer,-0.18332493029234959,0.8406116084570309,-1.1312555121426975,1567455654582.4265
Accelerometer,-0.18332493029234959,1.0551267943790292,0.10514706307067231,1567455654592.436
Accelerometer,0.1660894085364845,0.7871383320850078,-1.1338303906015348,1567455654602.4453
Accelerometer,0.1447153092512698,0.7248097463022907,0.014604789161939372,1567455654612.4548
Accelerometer,-0.11075021418079012,0.767302877819027,-0.632319574464294,1567455654622.464
Accelerometer,-0.327985005639266,0.8371892298819952,-0.9893240991337324,1567455654632.4736
Accelerometer,-0.31182433141073196,0.8313038635077086,-1.1338303906015348,1567455654642.483
Accelerometer,-0.1587039818617536,0.7905580488716146,-1.1738525938085616,1567455654652.4924
Accelerometer,-0.14526744341501138,0.9046000208526506,-1.0118615794275438,1567455654662.5017
Accelerometer,-0.26744814449440885,1.1339356721483087,-0.7287908098948801,1567455654672.511
Accelerometer,-0.13717290367517193,1.100600636135482,-0.7034110518852674,1567455654682.5205
Accelerometer,0.3556362808043605,0.6716194939837279,-1.1483869731075476,1567455654692.5298
Accelerometer,0.6262791789710025,0.3094613971419511,-1.7906047986641402,1567455654702.5393
Accelerometer,0.13969159570156855,0.41151067349435755,-0.7287908098948801,1567455654712.5486
Accelerometer,-0.7585657330976024,0.698342047401259,-0.8625735308589279,1567455654722.558
Accelerometer,-0.327985005639266,0.7070383151955522,-0.8625735308589279,1567455654732.5674
Accelerometer,-1.0777570686410225,0.45531971119182296,0.019958652176694097,1567455654742.577
Accelerometer,-0.551331319027024,0.24718660179245994,-0.7287908098948801,1567455654752.5862
Accelerometer,-0.24154864482601995,0.2103114776161011,-0.47934809022705216,1567455654762.5955
Accelerometer,-0.4249527276764544,0.2705612118896517,-0.9963708522150406,1567455654772.605
Accelerometer,-0.8575187495171173,0.33434628961333784,-0.6628436126230269,1567455654782.6143
Accelerometer,-0.4355214590284102,0.3590618642155983,-0.021673985738522278,1567455654792.6238
Accelerometer,-0.7530767797854413,0.3519138793578906,-0.05094235874628743,1567455654802.633
Accelerometer,-0.3878252635932646,0.367609198669078,-0.6691240388717291,1567455654812.6426
Accelerometer,-0.2926030134749666,0.45576327143839906,-1.0213378573894651,1567455654822.6519
Accelerometer,-0.45329513555395806,0.5719293345191644,-0.8299494454844218,1567455654832.6614
Accelerometer,-0.6150235118821449,0.3007029206644605,-0.553115938937909,1567455654842.6707
Accelerometer,-0.5982160915393002,0.44017169632054415,-0.521903357303628,1567455654852.68
Accelerometer,-0.4355214590284102,0.19065445414311866,-0.6172843194602047,1567455654862.6895
Accelerometer,-0.2988071980281304,0.2963906395114605,-0.6346457875474545,1567455654872.6987
Accelerometer,-0.2874535195146663,0.2963906395114605,-0.5551113491582056,1567455654882.7083
Accelerometer,-0.3057848832334531,0.12055752945448131,-0.4752962266197033,1567455654892.7175
Accelerometer,-0.24568725925089469,0.24072696590588039,-0.43364499399693524,1567455654902.727
Accelerometer,-0.18846715345834786,0.3007029206644605,-0.3899262221636366,1567455654912.7363
Accelerometer,-0.2353446240158914,0.31665100228581333,-0.33919976360789805,1567455654922.7458
Accelerometer,-0.28347763156659056,0.2963906395114605,-0.31736149494045696,1567455654932.7551
Accelerometer,-0.2069675490992462,0.24840810326858048,-0.32092565185892474,1567455654942.7644
Accelerometer,-0.28347763156659056,0.2159156774538627,-0.3352915259704841,1567455654952.774
Accelerometer,-0.28115303662598823,0.21912871027653588,-0.37072766821944747,1567455654962.7832
Accelerometer,-0.22733896297293235,0.21803539508297376,-0.40551895889969947,1567455654972.7927
Accelerometer,-0.29167643405764354,0.1794728640006334,-0.39581216713898426,1567455654982.802
Accelerometer,-0.28115303662598823,0.12533218420986228,-0.35690369254234744,1567455654992.8115
Accelerometer,-0.2658587249262739,0.08732734130806137,-0.33875440246861843,1567455655002.8208
Accelerometer,-0.28716792573484645,0.06290769964690912,-0.3400647641513127,1567455655012.8303
Accelerometer,-0.32135796960454616,0.037257772825436096,-0.3228122689214916,1567455655022.8396
Accelerometer,-0.33057710925318373,0.0152607877456405,-0.2810495678433218,1567455655032.8489
Accelerometer,-0.30417218007835756,0.010565313518443822,-0.23870815521583896,1567455655042.8584
Accelerometer,-0.2606474442157575,0.017485231569134917,-0.20814839129333673,1567455655052.8677
Accelerometer,-0.22267566810236666,0.013527723811528222,-0.18780464239531086,1567455655062.8772
Accelerometer,-0.195343090893486,-0.008874337632810066,-0.17549227655250776,1567455655072.8865
Accelerometer,-0.17301095542623013,-0.031195870795081668,-0.1643857157569545,1567455655082.896
Accelerometer,-0.1546465715299905,-0.038363483896217805,-0.1464687255955335,1567455655092.9053
Accelerometer,-0.1407931890128271,-0.04172658506998708,-0.1260201166372761,1567455655102.9148
Accelerometer,-0.1257799299604368,-0.06080412322395223,-0.1147213624891566,1567455655112.924
Accelerometer,-0.1023172637949821,-0.09528081767090582,-0.1141509503912028,1567455655122.9333
Accelerometer,-0.07112335419210117,-0.12463468062689155,-0.11263507840085563,1567455655132.9429
Accelerometer,-0.04263207689654587,-0.1314154532026598,-0.09859923702734145,1567455655142.9521
Accelerometer,-0.026497332551459335,-0.12203390750645615,-0.07274818837717804,1567455655152.9617
Accelerometer,-0.1407931890128271,-0.12136192199552423,-0.04793787983783767,1567455655162.971
Accelerometer,-0.13867214960180668,-0.14365085442013012,-0.03842695570437134,1567455655172.9805
Accelerometer,-0.05265136886786275,-0.1765063920480337,-0.045065993240700396,1567455655182.9897
Accelerometer,-0.09298598132454383,-0.19897313623931942,-0.049694068528012544,1567455655192.9993
Accelerometer,-0.13867214960180668,-0.2028072449415164,-0.03293809684505042,1567455655203.0085
Accelerometer,-0.17027003688283548,-0.19030943444055706,0.0006013180761062255,1567455655213.0178
Accelerometer,-0.17597473708033856,-0.1671966720768462,0.027795479802439807,1567455655223.0273
Accelerometer,-0.16292050455529156,-0.1423688034917583,0.039106535612114544,1567455655233.0366
Accelerometer,-0.15196919897753858,-0.12296804724972604,0.048796593444395506,1567455655243.0461
Accelerometer,-0.1527396313599501,-0.11163094769913139,0.06985286293224066,1567455655253.0554
Accelerometer,-0.15029641765619278,-0.11381892636231397,0.09519475500840463,1567455655263.065
Accelerometer,-0.12842269455704425,-0.13723338718707734,0.11017750738208756,1567455655273.0742
Accelerometer,-0.09462576235015763,-0.17772678795468333,0.11234743923388808,1567455655283.0835
Accelerometer,-0.06594748388605735,-0.21241094818433714,0.11266849078279295,1567455655293.093
Accelerometer,-0.04315657819407842,-0.21433927071966358,0.12318824370385635,1567455655303.1023
Accelerometer,-0.017778970330134786,-0.18077927884125292,0.14499198548195752,1567455655313.1118
Accelerometer,0.00810150815175132,-0.14537026673168618,0.16439559747160537,1567455655323.121
Accelerometer,0.027273979946090196,-0.15060631422711496,0.16582436600989742,1567455655333.1306
Accelerometer,0.039486786827087256,-0.20556005038868186,0.15246014145206807,1567455655343.14
Accelerometer,0.04251166795074807,-0.27812431214291505,0.14417535900643183,1567455655353.1494
Accelerometer,0.028897589816315433,-0.3288400378405957,0.1519571827776587,1567455655363.1587
Accelerometer,0.008410690641121151,-0.34590829727004246,0.16772084392306982,1567455655373.168
Accelerometer,0.012214648571147714,-0.3452965084943689,0.1807538002060612,1567455655383.1775
