sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.03628679274201518,0.014175500389765254,0.0008911404902598244,1552183819225.3977
Accelerometer,0.02503685455658807,-0.0015452211006065936,0.02352084666270607,1552183819235.4087
Accelerometer,0.030947741887523326,-0.004838046126386545,0.032520637020369225,1552183819245.4197
Accelerometer,0.050432729159958486,0.0006875851564114351,0.02573383919661041,1552183819255.4307
Accelerometer,0.06831051891789407,0.014086592374358805,0.016923856499393784,1552183819265.4414
Accelerometer,0.08006079493674118,0.04333077845666007,0.02120434992375076,1552183819275.4524
Accelerometer,0.0925201223126857,0.08220249240534776,0.03723048879899177,1552183819285.4634
Accelerometer,0.10829799336033065,0.11075633153263645,0.050653517619898066,1552183819295.4744
Accelerometer,0.12290180992579307,0.12121017839124854,0.05076775130115501,1552183819305.485
Accelerometer,0.1326656243672026,0.11984103236380238,0.04056266393053147,1552183819315.496
Accelerometer,0.1351880951092101,0.11156779382698657,0.03390526409172806,1552183819325.507
Accelerometer,0.12699400783042553,0.10133241483573775,0.04037302491721936,1552183819335.5178
Accelerometer,0.10792637766713768,0.0955049362419497,0.05065071116797708,1552183819345.5288
Accelerometer,0.08441202334329537,0.08754553696219713,0.04569038880242923,1552183819355.5398
Accelerometer,0.06388873057538064,0.06151904649297951,0.02431891229109496,1552183819365.5508
Accelerometer,0.046402636816390536,0.020298039291348796,0.00897720919852266,1552183819375.5615
Accelerometer,0.026337979693951873,-0.012369746767123584,0.016016845059067527,1552183819385.5725
Accelerometer,0.005696605805544017,-0.02691139162005434,0.032544450791723994,1552183819395.5835
Accelerometer,-0.0032175385517774612,-0.04016624298576846,0.035122122657379774,1552183819405.5945
Accelerometer,0.0033551926869274324,-0.06185382793835521,0.02405521631978775,1552183819415.6052
Accelerometer,0.011445354073237194,-0.07491534684917245,0.022264145048377364,1552183819425.6162
Accelerometer,0.008976797455015173,-0.0656192352820308,0.03846885580658528,1552183819435.6272
Accelerometer,8.500223189596384e-05,-0.0495706917442449,0.050618350175931366,1552183819445.6382
Accelerometer,-0.008240359279555022,-0.04730764295493613,0.037985354542303784,1552183819455.649
Accelerometer,-0.018318190678344178,-0.053281112098090375,0.013036416172793611,1552183819465.66
Accelerometer,-0.03336345249092619,-0.04946054113034403,0.003163548880448444,1552183819475.671
Accelerometer,-0.049217999396577145,-0.0342030617409318,0.01262263338885639,1552183819485.6816
Accelerometer,-0.06070202546161098,-0.020236607704305735,0.021245297304550072,1552183819495.6926
Accelerometer,-0.068224259798875,-0.01662588397266242,0.014704171917815114,1552183819505.7036
Accelerometer,-0.07374655497929775,-0.024364456903729147,0.0015429599016827328,1552183819515.7146
Accelerometer,-0.07665530252582888,-0.03789083579468948,-0.0005109844165655841,1552183819525.7253
Accelerometer,-0.07646345335809697,-0.04438116837815414,0.010653501241665508,1552183819535.7363
Accelerometer,-0.07351716365085739,-0.03347593655757667,0.01643335734302906,1552183819545.7473
Accelerometer,-0.06762921573171073,-0.01204625344254931,0.002861226218824469,1552183819555.7583
Accelerometer,-0.06267964255874048,0.0015927404848516038,-0.016186774172963835,1552183819565.769
Accelerometer,-0.06658553913191627,0.0007323481264260121,-0.017324784534188245,1552183819575.78
Accelerometer,-0.0776576848919015,-0.004167574453862293,-0.0030090221139173687,1552183819585.791
Accelerometer,-0.08009531545331786,-0.004394969719426188,0.004685864086724248,1552183819595.8018
Accelerometer,-0.06444422089521769,-0.0030109247943210463,-0.0010646086599781987,1552183819605.8127
Accelerometer,-0.044023723866770365,-0.0033678036598331555,-0.00926222747750094,1552183819615.8237
Accelerometer,-0.03816701668489171,-0.001621398363721409,-0.013584612922445484,1552183819625.8347
Accelerometer,-0.04627063821879516,0.005817802566109102,-0.013414093679134355,1552183819635.8455
