sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.007751826139980641,0.01914508744773377,0.007171987663003136,1549402159740.0
Gyroscope,-0.008339371053126347,0.02138328988712794,0.0033658396987725206,1549402159751.0
Gyroscope,-0.001991018253535193,0.023010051443521445,0.002751306443088357,1549402159760.0
Gyroscope,0.00662592047851275,0.024120413111340267,0.004518018766632095,1549402159771.0
Gyroscope,0.009111373496070465,0.025685239266992087,0.004290906185711996,1549402159780.0
Gyroscope,0.006331630464379803,0.028583259972875048,-0.0009440357792441804,1549402159791.0
Gyroscope,0.0015811106616839378,0.033737300844061235,-0.009833768662186727,1549402159800.0
Gyroscope,-0.00867920890914427,0.043645454975171735,-0.019410534452792658,1549402159811.0
Gyroscope,-0.021380801143964654,0.05969628649066505,-0.02747040513406286,1549402159820.0
Gyroscope,-0.024309149760597892,0.07544848580073245,-0.03079693420100661,1549402159831.0
Gyroscope,-0.022340242655191633,0.0796876862887459,-0.0274323970941455,1549402159840.0
Gyroscope,-0.03312846083892389,0.07275364952646848,-0.024148003855549507,1549402159851.0
Gyroscope,-0.04805190534246055,0.07023816020958823,-0.03266990163556258,1549402159860.0
Gyroscope,-0.04277847685098731,0.07984089535110656,-0.05291190994878857,1549402159871.0
Gyroscope,-0.02524876073178834,0.0873528697446007,-0.07060446180549605,1549402159880.0
Gyroscope,-0.02285411666452962,0.08104373071746415,-0.0777266174816938,1549402159891.0
Gyroscope,-0.03440639394308448,0.07396130967316857,-0.08176055367093311,1549402159900.0
Gyroscope,-0.04158406373124675,0.07821974466073697,-0.08727462947041847,1549402159911.0
Gyroscope,-0.04576562127643502,0.07356413204346184,-0.08631940324689658,1549402159920.0
Gyroscope,-0.02524876073178834,0.07821974466073697,-0.07990545591899059,1549402159931.0
Gyroscope,-0.04499447107155109,0.0796876862887459,-0.08874681481238064,1549402159940.0
Gyroscope,-0.013903429093111092,0.07984089535110656,-0.12324797451493744,1549402159951.0
Gyroscope,-0.024260944023380873,0.08065827586659276,-0.1626001224617937,1549402159960.0
Gyroscope,0.006151475063970941,0.05074768722017635,-0.18394312671295987,1549402159970.0
Gyroscope,-0.017600463957049214,0.08065827586659276,-0.18962057988320213,1549402159982.0
Gyroscope,-0.024260944023380873,0.09509396735834069,-0.1899075381079084,1549402159990.0
Gyroscope,-0.016521025357439097,0.09376432828546519,-0.1870647830724595,1549402160001.0
Gyroscope,-0.018433294612502985,0.09238304372942997,-0.18451314215575243,1549402160010.0
Gyroscope,-0.028775041357414512,0.09875936018160207,-0.18425085514394293,1549402160020.0
Gyroscope,-0.029261419596712405,0.09744459056636773,-0.18146589685800268,1549402160030.0
Gyroscope,-0.016736322850196737,0.08998624065207914,-0.18076471539916486,1549402160040.0
Gyroscope,0.0006233788160617914,0.09872181143965908,-0.19166192364129991,1549402160051.0
