sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-1.1900024082643468,3.509689717276741,1.9440278583835084,1568181289898.8962
Accelerometer,-1.0192905192450643,3.650467943171047,1.9120522577819363,1568181289908.9087
Accelerometer,-0.904603929669651,3.8593711315711126,2.2488486348318486,1568181289918.921
Accelerometer,-0.8268707710858729,3.83623304394718,3.0162392841099726,1568181289928.9333
Accelerometer,-0.7734544310060548,3.2791009849380104,4.0412644345902535,1568181289938.9456
Accelerometer,-0.861865356989314,2.400202937114579,5.140002026362507,1568181289948.9578
Accelerometer,-1.3015451701951077,1.768313863438212,6.165869108633185,1568181289958.9702
Accelerometer,-2.172322131804137,1.725664497940596,6.965572390663956,1568181289968.9824
Accelerometer,-3.2506214063745036,2.154332526880418,7.434354111167,1568181289978.9949
Accelerometer,-4.174514834907219,2.8044242259915704,7.663275721194806,1568181289989.007
Accelerometer,-4.83234338075005,3.65688787560976,8.138004920155833,1568181289999.0195
Accelerometer,-5.409447058635174,4.775032489481394,9.73605071441832,1568181290009.0317
Accelerometer,-5.964171108467921,5.932020638005079,12.973846625767724,1568181290019.0442
Accelerometer,-6.214079878187134,6.718235581708554,16.821497097743062,1568181290029.0564
Accelerometer,-5.845692144302907,6.932659683652988,18.820541297957114,1568181290039.0686
Accelerometer,-4.709624658967396,6.499310962534345,8.138004920155833,1568181290049.081
Accelerometer,-2.7021067665133227,5.140771110644025,12.397805000114742,1568181290059.0933
Accelerometer,-0.06391795626069424,2.6538294505211306,6.594957297849911,1568181290069.1057
Accelerometer,2.0929823384778645,-0.42169436472625343,2.017235111885416,1568181290079.118
Accelerometer,2.421518237482192,-2.819260767180844,0.8986176709399365,1568181290089.1304
Accelerometer,0.9414147378209762,-3.5040899217570862,4.514223043456613,1568181290099.1426
Accelerometer,-0.6925725312259046,-2.509304548326294,10.813703127614975,1568181290109.1548
Accelerometer,-0.9111378975434536,-0.6874359850183023,14.825097062691306,1568181290119.1672
Accelerometer,0.37747184301861614,1.1449865087772821,13.471208197609375,1568181290129.1794
Accelerometer,2.161470163467088,2.5704063468397713,8.926542557336486,1568181290139.192
Accelerometer,3.2303417429368344,3.3806957746230433,5.791001512866676,1568181290149.204
Accelerometer,2.7211905791602113,3.5019895535205614,6.1054568600771315,1568181290159.2166
Accelerometer,0.718387732891854,3.0714144581354956,8.356025100943949,1568181290169.2288
Accelerometer,-1.6383390438918586,2.3219216126766105,10.13581222406089,1568181290179.241
Accelerometer,-3.2717529431666663,1.427072826888995,10.354499700102167,1568181290189.2534
Accelerometer,-4.125799229049321,0.5437099962487553,9.47233666733955,1568181290199.2656
Accelerometer,-1.0003999300655746,-0.1347576000451544,8.695116848727253,1568181290209.278
Accelerometer,-4.2948876956220605,-0.4618621491830943,8.818829168354387,1568181290219.2903
Accelerometer,-3.113516670383838,-0.4328126763294391,9.4316535698132,1568181290229.3027
Accelerometer,-1.4414145908606257,-0.22598143542527585,9.50108045266845,1568181290239.315
Accelerometer,-0.19173900190779453,-0.1514720941673055,8.82697659610061,1568181290249.3274
Accelerometer,0.13773750625956996,-0.4086311807023659,8.349817104718028,1568181290259.3396
Accelerometer,-0.2902161176355715,-0.8606891018351721,8.896106569566754,1568181290269.3518
Accelerometer,-1.0003999300655746,-1.199153948320365,10.244789722837865,1568181290279.3643
Accelerometer,-1.5715464214599921,-1.3022045234607766,11.631993503102048,1568181290289.3765
Accelerometer,-1.847442178862304,-1.2394167257250264,12.65134119818885,1568181290299.389
Accelerometer,-1.8990377247662056,-1.0181152107918439,13.409350166394514,1568181290309.4011
Accelerometer,-1.7341439871386837,-0.5904654686450492,14.086123997351198,1568181290319.4136
Accelerometer,-1.1926174792944377,-0.001793560177075229,14.568700590983859,1568181290329.4258
Accelerometer,-0.31038573896158955,0.7108625655716347,14.548232940608079,1568181290339.438
Accelerometer,-0.19173900190779453,1.5495575058707995,13.909175431943797,1568181290349.4504
Accelerometer,-0.20497477438523856,-1.0181152107918439,12.802437296045843,1568181290359.4626
Accelerometer,0.17748804039486504,-1.0181152107918439,11.345873291243063,1568181290369.475
Accelerometer,-0.13940218575750754,1.4922485852269687,9.591244373547127,1568181290379.4873
Accelerometer,-0.1688196132649763,0.19001321010708,7.766653116050222,1568181290389.4998
Accelerometer,-0.09171060871018913,-1.0359939431079384,6.218022957912355,1568181290399.512
Accelerometer,-0.08409061453466385,-1.887952340813833,5.147926032497876,1568181290409.5244
Accelerometer,-0.12048559267846697,-2.35496237259849,4.541899847751308,1568181290419.5366
Accelerometer,-0.15173045163530458,-2.51787286001614,4.185501918907267,1568181290429.5488
Accelerometer,-0.20497477438523856,-2.4312579739875932,3.7811955375545514,1568181290439.5613
Accelerometer,-0.287509423853367,-2.1234137571436085,3.307989664125972,1568181290449.5735
Accelerometer,-0.34438618465846516,-1.6241201333587183,3.1650356849224686,1568181290459.586
Accelerometer,-0.31669463368123707,-0.9702694034197633,3.6731080239240486,1568181290469.5981
Accelerometer,-0.1404404648381779,-0.24201161927887596,4.542686252568753,1568181290479.6106
Accelerometer,0.2636064600818181,0.3891951126782854,5.135268674731189,1568181290489.6228
Accelerometer,-0.0873448399774734,0.7419820870867151,5.205491183197578,1568181290499.635
Accelerometer,-0.08409061453466385,0.8029347470412369,5.087862762227637,1568181290509.6475
Accelerometer,-0.010591424039657696,0.7480926489691314,5.120276843639145,1568181290519.6597
Accelerometer,0.570866693487818,0.7464674958180691,5.199713930075916,1568181290529.672
Accelerometer,-0.0873448399774734,0.7973585138790054,5.048475122177813,1568181290539.6843
Accelerometer,-0.4358130719953408,0.7734337758361237,4.644790399316099,1568181290549.6968
Accelerometer,-0.3633001840941129,0.5708196703398563,4.191644868017858,1568181290559.709
Accelerometer,-0.010591424039657696,0.22022373236784198,3.8455240003940894,1568181290569.7214
Accelerometer,0.37170736745709027,-0.11650985757946272,3.6280334404997543,1568181290579.7336
Accelerometer,0.6173909035024272,-0.2865143537329188,3.475939762545062,1568181290589.7458
Accelerometer,0.8117663548139902,-0.28875352216821576,3.3141967403578043,1568181290599.7583
Accelerometer,1.1843865468425796,-0.22346586439209976,3.171489560637699,1568181290609.7705
Accelerometer,1.7417245160712336,-0.12995513288941565,3.1483729694857168,1568181290619.783
Accelerometer,2.1266028988151318,0.021293082126520278,3.1563298037731236,1568181290629.7952
Accelerometer,2.025335932529062,0.21448293952552377,2.9509869928143,1568181290639.8076
