sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.2870725123053025,0.07749718888809737,-0.22604529302982124,1568183141265.5867
Gyroscope,-0.026596275654087183,-0.05973381696824766,-0.24900868464612125,1568183141275.6057
Gyroscope,0.08869888250353193,-0.00827941043190173,-0.3003004973555051,1568183141285.6245
Gyroscope,-0.36544271801259126,0.2635462471921618,-0.2733771200952276,1568183141295.6436
Gyroscope,-1.348680605808107,0.4187727295453237,-0.14595194972387665,1568183141305.6624
Gyroscope,-2.073090134007103,0.0721016442791118,-0.13114972898770116,1568183141315.6812
Gyroscope,-2.0659843555631983,-0.5901534623617426,-0.37703880676764384,1568183141325.7002
Gyroscope,-1.7616507389338705,-0.9714973808524546,-0.6957326882063436,1568183141335.719
Gyroscope,-1.6503225646890165,-0.8416083823120167,-0.8025351521711841,1568183141345.7378
Gyroscope,-1.6432397174638835,-0.508562464078834,-0.6645377327530935,1568183141355.7568
Gyroscope,-1.547628383009739,-0.28948665957212,-0.45006753841364794,1568183141365.7756
Gyroscope,-1.4591864450218157,-0.20238550247778886,-0.2784877859690241,1568183141375.7947
Gyroscope,-1.4771432446024795,-0.14094650279678914,-0.1619804155844893,1568183141385.8135
Gyroscope,-1.5185219193877098,-0.08617140243481253,-0.10354090243096392,1568183141395.8323
Gyroscope,-1.5289834395806778,-0.13433984217002584,-0.12935644890919434,1568183141405.8513
Gyroscope,-1.5569495471790848,-0.39292651241120724,-0.24214550517397232,1568183141415.87
Gyroscope,-1.570013474044004,-0.8077306508124557,-0.40680094384810395,1568183141425.889
Gyroscope,-1.439834690707576,-1.128063731981699,-0.5720655170762037,1568183141435.908
Gyroscope,-1.157902420848727,-1.1600223434497106,-0.67643393795765,1568183141445.9268
Gyroscope,-0.8935980749290426,-0.9953160648064081,-0.6689044260818211,1568183141455.9458
Gyroscope,-0.7871407680208338,-0.8628072907399504,-0.5604350497725058,1568183141465.9646
Gyroscope,-0.8023136737121916,-0.8415723965430197,-0.4193835962485316,1568183141475.9834
Gyroscope,-0.8264489348152322,-0.8432409769939906,-0.287665836740797,1568183141486.0024
Gyroscope,-0.8188050916084313,-0.7792995528082958,-0.13935974101387857,1568183141496.0212
Gyroscope,-0.8013247679829432,-0.6359739396707565,0.0519059099518509,1568183141506.04
Gyroscope,-0.7754161305231182,-0.4564411378400365,0.2430713265800758,1568183141516.059
Gyroscope,-0.7251679586877171,-0.3176433968220688,0.3591030470301384,1568183141526.078
Gyroscope,-0.6690454433455396,-0.27965833787268135,0.3810735077410836,1568183141536.097
Gyroscope,-0.6464931643765672,-0.3388414822238835,0.35579083229718605,1568183141546.1157
Gyroscope,-0.6705003292201064,-0.457621992608814,0.32837417276560316,1568183141556.1345
Gyroscope,-0.7233526937600423,-0.6034575507020569,0.30730582315418725,1568183141566.1536
Gyroscope,-0.7699612663088007,-0.7205002117243212,0.2897388136761695,1568183141576.1724
Gyroscope,-0.7675712078294714,-0.7343748959663396,0.2792565202803263,1568183141586.1912
