sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.3990114655602689,-0.46709014540235955,-0.11860604130095229,1567457911867.6013
Accelerometer,0.36946693281235954,-0.3930043283709884,-0.07647597766050056,1567457911877.614
Accelerometer,0.41672049635331504,-0.29729989767708637,-0.18939029338773736,1567457911887.6267
Accelerometer,0.47244354106514275,-0.22797290603009202,-0.36960581021130756,1567457911897.6394
Accelerometer,0.42516497758799243,-0.289867541493899,-0.3988750943363769,1567457911907.652
Accelerometer,0.30666879797792884,-0.18960512338404034,-0.3247233450106941,1567457911917.6648
Accelerometer,0.2159542656695683,0.8302404238238066,-0.4415702541791781,1567457911927.6775
Accelerometer,0.04845359184943758,2.8092595498596027,-0.6869186985973424,1567457911937.6902
Accelerometer,-0.4450036503054644,4.39149677439697,-0.4802521282239701,1567457911947.703
Accelerometer,-1.159192804856894,4.326200160638253,0.5214425977581119,1567457911957.7156
Accelerometer,0.19112645484212126,0.1243457435229384,-0.11860604130095229,1567457911967.7283
Accelerometer,0.14910531883942163,0.15034609421644696,-0.18939029338773736,1567457911977.741
Accelerometer,0.14910531883942163,0.888795178877074,-0.2825455777903278,1567457911987.7537
Accelerometer,-0.24405720512584633,0.43772074992044774,-0.3247233450106941,1567457911997.7666
Accelerometer,-0.17248362223233182,0.15034609421644696,-0.05122502714492877,1567457912007.7793
Accelerometer,-0.03127720948592927,-0.00278756744929712,-0.6947891005963005,1567457912017.792
Accelerometer,0.20129776855246945,-0.10897316638132402,-0.6551901775094229,1567457912027.8047
Accelerometer,0.3365460959506054,-0.20957018195292193,-0.2825455777903278,1567457912037.8174
Accelerometer,0.30637561193879914,-0.16525511331778264,0.04695083952632956,1567457912047.83
Accelerometer,0.19112645484212126,0.1243457435229384,0.12985560377317745,1567457912057.8428
Accelerometer,0.11171717607331261,0.4795591819810228,-0.09994438622663064,1567457912067.8555
Accelerometer,0.14910531883942163,0.6130935357980576,-0.5008615854209227,1567457912077.8682
Accelerometer,0.2567534999055723,0.48418465684223894,-0.748035981111576,1567457912087.8809
Accelerometer,0.28863899236217316,0.33285795089795134,-0.6830308459803986,1567457912097.8936
Accelerometer,0.19337123104098314,0.3732205911617742,-0.5173226100265297,1567457912107.9062
Accelerometer,0.09731711610907623,0.5617286847407839,-0.5175896503837132,1567457912117.919
Accelerometer,0.10405932752159483,0.7176513090068645,-0.6563941005514959,1567457912127.9316
Accelerometer,0.1278805259459191,0.7824197133913857,-0.7438593897664607,1567457912137.9443
Accelerometer,0.05982217132950663,0.8321818341657286,-0.7419820311100767,1567457912147.957
Accelerometer,-0.04305558185611627,0.9148500368619865,-0.7419206456294266,1567457912157.9697
Accelerometer,-0.09331951555426693,1.0508872522063917,-0.7431035004815384,1567457912167.9824
Accelerometer,-0.12595412894112887,1.2879469993885266,-0.6883960953982582,1567457912177.995
Accelerometer,-0.17167468789356843,1.5688485189825698,-0.647141665975354,1567457912188.008
Accelerometer,-0.1793428085823811,0.9148500368619865,-0.7135558582995312,1567457912198.0208
Accelerometer,-0.15317124535397997,1.6006314540480804,-0.7800820581112773,1567457912208.0334
Accelerometer,-0.14229402551402442,1.3839320998991897,-0.678377427951682,1567457912218.0461
Accelerometer,-0.08486317545920226,1.1271385843112718,-0.49472044661766124,1567457912228.0588
