sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.8446084010913458,0.21303929877998026,0.12387965246655089,1567457581973.401
Accelerometer,-1.1361070326821263,-0.5249395789645342,1.1542625791328787,1567457581983.4102
Accelerometer,-0.8424064177701744,-0.9483219565485035,2.426529627293108,1567457581993.4194
Accelerometer,-0.32694522014182,-1.2094165890380473,3.7754238189187737,1567457582003.4287
Accelerometer,-0.29749148158056266,-1.5620068545873753,4.017861383556126,1567457582013.438
Accelerometer,-0.7677474993211126,-1.962660583647349,2.0454773608964025,1567457582023.4473
Accelerometer,-1.207188444774919,-2.2993425626141697,-1.1526192126371644,1567457582033.4565
Accelerometer,-1.2861367255700988,-2.5957325548404175,-3.0210808440408927,1567457582043.4658
Accelerometer,-1.013145216293491,-2.8235951888129858,-2.1267118007454022,1567457582053.475
Accelerometer,-0.5588572845428065,-2.8309848302836005,0.7349744566753114,1567457582063.4844
Accelerometer,-0.28361922281313684,-2.507647956112622,3.6601452620555603,1567457582073.4937
Accelerometer,-0.5433160828358565,-1.8451181641420407,4.880742759074225,1567457582083.503
Accelerometer,-1.2186927012178632,-0.9370555269981076,3.723259443355028,1567457582093.5122
Accelerometer,-1.745618097970462,-0.07745655917344363,1.5042717742189355,1567457582103.5215
Accelerometer,-1.7445305562491122,0.2866472258702113,0.7070023370329008,1567457582113.5308
Accelerometer,-1.4059550047241562,-0.07258388434855398,2.173558255338785,1567457582123.54
Accelerometer,-1.2134400926267022,-0.8364774348083424,3.9562187069401507,1567457582133.5493
Accelerometer,-1.3559556806422774,-1.3963826301389202,3.873125139144911,1567457582143.5586
Accelerometer,-1.4197595055987022,-1.5341992123588324,2.0154563820878293,1567457582153.5679
Accelerometer,-0.8682588233347016,-1.591477060485339,-0.1756810444027942,1567457582163.5771
Accelerometer,0.019127529303978125,-1.8515580053877378,-1.7657629990022996,1567457582173.5864
Accelerometer,0.08154139450523214,-2.2156549380978974,-2.270116449335448,1567457582183.5957
Accelerometer,-1.3593528960012038,-2.683882514472681,-1.4601805592380366,1567457582193.605
Accelerometer,-3.292607140771847,-3.5088873004513976,-0.26425957456118737,1567457582203.6143
Accelerometer,-3.8331321050827363,-4.591682263617256,-0.3408180262939648,1567457582213.6235
Accelerometer,-2.161898330540599,-5.409385821266833,-1.9335046158848523,1567457582223.6328
Accelerometer,0.9945919348420367,-5.756274155773879,-3.3079980473225508,1567457582233.642
Accelerometer,4.441854595340434,-5.885556771961105,-2.948203354436316,1567457582243.6514
Accelerometer,-1.3593528960012038,-5.810031170682031,-1.596646838146318,1567457582253.6606
Accelerometer,-1.3593528960012038,-5.1127519130106815,-1.2801042513221117,1567457582263.67
Accelerometer,-1.3593528960012038,-3.6625496693612423,-2.477161416796623,1567457582273.6792
Accelerometer,3.9696972311586753,-2.0885538827641157,-3.523185994046573,1567457582283.6885
Accelerometer,0.21655235773412607,-1.183267989538929,-3.078431598312072,1567457582293.6978
Accelerometer,-3.0161083592852655,-0.9496830074555579,-1.6083275425627128,1567457582303.707
Accelerometer,-4.87370073318812,-0.6005465127834613,-0.01573893178685598,1567457582313.7163
Accelerometer,-5.55102781117473,0.456997261393486,1.6751097781080186,1567457582323.7256
Accelerometer,-5.78408599129231,1.9154142190040842,3.875770298511833,1567457582333.7349
Accelerometer,-5.582657147292288,2.9112935917393696,6.623168987191992,1567457582343.7441
Accelerometer,-4.230577838006601,2.9420163339408045,9.321393195081008,1567457582353.7534
Accelerometer,-1.7371257016786674,2.410662360118972,10.963950980487455,1567457582363.7627
Accelerometer,0.639623029364225,2.217836604843388,10.906180118044475,1567457582373.772
Accelerometer,1.807336500672338,2.8055443338450727,9.53845727087744,1567457582383.7812
