sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.008787081905195521,0.022672356960055866,-0.005783887616736701,1550749178893.6
Gyroscope,0.00877791652155992,0.005546065863144588,0.00722476577210154,1550749178903.6099
Gyroscope,0.0029731798638739184,-0.012199300333963551,0.01951873003755107,1550749178913.6196
Gyroscope,-0.00609473526749329,0.00038536774935361633,0.024375303611996142,1550749178923.6294
Gyroscope,-0.011885747801844234,0.0426624823455299,0.02200066621295397,1550749178933.6394
Gyroscope,-0.013607363128489673,0.057538535284060575,0.025455836581971057,1550749178943.6492
Gyroscope,-0.016797036672899814,0.02310384852377321,0.04095475280196203,1550749178953.659
Gyroscope,-0.025429267907589946,-0.00305037794372908,0.05456397215407021,1550749178963.669
Gyroscope,-0.03650676914752079,0.018082147482407794,0.050953770177310814,1550749178973.6787
Gyroscope,-0.04310183211165077,0.04245649897451448,0.03474388208208756,1550749178983.6885
Gyroscope,-0.04307643149537372,0.029409140741356823,0.021680370692272414,1550749178993.6982
Gyroscope,-0.04109173700972599,0.0022836474955426605,0.017687750757368295,1550749179003.7083
Gyroscope,-0.03886695195008304,-0.014696063055942083,0.016164718780800655,1550749179013.718
Gyroscope,-0.031284958457692295,-0.01942423845344754,0.0102752375016055,1550749179023.7278
Gyroscope,-0.017522176337146245,-8.616511058720435e-06,0.004375791797114614,1550749179033.7378
Gyroscope,-0.0066817235920266374,0.026683529824830653,0.013160192508951712,1550749179043.7476
Gyroscope,-0.00549789602248008,0.013257180608504915,0.04131977785848291,1550749179053.7573
Gyroscope,-0.007787694476728093,-0.02061811555157952,0.06799761377164122,1550749179063.7673
Gyroscope,-0.0027380632194126554,-0.005486663898576083,0.06936174626356192,1550749179073.777
Gyroscope,0.011212093966163081,0.05049117840513811,0.05098599625911228,1550749179083.7869
Gyroscope,0.0252674291173152,0.008077636861248464,0.0378812566797191,1550749179093.7966
Gyroscope,0.030014382907517317,0.06879872068460252,0.03954555414019918,1550749179103.8066
