sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.269252890781722,0.043659635476266154,-0.06252743298639193,1549398405718.0
Accelerometer,-0.7220323305138456,-0.15898344208788567,-0.07746850213541943,1549398405728.0
Accelerometer,-1.1452971451734837,-0.31236555248158493,-0.07156151412342013,1549398405738.0
Accelerometer,-1.4642146928834794,-0.31678647349733047,-0.06195448088800977,1549398405748.0
Accelerometer,-1.6319541219889468,-0.12001403099210363,-0.07697066362268296,1549398405758.0
Accelerometer,-1.6477428644983023,0.15020370296471441,-0.09785824664058776,1549398405768.0
Accelerometer,-1.4950652574191556,0.271221103097169,-0.07454798797549753,1549398405778.0
Accelerometer,-1.1846153148881398,0.14921673820269404,-0.009086634037247512,1549398405788.0
Accelerometer,-0.8380782581169071,-0.1274220694432061,0.042008933773804796,1549398405798.0
Accelerometer,-0.6230007094812446,-0.3985821599908839,0.07134623388477966,1549398405808.0
Accelerometer,-0.610209452842414,-0.00023955330519019255,0.14084815600984993,1549398405818.0
Accelerometer,-0.7361538500209757,-0.4045788240450961,-0.003482673329473166,1549398405829.0
Accelerometer,-0.8857264866969528,-0.15282915480951986,-0.0011499018740237458,1549398405838.0
Accelerometer,-0.9856399744409898,0.04432019006728685,0.018005218588427144,1549398405848.0
Accelerometer,-1.02023829645083,0.07077914482223352,0.04254104406716256,1549398405858.0
Accelerometer,-0.9883278698158536,-0.00023955330519019255,-0.04189023501173537,1549398405869.0
Accelerometer,-0.8926873825643542,-0.030546284098630524,-0.030143154619548203,1549398405878.0
Accelerometer,-0.7738910280576263,0.006534854580120308,-0.0011499018740237458,1549398405888.0
Accelerometer,-0.6962351966598712,0.04137521473951221,-0.003482673329473166,1549398405898.0
Accelerometer,-0.673583982664721,0.04663228842836579,-0.010185917185510514,1549398405908.0
Accelerometer,-0.6491049503001426,0.07056966293682632,0.018005218588427144,1549398405918.0
Accelerometer,-0.5717333151369633,0.14969053226499368,0.07815758105764098,1549398405928.0
Accelerometer,-0.46448237516802904,0.25684481633264533,0.13200695716851796,1549398405938.0
Accelerometer,-0.3940491511891781,0.11806961520843637,0.14556027800063503,1549398405949.0
Accelerometer,-0.381161223224168,0.11806961520843637,0.11729199954756175,1549398405958.0
Accelerometer,-0.367553204534089,0.2516941478483592,0.06762581796933934,1549398405968.0
Accelerometer,-0.2935158888081293,0.15491224886065288,0.013735034278949046,1549398405978.0
Accelerometer,-0.18130274813429154,0.10973297627711698,-0.026886008024565925,1549398405989.0
Accelerometer,-0.10009055979349543,0.11806961520843637,-0.02405357136385703,1549398405998.0
Accelerometer,-0.08124575528201367,0.13581252723095397,0.037890216080908215,1549398406008.0
Accelerometer,-0.10912945151984453,0.15473602508209083,0.11998310685389654,1549398406018.0
Accelerometer,-0.14689469423808046,0.1852086569601339,0.144391120222049,1549398406029.0
