sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.02093137838444344,0.02878511479346538,-0.12058247459577809,1550746070656.989
Accelerometer,-0.056455557595046266,0.05951197409282294,-0.12263417678618924,1550746070667.0027
Accelerometer,-0.054306060961816796,0.0651276638494942,-0.12878305069143622,1550746070677.0166
Accelerometer,-0.011483019090604707,0.05347087997853414,-0.14512284675251513,1550746070687.0303
Accelerometer,0.04856412569802651,0.04597064411883741,-0.16997481228498657,1550746070697.044
Accelerometer,0.09381048610986698,0.04760249804392663,-0.192562248502343,1550746070707.0576
Accelerometer,0.09596464293519781,0.051212073861034296,-0.2042038636444041,1550746070717.0715
Accelerometer,0.058848940281031305,0.05445639537042291,-0.2055796901863175,1550746070727.0852
Accelerometer,0.025241112011207267,0.06133183676561932,-0.2066799970949628,1550746070737.0989
Accelerometer,0.025391023683138406,0.07195933811894169,-0.21959824101491132,1550746070747.1125
Accelerometer,0.03764161254884282,0.0779698426973973,-0.24461408566908177,1550746070757.1265
Accelerometer,0.026505954891798023,0.07463799613016359,-0.2649958964847763,1550746070767.1401
Accelerometer,-0.0052752235089418105,0.07207693780774774,-0.2648695889557595,1550746070777.1538
Accelerometer,-0.029901667002557173,0.08022720582678913,-0.2515050044809463,1550746070787.1675
Accelerometer,-0.03775209880215591,0.08992490568884695,-0.2468424132055214,1550746070797.1814
Accelerometer,-0.042139569922367434,0.08783731246679335,-0.25826139085146677,1550746070807.195
Accelerometer,-0.05476705941149747,0.08074435895345483,-0.2756799452749887,1550746070817.2087
Accelerometer,-0.07288961986480179,0.083107922992279,-0.29463023357279183,1550746070827.2224
Accelerometer,-0.08579534336273932,0.09135801053742815,-0.31858486873524555,1550746070837.2363
Accelerometer,-0.09179163793328357,0.09332513842453807,-0.3396729402796966,1550746070847.25
Accelerometer,-0.10577208618975922,0.09135099335055945,-0.34431067418575584,1550746070857.2637
Accelerometer,-0.1374931422675052,0.09426019815302253,-0.3397024489161317,1550746070867.2776
Accelerometer,-0.0874640343393836,0.0991963962207901,-0.34686011789837234,1550746070877.2913
Accelerometer,-0.0874640343393836,0.10092114883207702,-0.36643841785062137,1550746070887.305
Accelerometer,-0.0874640343393836,0.10516025720123967,-0.37985608754996203,1550746070897.3186
Accelerometer,-0.10876361645179164,0.09426019815302253,-0.3834988478235951,1550746070907.3325
Accelerometer,-0.08624780524368614,0.09426019815302253,-0.39351910688643627,1550746070917.3462
Accelerometer,-0.07584170267685278,0.09871787642529052,-0.4137334033438488,1550746070927.3599
Accelerometer,-0.07654289115776873,0.08526962358388573,-0.42339179039323604,1550746070937.3735
Accelerometer,-0.0874640343393836,0.09197585221888005,-0.40783956730827964,1550746070947.3875
