sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.1300281698695138,0.36775470725851145,-0.07672375539773517,1550748385839.2927
Gyroscope,0.2555079664565798,0.5336935888280752,-0.07231173504319804,1550748385849.3167
Gyroscope,0.24252093951546874,0.5546457966824976,-0.005662520252927393,1550748385859.3408
Gyroscope,0.15269611267792382,0.44185985859987253,0.08738934334817873,1550748385869.3647
Gyroscope,0.16174663814855064,0.3643845639410067,0.09950785028186958,1550748385879.3887
Gyroscope,0.2747649102188512,0.4697029181409863,-0.0011377113292766854,1550748385889.4126
Gyroscope,0.29474831620552244,0.6434773327641486,-0.10609112084072751,1550748385899.4365
Gyroscope,0.1547211594406641,0.578332829963476,-0.10516604904314307,1550748385909.4604
Gyroscope,0.05632492007569027,0.28109787061486824,-0.023380155709151865,1550748385919.4844
Gyroscope,0.13267521976848964,0.21743761491582522,0.04113883927949549,1550748385929.5083
Gyroscope,0.22182919544528687,0.5495000586635174,0.04459983812941702,1550748385939.5322
Gyroscope,0.16271873522395236,0.6962073505650344,0.009437293575870063,1550748385949.5562
Gyroscope,0.07873961829251067,0.30350368522849147,-0.03699377188923961,1550748385959.58
Gyroscope,0.15942024518372608,0.025582354621660808,-0.09655600552954796,1550748385969.604
Gyroscope,0.3483013647350533,0.4282374611087307,-0.17342406787994233,1550748385979.628
Gyroscope,0.4472824192109315,0.8757937972400897,-0.21251653521396038,1550748385989.6519
Gyroscope,0.4105920214847584,0.6129241651258928,-0.12246337722543027,1550748385999.6758
Gyroscope,0.35582605941401735,0.12069662960910726,0.08542838601068756,1550748386009.6997
Gyroscope,0.33669248400697205,0.255890132419632,0.2506598502467453,1550748386019.7239
Gyroscope,0.2842050279593198,0.8234328933747366,0.2115204168530339,1550748386029.7478
Gyroscope,0.20071939000506098,1.0157209092542572,-0.07351208876421705,1550748386039.7717
Gyroscope,0.218095832856176,0.6848917621474653,-0.5488881378993238,1550748386049.7957
Gyroscope,0.3313819684223486,0.38541631364875056,-1.0681408212738202,1550748386059.8196
Gyroscope,0.2990189845598493,0.4489988859688402,-1.407247824575539,1550748386069.8435
Gyroscope,0.10151671004206302,0.5837915805073324,-0.07351208876421705,1550748386079.8674
Gyroscope,0.21168373206426977,0.4225008576189223,0.08542838601068756,1550748386089.8914
Gyroscope,0.8127043193059079,0.1718286487231798,0.13235689164106365,1550748386099.9153
Gyroscope,0.2842050279593198,0.35168763729572766,0.2115204168530339,1550748386109.9392
Gyroscope,0.1017980543314693,0.781346120282745,0.3847542211575567,1550748386119.9631
Gyroscope,0.21168373206426977,0.5606082586958184,0.13235689164106365,1550748386129.987
Gyroscope,0.20071939000506098,-0.2997499411685323,0.10328074711430292,1550748386140.011
Gyroscope,-0.6324238423032704,0.38541631364875056,0.792516190582051,1550748386150.035
Gyroscope,0.6742078262419964,0.47056909937781494,0.26253647661498397,1550748386160.0588
Gyroscope,1.192007423674195,0.766050927603685,0.13235689164106365,1550748386170.0828
Gyroscope,1.009944461876358,-0.2366358321839955,0.24289557341255202,1550748386180.107
Gyroscope,0.5785076925039486,0.25633470499233457,0.3603450134930104,1550748386190.1309
Gyroscope,0.034793893876157944,0.25633470499233457,0.37148359735415326,1550748386200.1548
Gyroscope,-0.5513161626197636,0.903275509430352,0.2534135334313608,1550748386210.1787
Gyroscope,-0.8841299710596381,0.1197232498052122,0.10328074711430292,1550748386220.2026
Gyroscope,-0.6841172182270536,-0.4970626700573576,0.043575833801608024,1550748386230.2266
Gyroscope,-0.027795258878854756,0.14041816369599383,0.02934827477523576,1550748386240.2505
Gyroscope,0.6675854585120191,0.14041816369599383,-0.0759167701207776,1550748386250.2744
Gyroscope,0.9472562761811243,0.44045069782262797,-0.24574271000083842,1550748386260.2983
Gyroscope,0.6589933067708632,-0.017276962438637855,-0.29645364159748483,1550748386270.3223
Gyroscope,0.08985992310374269,0.05726035431592451,-0.14366823077335522,1550748386280.3462
Gyroscope,-0.28039158785760465,0.26880661724507243,0.08491875469546505,1550748386290.37
Gyroscope,-0.21679170736516473,0.29846671887189086,0.19524919929082293,1550748386300.394
Gyroscope,0.11946022245380186,0.24339291846571603,0.10589451306754877,1550748386310.418
Gyroscope,0.409470394304497,0.1070939166249199,-0.0959880741459711,1550748386320.442
Gyroscope,0.46343822376350907,-0.046601601222196774,-0.2387730833796422,1550748386330.4658
Gyroscope,0.32808002481858384,0.04878685033608704,-0.24873718570419787,1550748386340.49
