sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.0011984717453190732,0.004567457934672172,0.0005280827363604184,1550262497363.0
Gyroscope,0.0026183951224027333,0.009378569760324423,0.0011810012506349716,1550262497374.0
Gyroscope,0.004291214203421271,0.012057919872718467,0.0019893117679243254,1550262497384.0
Gyroscope,0.004285814254370977,0.012264628844773272,0.0025792596578073654,1550262497394.0
Gyroscope,0.004627150500444714,0.011957236204400193,0.002377219082239109,1550262497404.0
Gyroscope,0.005810519600929034,0.013081096702053069,0.0015083218302638672,1550262497414.0
Gyroscope,0.00610602532676256,0.014457164765316173,0.0007968225976738626,1550262497424.0
Gyroscope,0.004224696140765214,0.013170790582638398,0.0008277341144960083,1550262497435.0
Gyroscope,0.0015426989147378498,0.009628919338785076,0.0015442747466941102,1550262497444.0
Gyroscope,0.0004930134390743159,0.00798248875340995,0.002472293420095806,1550262497454.0
Gyroscope,0.0012865697512500149,0.010162671279659655,0.0031153281333023515,1550262497464.0
Gyroscope,0.0019200917470652435,0.012880080389320352,0.003517300827971885,1550262497474.0
Gyroscope,0.0012405402904218815,0.012581177452016338,0.003935105128164385,1550262497484.0
Gyroscope,3.9533096503224644e-05,0.010500813662009088,0.0039413530743670315,1550262497494.0
Gyroscope,-0.0008070628602871754,0.010218494367505828,0.003150170024879562,1550262497504.0
Gyroscope,-0.0013822332300198427,0.011940319955967353,0.0023755293227927005,1550262497514.0
Gyroscope,-0.0019542319773659615,0.011967513986025972,0.0025937198797851132,1550262497524.0
Gyroscope,-0.002564674604235535,0.007872061196096505,0.0034553221699909886,1550262497534.0
Gyroscope,0.0010375141771704899,0.0018382662415748854,0.0037419855180591106,1550262497544.0
Gyroscope,0.0008355424662266265,-0.0024963697220323593,0.0026960042583376483,1550262497554.0
Gyroscope,0.0010375141771704899,-0.004234579591038144,0.0007676141273218455,1550262497564.0
Gyroscope,-0.0014460470137313552,-0.004275830373477971,-0.0007231941935758945,1550262497574.0
Gyroscope,0.0010375141771704899,-0.0027753566441482682,-0.0009474015452221327,1550262497585.0
Gyroscope,0.002670044331983093,0.00017707862667912737,-0.00020660341527988085,1550262497594.0
Gyroscope,0.0028531134276604695,0.0034983485267773783,0.000982425336812736,1550262497604.0
Gyroscope,0.0023168351249591088,0.006227318824817537,0.0022329019637592727,1550262497614.0
Gyroscope,0.0020489245686997034,0.007892963863912191,0.0026564113023530627,1550262497624.0
Gyroscope,0.0020051210829401186,0.007647437058904815,0.0016576294067102272,1550262497634.0
Gyroscope,0.0014818670254485309,0.005399759066816424,0.0002770852476891749,1550262497644.0
Gyroscope,0.0008355424662266265,0.0033394590798280803,-9.68422937094159e-05,1550262497654.0
Gyroscope,0.0014887360824504666,0.003631408423539772,0.0001940750274608972,1550262497664.0
Gyroscope,0.0035409911123744846,0.005356112503556328,0.00011315598865613009,1550262497674.0
Gyroscope,0.0014818670254485309,0.006104130980594314,-3.559641748254424e-05,1550262497684.0
Gyroscope,0.004083261614936411,0.005373415249230777,0.0005677130105985402,1550262497694.0
Gyroscope,0.00205109287594768,0.004570980637808374,0.0016113116652769774,1550262497704.0
Gyroscope,0.0007907856967430056,0.004859520846564629,0.0022091926540314714,1550262497714.0
Gyroscope,0.0006056058140158854,0.005948763433495537,0.002005028811991603,1550262497724.0
Gyroscope,0.0004329900772623096,0.006492633056426241,0.0012453805500509856,1550262497734.0
