sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.1379431542669976,-0.18664977466778304,0.31217042741590195,1553820379760.991
Accelerometer,0.23078112695976227,-0.13412633282533518,0.21540457072471558,1553820379771.0134
Accelerometer,0.31127370078068983,-0.0908706814764811,0.23605197614824103,1553820379781.0361
Accelerometer,0.3796843992754612,-0.0959732517570758,0.38565427185564516,1553820379791.0586
Accelerometer,0.42745454598504573,-0.16638502324542478,0.48726228744707567,1553820379801.081
Accelerometer,0.4259724385682022,-0.25310002827313627,0.3580925231380938,1553820379811.1035
Accelerometer,0.37340119805110816,-0.29077419757466194,0.13051351297851244,1553820379821.1262
Accelerometer,0.33484850078255235,-0.27189514852064034,0.13865956398342644,1553820379831.1487
Accelerometer,0.38529122004086547,-0.24599240051412563,0.40144388937597303,1553820379841.1711
Accelerometer,0.5209716726253014,-0.24549953971685876,0.5327204706500874,1553820379851.1936
Accelerometer,0.679977748786833,-0.2390154471502023,0.2925621158719154,1553820379861.2163
Accelerometer,0.3986459456488469,-0.19418326845095196,-0.07800247721234493,1553820379871.2388
Accelerometer,0.4162646113014846,-0.16961355275880557,-0.16818988752856626,1553820379881.2612
Accelerometer,0.7715366689018677,-0.2676787792407198,0.2058612172965608,1553820379891.2837
Accelerometer,0.4162646113014846,-0.2390154471502023,0.8325527929564733,1553820379901.3064
Accelerometer,0.15947506409079645,-0.2390154471502023,1.0946469283952576,1553820379911.3289
Accelerometer,0.34711826102587706,-0.2390154471502023,0.5012058500714969,1553820379921.3513
Accelerometer,0.7667595661497859,-0.331859381241823,-0.43827228052368633,1553820379931.3738
Accelerometer,0.8305638062150129,-0.17164480149343855,-0.5064733049667208,1553820379941.3965
Accelerometer,0.3986459456488469,-0.12090906616769617,0.5774933796196128,1553820379951.419
Accelerometer,0.7416646819983701,-0.1437898782405631,1.5455368164369583,1553820379961.4414
Accelerometer,0.7416646819983701,-0.16921891060818678,1.2071965975706755,1553820379971.4639
Accelerometer,0.5427035447852923,-0.13764697435491044,0.03016580873057989,1553820379981.4866
Accelerometer,0.9225488930972574,-0.06304321150422947,-0.5679655698316735,1553820379991.509
Accelerometer,0.9607694534922167,-0.04988524654822482,-0.059687648542818494,1553820380001.5315
Accelerometer,0.8000006489200133,-0.1576880523243162,0.7477575614873484,1553820380011.554
Accelerometer,0.7416646819983701,-0.27975641947499524,0.965507228915707,1553820380021.5767
Accelerometer,0.8392238514909001,-0.2717496248982606,0.7064593277862026,1553820380031.599
Accelerometer,0.8073879905219223,-0.1578590668612699,0.6415786411817912,1553820380041.6216
Accelerometer,0.48243781924378304,-0.07162854144190574,0.81198056849123,1553820380051.644
Accelerometer,0.18470070610100034,-0.05369129463529525,0.5669705160599188,1553820380061.6667
Accelerometer,0.3433151453060575,-0.05826984782376418,-0.280068835370752,1553820380071.6892
