sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.029368221875491592,0.002166899239470568,0.012761472108066677,1567179551934.0
Accelerometer,0.04408890486188344,0.0070982833579571625,0.020117370925653938,1567179551944.0
Accelerometer,0.04175675863511793,0.020057068951502395,0.01656923408315683,1567179551954.0
Accelerometer,0.028937338463716027,0.0399248597327874,0.013148637710135063,1567179551964.0
Accelerometer,0.021966008814496507,0.05421744162837412,0.023591225810459377,1567179551974.0
Accelerometer,0.02186339633845437,0.054070995365021995,0.0378704476564075,1567179551984.0
Accelerometer,0.019591559577481783,0.04615427230274629,0.03841988272126842,1567179551994.0
Accelerometer,0.01581266660876489,0.04140729332372721,0.02961020828210792,1567179552004.0
Accelerometer,0.018592716365466663,0.042783649294691466,0.027802822712395342,1567179552014.0
Accelerometer,0.02914432377536687,0.047235747990424584,0.034454398989982905,1567179552024.0
Accelerometer,0.042466948264849015,0.04778615114882329,0.03643465197203198,1567179552034.0
Accelerometer,0.0561203097009189,0.038279139144308395,0.02472758665666959,1567179552044.0
Accelerometer,0.07073432878529756,0.025098601449289513,0.006813818904483852,1567179552054.0
Accelerometer,0.08470009127823395,0.03931441749045746,0.001328046195893719,1567179552064.0
Accelerometer,0.09161515239586908,0.03175503583696171,0.013886578993507726,1567179552074.0
Accelerometer,0.08624075853750104,0.03990956741373459,0.02618631335140072,1567179552084.0
Accelerometer,0.07370737466884716,0.03931441749045746,0.022620293255246303,1567179552094.0
Accelerometer,0.06444654637332732,0.03469643958273454,0.010744017718439849,1567179552104.0
Accelerometer,0.05984626343363114,0.03239303668397271,0.0025897504482655462,1567179552114.0
Accelerometer,0.055032885017279515,0.03390922625691634,-0.0014285929045098529,1567179552124.0
Accelerometer,0.052655576856279,0.037778325959085514,-0.0009586799891746151,1567179552134.0
Accelerometer,0.05926888776118054,0.039539754882815636,0.010383192824934134,1567179552144.0
Accelerometer,0.0707929847150669,0.03415698553063587,0.030357731893345084,1567179552154.0
