sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.0053122279047604784,-0.0005557760705615709,-0.001356911862281077,1566932966216.0
Accelerometer,0.0010179260946545355,-0.011093783175473198,-0.024025323233302663,1566932966226.0
Accelerometer,0.007153727456611598,0.018214828505385413,-0.043591763884373344,1566932966236.0
Accelerometer,0.02529837058474564,0.07085894330561703,-0.06969274225998619,1566932966246.0
Accelerometer,0.03990038811712001,0.08357877334371794,-0.09208560331070419,1566932966256.0
Accelerometer,0.032486975112626264,0.03332697328674414,-0.0749406438214231,1566932966266.0
Accelerometer,0.009637050602407623,-0.018152052534339894,-0.018103060983801877,1566932966276.0
Accelerometer,-0.0008485238545841954,-0.007577901360439622,0.018106410882675984,1566932966286.0
Accelerometer,0.01285900919090474,0.044739345489777184,-0.01391942272864794,1566932966296.0
Accelerometer,0.031808462753394856,0.07422058169274558,-0.08257424927011207,1566932966306.0
Accelerometer,0.03529027613052679,0.05489638775891671,-0.11312482158971784,1566932966316.0
Accelerometer,0.027044162365851526,0.01469816368880609,-0.07570441581564824,1566932966326.0
Accelerometer,0.023273471909981705,-0.0026003837839727274,-0.017430187478878045,1566932966336.0
Accelerometer,0.02890489595846482,0.018162826310237832,-0.002374109693011375,1566932966346.0
Accelerometer,0.03663657549952023,0.04612897785405378,-0.03324913157269058,1566932966356.0
Accelerometer,0.04008039355173322,0.043504076012439524,-0.05687929893507593,1566932966366.0
Accelerometer,0.038999529671443954,0.01863698548838694,-0.044037433986074806,1566932966376.0
Accelerometer,0.03663875264105457,0.011921414764486302,-0.025999225242176665,1566932966386.0
Accelerometer,0.03578150536122242,0.03451948017850469,-0.03618455885765576,1566932966396.0
Accelerometer,0.035561909731832334,0.05502483585741782,-0.05455482054195223,1566932966406.0
Accelerometer,0.033376154917363,0.04875830883410061,-0.04418824431771755,1566932966416.0
Accelerometer,0.029781984314741217,0.030115179500614302,-0.013734842322212292,1566932966426.0
Accelerometer,0.02828424427451779,0.024862110613111374,-0.0037722529291212272,1566932966436.0
Accelerometer,0.031918417733469685,0.033652919521139954,-0.027271929512600556,1566932966446.0
Accelerometer,0.04112214792083102,0.0411822729669105,-0.05506601910891713,1566932966456.0
Accelerometer,0.05186577755788499,0.04246480805840443,-0.055770443353274815,1566932966466.0
Accelerometer,0.05868531635197558,0.03874529776466964,-0.03255182696591098,1566932966476.0
Accelerometer,0.06218234727490954,0.027692222596610527,-0.01701267782963542,1566932966486.0
Accelerometer,0.06668752302410945,0.016044851186713217,-0.031496783102939394,1566932966496.0
Accelerometer,0.07088701582223643,0.016365859932913313,-0.06368028254451684,1566932966506.0
Accelerometer,0.07074867773559022,0.0226111064564777,-0.08090712900247735,1566932966516.0
Accelerometer,0.06874937394360686,0.018675100236232672,-0.06386397129986315,1566932966526.0
Accelerometer,0.07070312643462488,0.009003374383654408,-0.025368652807668226,1566932966536.0
Accelerometer,0.07691637998452452,0.013436802673446258,-0.002890231354430571,1566932966546.0
Accelerometer,0.08255788653744425,0.03565262400832517,-0.022670761881128376,1566932966556.0
Accelerometer,0.08635742689167239,0.05307369745696437,-0.060987700490182706,1566932966566.0
Accelerometer,0.09468300264449346,0.044553053635664364,-0.0678507969256325,1566932966576.0
Accelerometer,0.10661622788651257,0.025786762209722754,-0.038765590223246674,1566932966586.0
Accelerometer,0.09578486311039339,0.033558595672268834,-0.011782209775904313,1566932966596.0
Accelerometer,0.0317665479652421,0.06684553737590465,0.00798622969194062,1566932966606.0
Accelerometer,0.07070312643462488,0.018675100236232672,0.03471094743929054,1566932966616.0
Accelerometer,0.06985686970121324,0.06652911826217359,0.025674587668182203,1566932966626.0
Accelerometer,0.06985686970121324,0.03943116387175752,-0.05190287181345516,1566932966636.0
Accelerometer,0.050886356050940496,0.013651314488473705,-0.022670761881128376,1566932966646.0
Accelerometer,-0.011845787809185859,-0.017205270864403883,-0.06664204867226867,1566932966656.0
Accelerometer,0.03507897332774413,-0.03581451612464144,-0.005614246506559947,1566932966666.0
Accelerometer,0.0792614672905272,-0.021980515390782707,-0.03591372515864047,1566932966676.0
Accelerometer,0.10780270524220459,0.0023698824222679084,-0.015161600079360321,1566932966686.0
Accelerometer,0.0999014353369502,0.005150347671534448,-0.06739844916430728,1566932966696.0
Accelerometer,0.06985686970121324,-0.007126007209960809,-0.004081397635562896,1566932966706.0
Accelerometer,0.050886356050940496,-0.010455799606550202,0.008433220175210336,1566932966716.0
Accelerometer,0.0484165617460158,-0.0007537196304545917,-0.01952841645368948,1566932966726.0
Accelerometer,0.04154078206100308,0.011342759395514624,-0.029755841433328115,1566932966736.0
Accelerometer,0.019858896021478722,0.017159360338949728,-0.013323807884108214,1566932966746.0
Accelerometer,-0.007152329872701041,0.015034340110793168,0.0023086134724779423,1566932966756.0
Accelerometer,-0.02913206816609164,0.01343981544767657,0.0009957590227649559,1566932966766.0
Accelerometer,-0.043241938023924884,0.021523574931336165,-0.015161600079360321,1566932966776.0
Accelerometer,-0.049319651829977496,0.02986807694738801,-0.03469396245144567,1566932966786.0
Accelerometer,-0.04954036690092027,0.018007128143033874,-0.04094599648299425,1566932966796.0
Accelerometer,-0.048426671884230055,0.011342759395514624,-0.024607618421786184,1566932966806.0
Accelerometer,-0.04670102086835996,0.01343981544767657,5.4359129427228835e-05,1566932966816.0
Accelerometer,-0.04029166558645865,0.013813752462057568,0.00463894678641331,1566932966826.0
Accelerometer,-0.029157971754428094,0.004749431414221502,-0.014125538577051311,1566932966836.0
Accelerometer,-0.020630338051120217,0.013813752462057568,-0.021224152366051394,1566932966846.0
Accelerometer,-0.018706595119097832,0.0009814312568016655,0.0031707207686978277,1566932966856.0
Accelerometer,-0.016685753836179873,-0.005199768961914855,0.02205188771081605,1566932966866.0
Accelerometer,-0.007567182509448135,0.007210418721649354,-0.0009266120518317709,1566932966876.0
Accelerometer,0.005664761802556556,0.018822980047423526,-0.034697659878416165,1566932966886.0
Accelerometer,0.01742691674595134,0.017057808339816176,-0.0306390961676277,1566932966896.0
Accelerometer,0.0273930347804595,0.014181454485172475,-0.0026495982376784025,1566932966906.0
Accelerometer,0.033247538812315,0.021978861949882134,0.006160826745642709,1566932966916.0
Accelerometer,0.026734422778683084,0.034277116983106516,-0.0005617388335970868,1566932966926.0
Accelerometer,0.005492612961471998,0.03839538947857477,0.005566159821677557,1566932966936.0
Accelerometer,-0.021610230147585632,0.027863540208778348,0.013984834568950246,1566932966946.0
Accelerometer,-0.04754468192103946,0.004603570600975799,7.906768674404829e-05,1566932966956.0
Accelerometer,-0.07206457783235135,-0.01568910833134339,-0.018114081809781378,1566932966966.0
Accelerometer,-0.08829848387234811,-0.008068899063369165,-0.015256412410099611,1566932966976.0
Accelerometer,0.005492612961471998,0.024979190607989834,-0.012402947484295828,1566932966986.0
Accelerometer,-0.0628429763580188,0.039218230536832245,-0.02958853905638033,1566932966996.0
Accelerometer,-0.04521346987413778,0.011387961982729617,-0.03584501300847075,1566932967006.0
Accelerometer,-0.03801360014362408,-0.01770324453237267,-0.006531323685018227,1566932967016.0
Accelerometer,-0.027408729419888405,-0.011317722865410624,0.02711416640439689,1566932967026.0
Accelerometer,-0.004859395030977209,0.005097657517568757,0.027224424707534157,1566932967036.0
Accelerometer,0.018603361042476427,0.002492173655337944,-0.005797775578133396,1566932967046.0
Accelerometer,0.03048639001314984,-0.0005184259841018485,-0.04741366120207367,1566932967056.0
Accelerometer,0.03260452774353384,0.013622501568737103,-0.012402947484295828,1566932967066.0
Accelerometer,0.030653989971963197,0.002492173655337944,-0.0326821242671031,1566932967076.0
Accelerometer,0.022148519844048198,0.015359067472880884,0.02052412461806779,1566932967086.0
Accelerometer,0.0055312345785503755,0.001620024352766352,0.042947543581900956,1566932967096.0
