sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.9027552983208584,-1.7019575280701025,0.7494001710091917,1567956091521.0
Gyroscope,0.7357334722299063,-2.2511665547249136,-0.15002145380306303,1567956091531.0
Gyroscope,0.5815435909246192,-2.2898096057170636,-0.283624097915427,1567956091541.0
Gyroscope,0.5284207702993544,-2.2751047755599236,0.028891371282267958,1567956091551.0
Gyroscope,0.8081804316683499,-2.5294021681383536,-0.08401985132715942,1567956091561.0
Gyroscope,1.2637474384690264,-2.4095964302947723,-0.7979748202441357,1567956091571.0
Gyroscope,1.1006228996963987,-1.7963921050145504,-1.572832617993573,1567956091581.0
Gyroscope,0.05070659463552807,-1.8968333687091439,-2.0497625035192337,1567956091591.0
Gyroscope,-0.9233041183354871,-3.229964196859375,-2.148717671644028,1567956091601.0
Gyroscope,-1.0794040351315735,-4.660423199832711,-1.6336042620527385,1567956091611.0
Gyroscope,-0.938116687925088,-5.607096752520141,-0.4010714290135216,1567956091621.0
Gyroscope,-0.9081516836838311,-6.933702182060466,1.1243504810662988,1567956091631.0
Gyroscope,-0.32896084165314643,-3.229964196859375,2.363433768218071,1567956091641.0
Gyroscope,1.1058915839262164,-3.229964196859375,2.925589553310683,1567956091651.0
Gyroscope,2.3152252322190474,-3.229964196859375,2.5504603296363584,1567956091661.0
Gyroscope,2.150013671844053,-3.229964196859375,1.382980016621759,1567956091671.0
Gyroscope,0.8719422086945259,-6.102609465776102,0.22950963498780458,1567956091681.0
Gyroscope,-0.31334232673249707,-4.97325402678663,-0.0893383159494722,1567956091691.0
Gyroscope,-0.6571847600584093,-3.7990313494771617,0.4196653245635159,1567956091701.0
Gyroscope,-0.3417945712569217,-2.85632141776665,1.0868054578311372,1567956091711.0
Gyroscope,0.1115555569715187,-2.3477023146292755,1.4199251709756817,1567956091721.0
Gyroscope,0.43879778752462756,-2.196328662195253,1.4759075414626732,1567956091731.0
Gyroscope,0.6727361848566341,-2.3651075736753495,1.5211530236402941,1567956091741.0
Gyroscope,0.8588871561279117,-2.766807542531819,1.6452108749467471,1567956091751.0
Gyroscope,0.8623315229444182,-2.911074356232951,1.7518804781997943,1567956091761.0
Gyroscope,0.5341129504193302,-2.3814403982342838,1.7851866071899773,1567956091771.0
Gyroscope,-0.046801441838554655,-1.7071132840612548,1.925691802869853,1567956091781.0
Gyroscope,-0.8591403264338402,-1.9175718267634265,2.4020596044541165,1567956091791.0
Gyroscope,0.43879778752462756,-3.002203349306383,2.859846295129395,1567956091801.0
Gyroscope,0.43879778752462756,-3.6605379474353574,2.3333002085690513,1567956091811.0
Gyroscope,0.43879778752462756,-3.097577456858027,0.4810122117932351,1567956091821.0
Gyroscope,-1.8203652923856335,-2.340148949521775,-1.665829811070361,1567956091831.0
Gyroscope,1.2862888047777645,-2.8354838498633597,-2.9229244288482854,1567956091841.0
Gyroscope,0.017535490251246788,-4.162225098788303,-3.200679296556535,1567956091851.0
Gyroscope,2.9786126514844784,-4.513050613805003,-2.9416889463226434,1567956091861.0
