sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.007150675493955637,7.850036988473353e-05,0.0006070621049011154,1567191127793.0
Accelerometer,-0.03194892266492496,-0.017611991394635176,-0.010542267517020682,1567191127803.0
Accelerometer,-0.04319625339734949,-0.009412716379842537,-0.004273278867633682,1567191127813.0
Accelerometer,-0.03882506870551558,0.01755130202070333,0.008459509562615817,1567191127823.0
Accelerometer,-0.02600331394434879,0.04145909279222805,0.00939770810799734,1567191127833.0
Accelerometer,-0.011883178566131457,0.05501699322658325,0.0023518761144328375,1567191127843.0
Accelerometer,-0.0010229484934992563,0.06016340221695207,0.001182047507218026,1567191127853.0
Accelerometer,0.0028754963202289306,0.054037839397890974,0.005081660007208118,1567191127863.0
Accelerometer,7.402447940664861e-05,0.03638632680589991,0.004291187452761205,1567191127873.0
Accelerometer,-0.0030678508311558312,0.018987955171470144,-0.0010346381173061854,1567191127883.0
Accelerometer,-0.0016583955314423027,0.014365028410741946,-0.0030145507954765817,1567191127893.0
Accelerometer,0.0005590344667673353,0.020292085874952216,-0.0002622078535666969,1567191127903.0
Accelerometer,-0.003417215378892444,0.024976726698748453,0.0018918333937253118,1567191127913.0
Accelerometer,-0.014136482500316655,0.02409043165232142,0.0015725286225151212,1567191127923.0
Accelerometer,-0.024750026433179403,0.023939924328393525,0.0017541710587514847,1567191127933.0
Accelerometer,-0.009519960411399714,0.029059683669710675,0.003368672100312551,1567191127943.0
Accelerometer,-0.021392112720723507,0.034966696111627234,0.0038595028254918293,1567191127953.0
Accelerometer,-0.01178902316496208,0.03573338309681649,0.00241449922668085,1567191127963.0
Accelerometer,-0.006978383324697352,0.03258602898449994,0.0017908571052484478,1567191127973.0
Accelerometer,-0.00868517128105099,0.030014896866820816,0.003610833842894481,1567191127983.0
Accelerometer,-0.011247651836921958,0.027706656835628795,0.005180874722711201,1567191127993.0
Accelerometer,-0.010125352017057866,0.022735041792434456,0.0037113262859948502,1567191128003.0
Accelerometer,-0.00794890863397669,0.017258478504536757,0.0012270696736030311,1567191128013.0
Accelerometer,-0.009519960411399714,0.017339132225264703,0.0015895952490160169,1567191128023.0
Accelerometer,-0.013894892820202096,0.02412852226539164,0.004506627779332964,1567191128033.0
Accelerometer,-0.015176234455314476,0.031432193011113274,0.006021646964341562,1567191128043.0
Accelerometer,-0.010591235812781437,0.03347188210816644,0.003739516377103326,1567191128053.0
Accelerometer,-0.005064187011786805,0.031293127576655345,-0.00037299093324435963,1567191128063.0
Accelerometer,-0.0057904779106514054,0.02946536838818386,0.0032025405761565463,1567191128073.0
Accelerometer,-0.012808999906358321,0.029518066426095196,0.001527381506717084,1567191128083.0
Accelerometer,-0.018533244705360833,0.0290912480341253,0.005841680556533431,1567191128093.0
Accelerometer,-0.018002822133994616,0.02556175566354374,0.0058501552013010315,1567191128103.0
Accelerometer,-0.015044535288515404,0.018794717124084197,0.002082866815056846,1567191128113.0
Accelerometer,-0.015345462760108546,0.012102289798207473,-0.00010984749711043593,1567191128123.0
Accelerometer,-0.018113677960340656,0.01079962669535214,0.00151573421113088,1567191128133.0
Accelerometer,-0.018326131522754557,0.01640339902761726,0.003951223402710499,1567191128143.0
Accelerometer,-0.013508423560054156,0.023046633110001737,0.004353041258750087,1567191128153.0
Accelerometer,-0.005563439780659313,0.02483681313458875,0.0032025405761565463,1567191128163.0
Accelerometer,0.0013538278309417205,0.023131141612235645,0.001971791530378247,1567191128173.0
Accelerometer,-0.013508423560054156,0.019641989821114987,0.0007583471583716871,1567191128183.0
Accelerometer,0.0012219679416354788,0.010872501772630262,-0.000959171926588064,1567191128193.0
Accelerometer,-0.0027407919931325734,-0.0019205907036236977,-0.002722072863775365,1567191128203.0
Accelerometer,-0.005374720848390993,0.01640339902761726,-0.003599840828364715,1567191128213.0
Accelerometer,-0.008494317948395011,-0.008031193304442377,-0.0037337715534715332,1567191128223.0
Accelerometer,-0.015728757639739067,-0.0032384874256054103,-0.0035558151003294825,1567191128233.0
Accelerometer,-0.024486427984024593,0.0050932298603629,-0.0019307477433116282,1567191128243.0
Accelerometer,-0.026255118960590663,0.02117561666058905,0.0022268155561250206,1567191128253.0
Accelerometer,-0.017500211640637333,0.03815712260047027,0.006580614108483647,1567191128263.0
