sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.05871428836951831,0.1287715490014747,-0.09379736317032138,1567441684871.0
Accelerometer,0.04726635615446144,0.05683756947017666,-0.1473944798202783,1567441684881.0
Accelerometer,0.030375164277167778,-0.05244788134857638,-0.16380625950044975,1567441684891.0
Accelerometer,0.017259149248626905,-0.11193985308119948,-0.14712509938814616,1567441684901.0
Accelerometer,0.019256737665788892,-0.044738988739827214,-0.13080172242540428,1567441684911.0
Accelerometer,0.03138536659838554,0.05695650056371909,-0.13264254800533945,1567441684921.0
Accelerometer,0.03637524556313555,0.046203798906569726,-0.13586638347750046,1567441684931.0
Accelerometer,0.02947592681740281,-0.06271074137191661,-0.12515543096744897,1567441684941.0
Accelerometer,0.027923986337171223,-0.09904356132417773,-0.10506676695074871,1567441684951.0
Accelerometer,0.04336495273320122,0.026690606476356703,-0.0832597459202763,1567441684961.0
Accelerometer,0.06457225678063795,0.13945284486525808,-0.09985625120297338,1567441684971.0
Accelerometer,0.07831442718307874,0.009517256991951592,-0.18449408515789897,1567441684981.0
Accelerometer,0.08460926241617708,-0.21807498575899298,-0.22621368121891663,1567441684991.0
Accelerometer,0.09626433014752737,-0.14878618277869146,-0.11661935181572149,1567441685001.0
Accelerometer,0.12980485286398974,0.17057903261367452,-0.013755666371114167,1567441685011.0
Accelerometer,0.16951543449098516,0.2179046174946722,-0.11443687821997149,1567441685021.0
Accelerometer,0.16456895990759174,-0.12031509836305501,-0.11443687821997149,1567441685031.0
Accelerometer,0.10731987398043484,-0.29062980100574554,-0.23127109592662462,1567441685041.0
Accelerometer,0.06590723429438164,-0.004670123679260785,-0.08212499176779704,1567441685051.0
Accelerometer,0.08462084969304552,0.2647484174934966,-0.07379898758608244,1567441685061.0
Accelerometer,0.11225786286260345,0.09616886274955685,-0.18788484699606842,1567441685071.0
Accelerometer,0.09563248872505122,-0.2038851370230681,-0.22985126436260378,1567441685081.0
Accelerometer,0.07834093370668921,-0.16201146211786505,-0.1716168498247728,1567441685091.0
Accelerometer,0.11560547829449849,0.11472040883533888,-0.11308466013697947,1567441685101.0
Accelerometer,0.15688157580737627,0.18620092150184978,-0.0809023167861063,1567441685111.0
Accelerometer,0.12799669041425446,-0.02889688509658475,-0.056367734010367335,1567441685121.0
Accelerometer,0.06951981312444899,-0.20522944956363376,-0.03520332428531531,1567441685131.0
Accelerometer,0.0746494004048501,-0.1366263037368223,0.0013448217155629448,1567441685141.0
Accelerometer,0.14059568615235135,0.014657864473083843,0.04862847013843678,1567441685151.0
Accelerometer,0.09563248872505122,0.01815744172575385,0.059124593228369,1567441685161.0
Accelerometer,0.17587864968968897,-0.1048818724579438,0.025583070782606878,1567441685171.0
Accelerometer,0.1529787195292615,-0.16363309573366233,0.0015984284033387442,1567441685181.0
Accelerometer,0.1424867456158237,-0.0756597694547006,0.020904622600878726,1567441685191.0
Accelerometer,0.11894473319705598,0.04852730734857686,0.048634692228126934,1567441685201.0
Accelerometer,0.06969854803918304,0.06729381277916524,0.032098903839543315,1567441685211.0
Accelerometer,0.029479989794332886,-0.019582284150344596,-0.007173761196434857,1567441685221.0
Accelerometer,0.02966824114675838,-0.09351944887035164,0.00038419499112008854,1567441685231.0
Accelerometer,0.05955160236163358,-0.08273737582036053,0.04250553137677237,1567441685241.0
Accelerometer,0.08660095007539563,-0.03158576877735214,0.04626196565299267,1567441685251.0
Accelerometer,0.08753897756694906,-0.0038984736215641486,0.019769253321023274,1567441685261.0
Accelerometer,0.06513430772349278,-0.003769620346188802,0.019854685198022713,1567441685271.0
Accelerometer,0.042948847745951466,-0.013248335431017996,0.024521464115418452,1567441685281.0
Accelerometer,0.03304722663886016,-0.03637156518744062,-0.014132647163924959,1567441685291.0
Accelerometer,0.02081340209260598,-0.06252439925898479,-0.04886374220216002,1567441685301.0
Accelerometer,-0.00241979360184609,-0.042876499357380735,-0.005412069503301479,1567441685311.0
Accelerometer,-0.017750939102431453,0.025857339312752647,0.06867829793951713,1567441685321.0
Accelerometer,-0.015006556919073957,0.0614955858276089,0.06403884505214254,1567441685331.0
Accelerometer,-0.017250772817533122,0.025214420131120196,-0.006891123687026112,1567441685341.0
Accelerometer,-0.038208972101496874,-0.015902194990526933,-0.04405592482800455,1567441685351.0
Accelerometer,-0.05548969595338487,-0.027423945769018025,-0.03601867219294577,1567441685361.0
Accelerometer,-0.052801685976844454,-0.05121119647634108,-0.03642799326373462,1567441685371.0
Accelerometer,-0.04223324029073086,-0.059250112555886074,-0.03229224271831452,1567441685381.0
Accelerometer,-0.029845651486444073,0.0269204073491235,0.013696990541990004,1567441685391.0
Accelerometer,-0.009167743407657573,0.11856846876070931,-0.03601867219294577,1567441685401.0
Accelerometer,0.006772418445162274,0.023834899173046358,0.013445988207702628,1567441685411.0
Accelerometer,-0.0019277595785312672,0.01421717380809371,-0.08052130057826437,1567441685421.0
Accelerometer,-0.015115947184683586,0.010135652041518905,-0.03229224271831452,1567441685431.0
Accelerometer,0.008084573644093663,0.03160513578131984,-0.06811908394670403,1567441685441.0
Accelerometer,0.05330328620364673,-0.015902194990526933,-0.02805645159644469,1567441685451.0
Accelerometer,0.0565738943884761,0.017918450541319735,-0.037581573204353534,1567441685461.0
Accelerometer,0.010959434596663369,-0.08516744621927391,-0.03929994868038608,1567441685471.0
Accelerometer,-0.01004837824097574,0.01421717380809371,-0.024344355253042314,1567441685481.0
Accelerometer,0.020988339929783523,0.06932813343418945,-0.036852402041711294,1567441685491.0
Accelerometer,0.03330038289680936,-0.057859693981806085,-0.04501320041139253,1567441685501.0
Accelerometer,-0.010060138073410876,-0.1310653018417379,-0.008997487198677136,1567441685511.0
Accelerometer,-0.047292964727118775,-0.03934335323806239,0.01266017296601686,1567441685521.0
Accelerometer,-0.045900959431769514,0.010135652041518905,-0.007653014822125489,1567441685531.0
Accelerometer,-0.05724631667130329,-0.04055726679722853,-0.006035882352798923,1567441685541.0
Accelerometer,-0.09221845889444537,-0.015064892971289733,0.011572212070460632,1567441685551.0
Accelerometer,-0.0896462615581769,0.06754254761271297,-0.024221377020880314,1567441685561.0
Accelerometer,-0.040821142319468054,0.0305685111558906,-0.07380769443570635,1567441685571.0
Accelerometer,-0.008817919990378452,-0.0479418238873922,-0.04762408844204221,1567441685581.0
Accelerometer,-0.013188520387799097,0.025997043851621552,0.01535659625473188,1567441685591.0
Accelerometer,-0.010475077985960238,0.13109647930853988,0.009661366103490733,1567441685601.0
Accelerometer,-0.03661646191418097,0.0251833257015913,-0.049687554400132075,1567441685611.0
Accelerometer,-0.03661646191418097,0.010135652041518905,-0.04924406311579951,1567441685621.0
Accelerometer,-0.02290441360081,0.010135652041518905,0.022352684640340705,1567441685631.0
Accelerometer,-0.04882769129253847,0.05158633130823687,0.046855550664055404,1567441685641.0
Accelerometer,-0.048039085002275564,0.019876267967724383,-0.01676797159444319,1567441685651.0
Accelerometer,-0.04202718799319751,0.01707672183127041,-0.0706474467547302,1567441685661.0
Accelerometer,-0.04198695993190063,-0.07091491304405664,-0.0562843292566121,1567441685671.0
Accelerometer,-0.03661646191418097,-0.03711307819455835,-0.020271688957185188,1567441685681.0
Accelerometer,-0.028640078776114266,0.022699055901885812,-0.002921526029501575,1567441685691.0
Accelerometer,-0.030406460729987823,0.02652034136333508,-0.0025865230559806223,1567441685701.0
Accelerometer,-0.03314619854503724,-0.002754081262393732,-0.018881079536481226,1567441685711.0
Accelerometer,-0.024273235730722383,-0.018512207067149438,-0.04104142599695395,1567441685721.0
Accelerometer,-0.013927563644026583,-0.0033251496225906478,-0.03995194272985703,1567441685731.0
Accelerometer,-0.009082449972992748,0.024001826536864803,-0.017575314227035527,1567441685741.0
Accelerometer,0.004297186710602324,0.019876267967724383,-0.010403542536787845,1567441685751.0
Accelerometer,0.0263951316254036,-0.019637648979633337,-0.029476854001110088,1567441685761.0
Accelerometer,0.03370514967924712,-0.039259940614729094,-0.05309673508744642,1567441685771.0
Accelerometer,0.023144534815448807,-0.012059914171476392,-0.0657807891974678,1567441685781.0
Accelerometer,0.023577745392277874,0.02518477284359661,-0.05826884213595407,1567441685791.0
Accelerometer,0.04961600875523603,0.03635189043038802,-0.03055904472230221,1567441685801.0
Accelerometer,0.0791434040804446,0.008270916906691454,-0.017169721894045545,1567441685811.0
Accelerometer,0.08615678158051851,-0.053281749657275654,-0.04432898318461162,1567441685821.0
Accelerometer,0.0715236196379276,-0.08934843122819952,-0.07329955174220915,1567441685831.0
Accelerometer,0.05617223459545888,-0.03674159993093516,-0.0592875942419422,1567441685841.0
Accelerometer,0.05522291950518164,0.05664886529987224,-0.019634085718554267,1567441685851.0
Accelerometer,0.06436525231683327,0.07821024396563053,0.00837088769053795,1567441685861.0
Accelerometer,0.07488226073704661,0.00636814391465567,0.001922252009871887,1567441685871.0
Accelerometer,0.0874537695012567,-0.08297091324442456,-0.05103629175687041,1567441685881.0
Accelerometer,0.09455399358066352,-0.11408264902082274,-0.10521512301653095,1567441685891.0
Accelerometer,0.0773804523664667,-0.05149215317465504,-0.08022602442030558,1567441685901.0
Accelerometer,0.04810008199942205,0.06518144280389268,0.010992180802601666,1567441685911.0
Accelerometer,0.05685049453695773,0.10664709534429286,0.0793445735783346,1567441685921.0
Accelerometer,0.06436525231683327,-0.009491811578316071,0.10973377083470294,1567441685931.0
Accelerometer,0.05987948405120956,-0.16660529258522117,0.14801501093570746,1567441685941.0
Accelerometer,0.05408213209337113,-0.16545990268068816,0.16933489866310325,1567441685951.0
Accelerometer,0.05987948405120956,-0.01403176095412648,0.10008415386245154,1567441685961.0
Accelerometer,0.05685049453695773,0.06301166137048606,-0.030020780988876422,1567441685971.0
Accelerometer,-0.030038075260550006,-0.02992846910020119,-0.0700098174783204,1567441685981.0
Accelerometer,0.05535085497875682,-0.11878519215341007,0.04796755922585065,1567441685991.0
Accelerometer,0.07729677777547375,-0.06431681016916849,0.18055469117118855,1567441686001.0
Accelerometer,0.0702166224019429,0.03917954533312494,0.17178686835141843,1567441686011.0
Accelerometer,0.07053559925112958,0.06355068077818635,0.06595742297201682,1567441686021.0
Accelerometer,0.05987948405120956,0.02337950796243128,-0.007156046469036547,1567441686031.0
Accelerometer,0.02117314064430453,-0.007225194478765486,-0.01984497626332509,1567441686041.0
Accelerometer,-0.024399627319824275,-0.012498383281243508,-0.017874028769308103,1567441686051.0
Accelerometer,-0.05222772727487804,-0.02943618274217137,-0.022090411116662646,1567441686061.0
Accelerometer,-0.06698258491728773,-0.06001603414034497,-0.013344370858068534,1567441686071.0
Accelerometer,-0.08492091347222817,-0.038918318196633384,0.026139758408197315,1567441686081.0
Accelerometer,-0.10405788442668669,0.051642863010071004,0.06389742482870034,1567441686091.0
Accelerometer,-0.11281369891669708,0.10104928107256671,0.04539177616133748,1567441686101.0
Accelerometer,-0.11604643144228684,0.018707629743096435,-0.018208815971053186,1567441686111.0
Accelerometer,-0.12556647539459012,-0.10216722288103185,-0.060145042899240164,1567441686121.0
Accelerometer,-0.1336802135743661,-0.09187707102114932,-0.04453001877166536,1567441686131.0
Accelerometer,-0.1227163511830879,0.06437977745473754,0.009595090872293797,1567441686141.0
Accelerometer,-0.09194548877104226,0.19005257737544656,0.04098064007346053,1567441686151.0
Accelerometer,-0.06042483872375783,0.11913929289159887,-0.007604479838726349,1567441686161.0
Accelerometer,-0.05210044693918108,-0.07949154864933017,-0.08249018885806565,1567441686171.0
Accelerometer,-0.0677607709882607,-0.1438040247217716,-0.06053560597874899,1567441686181.0
Accelerometer,-0.06754874389078885,0.025974308643563537,0.03198329086656042,1567441686191.0
Accelerometer,-0.02437965766519253,0.17681344332317583,0.03770516201079847,1567441686201.0
Accelerometer,0.015343857450227222,0.07650631211445183,-0.04993244522124138,1567441686211.0
Accelerometer,0.0003614427902877363,-0.097870444469093,-0.07564875313352518,1567441686221.0
Accelerometer,-0.027799321820153943,-0.06036230541588661,-0.0018763372144311313,1567441686231.0
Accelerometer,-0.0056552343417006785,0.10247736654898833,0.05111628716093548,1567441686241.0
Accelerometer,0.035642413107639596,0.11591558734909486,0.02488341528424428,1567441686251.0
Accelerometer,0.03019432637894634,-0.022618097975414947,-0.01322099485600579,1567441686261.0
Accelerometer,-0.008788730188342756,-0.10339518694441632,0.002101201390248479,1567441686271.0
Accelerometer,-0.029256760408212942,-0.056827432572261694,0.05474843079985819,1567441686281.0
Accelerometer,-0.03590177498598389,0.005472566140530374,0.08026027833133133,1567441686291.0
Accelerometer,-0.0679538443160144,-0.0041205741924638896,0.0449552512717573,1567441686301.0
Accelerometer,-0.016103993824496295,-0.05738398939523289,-0.011218864768957747,1567441686311.0
