"id","attr_time","attr_lat","attr_lng"
"923","1531844800000","51.0498","13.7434"
"924","1531844810000","51.0498","13.7432"
"925","1531844820000","51.0498","13.7431"
"926","1531844830000","51.0497","13.743"
"927","1531844840000","51.0497","13.7429"
"928","1531844850000","51.0498","13.7428"
"929","1531844860000","51.0498","13.7426"
"930","1531844870000","51.0498","13.7424"
"931","1531844881000","51.0498","13.7422"
"932","1531844891000","51.0499","13.742"
"933","1531844901000","51.0499","13.7419"
"934","1531844911000","51.05","13.7417"
"935","1531844921000","51.05","13.7415"
"936","1531844930000","51.05","13.7413"
"937","1531844941000","51.05","13.7411"
"938","1531844950000","51.0501","13.741"
"939","1531844961000","51.0501","13.7408"
"940","1531844971000","51.0501","13.7407"
"941","1531844981000","51.0501","13.7407"
"942","1531844991000","51.0505","13.7405"
"943","1531845002000","51.0504","13.7406"
"944","1531845011000","51.0505","13.7405"
"945","1531845023000","51.0506","13.741"
"946","1531845031000","51.0506","13.741"
"947","1531845041000","51.0505","13.741"
"948","1531845051000","51.0505","13.7409"
"949","1531845061000","51.0506","13.7409"
"950","1531845071000","51.0506","13.7409"
"951","1531845081000","51.0507","13.7408"
"952","1531845091000","51.0507","13.7408"
"953","1531845102000","51.0508","13.7407"
"954","1531845111000","51.0509","13.7407"
"955","1531845121000","51.051","13.7406"
"956","1531845132000","51.051","13.7405"
"957","1531845141000","51.051","13.7406"
"958","1531845151000","51.051","13.7406"
"959","1531845161000","51.051","13.7407"
"960","1531845171000","51.0511","13.7407"
"961","1531845181000","51.0511","13.7408"
"962","1531845191000","51.0512","13.7412"
"963","1531845201000","51.0512","13.7411"
"964","1531845210000","51.0512","13.7411"
"965","1531845220000","51.0512","13.741"
"966","1531845231000","51.0512","13.741"
"967","1531845241000","51.0512","13.741"
"968","1531845251000","51.0513","13.741"
"969","1531845261000","51.0514","13.741"
"970","1531845271000","51.0514","13.741"
"971","1531845281000","51.0515","13.741"
"972","1531845290000","51.0515","13.741"
"973","1531845301000","51.0516","13.741"
"974","1531845311000","51.0516","13.741"
"975","1531845321000","51.0516","13.741"
"976","1531845331000","51.0516","13.741"
"977","1531845341000","51.0517","13.7409"
"978","1531845351000","51.0517","13.7409"
"979","1531845361000","51.0518","13.7409"
"980","1531845371000","51.0518","13.741"
"981","1531845381000","51.0518","13.741"
"982","1531845391000","51.0518","13.7411"
"983","1531845402000","51.0519","13.7411"
"984","1531845411000","51.0519","13.7411"
"985","1531845421000","51.0519","13.7411"
"986","1531845431000","51.052","13.7411"
"987","1531845441000","51.0521","13.7412"
"988","1531845452000","51.0523","13.7413"
"989","1531845462000","51.0524","13.7414"
"990","1531845472000","51.0525","13.7415"
"991","1531845481000","51.0525","13.7415"
"992","1531845491000","51.0524","13.7414"
"993","1531845502000","51.0524","13.7413"
"994","1531845511000","51.0524","13.7413"
"995","1531845521000","51.0525","13.7413"
"996","1531845531000","51.0524","13.7414"
"997","1531845541000","51.0524","13.7415"
"998","1531845551000","51.0524","13.7415"
"999","1531845561000","51.0523","13.7415"
"1000","1531845572000","51.0523","13.7415"
"1001","1531845582000","51.0524","13.7415"
"1002","1531845592000","51.0524","13.7414"
"1003","1531845602000","51.0524","13.7414"
"1004","1531845612000","51.0524","13.7414"
"1005","1531845621000","51.0524","13.7414"
"1006","1531845631000","51.0524","13.7413"
"1007","1531845641000","51.0523","13.7413"
"1008","1531845651000","51.0523","13.7413"
"1009","1531845661000","51.0523","13.7413"
"1010","1531845671000","51.0523","13.7413"
"1011","1531845681000","51.0524","13.7413"
"1012","1531845691000","51.0524","13.7413"
"1013","1531845701000","51.0524","13.7413"
"1014","1531845711000","51.0525","13.7414"
"1015","1531845721000","51.0528","13.7413"
"1016","1531845731000","51.0529","13.7413"
"1017","1531845741000","51.053","13.7412"
"1018","1531845750000","51.053","13.7412"
"1019","1531845761000","51.0531","13.7412"
"1020","1531845771000","51.0531","13.7413"
"1021","1531845780000","51.0532","13.7413"
"1022","1531845790000","51.0532","13.7413"
"1023","1531845800000","51.0532","13.7413"
"1024","1531845810000","51.0532","13.7413"
"1025","1531845820000","51.0532","13.7413"
"1026","1531845831000","51.0532","13.7413"
"1027","1531845840000","51.0532","13.7413"
"1028","1531845850000","51.0532","13.7413"
"1029","1531845860000","51.0532","13.7413"
"1030","1531845870000","51.0533","13.7413"
"1031","1531845881000","51.0533","13.7414"
"1032","1531845890000","51.0533","13.7415"
"1033","1531845901000","51.0533","13.7417"
"1034","1531845911000","51.0534","13.7417"
"1035","1531845920000","51.0534","13.7417"
"1036","1531845931000","51.0534","13.7417"
"1037","1531845941000","51.0534","13.7417"
"1038","1531845950000","51.0534","13.7417"
"1039","1531845961000","51.0534","13.7417"
"1040","1531845970000","51.0534","13.7417"
"1041","1531845981000","51.0534","13.7417"
"1042","1531845991000","51.0534","13.7417"
"1043","1531846001000","51.0534","13.7417"
"1044","1531846011000","51.0534","13.7417"
"1045","1531846020000","51.0534","13.7417"
"1046","1531846031000","51.0534","13.7417"
"1047","1531846040000","51.0534","13.7417"
"1048","1531846051000","51.0534","13.7417"
"1049","1531846061000","51.0534","13.7417"
"1050","1531846071000","51.0534","13.7417"
"1051","1531846081000","51.0534","13.7417"
"1052","1531846091000","51.0534","13.7417"
"1053","1531846101000","51.0534","13.7417"
"1054","1531846110000","51.0534","13.7417"
"1055","1531846120000","51.0534","13.7417"
"1056","1531846130000","51.0534","13.7417"
"1057","1531846141000","51.0534","13.7417"
"1058","1531846151000","51.0534","13.7417"
"1059","1531846160000","51.0534","13.7417"
"1060","1531846171000","51.0534","13.7417"
"1061","1531846180000","51.0534","13.7417"
"1062","1531846192000","51.0534","13.7417"
"1063","1531846203000","51.0534","13.7417"
"1064","1531846214000","51.0534","13.7417"
"1065","1531846224000","51.0534","13.7417"
"1066","1531846234000","51.0534","13.7417"
"1067","1531846244000","51.0534","13.7417"
"1068","1531846254000","51.0534","13.7417"
"1069","1531846264000","51.0534","13.7417"
"1070","1531846274000","51.0534","13.7417"
"1071","1531846284000","51.0534","13.7417"
"1072","1531846295000","51.0534","13.7417"
"1073","1531846304000","51.0534","13.7417"
"1074","1531846314000","51.0534","13.7417"
"1075","1531846324000","51.0534","13.7417"
"1076","1531846334000","51.0534","13.7417"
"1077","1531846344000","51.0534","13.7417"
"1078","1531846354000","51.0534","13.7417"
"1079","1531846364000","51.0534","13.7417"
"1080","1531846374000","51.0534","13.7417"
"1081","1531846390000","51.0534","13.7417"
"1082","1531846400000","51.0534","13.7417"
"1083","1531846410000","51.0534","13.7417"
"1084","1531846420000","51.0534","13.7417"
"1085","1531846430000","51.0534","13.7417"
"1086","1531846440000","51.0534","13.7417"
"1087","1531846451000","51.0533","13.7421"
"1088","1531846461000","51.0533","13.7422"
"1089","1531846472000","51.0533","13.7423"
"1090","1531846482000","51.0535","13.7425"
"1091","1531846491000","51.0534","13.7425"
"1092","1531846501000","51.0534","13.7425"
"1093","1531846511000","51.0534","13.7425"
"1094","1531846523000","51.0534","13.7425"
"1095","1531846532000","51.0534","13.7425"
"1096","1531846543000","51.0533","13.7426"
"1097","1531846552000","51.0533","13.7428"
"1098","1531846562000","51.0533","13.743"
"1099","1531846572000","51.0533","13.7431"
"1100","1531846581000","51.0533","13.7433"
"1101","1531846591000","51.0533","13.7434"
"1102","1531846601000","51.0534","13.7434"
"1103","1531846611000","51.0535","13.7435"
"1104","1531846621000","51.0535","13.7434"
"1105","1531846631000","51.0535","13.7434"
"1106","1531846641000","51.0535","13.7434"
"1107","1531846651000","51.0535","13.7434"
"1108","1531846661000","51.0535","13.7434"
"1109","1531846671000","51.0535","13.7434"
"1110","1531846681000","51.0535","13.7434"
"1111","1531846691000","51.0535","13.7434"
"1112","1531846702000","51.0535","13.7434"
"1113","1531846711000","51.0535","13.7434"
"1114","1531846721000","51.0535","13.7434"
"1115","1531846732000","51.0534","13.7434"
"1116","1531846741000","51.0534","13.7435"
"1117","1531846751000","51.0534","13.7435"
"1118","1531846761000","51.0534","13.7435"
"1119","1531846770000","51.0534","13.7437"
"1120","1531846780000","51.0534","13.7437"
"1121","1531846791000","51.0534","13.7437"
"1122","1531846801000","51.0534","13.7437"
"1123","1531846813000","51.0534","13.7438"
"1124","1531846821000","51.0534","13.7439"
"1125","1531846831000","51.0534","13.744"
"1126","1531846841000","51.0534","13.7441"
"1127","1531846851000","51.0534","13.7442"
"1128","1531846861000","51.0534","13.7443"
"1129","1531846871000","51.0534","13.7444"
"1130","1531846881000","51.0534","13.7445"
"1131","1531846891000","51.0534","13.7445"
"1132","1531846901000","51.0534","13.7444"
"1133","1531846911000","51.0533","13.7443"
"1134","1531846921000","51.0532","13.7442"
"1135","1531846930000","51.0532","13.7442"
"1136","1531846941000","51.0531","13.7443"
"1137","1531846951000","51.0532","13.7443"
"1138","1531846961000","51.0532","13.7443"
"1139","1531846971000","51.0532","13.7443"
"1140","1531846981000","51.0532","13.7444"
"1141","1531846991000","51.0532","13.7443"
"1142","1531847001000","51.0532","13.7443"
"1143","1531847011000","51.0532","13.7444"
"1144","1531847021000","51.0532","13.7443"
"1145","1531847031000","51.0531","13.7443"
"1146","1531847042000","51.0531","13.7443"
"1147","1531847051000","51.0531","13.7442"
"1148","1531847061000","51.053","13.7442"
"1149","1531847071000","51.0529","13.7443"
"1150","1531847081000","51.0529","13.7443"
"1151","1531847091000","51.0529","13.7443"
"1152","1531847101000","51.0529","13.7443"
"1153","1531847110000","51.0529","13.7443"
"1154","1531847121000","51.0529","13.7443"
"1155","1531847131000","51.0529","13.7443"
"1156","1531847141000","51.0528","13.7443"
"1157","1531847151000","51.0528","13.7443"
"1158","1531847161000","51.0528","13.7443"
"1159","1531847170000","51.0528","13.7443"
"1160","1531847181000","51.0528","13.7442"
"1161","1531847191000","51.0528","13.7442"
"1162","1531847201000","51.0529","13.7441"
"1163","1531847211000","51.0529","13.744"
"1164","1531847221000","51.0529","13.744"
"1165","1531847231000","51.0529","13.744"
"1166","1531847241000","51.0529","13.7441"
"1167","1531847251000","51.0529","13.744"
"1168","1531847260000","51.053","13.744"
"1169","1531847270000","51.053","13.7439"
"1170","1531847281000","51.0531","13.7438"
"1171","1531847291000","51.0532","13.7436"
"1172","1531847300000","51.0532","13.7435"
"1173","1531847311000","51.0533","13.7434"
"1174","1531847320000","51.0533","13.7435"
"1175","1531847331000","51.0533","13.7436"
"1176","1531847341000","51.0532","13.7436"
"1177","1531847351000","51.0532","13.7435"
"1178","1531847361000","51.0532","13.7435"
"1179","1531847371000","51.0531","13.7434"
"1180","1531847381000","51.0532","13.743"
"1181","1531847391000","51.0532","13.743"
"1182","1531847400000","51.0533","13.7429"
"1183","1531847411000","51.0533","13.7428"
"1184","1531847421000","51.0533","13.7428"
"1185","1531847431000","51.0533","13.7428"
"1186","1531847442000","51.0532","13.7428"
"1187","1531847451000","51.0533","13.7428"
"1188","1531847461000","51.0533","13.7427"
"1189","1531847471000","51.0533","13.7425"
"1190","1531847481000","51.0533","13.7423"
"1191","1531847491000","51.0534","13.7422"
"1192","1531847501000","51.0534","13.742"
"1193","1531847511000","51.0534","13.7419"
"1194","1531847521000","51.0534","13.7418"
"1195","1531847530000","51.0533","13.7417"
"1196","1531847540000","51.0533","13.7416"
"1197","1531847550000","51.0534","13.7415"
"1198","1531847561000","51.0533","13.7415"
"1199","1531847571000","51.0533","13.7414"
"1200","1531847581000","51.0533","13.7413"
"1201","1531847590000","51.0533","13.7412"
"1202","1531847600000","51.0534","13.741"
"1203","1531847610000","51.0534","13.741"
"1204","1531847620000","51.0534","13.7409"
"1205","1531847630000","51.0534","13.7407"
"1206","1531847641000","51.0534","13.7406"
"1207","1531847651000","51.0535","13.7407"
"1208","1531847661000","51.0536","13.7407"
"1209","1531847671000","51.0536","13.7407"
"1210","1531847681000","51.0535","13.7407"
"1211","1531847690000","51.0535","13.7406"
"1212","1531847701000","51.0535","13.7406"
"1213","1531847711000","51.0535","13.7404"
"1214","1531847721000","51.0535","13.7403"
"1215","1531847730000","51.0535","13.7402"
"1216","1531847741000","51.0535","13.74"
"1217","1531847751000","51.0534","13.74"
"1218","1531847761000","51.0534","13.74"
"1219","1531847771000","51.0534","13.74"
"1220","1531847780000","51.0534","13.7399"
"1221","1531847790000","51.0534","13.7398"
"1222","1531847800000","51.0535","13.7396"
"1223","1531847811000","51.0535","13.7395"
"1224","1531847821000","51.0535","13.7394"
"1225","1531847831000","51.0535","13.7393"
"1226","1531847841000","51.0535","13.7393"
"1227","1531847851000","51.0535","13.7393"
"1228","1531847861000","51.0535","13.7393"
"1229","1531847871000","51.0535","13.7393"
"1230","1531847881000","51.0535","13.7393"
"1231","1531847890000","51.0535","13.7392"
"1232","1531847901000","51.0535","13.7389"
"1233","1531847911000","51.0536","13.7388"
"1234","1531847921000","51.0536","13.7389"
"1235","1531847930000","51.0536","13.7389"
"1236","1531847941000","51.0536","13.7388"
"1237","1531847951000","51.0536","13.7388"
"1238","1531847960000","51.0536","13.7388"
"1239","1531847970000","51.0535","13.7387"
"1240","1531847981000","51.0536","13.7386"
"1241","1531847994000","51.0536","13.7387"
"1242","1531848011000","51.0536","13.7387"
"1243","1531848019000","51.0537","13.7387"
"1244","1531848029000","51.0537","13.7388"
"1245","1531848040000","51.0537","13.7388"
"1246","1531848049000","51.0536","13.7388"
"1247","1531848060000","51.0535","13.7388"
"1248","1531848070000","51.0535","13.7387"
"1249","1531848080000","51.0534","13.7386"
"1250","1531848090000","51.0533","13.7386"
"1251","1531848100000","51.0532","13.7387"
"1252","1531848110000","51.0532","13.7388"
"1253","1531848121000","51.0531","13.7389"
"1254","1531848130000","51.053","13.7389"
"1255","1531848146000","51.0529","13.7391"
"1256","1531848162000","51.0527","13.7392"
"1257","1531848172000","51.0528","13.7393"
"1258","1531848187000","51.0528","13.7395"
"1259","1531848202000","51.0528","13.7396"
"1260","1531848214000","51.0528","13.7396"
"1261","1531848227000","51.0527","13.7395"
"1262","1531848237000","51.0526","13.7395"
"1263","1531848247000","51.0526","13.7395"
"1264","1531848257000","51.0526","13.7395"
"1265","1531848268000","51.0526","13.7395"
"1266","1531848286000","51.0526","13.7395"
"1267","1531848293000","51.0526","13.7395"
"1268","1531848303000","51.0526","13.7395"
"1269","1531848314000","51.0526","13.7396"
"1270","1531848323000","51.0526","13.7396"
"1271","1531848333000","51.0526","13.7396"
"1272","1531848343000","51.0525","13.7398"
"1273","1531848353000","51.0525","13.7398"
"1274","1531848363000","51.0525","13.7398"
"1275","1531848373000","51.0525","13.7398"
"1276","1531848383000","51.0525","13.7397"
"1277","1531848392000","51.0525","13.7396"
"1278","1531848403000","51.0525","13.7395"
"1279","1531848412000","51.0525","13.7394"
"1280","1531848422000","51.0527","13.7392"
"1281","1531848432000","51.0528","13.7391"
"1282","1531848444000","51.0528","13.7391"
"1283","1531848453000","51.0528","13.739"
"1284","1531848463000","51.0528","13.7389"
"1285","1531848473000","51.0531","13.7388"
"1286","1531848482000","51.0531","13.7388"
"1287","1531848493000","51.0531","13.7389"
"1288","1531848502000","51.0531","13.7389"
"1289","1531848512000","51.053","13.7388"
"1290","1531848522000","51.0531","13.7387"
"1291","1531848533000","51.0532","13.7385"
"1292","1531848542000","51.0532","13.7383"
"1293","1531848553000","51.0532","13.7383"
"1294","1531848563000","51.0532","13.7385"
"1295","1531848573000","51.0532","13.7385"
"1296","1531848582000","51.0532","13.7385"
"1297","1531848592000","51.0532","13.7385"
"1298","1531848602000","51.0532","13.7384"
"1299","1531848613000","51.0533","13.7381"
"1300","1531848622000","51.0532","13.738"
"1301","1531848633000","51.0532","13.7381"
"1302","1531848696000","51.053","13.7381"
"1303","1531848706000","51.0529","13.738"
"1304","1531848716000","51.0528","13.7377"
"1305","1531848726000","51.0528","13.7377"
"1306","1531848737000","51.0528","13.7377"
"1307","1531848746000","51.0528","13.7377"
"1308","1531848756000","51.0528","13.7377"
"1309","1531848767000","51.0528","13.7377"
"1310","1531848776000","51.0528","13.7378"
"1311","1531848787000","51.0527","13.7378"
"1312","1531848796000","51.0527","13.7377"
"1313","1531848806000","51.0525","13.7377"
"1314","1531848817000","51.0525","13.7376"
"1315","1531848826000","51.0525","13.7376"
"1316","1531848837000","51.0525","13.7376"
"1317","1531848847000","51.0524","13.7375"
"1318","1531848857000","51.0523","13.7375"
"1319","1531848866000","51.0523","13.7375"
"1320","1531848876000","51.0522","13.7375"
"1321","1531848886000","51.0521","13.7375"
"1322","1531848897000","51.0519","13.7377"
"1323","1531848906000","51.0519","13.7376"
"1324","1531848915000","51.0519","13.7376"
"1325","1531848926000","51.0519","13.7375"
"1326","1531848935000","51.0518","13.7374"
"1327","1531848946000","51.0519","13.7372"
"1328","1531848955000","51.0519","13.7371"
"1329","1531848965000","51.052","13.737"
"1330","1531848975000","51.052","13.7369"
"1331","1531848986000","51.052","13.7368"
"1332","1531848997000","51.052","13.7368"
"1333","1531849007000","51.0519","13.7368"
"1334","1531849027000","51.052","13.7363"
"1335","1531849037000","51.0521","13.7364"
"1336","1531849046000","51.0521","13.7363"
"1337","1531849056000","51.0521","13.7363"
"1338","1531849066000","51.0521","13.7363"
"1339","1531849078000","51.0521","13.7362"
"1340","1531849097000","51.0524","13.7361"
"1341","1531849108000","51.0526","13.7359"
"1342","1531849123000","51.0525","13.7358"
"1343","1531849132000","51.0525","13.7358"
"1344","1531849142000","51.0524","13.7358"
"1345","1531849151000","51.0524","13.7356"
"1346","1531849162000","51.0523","13.7354"
"1347","1531849173000","51.0523","13.7353"
"1348","1531849182000","51.0524","13.7352"
"1349","1531849191000","51.0524","13.7351"
"1350","1531849201000","51.0524","13.7351"
"1351","1531849211000","51.0524","13.735"
"1352","1531849221000","51.0524","13.7349"
"1353","1531849231000","51.0525","13.7349"
"1354","1531849242000","51.0525","13.735"
"1355","1531849251000","51.0524","13.735"
"1356","1531849261000","51.0524","13.735"
"1357","1531849271000","51.0524","13.735"
"1358","1531849281000","51.0522","13.7351"
"1359","1531849291000","51.0521","13.735"
"1360","1531849301000","51.0521","13.7346"
"1361","1531849313000","51.0521","13.7346"
"1362","1531849337000","51.0522","13.7345"
"1363","1531849362000","51.0523","13.7343"
"1364","1531849369000","51.0523","13.7343"
"1365","1531849395000","51.0527","13.7339"
"1366","1531849403000","51.0527","13.7342"
"1367","1531849412000","51.0527","13.7342"
"1368","1531849422000","51.0526","13.7343"
"1369","1531849431000","51.0526","13.7343"
"1370","1531849441000","51.0525","13.7344"
"1371","1531849451000","51.0525","13.7344"
"1372","1531849461000","51.0525","13.7343"
"1373","1531849471000","51.0526","13.7341"
"1374","1531849481000","51.0526","13.7341"
"1375","1531849491000","51.0527","13.7341"
"1376","1531849501000","51.0528","13.734"
"1377","1531849511000","51.0528","13.7339"
"1378","1531849521000","51.0528","13.7338"
"1379","1531849531000","51.0528","13.7338"
"1380","1531849541000","51.0528","13.7338"
"1381","1531849552000","51.0528","13.7339"
"1382","1531849562000","51.053","13.7338"
"1383","1531849572000","51.053","13.7338"
"1384","1531849582000","51.053","13.7339"
"1385","1531849592000","51.053","13.7339"
"1386","1531849602000","51.053","13.7339"
"1387","1531849612000","51.053","13.7339"
"1388","1531849621000","51.053","13.7339"
"1389","1531849632000","51.053","13.734"
"1390","1531849641000","51.053","13.734"
"1391","1531849652000","51.053","13.734"
"1392","1531849661000","51.053","13.7339"
"1393","1531849672000","51.053","13.734"
"1394","1531849681000","51.053","13.734"
"1395","1531849692000","51.053","13.734"
"1396","1531849701000","51.053","13.734"
"1397","1531849712000","51.053","13.734"
"1398","1531849722000","51.053","13.734"
"1399","1531849731000","51.053","13.734"
"1400","1531849741000","51.053","13.734"
"1401","1531849751000","51.053","13.734"
"1402","1531849761000","51.053","13.734"
"1403","1531849771000","51.053","13.734"
"1404","1531849781000","51.053","13.734"
"1405","1531849793000","51.053","13.734"
"1406","1531849802000","51.053","13.734"
"1407","1531849812000","51.053","13.734"
"1408","1531849823000","51.053","13.734"
"1409","1531849833000","51.053","13.734"
"1410","1531849843000","51.053","13.734"
"1411","1531849852000","51.053","13.7339"
"1412","1531849863000","51.053","13.7339"
"1413","1531849873000","51.053","13.7339"
"1414","1531849882000","51.053","13.7339"
"1415","1531849892000","51.053","13.7339"
"1416","1531849902000","51.053","13.7339"
"1417","1531849912000","51.053","13.7339"
"1418","1531905013000","50.9654","14.0661"
"1419","1531905021000","50.9654","14.066"
"1420","1531905031000","50.9652","14.0662"
"1421","1531905041000","50.9651","14.0663"
"1422","1531905051000","50.9651","14.0662"
"1423","1531905061000","50.9651","14.0662"
"1424","1531905070000","50.965","14.0663"
"1425","1531905080000","50.9649","14.0664"
"1426","1531905090000","50.9649","14.0665"
"1427","1531905100000","50.9648","14.0667"
"1428","1531905111000","50.9647","14.0672"
"1429","1531905121000","50.9646","14.0673"
"1430","1531905131000","50.9645","14.0674"
"1431","1531905142000","50.9644","14.0675"
"1432","1531905151000","50.9644","14.0675"
"1433","1531905161000","50.9643","14.0676"
"1434","1531905171000","50.9643","14.0678"
"1435","1531905181000","50.9643","14.0679"
"1436","1531905191000","50.9642","14.068"
"1437","1531905201000","50.9642","14.0681"
"1438","1531905212000","50.9641","14.0682"
"1439","1531905221000","50.964","14.0682"
"1440","1531905231000","50.9639","14.0683"
"1441","1531905241000","50.9638","14.0685"
"1442","1531905251000","50.9637","14.0686"
"1443","1531905261000","50.9636","14.0688"
"1444","1531905271000","50.9636","14.0689"
"1445","1531905281000","50.9635","14.069"
"1446","1531905291000","50.9635","14.069"
"1447","1531905301000","50.9634","14.0692"
"1448","1531905311000","50.9634","14.0693"
"1449","1531905321000","50.9634","14.0694"
"1450","1531905331000","50.9633","14.0696"
"1451","1531905341000","50.9633","14.0696"
"1452","1531905351000","50.9633","14.0696"
"1453","1531905361000","50.9632","14.0697"
"1454","1531905371000","50.9631","14.0697"
"1455","1531905381000","50.9631","14.0698"
"1456","1531905391000","50.9631","14.0699"
"1457","1531905401000","50.9631","14.07"
"1458","1531905411000","50.963","14.0702"
"1459","1531905421000","50.963","14.0702"
"1460","1531905431000","50.963","14.0703"
"1461","1531905440000","50.963","14.0704"
"1462","1531905450000","50.9629","14.0705"
"1463","1531905461000","50.9628","14.0706"
"1464","1531905472000","50.9628","14.0707"
"1465","1531905481000","50.9628","14.0706"
"1466","1531905492000","50.9628","14.0706"
"1467","1531905502000","50.9628","14.0706"
"1468","1531905511000","50.9628","14.0705"
"1469","1531905521000","50.9628","14.0705"
"1470","1531905531000","50.9628","14.0706"
"1471","1531905541000","50.9628","14.0707"
"1472","1531905551000","50.9627","14.0709"
"1473","1531905562000","50.9626","14.071"
"1474","1531905571000","50.9625","14.0711"
"1475","1531905581000","50.9625","14.0712"
"1476","1531905592000","50.9625","14.0713"
"1477","1531905601000","50.9624","14.0714"
"1478","1531905611000","50.9624","14.0715"
"1479","1531905621000","50.9623","14.0717"
"1480","1531905631000","50.9622","14.0717"
"1481","1531905640000","50.9621","14.0718"
"1482","1531905651000","50.9621","14.0719"
"1483","1531905661000","50.962","14.0719"
"1484","1531905671000","50.9621","14.0719"
"1485","1531905680000","50.9621","14.0719"
"1486","1531905690000","50.9621","14.0718"
"1487","1531905701000","50.9621","14.0718"
"1488","1531905711000","50.962","14.072"
"1489","1531905720000","50.9619","14.072"
"1490","1531905731000","50.9619","14.0719"
"1491","1531905740000","50.9619","14.0719"
"1492","1531905750000","50.9619","14.0719"
"1493","1531905761000","50.9619","14.0719"
"1494","1531905771000","50.9619","14.0719"
"1495","1531905781000","50.9619","14.0719"
"1496","1531905791000","50.9619","14.0719"
"1497","1531905801000","50.9619","14.0719"
"1498","1531905811000","50.9619","14.0719"
"1499","1531905820000","50.9619","14.0719"
"1500","1531905831000","50.9619","14.0719"
"1501","1531905841000","50.9619","14.0719"
"1502","1531905851000","50.9619","14.0719"
"1503","1531905861000","50.9619","14.0719"
"1504","1531905871000","50.9619","14.0719"
"1505","1531905881000","50.9619","14.0719"
"1506","1531905891000","50.9619","14.0719"
"1507","1531905900000","50.9619","14.0719"
"1508","1531905911000","50.9619","14.0719"
"1509","1531905921000","50.9619","14.0719"
"1510","1531905930000","50.9619","14.0719"
"1511","1531905940000","50.9619","14.0719"
"1512","1531905951000","50.9619","14.0719"
"1513","1531905960000","50.9619","14.0719"
"1514","1531905970000","50.9619","14.0719"
"1515","1531905980000","50.9619","14.0719"
"1516","1531905991000","50.9619","14.0719"
"1517","1531906000000","50.9619","14.0719"
"1518","1531906010000","50.9619","14.0719"
"1519","1531906021000","50.9619","14.0719"
"1520","1531906031000","50.9619","14.0719"
"1521","1531906041000","50.9619","14.0719"
"1522","1531906050000","50.9619","14.0719"
"1523","1531906060000","50.9619","14.0719"
"1524","1531906070000","50.9619","14.0719"
"1525","1531906081000","50.9619","14.0719"
"1526","1531906091000","50.9619","14.0719"
"1527","1531906101000","50.9619","14.0719"
"1528","1531906110000","50.9619","14.0719"
"1529","1531906120000","50.9619","14.0719"
"1530","1531906131000","50.9619","14.0719"
"1531","1531906140000","50.9619","14.0719"
"1532","1531906150000","50.9619","14.0719"
