sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.07862399913915183,-0.10009293747977122,-0.03384822221850161,1625928423007.5032
Gyroscope,-0.2460545283325775,-0.8690865975905413,-0.003006465142724143,1625928423017.4705
Gyroscope,-0.12637113993650692,-1.0414677445011007,0.14271759657257393,1625928423027.4375
Gyroscope,0.1328979855055024,-0.7524641462891967,0.2206506141516769,1625928423037.4045
Gyroscope,0.11521471652043742,-0.5348883061220047,0.09696759637148894,1625928423047.3716
Gyroscope,-0.04509464483063813,-0.5975222545239611,-0.04628521351672572,1625928423057.3386
Gyroscope,-0.0633336091972215,-0.7347713687676702,-0.010994676794894317,1625928423067.3057
Gyroscope,0.04020351184817219,-0.7104601452283834,0.14502532499701826,1625928423077.2727
Gyroscope,0.07644864635198824,-0.5522727914441246,0.21012737180763688,1625928423087.2397
Gyroscope,-0.04216963820435314,-0.5152913610574367,0.08140637904404319,1625928423097.2068
Gyroscope,-0.18506496204213355,-0.6908880443712353,-0.06413903452943184,1625928423107.1738
Gyroscope,-0.1779663269191474,-0.7896427606999512,0.002899176325818816,1625928423117.1409
Gyroscope,-0.11728572824673641,-0.6246694318858519,0.155186491927717,1625928423127.108
Gyroscope,-0.19740814116766964,-0.48429781251108567,0.11189861842366008,1625928423137.075
Gyroscope,-0.29481231146052905,-0.5852241697832465,-0.01273339324965727,1625928423147.042
Gyroscope,-0.19384154157414277,-0.675357206628195,0.07098125011937391,1625928423157.009
Gyroscope,-0.021919271235574307,-0.5716299776948494,0.2396914718724941,1625928423166.976
Gyroscope,-0.014942005877171293,-0.47817604061592967,0.20297088857633722,1625928423176.943
Gyroscope,-0.10930332690494234,-0.5510462536781855,0.056636682673711074,1625928423186.9102
Gyroscope,-0.08523433955710485,-0.6585812771678028,0.061023874888023424,1625928423196.8772
Gyroscope,0.05462681183142692,-0.6330128059269835,0.1643526829649606,1625928423206.8442
Gyroscope,0.08129778105217772,-0.4993013007642666,0.13688309646321023,1625928423216.8113
Gyroscope,-0.07106735320378331,-0.43649473990628407,-0.0076736138272794005,1625928423226.7783
Gyroscope,-0.14628960061404933,-0.5232093233980466,-0.018029473344410303,1625928423236.7454
Gyroscope,0.01981697939143539,-0.5994590113668847,0.16217906362415913,1625928423246.7124
Gyroscope,0.18422446307314957,-0.5231196288558906,0.23802652372398114,1625928423256.6794
Gyroscope,0.06995855389634212,-0.42012906375498466,0.03205465064179093,1625928423266.6465
Gyroscope,-0.16720040399200295,-0.45956024907177495,-0.16626362768242287,1625928423276.6135
Gyroscope,-0.16375559366421483,-0.5411817161927909,-0.036039749946906105,1625928423286.5806
Gyroscope,0.08716034483925485,-0.4870573397395378,0.23905539641022983,1625928423296.5479
Gyroscope,0.23464818358883688,-0.37378813040712366,0.2454784046880908,1625928423306.515
Gyroscope,0.08434280503546762,-0.3630419625580185,-0.025933425126025804,1625928423316.482
Gyroscope,-0.17188529804453878,-0.42010692608387634,-0.1931208918279767,1625928423326.449
Gyroscope,-0.21616349515982397,-0.4452535210053037,-0.04533022309396306,1625928423336.416
Gyroscope,-0.006925195114293424,-0.42568880125442177,0.1937285368469804,1625928423346.383
Gyroscope,0.1002959590028177,-0.38633482319646695,0.19205062487640634,1625928423356.35
Gyroscope,-0.11305663535363016,-0.37405335172611365,-0.008654524805507054,1625928423366.3171
Gyroscope,-0.2627128837029132,-0.3839896773520802,-0.04369250501761973,1625928423376.2842
Gyroscope,-0.037645050966317734,-0.3397871738137833,0.13323083504404748,1625928423386.2512
Gyroscope,0.12778326589980413,-0.30712318956301565,0.1306991163866702,1625928423396.2183
Gyroscope,-0.12897407079616116,-0.4157492275727852,-0.09292638641435688,1625928423406.1853
Gyroscope,-0.3515717382518732,-0.5332706439671218,-0.08117354537646815,1625928423416.1523
Gyroscope,-0.13111903697203034,-0.49927704514106197,0.18789838329154507,1625928423426.1194
Gyroscope,0.16343997954483544,-0.4548002839825991,0.19860906366506426,1625928423436.0864
Gyroscope,0.1324057234999247,-0.46883520204016865,-0.08244695556495764,1625928423446.0535
Gyroscope,-0.03286278037609422,-0.36045984064575143,-0.15110288411279232,1625928423456.0205
Gyroscope,-0.046761487628871556,-0.20115821779156828,0.06287569708315076,1625928423465.9875
Gyroscope,0.056594574738149314,-0.27826356006778885,0.17832762167570676,1625928423475.9546
Gyroscope,0.1606710970150351,-0.468459046582423,0.12867355500114788,1625928423485.9216
Gyroscope,-0.046761487628871556,-0.4029175147810323,0.10981054783231003,1625928423495.8887
Gyroscope,0.14834560206737712,-0.15413078243687342,0.0918997504307571,1625928423505.8557
Gyroscope,-0.01655622263404358,-0.09521817751334408,-0.011668008643078948,1625928423515.8228
Gyroscope,-0.11908010176829868,-0.2806433129626719,-0.06799385952012856,1625928423525.7898
Gyroscope,-0.0727986832472658,-0.42643444781446777,0.019311063458513657,1625928423535.7568
