sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,4.200844096954198,1.1306919483897482,1.9025816561796338,1625530288523.3167
Accelerometer,4.167220926895114,1.2251016499009768,1.8319360814652201,1625530288533.2834
Accelerometer,4.06007625423448,1.085190411077658,1.1025584539088311,1625530288543.2505
Accelerometer,3.9169244943566595,0.7089359332785059,0.5669712892865426,1625530288553.2173
Accelerometer,3.8011337540879055,0.3062488691834289,0.9822900372352338,1625530288563.1843
Accelerometer,3.83327350122799,0.17321608692953883,1.4821058160398644,1625530288573.1511
Accelerometer,3.9482348568575403,0.45437346120115296,1.1347650438515513,1625530288583.1182
Accelerometer,3.726225677840216,0.8000814753424965,0.5419614715915642,1625530288593.085
Accelerometer,3.4227769506312065,0.7635725272012821,0.6226598863264452,1625530288603.052
Accelerometer,4.114296162551396,0.7786601479979057,1.2723060961562302,1625530288613.0188
Accelerometer,3.9482348568575403,1.4705718859510408,1.8890873158774664,1625530288622.9858
Accelerometer,4.023802455583569,1.8051416267700326,1.572498958197656,1625530288632.953
Accelerometer,3.83327350122799,0.39880104905268365,-0.4129475101271719,1625530288642.9197
Accelerometer,3.8231277752271122,-1.0182454203561435,0.6805039762167293,1625530288652.8867
Accelerometer,4.255767337780686,0.6351955104076938,0.6337468848758737,1625530288662.8535
Accelerometer,3.726225677840216,0.8000814753424965,0.6805039762167293,1625530288672.8206
Accelerometer,3.31150311780545,0.8248933890401253,0.6805039762167293,1625530288682.7874
Accelerometer,2.698605000305218,2.1523355440016925,2.263398318508935,1625530288692.7544
Accelerometer,4.43137301969814,1.416059280761343,0.6337468848758737,1625530288702.7212
Accelerometer,4.260396390678637,2.952304879094514,0.6805039762167293,1625530288712.6882
Accelerometer,2.6031176855849427,3.0556730016543865,0.6805039762167293,1625530288722.655
Accelerometer,2.797961751242929,0.7996595099648928,1.5395155702308578,1625530288732.622
Accelerometer,3.8231277752271122,-0.8643528757955776,-0.3599916644001095,1625530288742.589
Accelerometer,3.4083361617725547,1.7023322497628528,-1.4181109989505338,1625530288752.556
Accelerometer,2.454564972197385,0.8248933890401253,-0.03534286954849791,1625530288762.523
Accelerometer,2.1947815881084476,1.629876923776246,2.038087328640812,1625530288772.4897
Accelerometer,2.3095827628168,1.8567049804170184,2.1724465990439836,1625530288782.4568
Accelerometer,2.545052083095027,1.7462932762165426,0.5009506735873137,1625530288792.4236
Accelerometer,2.8224948408646346,1.7023322497628528,-0.20865288258479897,1625530288802.3906
Accelerometer,2.8570041003341675,2.0055410733685526,0.688298049824487,1625530288812.3574
Accelerometer,2.904661259976243,2.2825400861062355,0.876665936742111,1625530288822.3245
Accelerometer,3.2269806489615345,2.0191619041935587,-0.18594553952579224,1625530288832.2913
Accelerometer,3.2920979244849873,1.4620722109586752,-0.6557888749619804,1625530288842.2583
Accelerometer,2.940791448449846,1.2548902018546457,-0.17061724013429233,1625530288852.2253
Accelerometer,2.760243060075546,1.4951617308883123,0.24913066656449187,1625530288862.1921
Accelerometer,2.6577328906211517,1.7396782615012603,0.5890121346976687,1625530288872.1592
Accelerometer,2.1387794803716407,1.6698089678636077,0.9282338316530694,1625530288882.126
Accelerometer,1.6667055325915172,1.4252378113027104,0.6751714107706959,1625530288892.093
Accelerometer,1.7978680343095426,1.348130471381604,0.26203893576507403,1625530288902.0598
Accelerometer,2.0326415548487495,1.5006080730615814,0.7339607200323315,1625530288912.0269
Accelerometer,1.9024945243804159,1.663542858710878,1.4230057222780865,1625530288921.9937
Accelerometer,1.8064115730556023,1.7989096936773503,0.8753008030525529,1625530288931.9607
Accelerometer,1.9960919415695577,2.037512612965233,-0.3227824265960426,1625530288941.9275
Accelerometer,2.0640789512550244,1.6359506981931735,-0.44864839283035507,1625530288951.8945
Accelerometer,1.826433098474288,1.6359506981931735,0.21142664728467261,1625530288961.8616
Accelerometer,1.686577996733492,2.0804979498784673,0.04817372134288434,1625530288971.8284
Accelerometer,1.853025645516054,1.836278767151435,-0.7379676335356218,1625530288981.7954
Accelerometer,1.9315494424724302,1.6246178626834031,-0.7493632331306099,1625530288991.7622
Accelerometer,1.7318253598695086,1.41108189352751,-0.12919903477299322,1625530289001.7292
Accelerometer,1.7762877753619069,1.2243285613447203,0.1461831551749786,1625530289011.696
Accelerometer,1.7762877753619069,1.2996591127624106,0.2512461532659573,1625530289021.663
Accelerometer,2.4247316765940994,1.6359506981931735,0.6035121237437058,1625530289031.63
Accelerometer,2.012182594728498,1.6874044081689972,0.737080420487103,1625530289041.597
Accelerometer,1.6970036580147991,1.2463876042762272,0.4509852936792067,1625530289051.5637
Accelerometer,1.7218457273703889,0.948118378099756,0.33144165504012835,1625530289061.5308
Accelerometer,1.621956157688779,1.15792352731337,0.45460083449191935,1625530289071.4978
Accelerometer,1.342488784955692,1.3840721606654143,0.1740309413376267,1625530289081.4646
Accelerometer,1.1548665570994805,1.2612447136503182,-0.48327845495624894,1625530289091.4316
Accelerometer,1.0340758387868039,1.133255339899839,-0.7024140267760737,1625530289101.3984
Accelerometer,0.8916183710684373,1.4681272533467826,-0.35368633089004825,1625530289111.3655
Accelerometer,0.7610843959871891,2.2091158789192447,-0.17153109731447003,1625530289121.3323
Accelerometer,0.6856171143232637,1.15792352731337,-0.44116953488662725,1625530289131.2993
Accelerometer,0.7362494339218632,2.570317467328946,-0.7243570166152367,1625530289141.266
Accelerometer,0.9574679413725858,1.7163177697478167,-0.6343484898788643,1625530289151.2332
Accelerometer,1.258567028550431,0.8336213632353766,-0.12772392371218272,1625530289161.2
Accelerometer,1.3638451856493343,0.511263383913843,0.4867091357557708,1625530289171.167
Accelerometer,1.0622800368950238,0.6731439100653811,0.6798211163624618,1625530289181.134
Accelerometer,0.615296051956755,0.7073583801025398,0.38381030147028566,1625530289191.1008
Accelerometer,0.40191170194928383,0.2698547375259119,0.22726854429339305,1625530289201.0679
Accelerometer,0.3765088992219292,-0.41084846409846654,0.6220552168658955,1625530289211.0347
Accelerometer,0.4053295147595277,-0.9139012905846959,1.1278550169145738,1625530289221.0017
Accelerometer,0.4791609189284139,-0.9962289306304284,1.0295503496711245,1625530289230.9685
Accelerometer,0.5525745407175282,-0.8561019298264632,0.11019860351935715,1625530289240.9355
Accelerometer,0.7542582675341453,-0.8661503522038908,0.40263035014391013,1625530289250.9023
Accelerometer,1.0686607724999644,-0.8604921192690143,0.40263035014391013,1625530289260.8694
Accelerometer,0.9919756943157259,-0.5069826931171162,-0.39919338176489366,1625530289270.8362
Accelerometer,0.5423440715555764,-0.20599604487897835,0.8006690835842803,1625530289280.8032
Accelerometer,0.41113047593328883,-0.3967908536986005,1.1503219799522681,1625530289290.7703
Accelerometer,0.5396203326525955,-0.6056784229068963,0.7900126010124655,1625530289300.737
Accelerometer,0.3576872861564313,-0.29924545852596474,0.3346093218726578,1625530289310.704
Accelerometer,0.022456851141763337,0.1861130977790229,0.10886106130851664,1625530289320.671
Accelerometer,-0.11437224173344532,0.2051702368037717,0.40263035014391013,1625530289330.638
Accelerometer,-0.13493503063481996,-0.36897679377037246,1.0024887503674527,1625530289340.6047
Accelerometer,-0.11921459887294344,-1.0200498654454369,0.97061912272606,1625530289350.5718
Accelerometer,-0.12087379179293006,-1.1697930897155144,0.21621938759915477,1625530289360.5386
Accelerometer,-0.16719232118773733,-0.9718916712047326,-0.05792078222226442,1625530289370.5056
Accelerometer,-0.05820006296104106,-1.0942688439046044,0.46750724132064564,1625530289380.4724
Accelerometer,0.16094966852534548,-1.6351364492700382,0.4593489216555701,1625530289390.4395
Accelerometer,0.15054304942341573,-1.9926962671991084,-0.6890532660677438,1625530289400.4065
Accelerometer,-0.04442041371898615,-1.8359619934653142,0.21621938759915477,1625530289410.3733
Accelerometer,-0.1941362639367446,-1.4236965444418166,-0.6405821736590339,1625530289420.3403
Accelerometer,-0.37980934072801403,-0.9703094937815955,0.4323020984375391,1625530289430.3071
Accelerometer,-0.5729185585237007,-0.46023502125026017,-0.11266430682519588,1625530289440.2742
Accelerometer,-0.5394388789839761,-0.046841661868177974,-1.0918323603595683,1625530289450.241
Accelerometer,-0.4281403708175002,0.08397694868195163,-0.3982863096362073,1625530289460.208
Accelerometer,-0.40234726963092143,0.15056161516713973,0.7362979657632059,1625530289470.1748
Accelerometer,-0.05090474024214301,0.5107469930156667,0.12663897910371025,1625530289480.1418
Accelerometer,0.6190290441154013,1.0643929535709586,-0.7344609915528113,1625530289490.1086
Accelerometer,-0.3570503301643103,1.3218810151625826,0.26920566266962376,1625530289500.0757
Accelerometer,0.2950805259745922,1.0610594557091293,0.9934254531043278,1625530289510.0427
Accelerometer,-0.11218897868633937,0.44014535250129594,-0.872202004668756,1625530289520.0095
Accelerometer,-0.3570503301643103,-0.5240409531195718,-0.1759621105270368,1625530289529.9766
Accelerometer,-0.4136469560950576,-1.6237069714386416,-0.1759621105270368,1625530289539.9434
Accelerometer,-0.03671061914010247,-2.0124560784456795,-0.5910921289761376,1625530289549.9104
Accelerometer,0.103658915805098,-1.5918936320393207,-0.5910921289761376,1625530289559.8772
Accelerometer,-0.4812608210807643,-1.5057049246557517,-1.3861583559251376,1625530289569.8442
Accelerometer,-0.9852181277653052,-1.8235224436004558,-0.7925038783387012,1625530289579.811
Accelerometer,-0.47900408362126723,-1.3952010600013547,-0.5910921289761376,1625530289589.778
