sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.029505396249447424,-0.02032954191444135,0.016653504705502364,1625532566565.3135
Gyroscope,-0.5165689824928611,0.35975259677854066,0.3390737206556083,1625532566575.2798
Gyroscope,-0.48728965614582337,0.26756591497462534,0.4567840256690204,1625532566585.2463
Gyroscope,-0.22159709157740137,0.07967448596282119,0.38619861806551226,1625532566595.213
Gyroscope,-0.23373861970114454,0.2002345413599438,0.3289133299371477,1625532566605.1794
Gyroscope,-0.3835488911985054,0.3576681935763694,0.3708578835329651,1625532566615.146
Gyroscope,-0.3728255188964923,0.28525642369514465,0.40361685044516726,1625532566625.1123
Gyroscope,-0.293650677065062,0.18298873225306928,0.3884153282505629,1625532566635.0789
Gyroscope,-0.2972424849492893,0.21320512046864748,0.39995247920259874,1625532566645.0454
Gyroscope,-0.32066060611284575,0.25734325278725756,0.4147515905212179,1625532566655.012
Gyroscope,-0.3058772867443609,0.2425088778331152,0.3673988938516225,1625532566664.9783
Gyroscope,-0.29147296518617,0.2265034954585262,0.32836547546898176,1625532566674.9448
Gyroscope,-0.2812984669964301,0.21101022508349115,0.3677750047657019,1625532566684.9114
Gyroscope,-0.25117221053812855,0.16682648106816766,0.4126676471463588,1625532566694.878
Gyroscope,-0.22550615716340758,0.15033739115666628,0.4018082950523797,1625532566704.8442
Gyroscope,-0.2323935911962977,0.20352986977841891,0.3702743577144545,1625532566714.8108
Gyroscope,-0.24727477153477362,0.24301847771547985,0.3450108682497848,1625532566724.7773
Gyroscope,-0.23766115075059258,0.19908639982217027,0.33991291691773395,1625532566734.744
Gyroscope,-0.22019557202803794,0.21101022508349115,0.37120829492735014,1625532566744.7102
Gyroscope,-0.22749713558289741,0.16931390390059559,0.39175234082836363,1625532566754.6768
Gyroscope,-0.24015168247918312,0.19937293316079632,0.3561655579412024,1625532566764.6433
Gyroscope,-0.21954929888560515,0.18111391061567805,0.3109487111678738,1625532566774.6099
Gyroscope,-0.22749713558289741,0.17886516898809468,0.28608084938794703,1625532566784.5764
Gyroscope,-0.20678154927322073,0.2206124343789076,0.25081372743790287,1625532566794.5427
Gyroscope,-0.22634628338158003,0.22536190854806049,0.24657649377151206,1625532566804.5093
Gyroscope,-0.20709464871448896,0.19134126325513828,0.32443640352138997,1625532566814.4758
Gyroscope,-0.1892426932992983,0.2142455630112173,0.3624414294800162,1625532566824.4424
Gyroscope,-0.21619194268765413,0.26914438959617815,0.24078178224017904,1625532566834.4087
Gyroscope,-0.2501915901833038,0.2313046106279254,0.32443640352138997,1625532566844.3752
Gyroscope,-0.24677385409578587,0.11499865414363443,0.32443640352138997,1625532566854.3418
Gyroscope,-0.2287257956847192,0.19134126325513828,0.24528459301400546,1625532566864.3083
Gyroscope,-0.22904287940524734,0.11998080071391413,0.29365509291507136,1625532566874.2747
Gyroscope,-0.22306128660970098,0.1601766723213424,0.29810329581007844,1625532566884.2412
Gyroscope,-0.18329617540075394,0.12400223910449848,0.3303137162556009,1625532566894.2078
Gyroscope,-0.20845130446006999,0.10775730416967516,0.37242673022732037,1625532566904.1743
Gyroscope,-0.15437664573166548,0.17113058077038276,0.381187055391788,1625532566914.1409
Gyroscope,-0.17722582508618898,0.23199452246600444,0.3530802767529566,1625532566924.1072
Gyroscope,-0.19511137353879932,0.24426285560692815,0.33049267668389704,1625532566934.0737
Gyroscope,-0.21588399002994307,0.11499865414363443,0.34388512696218515,1625532566944.0403
Gyroscope,-0.2188441418655211,0.10775730416967516,0.3262400077746793,1625532566954.0068
Gyroscope,-0.19413973159204231,0.15178186780316277,0.2202038264295459,1625532566963.9731
Gyroscope,-0.19071104271887207,0.0887687447570099,0.1315865706675225,1625532566973.9397
Gyroscope,-0.21767851771564656,0.0939881431272738,0.150566164116681,1625532566983.9062
Gyroscope,-0.20845130446006999,0.08754407500333872,0.1774510957189635,1625532566993.8728
Gyroscope,-0.15605768574342505,0.048653002518800885,0.15144540966884557,1625532567003.839
Gyroscope,-0.12810793877563537,0.0524759698606697,0.16604678323130959,1625532567013.8057
Gyroscope,-0.1270829610286332,0.08188452988031543,0.2265918797711295,1625532567023.7722
Gyroscope,-0.11186536737482396,0.07560737360904926,0.2343763961917949,1625532567033.7388
