sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.13028923050560723,-0.1693509622855598,0.3131884863784446,1625530288544.21
Gyroscope,0.06614083995499856,-0.0685456712343976,0.245024580103345,1625530288554.1768
Gyroscope,0.05681577675516569,-0.055054478167809076,0.22049434322795444,1625530288564.1438
Gyroscope,0.07948370133867744,-0.10427053737326014,0.21370025176063756,1625530288574.1106
Gyroscope,0.07206250986243298,-0.12218658391399846,0.19504894464697392,1625530288584.0774
Gyroscope,0.03348440488073281,-0.07884543108140162,0.19112290728546,1625530288594.0442
Gyroscope,0.010912912843877406,-0.029020021978916444,0.20532565078724369,1625530288604.0112
Gyroscope,-0.006211196071898581,-0.014803535868820404,0.1840398890154279,1625530288613.978
Gyroscope,-0.04553330946149729,-0.04485953980482191,0.15133252788528978,1625530288623.9448
Gyroscope,-0.037676940819713095,-0.10875836954042073,0.2040424064102313,1625530288633.9119
Gyroscope,0.04209571275863487,-0.09884794163375181,0.2614182971466915,1625530288643.8787
Gyroscope,0.024103182661812904,0.09127392856903681,0.111813512359454,1625530288653.8455
Gyroscope,0.007452710214310862,-0.055054478167809076,0.19504894464697392,1625530288663.8125
Gyroscope,-0.006211196071898581,0.0568884052792119,0.19112290728546,1625530288673.7793
Gyroscope,0.007452710214310862,-0.04485953980482191,0.3189840419170491,1625530288683.746
Gyroscope,-0.006211196071898581,-0.04485953980482191,0.1690562058165447,1625530288693.7131
Gyroscope,-0.02411452938979583,-0.17089111840680182,0.1425295703916496,1625530288703.68
Gyroscope,-0.006211196071898581,0.14386679511843073,0.11113806357990168,1625530288713.6467
Gyroscope,-0.1330322814533209,0.09707262524762586,0.1571349351131633,1625530288723.6135
Gyroscope,0.038321372698781705,-0.09125037050005197,0.15854399819261925,1625530288733.5806
Gyroscope,0.07049927669905205,-0.11545805021501737,0.2754846583393027,1625530288743.5474
Gyroscope,-0.007845158209903955,0.010944676914503026,0.14224077636630067,1625530288753.5142
Gyroscope,-0.06108291080574088,0.08907795420548248,0.13566678488441217,1625530288763.4812
Gyroscope,-0.020331757166126202,0.009521093920377394,0.15854399819261925,1625530288773.448
Gyroscope,0.06855122037298012,-0.11996631719156914,0.1690562058165447,1625530288783.4148
Gyroscope,0.08325310044550216,-0.12229107764931088,0.1571349351131633,1625530288793.3818
Gyroscope,0.01926935775874996,-0.0376808713909428,0.12163216134670882,1625530288803.3486
Gyroscope,0.009667366168869861,-0.04329515467769042,0.11783542232552077,1625530288813.3154
Gyroscope,0.06244870240528148,-0.1166382495750002,0.16629305965360935,1625530288823.2825
Gyroscope,0.06112878264143699,-0.11006730039823662,0.20013695056393274,1625530288833.2493
Gyroscope,0.021677340111557752,-0.0471531041196766,0.18860663988497164,1625530288843.216
Gyroscope,0.030825516829989217,-0.027788183284759918,0.17581345943618143,1625530288853.1829
Gyroscope,0.048393082281704115,-0.032012155792534094,0.18198753493376452,1625530288863.15
Gyroscope,0.028259286592416617,-0.028756445672112683,0.1934918511820185,1625530288873.1167
Gyroscope,0.029143605505397057,-0.04605131494750079,0.2059264971598156,1625530288883.0835
Gyroscope,0.059145451251684786,-0.057114298266549,0.2040315533149329,1625530288893.0505
Gyroscope,0.04962057884291632,-0.020750273502528508,0.17664707180595307,1625530288903.0173
Gyroscope,0.020740176906767264,-0.003357417622804733,0.154249170822121,1625530288912.9841
Gyroscope,0.04926218805338885,-0.06854320584092273,0.1560850514928272,1625530288922.9512
Gyroscope,0.10266489157955197,-0.032012155792534094,0.15335885698704343,1625530288932.918
Gyroscope,0.09686669945865908,-0.032012155792534094,0.13326915812402107,1625530288942.8848
Gyroscope,0.062366958653731354,-0.03200012727800519,0.12300910480177692,1625530288952.8518
Gyroscope,0.08035509978464181,-0.046501871640187466,0.133028688256082,1625530288962.8186
Gyroscope,0.05954043970036667,-0.08766167735110596,0.1406447019606052,1625530288972.7854
Gyroscope,0.06070404657916835,-0.05817746093722201,0.1300740698876215,1625530288982.7522
Gyroscope,0.06483134870942674,-0.00318160604580367,0.11600898411021598,1625530288992.7192
Gyroscope,0.06734430160944334,-0.001101597324329647,0.11601200257684743,1625530289002.686
Gyroscope,0.07633916934892475,-0.017852721626419314,0.11321931964974263,1625530289012.6528
Gyroscope,0.05283322896502801,-0.01035005939839765,0.09669503537806398,1625530289022.6199
Gyroscope,0.036110014259690265,-0.011654195996789195,0.107505170319462,1625530289032.5867
Gyroscope,0.05102237875550001,-0.03286271226609787,0.15592089622384073,1625530289042.5535
Gyroscope,0.06070404657916835,-0.033697666283972,0.17538054678858106,1625530289052.5205
Gyroscope,0.052755416784738045,-0.016975664621390427,0.14833904046183843,1625530289062.4873
Gyroscope,0.05954043970036667,-0.024940344529673558,0.14008810991220094,1625530289072.454
Gyroscope,0.0806523041366016,-0.046589377826152925,0.16387924508203522,1625530289082.4211
Gyroscope,0.08040543556805965,-0.034675628231197325,0.16705720413739783,1625530289092.388
Gyroscope,0.061876451928985735,0.0002797411193472595,0.13536076756944843,1625530289102.3547
Gyroscope,0.06038051118863093,0.009513544911648731,0.10216607406112899,1625530289112.3215
Gyroscope,0.07252312507110577,-0.0033800056013182176,0.10020989403948724,1625530289122.2886
Gyroscope,0.06724922172395163,0.0013355916368527879,0.13706290596930298,1625530289132.2554
Gyroscope,0.0471483582860522,0.028455080408250868,0.18311984243086604,1625530289142.2222
Gyroscope,0.03819045577415461,0.0529025021845506,0.19198129283076448,1625530289152.1892
Gyroscope,0.046488001987930586,0.05031054265049771,0.14426384917892496,1625530289162.156
Gyroscope,0.06100624692073013,0.009105838759015406,0.07424858365969465,1625530289172.1228
Gyroscope,0.07329105320975085,-0.04227794650807296,0.0397848977791558,1625530289182.0898
Gyroscope,0.07992560202463966,-0.05090485311408487,0.04778506424932305,1625530289192.0566
Gyroscope,0.08328430741293133,-0.016240591407301292,0.056140852804073986,1625530289202.0234
Gyroscope,0.08929505960192237,0.0036907758245007596,0.04631746337540496,1625530289211.9902
Gyroscope,0.09530218272559743,-0.023903361991582116,0.02798399580127764,1625530289221.9573
Gyroscope,0.09753055679591782,-0.07222120008742682,0.01663527995264101,1625530289231.924
Gyroscope,0.1020958854442654,0.0036907758245007596,0.03039285897374707,1625530289241.8909
Gyroscope,0.09942219949128017,-0.049325694059648775,0.046010316530581144,1625530289251.858
Gyroscope,0.06978472344021384,0.02514620714309495,0.025445725824079682,1625530289261.8247
Gyroscope,0.0330653401171024,0.05582389196158531,0.009538471937081626,1625530289271.7915
Gyroscope,0.01957903937796302,0.02055511578649522,0.04152624041851546,1625530289281.7585
Gyroscope,0.01221489864666532,-0.021911086104093508,0.0628951178433998,1625530289291.7253
Gyroscope,-0.004722443133447732,-0.03284941371709835,0.03394003868845562,1625530289301.6921
Gyroscope,-0.009769968634116683,-0.022864590290117913,0.010201565967126007,1625530289311.6592
Gyroscope,-0.004611456304494975,0.004291393948819687,0.021933030783330684,1625530289321.626
Gyroscope,-0.009380346415348314,0.029612587989216014,0.04049378347488019,1625530289331.5928
Gyroscope,-0.0043961001235437395,0.0075766275362798546,0.04680870287292162,1625530289341.5596
Gyroscope,0.02292115657898866,-0.0382737177019407,0.03378775792289813,1625530289351.5266
Gyroscope,0.031182586013154698,-0.02729360545627813,0.011048752444681892,1625530289361.4934
Gyroscope,0.003173549411558744,0.02499933961877248,0.011923130337876436,1625530289371.4602
Gyroscope,-0.01189783287163427,0.017887478218457802,0.03500054694985878,1625530289381.4272
Gyroscope,0.014410079006912487,-0.05078821505831001,0.03739217403515098,1625530289391.394
Gyroscope,0.03326643322004515,-0.06459130649579244,0.007042776424497379,1625530289401.3608
Gyroscope,-0.0013273222506629033,0.014458190774161817,-0.026083311102430392,1625530289411.328
Gyroscope,-0.03779466446748577,0.061710365872475116,-0.0411418346778786,1625530289421.2947
Gyroscope,-0.0028294735177465035,-0.0031649909468615713,-0.041861900682959634,1625530289431.2615
Gyroscope,0.04851920062369142,-0.05368114762854472,-0.04106682639550113,1625530289441.2285
Gyroscope,0.01982140087727831,0.016781898504171937,-0.050683922881635056,1625530289451.1953
Gyroscope,-0.02354203003531622,0.06950695769797538,-0.06548718428294029,1625530289461.162
Gyroscope,0.02889172531675051,-0.014873093073730869,-0.06818057023647978,1625530289471.129
Gyroscope,0.08980717087415567,-0.07745173569338012,-0.0652693445971914,1625530289481.096
Gyroscope,0.0352029284741759,0.0006129079849622257,-0.06606785618882041,1625530289491.0627
Gyroscope,-0.021881265621460696,0.03147966579646389,-0.04565505510668049,1625530289501.0295
Gyroscope,0.057967036078499984,-0.09233043983591523,-0.0017848805342557776,1625530289510.9966
Gyroscope,0.02889172531675051,-0.12841609714041485,0.02558832521232483,1625530289520.9634
Gyroscope,0.0526460614358643,0.04296023423135639,-0.0451194933770841,1625530289530.9302
Gyroscope,-0.042985749047854724,0.12311619928412518,-0.005198245061581454,1625530289540.8972
Gyroscope,0.028025638842028657,-0.054117260692249286,-0.04563537623405365,1625530289550.864
Gyroscope,0.11947721989162241,0.004546918298011059,-0.0451194933770841,1625530289560.8308
Gyroscope,0.05606142635675937,-0.047320986651554625,-0.01882723838575843,1625530289570.7979
Gyroscope,-0.029771571543918067,0.09192423887247543,-0.05320307659574186,1625530289580.7646
Gyroscope,0.01975746733657211,0.03546726676343627,-0.09341690386751278,1625530289590.7314
Gyroscope,0.10211177183985333,-0.04811366323336692,-0.03446623778675855,1625530289600.6982
Gyroscope,0.08673341064652537,-0.010751984147619718,0.02206813215384623,1625530289610.6653
Gyroscope,0.027392949233082338,0.047233776875607356,-0.03757284819115563,1625530289620.632
Gyroscope,0.00982002543148002,0.032870764276793085,-0.10825465190004671,1625530289630.5989
Gyroscope,0.01422763933742045,0.004546918298011059,-0.09259526011776392,1625530289640.566
Gyroscope,-0.005718938976998044,0.024829177603501142,-0.06556407882926696,1625530289650.5327
Gyroscope,-0.03818704535340952,0.05994334994762486,-0.09763806229990188,1625530289660.4995
Gyroscope,-0.050006535337401584,0.058496079072083484,-0.13923324865809517,1625530289670.4666
Gyroscope,-0.04709399775652148,0.036916742972290424,-0.11749497308423341,1625530289680.4333
Gyroscope,-0.053418607553023134,0.033467260314785204,-0.059711881431283025,1625530289690.4001
Gyroscope,-0.06141505582995725,0.03500257455005354,-0.06229371663492317,1625530289700.3672
Gyroscope,-0.05102860792802242,0.02114361904683551,-0.11000113275545075,1625530289710.334
Gyroscope,-0.0433609261066247,0.04217367624505296,-0.04998538456831289,1625530289720.3008
Gyroscope,-0.0846126705553056,0.03500257455005354,-0.0889991649822818,1625530289730.2676
Gyroscope,-0.14482829533787955,0.036916742972290424,-0.08704407115940363,1625530289740.2346
Gyroscope,-0.10891200148042524,0.06510655353282696,-0.08154856424434616,1625530289750.2014
Gyroscope,0.022821969833450983,0.036916742972290424,-0.08704407115940363,1625530289760.1682
Gyroscope,0.06539945335704216,0.036916742972290424,-0.08704407115940363,1625530289770.1353
Gyroscope,-0.04698458722603621,0.0796161431447067,-0.08704407115940363,1625530289780.102
Gyroscope,-0.1083142874996299,0.03500257455005354,-0.08704407115940363,1625530289790.0688
Gyroscope,0.006687746445300815,-0.010193003077204416,-0.11522117936896911,1625530289800.036
Gyroscope,-0.011416906437585403,0.0319561919735227,-0.09867499199338833,1625530289810.0027
Gyroscope,0.04312789185736528,-0.07873861716326122,-0.059713991922709375,1625530289819.9695
Gyroscope,-0.05146822328070631,0.07914962475526008,-0.0889991649822818,1625530289829.9365
Gyroscope,-0.01595719110806222,0.03967925577467401,-0.08704407115940363,1625530289839.9033
Gyroscope,0.04922739859286036,-0.0325733258165038,-0.06602599943752785,1625530289849.87
Gyroscope,0.032134630491664415,0.007137584505963003,-0.10598328857429215,1625530289859.837
Gyroscope,-0.0005949220215827195,0.05552439270072627,-0.1463137974000131,1625530289869.804
Gyroscope,-0.001987665704795155,0.04747475245140753,-0.12907601049199321,1625530289879.7708
Gyroscope,-0.011416906437585403,0.0319561919735227,-0.09702353987060605,1625530289889.7375
Gyroscope,-0.013831120629645853,0.020769931233838343,-0.07536072002562585,1625530289899.7046
Gyroscope,0.0028470941005218943,0.030239001965501975,-0.08420189157344932,1625530289909.6714
Gyroscope,-0.018730895481357264,0.0813897539898758,-0.140936168651285,1625530289919.6382
Gyroscope,-0.05700997002536101,0.08259488657297791,-0.14708234720049193,1625530289929.6052
Gyroscope,-0.03126671195974885,-0.02267761172520232,-0.03090916586573629,1625530289939.572
Gyroscope,0.013825887468871971,-0.09866941813198371,-0.059696056989971324,1625530289949.5388
Gyroscope,0.011016882420447573,-0.05674345854477356,0.010227125491659005,1625530289959.5059
Gyroscope,0.022174097201962163,-0.002578315823432235,-0.06794976037161093,1625530289969.4727
Gyroscope,0.07200768190633947,-0.0013160661674935705,-0.059696056989971324,1625530289979.4395
Gyroscope,0.08696889297731603,-0.011142665201920577,-0.025132418955124424,1625530289989.4062
Gyroscope,0.0786390134439863,-0.0336300318196066,-0.023833926756421205,1625530289999.3733
Gyroscope,0.09261559414803364,-0.054094198467269,-0.035755160058919364,1625530290009.34
Gyroscope,0.0783687340797444,-0.011376794132208663,-0.041112249151346036,1625530290019.307
Gyroscope,0.03938825370276483,0.033861338903742905,-0.030740575737297687,1625530290029.274
Gyroscope,0.06034731218630323,-0.009459172290641119,-0.00434137472384848,1625530290039.2407
