sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.07991232587733993,0.1633584240665961,-0.3164328500412352,1625923494143.5195
Accelerometer,0.4572614830605133,0.1354480385512256,0.516661300836495,1625923494153.4868
Accelerometer,0.7483427308403302,0.1732639245021262,0.6868035983204883,1625923494163.454
Accelerometer,0.8163383997113436,0.3198448308760301,0.4407449937706248,1625923494173.4214
Accelerometer,0.8248696808658209,0.45627289211561717,0.3565245251937499,1625923494183.3887
Accelerometer,0.8556723006903535,0.40504405685380507,0.42779784834288975,1625923494193.356
Accelerometer,0.8611839605953111,0.2310332478865073,0.3857283644560354,1625923494203.3232
Accelerometer,0.7112589928034,0.12780473202866555,0.34002700033976396,1625923494213.2905
Accelerometer,0.37016726463349425,0.02799615161883104,0.3686289408941798,1625923494223.2578
Accelerometer,0.07304983159640255,-0.23720004240908954,0.19195941399926725,1625923494233.225
Accelerometer,0.08618346584232894,0.1732639245021262,-0.04783638083203841,1625923494243.1926
Accelerometer,0.3028978237571942,0.1732639245021262,0.25356056504148256,1625923494253.16
Accelerometer,0.4113407914178575,0.005462061670087823,0.3583688674110549,1625923494263.1272
Accelerometer,0.3446021224489837,0.2288207739330325,0.7495548890481667,1625923494273.0945
Accelerometer,0.21127157099455188,0.33129198838205165,0.12174192485061168,1625923494283.0618
Accelerometer,0.046921594304712835,0.50250120381132,0.031406070477458393,1625923494293.029
Accelerometer,-0.048914751448294574,0.1216272761752209,0.46815987742981435,1625923494302.9963
Accelerometer,0.11384655573748888,0.48526033234132987,0.5147191960379786,1625923494312.9636
Accelerometer,0.4751509803615125,0.24833527024686164,0.1690010848917859,1625923494322.931
Accelerometer,0.7183475627875968,0.1216272761752209,0.10146371141141157,1625923494332.8982
Accelerometer,0.737390393212309,5.4227113654400135e-05,0.27716775695602847,1625923494342.8655
Accelerometer,0.753878803620427,-0.22508292505088745,0.3583688674110549,1625923494352.8328
Accelerometer,0.15500379671480016,0.1740663380395767,0.512466910122126,1625923494362.8
Accelerometer,0.1490631858271144,-0.15581781858401475,0.7305009521597987,1625923494372.7673
Accelerometer,0.4812056635649251,0.08733367603500534,0.5467180778742524,1625923494382.7346
Accelerometer,0.15500379671480016,0.1740663380395767,0.104112375941816,1625923494392.702
Accelerometer,0.03749550732699829,0.21139451276142018,0.13956601202764446,1625923494402.6692
Accelerometer,0.008913125828581028,0.30496509502301394,0.554773427151273,1625923494412.6365
Accelerometer,-0.05957780126913918,0.33399435131939303,0.4593309980432315,1625923494422.6038
Accelerometer,-0.0836309699622619,0.22824347635448242,-0.14825183273835127,1625923494432.571
Accelerometer,0.004030530985924853,0.08112660586132751,0.4593309980432315,1625923494442.5383
Accelerometer,0.09580902921284981,-0.04879155033538227,0.3294802592959338,1625923494452.5056
Accelerometer,0.10992854194642995,-0.151894529498309,0.6097219157370932,1625923494462.473
Accelerometer,0.1490631858271144,-0.1494466761694696,0.1597338293148571,1625923494472.4402
Accelerometer,0.26549241487572744,0.021913064613358846,-0.15710557156612995,1625923494482.4075
Accelerometer,0.29601166885676355,0.24106858339876175,0.1652024591051793,1625923494492.3748
Accelerometer,0.24623431869010523,0.27495018263399956,0.5048408378088303,1625923494502.342
Accelerometer,0.44884273396920227,0.11433341197405941,0.5547100895048338,1625923494512.3093
Accelerometer,0.09580902921284981,0.05722610342887643,0.7934266829727228,1625923494522.2766
Accelerometer,0.09580902921284981,0.21999247676331318,1.047655493804532,1625923494532.244
Accelerometer,0.6251529756874052,0.29256259768868464,0.5871536849677477,1625923494542.2112
Accelerometer,0.153816400404215,0.11895495990358651,-0.13010091477599736,1625923494552.1785
Accelerometer,-0.062259988604094686,-0.003611568270134348,-0.03666537279081282,1625923494562.1458
Accelerometer,-0.13217262414049918,0.07554940293408101,0.45619653156382844,1625923494572.113
Accelerometer,-0.09892550461621995,0.13862753562291202,0.29578556464263883,1625923494582.0803
Accelerometer,0.014070315210016858,0.13443374190010093,-0.09425209573401686,1625923494592.0476
Accelerometer,-0.03640210521650253,0.19686791312039423,0.1455343820591513,1625923494602.015
Accelerometer,-0.285297089897873,0.19570018444524187,0.44988689674614113,1625923494611.9822
Accelerometer,-0.35234620302482567,-0.02106186875482445,0.1025070665734706,1625923494621.9495
Accelerometer,-0.0647824738648841,-0.20453964249417217,-0.21618234752632895,1625923494631.9167
Accelerometer,0.2736501124519327,-0.13141305358464409,0.1567622831977007,1625923494641.884
Accelerometer,0.47020564819016625,-0.016949450325594424,0.5922759638236743,1625923494651.8513
Accelerometer,0.014070315210016858,-0.03600605068993946,0.5011676109935648,1625923494661.8186
Accelerometer,0.014070315210016858,-0.0011446225711289676,0.2799440792075155,1625923494671.786
Accelerometer,0.014070315210016858,0.16693179329930008,0.28035209452298027,1625923494681.7532
Accelerometer,0.5612491731553142,0.25639437707638524,0.3779882204064464,1625923494691.7205
Accelerometer,0.39687493919493577,0.16630672131853452,0.5835079394451207,1625923494701.6877
Accelerometer,0.06841535416038932,-0.009837725827688007,0.7430117307885149,1625923494711.655
Accelerometer,-0.2240377099716784,-0.14020198675519918,0.3514449631239184,1625923494721.6223
Accelerometer,-0.13564535691369067,-0.02170475066319294,-0.3046194414700643,1625923494731.5896
Accelerometer,0.09353797847033932,0.3487559277714869,-0.2821731111878091,1625923494741.557
Accelerometer,0.05293517494075488,0.48321050923537945,0.18112431794550746,1625923494751.5242
Accelerometer,-0.0903037417540502,0.05960141372393593,0.029315942712811134,1625923494761.4915
Accelerometer,-0.11113720224608833,-0.4315755414333433,0.2799440792075155,1625923494771.4587
Accelerometer,-0.21303953726681907,-0.4586331448156138,-0.27095244985344097,1625923494781.426
Accelerometer,-0.3554018617646245,-0.2994237160718647,0.19587551830061636,1625923494791.3933
Accelerometer,-0.11759204814411436,-0.36277749679467275,0.14276773328026018,1625923494801.3606
Accelerometer,0.3911465340523188,-0.41911121072784796,0.11849125232802149,1625923494811.328
Accelerometer,-0.0903037417540502,-0.2053194481845122,0.6380666215444606,1625923494821.2952
Accelerometer,-0.0903037417540502,0.031389863239823644,0.8679312949634077,1625923494831.2625
Accelerometer,-0.0903037417540502,0.11139344039350046,0.401404866153784,1625923494841.2297
Accelerometer,-0.11113720224608833,0.2118711290556981,0.1677929353063436,1625923494851.197
Accelerometer,-0.11113720224608833,0.3238268679513071,0.46881258762944555,1625923494861.1643
Accelerometer,0.22230754678181655,0.22172055747305824,0.418688723541176,1625923494871.1316
Accelerometer,-0.012775167740252176,0.01057529760299078,-0.10769347301259258,1625923494881.0989
Accelerometer,-0.12161425272174609,0.013828879341251977,-0.23281207510376892,1625923494891.0662
Accelerometer,-0.2262492790058993,0.21416246445087267,0.07884015963613526,1625923494901.0334
Accelerometer,-0.3025306726439536,0.32435566311884234,0.05805771026777134,1625923494911.0007
Accelerometer,-0.2470296862018666,0.2474082203196384,-0.15201550771574057,1625923494920.968
Accelerometer,-0.14286277533556208,0.08888708013297641,0.14270820288567937,1625923494930.9353
Accelerometer,-0.1550191973259346,-0.09584983470538347,0.5116194950196303,1625923494940.9026
Accelerometer,-0.1981568584300755,-0.2578090746162954,0.15480280711673516,1625923494950.8699
Accelerometer,-0.05460429666300049,-0.261254758106463,-0.3070475646928088,1625923494960.8372
Accelerometer,0.2205009153640913,-0.11425221748862135,0.07846833483811509,1625923494970.8044
Accelerometer,-0.12161425272174609,-0.035573653624541915,0.07884015963613526,1625923494980.7717
Accelerometer,-0.14286277533556208,-0.027424145886358164,0.5712703045788186,1625923494990.739
Accelerometer,-0.1550191973259346,0.2072531508269239,0.2386513844893811,1625923495000.7063
Accelerometer,-0.1550191973259346,-0.027424145886358164,0.2777279229721339,1625923495010.6736
Accelerometer,-0.14286277533556208,-0.035573653624541915,0.11286406756526192,1625923495020.6409
Accelerometer,0.11943673581912075,0.11739842692071625,-0.38245117716467253,1625923495030.6082
Accelerometer,0.009417086169401392,-0.2497662396182545,-0.30674869588495807,1625923495040.5754
Accelerometer,-0.1680790506095888,-0.10549101847168987,0.2349909328141815,1625923495050.5427
Accelerometer,-0.4134029977461198,0.08151648781081876,0.08493941342350077,1625923495060.51
Accelerometer,-0.4327794466883677,-0.05677537701407369,0.11286406756526192,1625923495070.4773
Accelerometer,-0.23473927485669974,-0.17143936788539285,-0.42326298537445317,1625923495080.4446
Accelerometer,-0.18597210425234892,-0.023898178404907773,0.21210610451147785,1625923495090.4119
Accelerometer,-0.3078430745601982,0.017234047072928926,0.07608250607375479,1625923495100.3792
Accelerometer,-0.24672903423587333,-0.2029135967416999,-0.42906947378976484,1625923495110.3464
Accelerometer,-0.013326837003482944,-0.2709845305780152,-0.095998305273043,1625923495120.3137
Accelerometer,0.10432001810804628,-0.04540962854867641,0.47984924128359446,1625923495130.281
Accelerometer,0.17715385384384796,0.09823246952455537,0.18518751186645196,1625923495140.2483
Accelerometer,0.38028976709911183,0.02249662431257301,-0.21767469581032997,1625923495150.2156
Accelerometer,-0.165830388075806,-0.022771177451307065,0.23108096217523016,1625923495160.1829
Accelerometer,-0.165830388075806,0.055089522663270205,-0.023624646171869206,1625923495170.1501
Accelerometer,-0.165830388075806,0.12944668805262827,0.40097119010101523,1625923495180.1177
Accelerometer,-0.0022789446583170656,0.1209904099765923,0.0580079222299968,1625923495190.085
Accelerometer,-0.39864695372473663,0.011827363039813315,0.04732688681982666,1625923495200.0522
Accelerometer,-0.41127601363850425,-0.11214439344222514,-0.07470870146712223,1625923495210.0195
Accelerometer,-0.08386948538366867,-0.055994220698586415,-0.11397825877773085,1625923495219.9868
Accelerometer,0.04260044072756325,0.12647430997116615,0.1649073104331725,1625923495229.954
Accelerometer,-0.165830388075806,0.0850556195171867,-0.023624646171869206,1625923495239.9214
Accelerometer,-0.32018611474849495,-0.22040678053890833,0.10054147557828065,1625923495249.8887
Accelerometer,-0.324723663259016,0.011827363039813315,0.10054147557828065,1625923495259.856
Accelerometer,-0.37123700683877875,0.055089522663270205,-0.06275230339815402,1625923495269.8232
Accelerometer,-0.333925967733922,0.0850556195171867,0.15894350871282253,1625923495279.7905
Accelerometer,-0.01989653179732878,0.0850556195171867,-0.11393767384049217,1625923495289.7578
Accelerometer,0.31577827323801794,-0.3023421005363158,0.24239470228553656,1625923495299.725
Accelerometer,0.3614707190162748,-0.010746353086140678,-0.06275230339815402,1625923495309.6924
Accelerometer,0.30124226376111124,0.153003024729647,0.519727440010474,1625923495319.6597
Accelerometer,-0.165830388075806,0.10225389020085579,0.10054147557828065,1625923495329.627
Accelerometer,-0.2025592909003178,0.10324643082527149,0.39794458110944253,1625923495339.5942
Accelerometer,-0.2025592909003178,0.2008099211160653,0.47174973673076315,1625923495349.5615
Accelerometer,-0.12154429059640386,0.19660147946457665,-0.3281581532911258,1625923495359.5288
Accelerometer,-0.2551803435892258,0.14162848442104886,-0.8016402782292527,1625923495369.496
Accelerometer,-0.27437784570844514,0.18206786869924657,-0.32276819140695157,1625923495379.4634
Accelerometer,-0.36765814786974393,0.15162852661050527,-0.04479571091027455,1625923495389.4307
Accelerometer,-0.3619389972684647,-0.06361748956768865,-0.4355045813788519,1625923495399.398
Accelerometer,-0.2025592909003178,-0.21012757755893055,-0.488572771514457,1625923495409.3652
Accelerometer,-0.14622037555180706,-0.1834777835645446,-0.030881255480636333,1625923495419.3325
Accelerometer,-0.24766256922268787,-0.21849454706123228,-0.02034695916021903,1625923495429.2998
Accelerometer,-0.2837659079664344,-0.3363141224476947,-0.41632022319065576,1625923495439.267
Accelerometer,-0.13654872363201118,-0.3204339360259617,-0.2937295568978472,1625923495449.2344
Accelerometer,0.14139440120735405,-0.20135033117420914,0.22923832459936638,1625923495459.2017
Accelerometer,-0.2008463631675977,-0.12134922360326064,0.3432900257302241,1625923495469.169
Accelerometer,-0.2008463631675977,0.003145075505403489,0.1486981699134264,1625923495479.1362
Accelerometer,0.057851264804370965,-0.11641107183230809,0.18466991261554735,1625923495489.1035
Accelerometer,0.04728191240051043,-0.12134922360326064,0.2591580770172112,1625923495499.0708
Accelerometer,0.21529896814513322,-0.12134922360326064,0.010153396870282674,1625923495509.038
Accelerometer,0.1379053892430237,0.09887914936705916,-0.2561851989800424,1625923495519.0054
Accelerometer,-0.2008463631675977,-0.0592335533735254,-0.17301181601591006,1625923495528.9727
Accelerometer,-0.42176855046899636,-0.11641107183230809,-0.055747623224950776,1625923495538.94
Accelerometer,-0.3655951305688946,-0.09129639250491994,-0.3054948646138871,1625923495548.9072
Accelerometer,-0.2010819778277466,-0.07925580904335862,-0.5699363173608896,1625923495558.8745
Accelerometer,-0.15352800935930921,-0.1554568069238036,-0.3648970168195704,1625923495568.8418
Accelerometer,-0.27904290972174706,-0.311996838741405,-0.10716804026858912,1625923495578.809
Accelerometer,-0.37092161933952467,-0.4472255535238904,-0.3751281345039519,1625923495588.7764
Accelerometer,-0.24262757622618342,-0.07925580904335862,-0.6453901067999716,1625923495598.7437
Accelerometer,-0.04942760127858339,-0.11788687994443009,-0.18020546375993335,1625923495608.711
Accelerometer,0.017862842893795063,0.08211988099397359,0.4738536617921656,1625923495618.6782
Accelerometer,0.09173085054382998,-0.006139096732482752,0.40709793389652393,1625923495628.6455
Accelerometer,-0.15352800935930921,-0.14070502996278508,-0.03207429599652267,1625923495638.6128
Accelerometer,-0.15352800935930921,-0.006665614477276999,-0.023813227581288295,1625923495648.58
Accelerometer,-0.15352800935930921,0.25559815745335907,0.260887005163926,1625923495658.5474
Accelerometer,0.21403472993423533,0.3025386313029749,0.23796830279570458,1625923495668.5146
Accelerometer,0.04423933107043421,0.09123613388873765,-0.08024298940872651,1625923495678.482
Accelerometer,-0.17132599812178814,-0.12838311980690367,-0.3935313125612667,1625923495688.4492
Accelerometer,-0.21847656906595211,-0.08441219597195021,-0.4430928291534017,1625923495698.4165
Accelerometer,-0.06796689643399231,0.2562938753907693,-0.07862095220355138,1625923495708.3838
Accelerometer,-0.027953546742182894,0.5230228121883624,0.23653337072645148,1625923495718.351
Accelerometer,-0.17542652670472794,0.31281558567699597,-0.10941882719263912,1625923495728.3184
Accelerometer,-0.27650130160023884,-0.1959436310554355,-0.6040285476781908,1625923495738.2856
Accelerometer,-0.31658154285028095,-0.48995881157374777,-0.39021484983326515,1625923495748.253
Accelerometer,-0.40745838727437,-0.5100322146610091,0.06295851826699024,1625923495758.2202
Accelerometer,-0.37515766545889034,-0.5518301708191308,0.0007156980016545383,1625923495768.1875
Accelerometer,-0.0799939401850557,-0.5736656781882947,-0.041380284708155045,1625923495778.1548
Accelerometer,0.20395035000583064,-0.32451439921012704,0.40553458198431774,1625923495788.122
Accelerometer,0.23307211956718582,0.07540159976939506,0.565233550340791,1625923495798.0894
Accelerometer,0.20018695969106026,0.3396864889658999,0.12304926500054712,1625923495808.0566
Accelerometer,0.3035512305851177,0.4890821103274199,-0.004633509448778252,1625923495818.024
Accelerometer,0.375084397447656,0.5979556355198858,0.39227797052040647,1625923495827.9912
Accelerometer,0.25632089033970884,0.5352795358888139,0.3276852481954019,1625923495837.9585
Accelerometer,0.04861308135074996,0.3486597171539975,-0.4027396578754464,1625923495847.9258
Accelerometer,-0.16860658847606966,0.2864204999411906,0.10281848529904038,1625923495857.893
Accelerometer,-0.3509607784233697,0.2535926574254887,-0.6517540217226163,1625923495867.8604
Accelerometer,-0.3408523965220639,-0.004841743379342643,-0.480656466323479,1625923495877.8276
Accelerometer,-0.19516175361141877,-0.2821867459677432,0.20899720608735345,1625923495887.795
Accelerometer,-0.2571523890075821,-0.2844214138096532,-0.3005672140382606,1625923495897.7622
Accelerometer,-0.5566519054987302,-0.24495164303389028,0.10281848529904038,1625923495907.7295
Accelerometer,-0.7085057037897801,-0.42997539255797934,0.21353893122883305,1625923495917.6968
Accelerometer,-0.5225836227102151,-0.5986099731343416,0.16512088553336968,1625923495927.664
Accelerometer,-0.17822988862982656,-0.4939574403488788,0.41404086170478394,1625923495937.6313
Accelerometer,0.10625525426514451,-0.27711833566223265,0.697132058601451,1625923495947.5986
Accelerometer,0.25225459291920455,-0.15286277678595722,0.5176620383035158,1625923495957.566
Accelerometer,0.34569160180837083,-0.01075376161463163,0.20899720608735345,1625923495967.5332
Accelerometer,-0.19516175361141877,0.3428329766192941,0.2965840530392139,1625923495977.5005
