sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.04462827627597542,-0.08493871090594513,0.028392664810264753,1550010816278.0
Gyroscope,0.20296310472779305,-0.16254359147942438,0.012085158461426415,1550010816287.0
Gyroscope,0.23051805450876572,-0.18658821847503188,-0.018798969005147825,1550010816297.0
Gyroscope,0.19155696024232305,-0.17140744183934217,-0.04237137636648746,1550010816307.0
Gyroscope,0.17111129483775558,-0.15114394131748365,-0.03551098288784339,1550010816318.0
Gyroscope,0.1526408478854318,-0.13024847568298425,-0.01773707232201341,1550010816328.0
Gyroscope,0.15143766958246527,-0.10769041972304971,-0.016716315409076626,1550010816337.0
Gyroscope,0.2064192133837533,-0.09228046661066305,-0.01643487334318155,1550010816347.0
Gyroscope,0.25048951412102594,-0.08851234255919865,0.014341832590884762,1550010816357.0
Gyroscope,0.21245861848504427,-0.10337688274308243,0.06627440736677016,1550010816368.0
Gyroscope,0.16957223128113286,-0.15899512539480226,0.09985765678157005,1550010816377.0
Gyroscope,0.22569081590616058,-0.2572083764294639,0.09853308311765412,1550010816387.0
Gyroscope,0.19137286077383053,-0.33082568600997553,0.0900060309007737,1550010816397.0
Gyroscope,0.17111129483775558,-0.30833116345544787,0.10459148162013493,1550010816408.0
Gyroscope,0.2687916324732441,-0.2457330309556157,0.11946592647561088,1550010816417.0
Gyroscope,0.21260325537103758,-0.2763488565722791,0.0834944210647633,1550010816427.0
Gyroscope,0.19137286077383053,-0.4038635822762473,-0.0021017393251430167,1550010816437.0
Gyroscope,0.1578338187978845,-0.11888246540899033,-0.08492298179462128,1550010816448.0
Gyroscope,0.11178277172565802,-0.39106051230575867,-0.1355588011835569,1550010816457.0
Gyroscope,0.08970201948208642,-0.22762990996837706,-0.15805514842038118,1550010816467.0
Gyroscope,0.09206287851996811,-0.11888246540899033,-0.15225128492901419,1550010816477.0
Gyroscope,0.08405584908563156,-0.09351239115316173,-0.12753962854531903,1550010816487.0
Gyroscope,0.058667289949448184,-0.08648216199460437,-0.11854829712744738,1550010816498.0
Gyroscope,0.04901885243825288,-0.048700741647762294,-0.13930756519836723,1550010816507.0
Gyroscope,0.0680653729303357,0.0021823933503636508,-0.1563827410832713,1550010816517.0
Gyroscope,0.10323235384940094,0.016783296827638013,-0.13461250621874474,1550010816527.0
Gyroscope,0.14914466609232696,-0.01148119744569824,-0.08374767818408943,1550010816538.0
Gyroscope,0.18155766472914822,-0.03626910299241655,-0.04214449495169147,1550010816548.0
Gyroscope,0.17398714501530466,-0.04670166582969859,-0.023498801335518057,1550010816557.0
Gyroscope,0.16222634078996667,-0.069302467554725,-0.006795697921120699,1550010816567.0
Gyroscope,0.1912574786237183,-0.052632727081633024,0.011496801853621598,1550010816578.0
