sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.8956296972830687,-0.45971826104843716,-0.7341249460851631,1625933220180.7966
Accelerometer,-5.967305145672768,0.17931408726965586,0.1832248609640008,1625933220190.7627
Accelerometer,-5.305069635601586,2.57862466523833,2.2138543460092865,1625933220200.7288
Accelerometer,-1.192705849896805,6.047516935148477,3.387339248153395,1625933220210.6948
Accelerometer,-0.69909279319295,7.645761539384706,1.7176176609363722,1625933220220.661
Accelerometer,-2.7542403567417604,6.199229873890652,-0.9425114513146596,1625933220230.627
Accelerometer,-3.254882104959508,4.236446377401586,-0.9239216951308649,1625933220240.593
Accelerometer,-2.740742471290619,3.7867979213038705,2.0329695059138326,1625933220250.559
Accelerometer,-2.9963873886356622,3.5803356000352182,3.805496342951154,1625933220260.5254
Accelerometer,-2.8595358663486277,2.7214654261090394,1.751426772964732,1625933220270.4915
Accelerometer,-1.4928871302162463,2.933656200240078,-0.6389531145190088,1625933220280.4575
Accelerometer,-1.0632957874704956,4.713405902267945,0.6670567661498557,1625933220290.4236
Accelerometer,-2.916081748477282,3.0134286634488068,2.702478694338568,1625933220300.3896
Accelerometer,-4.523846523474584,3.6974228707267462,0.9339785581816703,1625933220310.3557
Accelerometer,-3.810878029107565,1.9272968564360058,-1.4521983028627619,1625933220320.3218
Accelerometer,-2.73669133570302,2.1059958079030348,0.3580785584914006,1625933220330.2878
Accelerometer,-2.728601568408342,2.927750237693359,2.740626003667784,1625933220340.254
Accelerometer,-2.099318720483197,3.0134286634488068,0.9143083824310986,1625933220350.22
Accelerometer,-1.12482911242284,3.008013997556798,-1.3006349043216403,1625933220360.186
Accelerometer,-2.290576804252419,3.0939765958295755,0.1559541746072461,1625933220370.152
Accelerometer,-4.3082703515509,2.45814641289029,1.5581856930428315,1625933220380.1182
Accelerometer,-3.9046098509678653,1.672803814741939,0.46063012705800954,1625933220390.0845
Accelerometer,-2.0942651149269746,2.0357932417807154,0.6409920499402026,1625933220400.0505
Accelerometer,-1.6252126229094475,3.1960750041436543,2.5454422799935528,1625933220410.0166
Accelerometer,-1.8466765089278088,4.076848195812218,2.0572052365543514,1625933220419.9827
Accelerometer,-1.1276989762617995,4.629656775564005,0.32197879284113295,1625933220429.9487
Accelerometer,-2.0749429911949564,5.020349173855887,1.3805874595132526,1625933220439.9148
Accelerometer,-2.0749429911949564,4.802160651180187,2.6013780533738307,1625933220449.8809
Accelerometer,-2.0749429911949564,3.796980982903147,0.2627307365838782,1625933220459.847
Accelerometer,-1.6270104340164302,2.5776633694066833,0.6525224499692792,1625933220469.813
Accelerometer,-2.4463417257428044,1.7198166188146566,0.6711508022391725,1625933220479.779
Accelerometer,-2.8556663617541815,1.2870734695306574,2.706235224162609,1625933220489.745
Accelerometer,-2.6429028906915297,1.2386473128255902,0.8234407294302076,1625933220499.7112
Accelerometer,-2.1506687667710986,1.7507156381670015,-0.8985032782278491,1625933220509.6772
Accelerometer,-1.8978626957958622,2.691061034407043,0.6525224499692792,1625933220519.6436
Accelerometer,-1.9150388662740494,3.244082904095028,1.8469188745747134,1625933220529.6096
Accelerometer,-2.0749429911949564,2.6736541365726154,0.22410631770698136,1625933220539.5757
Accelerometer,-2.4494468345776035,1.345486291119442,-0.952363707434237,1625933220549.5417
Accelerometer,-2.430289900961418,0.6956624903493243,0.3559099554527259,1625933220559.5078
Accelerometer,-1.2199590191100331,1.801444735356494,1.718173548907397,1625933220569.4739
Accelerometer,-0.2062119047067923,3.568545796136328,1.6605836446942766,1625933220579.44
Accelerometer,-1.2918324249101005,3.501099675656545,1.030868465112359,1625933220589.406
Accelerometer,-2.609492310291323,1.6135175117435085,-0.10490930880574796,1625933220599.372
Accelerometer,-1.4406852569049184,1.1969235089558685,-0.8111433160282046,1625933220609.3381
Accelerometer,0.16522827416361774,3.3683656457412225,1.1735629032454669,1625933220619.3042
Accelerometer,-0.6868523204150886,4.5845259986569875,3.710223533806099,1625933220629.2703
Accelerometer,-1.9078824379746213,2.6713255586137166,1.975250871480936,1625933220639.2363
