sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.7813676317480385,-0.10793039372230065,-0.7613255844437867,1625669710698.51
Accelerometer,2.46852046837007,-1.3135573736035615,-8.32385955935907,1625669710708.4768
Accelerometer,1.979192487201547,-2.179064116384838,-11.211707622106406,1625669710718.4436
Accelerometer,0.4748315464386256,-2.0249757891235927,-9.31484107460004,1625669710728.4106
Accelerometer,1.5947507420876483,-0.45550016050252395,-5.806201229581273,1625669710738.3774
Accelerometer,3.5198541424338994,1.1203419366928937,-3.8932711654058494,1625669710748.3442
Accelerometer,3.5200307812467386,0.6876305177868929,-5.163075667828492,1625669710758.3113
Accelerometer,2.646741052346427,-0.8222868932247083,-7.8349436530276115,1625669710768.278
Accelerometer,2.0976198774452777,-0.6644261297205899,-8.163207327574376,1625669710778.2449
Accelerometer,1.4065997840125375,0.8369135597672576,-6.3219878960420814,1625669710788.212
Accelerometer,1.0206299045603942,0.9163156683557021,-6.089845510391649,1625669710798.1787
Accelerometer,1.5024858832593957,-0.7582213491140344,-7.4590438611884835,1625669710808.1455
Accelerometer,2.082034410793762,-1.9819761821229185,-7.313318806316773,1625669710818.1123
Accelerometer,2.027422630212488,-1.8206058299570889,-6.369508914948381,1625669710828.0793
Accelerometer,1.0278368370620843,-1.6031959701792313,-6.969721418834013,1625669710838.0461
Accelerometer,1.9910998743163657,-2.405214218862266,-5.748743824461963,1625669710848.013
Accelerometer,1.850148335138986,-2.9981468585667015,-6.479658596463226,1625669710857.98
Accelerometer,2.0625417473484378,-1.6593817933237567,-5.211392717220173,1625669710867.9468
Accelerometer,1.850148335138986,0.3683761185115745,-5.29920873261252,1625669710877.9136
Accelerometer,1.9910998743163657,0.3812974040808548,-5.748743824461963,1625669710887.8806
Accelerometer,1.327910874289128,-1.0801325339729182,-5.664530431181503,1625669710897.8474
Accelerometer,1.7670130839631675,-1.3724088680359905,-5.526259059153736,1625669710907.8142
Accelerometer,1.8194539951363171,-0.4785352895071345,-5.674539919650319,1625669710917.7812
Accelerometer,1.850148335138986,-0.025699848297319916,-5.500645115897704,1625669710927.748
Accelerometer,2.419986613362922,0.004022180442612752,-4.712022216657945,1625669710937.7148
Accelerometer,2.2301332510576035,-0.14365979967339576,-4.50951085945189,1625669710947.6816
Accelerometer,1.4138570977011389,-1.0288877280274784,-5.784289703725724,1625669710957.6487
Accelerometer,1.8896297292575592,-1.5313554963807356,-5.367470973928036,1625669710967.6155
Accelerometer,2.955490609699327,-0.07954227067978273,-5.113592593983533,1625669710977.5823
Accelerometer,2.2344531705446578,-0.848244270493938,-5.500645115897704,1625669710987.5493
Accelerometer,0.7489367795769559,-0.04740194199173081,-5.367470973928036,1625669710997.516
Accelerometer,0.8527319726837377,-2.2941531681314884,-5.7657984188974964,1625669711007.483
