sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,2.599954345445792,-0.22088634612793662,1.0258163989401348,1625668652120.326
Accelerometer,3.4414055473406666,-0.9121407802197283,4.50867265092268,1625668652130.2935
Accelerometer,3.4700394938938,-1.1205467273886058,4.424866450358326,1625668652140.2612
Accelerometer,2.9798999079809283,-1.2654228263716196,2.579030427809411,1625668652150.2288
Accelerometer,2.8058518215920505,-1.5192104680968295,2.4970174459511583,1625668652160.1963
Accelerometer,2.846316873051392,-1.5109907527459643,3.6679427815131054,1625668652170.164
Accelerometer,2.60970751544828,-1.455859550448457,3.558859613685809,1625668652180.1316
Accelerometer,2.5423423224518515,-1.6207254394296617,2.5357141645920986,1625668652190.099
Accelerometer,2.8864997243778503,-1.4510617663325753,2.585133253521028,1625668652200.067
Accelerometer,2.8512273096696816,-0.902200560437209,3.3618113638122864,1625668652210.0344
Accelerometer,2.4127244801359646,-0.8315966211953124,3.1606380448111624,1625668652220.0022
Accelerometer,2.442808022897168,-1.1623476668406703,2.1727500201902643,1625668652229.9697
Accelerometer,2.7112392325299246,-1.0742015340805133,1.9544547853958547,1625668652239.9373
Accelerometer,2.4786085931320243,-0.8677229540756396,2.79813736145213,1625668652249.905
Accelerometer,2.1406295261605117,-1.2163968780658998,3.458249341892631,1625668652259.8726
Accelerometer,2.374615610945052,-1.5410978181773023,2.991515275142686,1625668652269.84
Accelerometer,2.9617183045067437,-1.0364659978128006,2.087707067276572,1625668652279.8079
Accelerometer,2.866337217402787,-0.3579914306124443,2.1088240921470978,1625668652289.7754
Accelerometer,1.6554705167929704,-0.9224856143973321,2.8039370411679605,1625668652299.7432
Accelerometer,1.2652566888921515,-1.0364659978128006,2.722622692098672,1625668652309.7107
Accelerometer,3.0381822902116555,-1.0364659978128006,2.251493723842172,1625668652319.6782
Accelerometer,2.0974182995588584,-1.0364659978128006,2.9840702250707922,1625668652329.646
Accelerometer,1.5354588320144158,-1.0364659978128006,3.825176672131162,1625668652339.6135
Accelerometer,1.6554705167929704,-0.8064215049085761,2.621111451973907,1625668652349.581
Accelerometer,2.0974182995588584,-2.2823284804860324,1.1724316721983439,1625668652359.5488
Accelerometer,3.1142162114735,-0.7583847338149217,2.2197754472626023,1625668652369.5164
Accelerometer,1.384566732841074,0.23564666180054922,3.4947351507141082,1625668652379.484
Accelerometer,0.48940329794501125,-1.2120922743693894,2.1439792297903093,1625668652389.4517
Accelerometer,1.541797191505595,-2.1027183742422313,0.8214332747672647,1625668652399.4192
Accelerometer,2.03495999415525,-1.0373537435186428,2.015279415536334,1625668652409.387
Accelerometer,1.5834728760648145,-0.29863293683352143,2.8203551920980328,1625668652419.3545
