sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.007988922947595779,-0.042066332456524066,0.00836899534187184,1551289468334.0
Gyroscope,-0.006023277462140398,-0.05213509651183577,0.008593523685464219,1551289468344.0
Gyroscope,-0.005907711369406859,-0.0569546228795456,0.0077539492805369006,1551289468355.0
Gyroscope,-0.007067065092794568,-0.054495756794569056,0.00658880695657201,1551289468364.0
Gyroscope,-0.007960999282804613,-0.048620819157583234,0.005714076163197001,1551289468374.0
Gyroscope,-0.008368441616829762,-0.04475488168031326,0.00432327035999548,1551289468385.0
Gyroscope,-0.009130264840597552,-0.04507992642659575,0.0029319811535717744,1551289468394.0
Gyroscope,-0.010595532750286579,-0.04978233935466872,0.0034816861936441713,1551289468404.0
Gyroscope,-0.01214840199724673,-0.05445668862455958,0.004683956417001199,1551289468415.0
Gyroscope,-0.01328744176259912,-0.04956032231139931,0.003039999143719753,1551289468424.0
Gyroscope,-0.014277873705084631,-0.035073473419651335,-0.0005495790004495841,1551289468434.0
Gyroscope,-0.015150809108630939,-0.02576726975407362,-0.002027225701523288,1551289468445.0
Gyroscope,-0.01522470249509866,-0.03194970711463245,-0.0009593035024203229,1551289468454.0
Gyroscope,-0.014430793699162605,-0.04904195900389087,0.00037327252108486516,1551289468464.0
Gyroscope,-0.01410737856399181,-0.06703741358577765,0.001435373754243681,1551289468475.0
Gyroscope,-0.015470430467653472,-0.07757205866317671,0.0020877823779912787,1551289468484.0
Gyroscope,-0.017664123479456888,-0.07915275795800694,0.0012035154176512478,1551289468494.0
Gyroscope,-0.018568253493257688,-0.08009519230694781,-0.000614201319777636,1551289468505.0
Gyroscope,-0.017674165017199386,-0.0859819291312346,-0.0011557465316338988,1551289468514.0
Gyroscope,-0.0167743673675498,-0.09037189845858118,6.711770486661733e-06,1551289468524.0
Gyroscope,-0.017487007088293732,-0.08836901994939358,0.0014497523991795524,1551289468535.0
Gyroscope,-0.019300117995954227,-0.08741258404541517,0.002177919193249963,1551289468544.0
Gyroscope,-0.02046964724313924,-0.09422197231017679,0.0019250601379442612,1551289468554.0
Gyroscope,-0.02022773695316879,-0.10152954825466673,0.0007956166613041101,1551289468565.0
Gyroscope,-0.01962614156706216,-0.09869807273579567,-0.00037623012438813675,1551289468574.0
Gyroscope,-0.01998513719247001,-0.09045576654428106,-0.0008716957802368359,1551289468584.0
Gyroscope,-0.020875361267947787,-0.09258938735538699,-0.0013740629665409381,1551289468595.0
Gyroscope,-0.020766728836406477,-0.10791321115250731,-0.0027968821799875393,1551289468604.0
Gyroscope,-0.01962284042341699,-0.12012778074283617,-0.004376339398418361,1551289468614.0
Gyroscope,-0.01888833465648358,-0.11769026428810676,-0.0046821445697159784,1551289468624.0
Gyroscope,-0.01887187845911245,-0.11106313334955654,-0.003726950300904844,1551289468634.0
Gyroscope,-0.018869016778995662,-0.11565980084531556,-0.0027324805222223862,1551289468644.0
Gyroscope,-0.019472749389211032,-0.12750059215249956,-0.002920775057457619,1551289468654.0
Gyroscope,-0.02142100135612211,-0.13127859539890907,-0.005030652996331441,1551289468664.0
Gyroscope,-0.023374998524265205,-0.12622374248623217,-0.008411705204695107,1551289468674.0
Gyroscope,-0.02422099513723823,-0.12443951925925323,-0.01074689469258231,1551289468684.0
Gyroscope,-0.025065956720283077,-0.12740306479122476,-0.010481138681802995,1551289468694.0
Gyroscope,-0.025851188836746468,-0.12541501996224447,-0.008769527879283923,1551289468704.0
Gyroscope,-0.024117819255422727,-0.11834601722859796,-0.007311764453194869,1551289468714.0
Gyroscope,-0.020253015473575595,-0.11565074695885982,-0.006235159780275336,1551289468725.0
Gyroscope,-0.01867936591360872,-0.11576394587520858,-0.0062168547971264525,1551289468734.0
Gyroscope,-0.020807931059418402,-0.10667074104531468,-0.008968452549784053,1551289468744.0
Gyroscope,-0.02266172716871614,-0.08995136578173818,-0.012376498429432475,1551289468755.0
Gyroscope,-0.02207657821568687,-0.08181061630421446,-0.01052141077160873,1551289468764.0
Gyroscope,-0.022034969827515183,-0.08127498536234616,-0.003049292107525344,1551289468774.0
