Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
113,113,31,Accelerometer,0.007097486608967853,0.0067077446234015325,0.010683221558122513,1588450000000
114,114,31,Accelerometer,0.0006442010331799456,0.029466508958785928,-0.004927006552700256,1588450000000
115,115,31,Accelerometer,-0.007540816494990385,0.012809730196859204,-0.012533539447496196,1588450000000
116,116,31,Accelerometer,-0.010759956669332814,0.012809730196859204,-0.006990015017906142,1588450000000
117,117,31,Accelerometer,-0.009833480161946032,0.0012586994463154376,-0.004842962796685701,1588450000000
118,118,31,Accelerometer,-0.008221590405590666,0.009046610878952017,-0.013049248440002043,1588450000000
119,119,31,Accelerometer,-0.006215459793820084,0.019015499952157382,-0.017371128711230636,1588450000000
120,120,31,Accelerometer,-0.0021049525744858836,0.01830889529668191,-0.008494254535708649,1588450000000
121,121,31,Accelerometer,0.004199073259969132,0.01425008538822559,0.0028156184164939706,1588450000000
122,122,31,Accelerometer,0.011215053165368905,0.014366375819383988,0.005152165150837317,1588450000000
123,123,31,Accelerometer,0.01985089158192771,0.01577543076168303,0.003265747541381025,1588450000000
124,124,31,Accelerometer,0.034575902975232574,0.01617165462782571,0.00617716792729372,1588450000000
125,125,31,Accelerometer,0.05520865397058704,0.01734235001132447,0.010371111075295134,1588450000000
126,126,31,Accelerometer,0.06990082156206509,0.01983067317380992,0.005365093253428257,1588450000000
127,127,31,Accelerometer,0.06848080209028398,0.02496176984888411,-0.006731895733318737,1588450000000
128,128,31,Accelerometer,0.061629487239302685,0.034011029378572685,-0.00830170786084516,1588450000000
129,129,31,Accelerometer,0.06734764744779104,0.040145398746401946,0.007933585157300934,1588450000000
130,130,31,Accelerometer,0.07879949042642953,0.03316243878131177,0.021265448736297415,1588450000000
131,131,31,Accelerometer,0.07265353940096816,0.012465261168097503,0.01196289384702111,1588450000000
132,132,31,Accelerometer,0.05043870154042651,-0.013957970115853206,-0.005914971364506734,1588450000000
133,133,31,Accelerometer,0.04037394254763914,-0.035472217824514346,-0.007890140207896043,1588450000000
134,134,31,Accelerometer,0.0534436861187077,-0.03732961719624247,0.004655745716859288,1588450000000
135,135,31,Accelerometer,0.06487510179343035,-0.008528982660756855,0.01661830839655689,1588450000000
136,136,31,Accelerometer,0.04880671362568363,0.037210544936422986,0.021768253845486578,1588450000000
137,137,31,Accelerometer,0.016835142913953285,0.05744866761415125,0.01775888508946628,1588450000000
138,138,31,Accelerometer,0.04880671362568363,0.01600415897653306,0.005280205456971273,1588450000000
139,139,31,Accelerometer,0.041006304643182896,-0.0695623303015942,-0.005305723712683347,1588450000000
140,140,31,Accelerometer,0.0781778291722091,-0.13276559109604477,-0.009140346867751378,1588450000000
141,141,31,Accelerometer,0.07615764580209189,-0.13165189199213764,-0.01764687341724847,1588450000000
142,142,31,Accelerometer,0.045043076172178315,-0.09723390006046695,-0.034862147770872376,1588450000000
143,143,31,Accelerometer,0.03177246987800622,-0.08113528525929464,-0.044467707984010854,1588450000000
144,144,31,Accelerometer,0.0474868106507671,-0.08617339188372565,-0.03862067181514746,1588450000000
145,145,31,Accelerometer,0.05876729700504228,-0.08390550673944411,-0.0324034818067665,1588450000000
146,146,31,Accelerometer,0.048027785429137285,-0.06646491125055341,-0.03406651025079457,1588450000000
147,147,31,Accelerometer,0.034882861687834735,-0.0458568571116824,-0.032605193043096205,1588450000000
148,148,31,Accelerometer,0.036221023222767115,-0.028767005110147993,-0.02683714210820057,1588450000000
149,149,31,Accelerometer,0.04493751524273267,-0.017030374886739294,-0.03161234094835351,1588450000000
150,150,31,Accelerometer,0.05164114234799025,-0.014721688600923093,-0.044074969874589615,1588450000000
151,151,31,Accelerometer,0.05803345676909716,-0.018366368281374404,-0.04125464023959593,1588450000000
152,152,31,Accelerometer,0.06514524913061934,-0.01382806472622828,-0.02671359345793311,1588450000000
153,153,31,Accelerometer,0.06837717421098682,-0.0007406615251669083,-0.03516896133550958,1588450000000
154,154,31,Accelerometer,0.06895964546668476,-0.0068610696617758945,-0.057141674739475734,1588450000000
155,155,31,Accelerometer,0.07988465533052531,-0.047276730882811105,-0.015684169091847583,1588450000000
156,156,31,Accelerometer,0.11211046743312583,-0.07956228382131887,-0.015684169091847583,1588450000000
157,157,31,Accelerometer,0.152776738637055,-0.0443523119647467,-0.013080983780079878,1588450000000
158,158,31,Accelerometer,0.16995196760104628,0.0501820834267111,0.008634858378662562,1588450000000
159,159,31,Accelerometer,0.15486594801032547,0.12670257286949307,0.008634858378662562,1588450000000
160,160,31,Accelerometer,0.14203921652666407,0.12628004740832155,-0.02785572578322174,1588450000000
161,161,31,Accelerometer,0.1590842266414584,0.07038896804611425,0.03737860642537167,1588450000000
162,162,31,Accelerometer,0.17656813076797578,0.033866351746055526,0.07291378424243074,1588450000000
163,163,31,Accelerometer,0.1458529500011045,0.07146416616069033,0.02696014966266832,1588450000000
164,164,31,Accelerometer,0.07024306814203242,0.16764701757575967,-0.013080983780079878,1588450000000
165,165,31,Accelerometer,-0.0003455025371768422,0.24875327980290493,0.0227226463599675,1588450000000
166,166,31,Accelerometer,-0.032281690267470436,0.24936682033144145,0.08392919910070545,1588450000000
167,167,31,Accelerometer,-0.030936008048715675,0.1654266875985983,-0.00048531706668620547,1588450000000
168,168,31,Accelerometer,-0.01368854910154441,0.03505256678964083,0.01170338186623373,1588450000000
169,169,31,Accelerometer,0.004462523567016298,-0.10076688709558775,-0.00048531706668620547,1588450000000
170,170,31,Accelerometer,0.003392064931565575,0.033866351746055526,-0.055121407907675855,1588450000000
171,171,31,Accelerometer,-0.030528854951845125,0.020015980503980207,-0.02313177093909885,1588450000000
172,172,31,Accelerometer,-0.074667287675494,-0.02597933654340402,-0.0030602895765216224,1588450000000
173,173,31,Accelerometer,-0.0760868800170112,0.09795763275794754,-0.004180838878889957,1588450000000
174,174,31,Accelerometer,-0.013242145580591613,0.10405377771220166,-0.008814388437721109,1588450000000
175,175,31,Accelerometer,0.05948935149031328,0.020015980503980207,-0.007887120736839353,1588450000000
176,176,31,Accelerometer,-0.032281690267470436,-0.03842163925216698,-0.004300814719305782,1588450000000
177,177,31,Accelerometer,0.008643974811552445,-0.023961033117438774,-0.00048531706668620547,1588450000000
178,178,31,Accelerometer,-0.03899062366654745,0.0034838841957599686,0.0050122447812809955,1588450000000
179,179,31,Accelerometer,-0.03482911672467346,-0.008558014131456555,0.012898327742561742,1588450000000
180,180,31,Accelerometer,-0.019004816958499145,-0.028676346758534695,-0.004180838878889957,1588450000000
181,181,31,Accelerometer,-0.03923465579438974,-0.0065450402870451205,-0.004180838878889957,1588450000000
182,182,31,Accelerometer,-0.03923465579438974,0.041421294637522234,-0.004180838878889957,1588450000000
183,183,31,Accelerometer,-0.03923465579438974,0.0555164324928271,0.004641170444228215,1588450000000
184,184,31,Accelerometer,-0.06449908024607354,0.020975432166328058,-0.007851657003469249,1588450000000
185,185,31,Accelerometer,-0.03629437338522162,-0.013361891704982393,-0.017181293086297712,1588450000000
186,186,31,Accelerometer,-0.03596832994674412,-0.010134095518795228,-0.014709270118245882,1588450000000
187,187,31,Accelerometer,-0.049962229634417515,0.009917955502035771,-0.004885012055756229,1588450000000
188,188,31,Accelerometer,-0.05161028950476613,0.01591549943501657,-0.0002304760253832996,1588450000000
189,189,31,Accelerometer,-0.0410020505019283,0.01176102311225068,-0.0033156632712123693,1588450000000
190,190,31,Accelerometer,-0.03605313992002654,0.010588795284788535,-0.007390957651374334,1588450000000
191,191,31,Accelerometer,-0.042019980983908786,0.010678174294870682,-0.008092431388934278,1588450000000
192,192,31,Accelerometer,-0.04821485801123768,0.011424483124195051,-0.004476181810478251,1588450000000
193,193,31,Accelerometer,-0.04520038697745254,0.017733001360834597,0.0031267147661598613,1588450000000
194,194,31,Accelerometer,-0.0349953207546449,0.026876731432360308,0.011287405176638562,1588450000000
195,195,31,Accelerometer,-0.027455652501186957,0.032920953392490536,0.01820769600732194,1588450000000
196,196,31,Accelerometer,-0.028732053664289374,0.03666517815849982,-0.0013842401513787489,1588450000000
197,197,31,Accelerometer,-0.03471178182145148,0.04018441741919402,-0.0013842401513787489,1588450000000
198,198,31,Accelerometer,-0.03871145997901758,0.0402758240722372,-0.0013842401513787489,1588450000000
199,199,31,Accelerometer,-0.04146653143072909,0.03313921893163783,-0.0013842401513787489,1588450000000
200,200,31,Accelerometer,-0.04773516446395418,0.022446104252573294,0.02201196686088533,1588450000000
201,201,31,Accelerometer,-0.056794599044254226,0.018614498355942494,-0.005476941125851363,1588450000000
202,202,31,Accelerometer,-0.062023191938236716,0.02437927144565295,-0.011332896568134555,1588450000000
203,203,31,Accelerometer,-0.05798634361201367,0.021879796412263456,-0.0013842401513787489,1588450000000
204,204,31,Accelerometer,-0.047010644118634745,0.023477471017785207,0.005807544546822064,1588450000000
205,205,31,Accelerometer,-0.04088700527825499,0.022446104252573294,-0.009832782419552703,1588450000000
206,206,31,Accelerometer,-0.046949303308604244,0.021879796412263456,-0.0520503805987781,1588450000000
207,207,31,Accelerometer,-0.049484630028337445,0.023477471017785207,-0.07883873683366005,1588450000000
208,208,31,Accelerometer,-0.030939916120777025,0.02490175096992336,-0.032292424594101976,1588450000000
209,209,31,Accelerometer,-0.012813342188382646,-0.04567518509099974,-0.009706157822475824,1588450000000
210,210,31,Accelerometer,-0.030205770484937583,-0.08558016251321812,-0.009706157822475824,1588450000000
211,211,31,Accelerometer,-0.07037002045405526,-0.03239660963407,0.02327563537127144,1588450000000
212,212,31,Accelerometer,-0.09053100948834962,0.033992841778254,-0.056681429176812875,1588450000000
213,213,31,Accelerometer,-0.08091709544986286,0.027868735145486753,-0.06171081155382448,1588450000000
214,214,31,Accelerometer,-0.06233181745388965,-0.018650024558278258,-0.024413448121968606,1588450000000
215,215,31,Accelerometer,-0.04645725420613406,-0.027128595874343155,-0.009706157822475824,1588450000000
216,216,31,Accelerometer,-0.03328871450675512,0.015490131327594935,-0.0181960824088849,1588450000000
217,217,31,Accelerometer,-0.02617559863092251,0.06541217633137565,-0.015796356745166704,1588450000000
218,218,31,Accelerometer,-0.026612833768494697,0.09175291324312113,0.001990516731319105,1588450000000
219,219,31,Accelerometer,-0.022434803093083117,0.08903044352308769,0.01321495481253547,1588450000000
220,220,31,Accelerometer,-0.0018979329244662242,0.0580672486220275,0.013979435137681833,1588450000000
221,221,31,Accelerometer,0.014134996315161344,0.026976450784613047,0.022410569538497287,1588450000000
222,222,31,Accelerometer,-0.009349151193360073,0.03843185696992004,0.03141084444492762,1588450000000
223,223,31,Accelerometer,-0.045330645607584034,0.06179307284280857,0.007886297614191653,1588450000000
224,224,31,Accelerometer,-0.015148868562432706,0.012829779679133815,-0.027433200036034958,1588450000000
225,225,31,Accelerometer,-0.02617559863092251,-0.07866078287914734,0.0017176140675892587,1588450000000
226,226,31,Accelerometer,-0.022434803093083117,-0.07504336197339631,0.08335708485563839,1588450000000
227,227,31,Accelerometer,-0.04473050391034954,0.022999139009766086,0.09053529151784184,1588450000000
228,228,31,Accelerometer,-0.012071661958053922,0.04311066093965016,0.00027110784053478026,1588450000000
229,229,31,Accelerometer,-0.009349151193360073,-0.06807850946684608,-0.02190616618344945,1588450000000
230,230,31,Accelerometer,-0.0009409722512457308,0.022999139009766086,0.1093475266458968,1588450000000
231,231,31,Accelerometer,-0.012071661958053922,0.022999139009766086,0.230368369228835,1588450000000
232,232,31,Accelerometer,-0.0019342390435363815,-0.010221788080243563,0.17545355835317183,1588450000000
233,233,31,Accelerometer,-0.0009409722512457308,0.015248317547580334,0.015466963755998542,1588450000000
234,234,31,Accelerometer,-0.0009409722512457308,-0.005713577106888471,-0.08404829000447868,1588450000000
235,235,31,Accelerometer,-0.0007106714390211401,0.005467766011565987,-0.09318840745533942,1588450000000
236,236,31,Accelerometer,0.016946746438210814,0.057037970905512006,-0.09362171476779524,1588450000000
237,237,31,Accelerometer,0.003830286428191717,0.09133157897820532,-0.13057239279522523,1588450000000
238,238,31,Accelerometer,-0.0019342390435363815,0.08880524369446788,-0.18051621537759624,1588450000000
239,239,31,Accelerometer,0.0005231120866821459,0.08685581368974273,-0.2139709717304369,1588450000000
240,240,31,Accelerometer,0.003172008777312586,0.0895381400420589,-0.22384149408322734,1588450000000
241,241,31,Accelerometer,0.01425498024159403,0.05469688179878393,-0.2011118264951586,1588450000000
242,242,31,Accelerometer,0.0269585899672354,-0.016487396697782226,-0.13197715858762063,1588450000000
243,243,31,Accelerometer,0.015117854582720087,-0.06738804140465887,-0.041270421203112286,1588450000000
244,244,31,Accelerometer,-0.020107886409609203,-0.0694333519053674,0.005297259166327093,1588450000000
245,245,31,Accelerometer,-0.043955402340509625,-0.0567429885477546,-0.007351382856084332,1588450000000
246,246,31,Accelerometer,-0.03923338262639067,-0.07545736879002651,0.002664847190871458,1588450000000
247,247,31,Accelerometer,-0.028435423122741627,-0.11763981208603139,0.08638086080919805,1588450000000
248,248,31,Accelerometer,-0.033776660239428526,-0.11998894021204698,0.0009847395594368945,1588450000000
249,249,31,Accelerometer,-0.04049679324492295,-0.05674708829697071,0.09305723904173603,1588450000000
250,250,31,Accelerometer,-0.024123065983191125,0.0037877657575035514,0.0009847395594368945,1588450000000
251,251,31,Accelerometer,0.0013910732296824133,5.686886516625186e-05,0.004089058496840711,1588450000000
252,252,31,Accelerometer,0.006840694999640645,-0.029833118322515232,0.049372833224048354,1588450000000
253,253,31,Accelerometer,0.008747478768058696,-0.03388117663873638,0.01606567115036187,1588450000000
254,254,31,Accelerometer,0.04207774634606337,-0.03151355216092077,-0.04340340710922178,1588450000000
255,255,31,Accelerometer,-0.024123065983191125,-0.035297286339324316,-0.01024539610528981,1588450000000
256,256,31,Accelerometer,-0.024123065983191125,-0.004221550155734148,0.016106330549608083,1588450000000
257,257,31,Accelerometer,-0.00494049286943817,-0.01583385617905058,0.06772548497907332,1588450000000
258,258,31,Accelerometer,-0.03342736262312543,-0.01583385617905058,-0.00047721950710060204,1588450000000
259,259,31,Accelerometer,-0.007912747302202865,-0.01583385617905058,0.01606567115036187,1588450000000
260,260,31,Accelerometer,0.009496227402060424,-0.056012839205129464,-0.00667842548753771,1588450000000
261,261,31,Accelerometer,-0.015459076069389883,-0.020807542187763584,0.02419600395607413,1588450000000
262,262,31,Accelerometer,-0.04492084331216122,0.014886876282356932,0.025698269525379777,1588450000000
263,263,31,Accelerometer,-0.046019541771118444,-0.00936745380070334,0.016106330549608083,1588450000000
264,264,31,Accelerometer,-0.04245379801326147,-0.038717967738584734,0.016240098178088982,1588450000000
265,265,31,Accelerometer,-0.060583431197483065,-0.009754066062508119,0.017851743275122966,1588450000000
266,266,31,Accelerometer,-0.06638458415924149,-0.007423155361357861,0.0057544374698869005,1588450000000
267,267,31,Accelerometer,-0.009718542022329494,-0.001867847804003256,-0.007089016312638086,1588450000000
268,268,31,Accelerometer,0.07472774851812708,-0.007423155361357861,0.002782187846177069,1588450000000
269,269,31,Accelerometer,0.08915823564872895,-0.007423155361357861,0.018707723149171386,1588450000000
270,270,31,Accelerometer,0.021330080181450328,-0.009268138102998199,0.004677410144608664,1588450000000
271,271,31,Accelerometer,-0.024482949235800116,0.019222769264216507,-0.02255897883803024,1588450000000
272,272,31,Accelerometer,0.012624526643687153,-0.0010160281169206932,-0.015565953865612272,1588450000000
273,273,31,Accelerometer,0.06667543681276121,-0.017396956007584348,0.01617070646088874,1588450000000
274,274,31,Accelerometer,0.06851761378975449,-0.007423155361357861,0.022449760266354393,1588450000000
275,275,31,Accelerometer,0.04598507289615634,0.004226239321873778,-8.902575266674009e-05,1588450000000
276,276,31,Accelerometer,0.04993753774332359,0.0029362449549718782,-0.009475243430696924,1588450000000
277,277,31,Accelerometer,0.06953726007668741,0.0007605529328913762,0.011044587490573302,1588450000000
278,278,31,Accelerometer,0.0722451488064421,0.00896232748236728,0.03319820810599356,1588450000000
279,279,31,Accelerometer,0.06621057594969024,0.017290419077146218,0.026452342243585905,1588450000000
280,280,31,Accelerometer,0.07619207350807425,0.009541126923476783,-0.00030320312046589176,1588450000000
281,281,31,Accelerometer,0.09526362150159395,-0.002080610909677819,-0.010812119039937914,1588450000000
282,282,31,Accelerometer,0.09999203831071928,0.010933064933534563,0.005094856481587276,1588450000000
283,283,31,Accelerometer,0.09196226737698324,0.03960330390762882,0.01932915053838732,1588450000000
284,284,31,Accelerometer,0.09243053039964978,0.043218763986442886,0.015013779444239098,1588450000000
285,285,31,Accelerometer,0.10898475372747117,0.016823476074813715,0.00886145126941338,1588450000000
286,286,31,Accelerometer,0.13106331594420828,-0.005771190534007296,0.013933115589641516,1588450000000
287,287,31,Accelerometer,0.14402717165858858,-0.019262086780126513,0.01682580132936319,1588450000000
288,288,31,Accelerometer,0.1280265716216362,-0.04858627774424912,0.0015888057373586594,1588450000000
289,289,31,Accelerometer,0.06333743631582545,-0.08610742828833196,-0.02766429785421761,1588450000000
290,290,31,Accelerometer,0.09196226737698324,-0.10046995533026562,-0.051697759149973835,1588450000000
291,291,31,Accelerometer,0.09196226737698324,-0.10146170025915713,-0.052354599149003735,1588450000000
292,292,31,Accelerometer,0.0808464930858411,-0.1304473445884261,-0.029019879067479278,1588450000000
293,293,31,Accelerometer,0.06692928165407441,-0.042673369756068204,-0.003472253308071936,1588450000000
294,294,31,Accelerometer,-0.08981865017286163,-0.042673369756068204,0.0006226588038963018,1588450000000
295,295,31,Accelerometer,-0.015569848678248385,-0.047249489463160654,-0.019701919809672605,1588450000000
296,296,31,Accelerometer,0.04076424169194773,-0.1238573213435952,-0.05150810332309999,1588450000000
297,297,31,Accelerometer,0.0808464930858411,-0.04080043858763538,-0.07723269137944239,1588450000000
298,298,31,Accelerometer,0.1200241539941109,-0.027440688681552295,-0.07500049593100334,1588450000000
299,299,31,Accelerometer,0.1478715856708268,-0.047249489463160654,-0.03476465624686796,1588450000000
300,300,31,Accelerometer,0.13224973026966527,-0.042673369756068204,0.016836745241394523,1588450000000
301,301,31,Accelerometer,0.06692928165407441,-0.02060065417178605,0.03291284247521083,1588450000000
302,302,31,Accelerometer,-0.009181147019744406,-0.010938072158370556,-0.0005314973352242682,1588450000000
303,303,31,Accelerometer,-0.0450737378311432,-0.015110909716864237,-0.04163814189704019,1588450000000
304,304,31,Accelerometer,-0.022916631544827884,-0.02878620661413498,-0.038323725827916336,1588450000000
305,305,31,Accelerometer,0.026369194768856064,-0.04866610121053217,0.00836646065796221,1588450000000
306,306,31,Accelerometer,0.05142674264386928,-0.051802703340102646,0.04924575637235179,1588450000000
307,307,31,Accelerometer,0.02733406696949648,-0.024416339418031396,0.04890763438898742,1588450000000
308,308,31,Accelerometer,-0.024453256921663172,0.0044851337901669515,0.013742115886739046,1588450000000
309,309,31,Accelerometer,-0.05764995330770818,0.002522259955590521,-0.02533721779219268,1588450000000
310,310,31,Accelerometer,-0.040730755623208575,-0.01934800174192454,-0.03152635643833708,1588450000000
311,311,31,Accelerometer,0.014624614010266077,-0.029987377391405688,0.007458787229099839,1588450000000
312,312,31,Accelerometer,0.06347496553792896,-0.018509101886870046,0.05444514835361535,1588450000000
313,313,31,Accelerometer,0.07561125988601637,0.006653952315065004,0.0649532591840464,1588450000000
314,314,31,Accelerometer,0.05921180639856029,0.03396293423592895,0.04531198635765202,1588450000000
315,315,31,Accelerometer,0.027137390873124823,0.05370985369751931,0.029384335901063666,1588450000000
316,316,31,Accelerometer,-0.016891301481050624,0.05962766400935578,0.02817211729396589,1588450000000
317,317,31,Accelerometer,-0.04360334435151836,0.05085466146642145,0.03920379562262813,1588450000000
318,318,31,Accelerometer,-0.018338101484628062,0.03530707763728512,0.059447838051481974,1588450000000
319,319,31,Accelerometer,0.028589897200644473,0.0291598432731965,0.06233587738965947,1588450000000
320,320,31,Accelerometer,0.03217717593154086,0.0381585828742485,0.02208711263837699,1588450000000
321,321,31,Accelerometer,-0.004133274201573958,0.04348688445037519,-0.025563209964588184,1588450000000
322,322,31,Accelerometer,-0.019852019231104974,0.02665301349186076,-0.021926595426968506,1588450000000
323,323,31,Accelerometer,0.0021818980625041675,-0.0028871429888582545,0.013034116713495086,1588450000000
324,324,31,Accelerometer,0.027283660904541075,-0.02544035780572085,0.008576707217695592,1588450000000
325,325,31,Accelerometer,0.03646773124502182,-0.03565317281084316,-0.033422195106664464,1588450000000
326,326,31,Accelerometer,0.03458021780710825,-0.03180244305987662,-0.046482515751756465,1588450000000
327,327,31,Accelerometer,0.01985509767774135,-0.010506682899207758,-0.018770913450664395,1588450000000
328,328,31,Accelerometer,-0.0036668266078713502,0.011988875421649113,-0.0012723946240116501,1588450000000
329,329,31,Accelerometer,-0.01500348122229189,0.007317910164892246,-0.014961393585705692,1588450000000
330,330,31,Accelerometer,-0.009843731998144072,-0.02268609732706793,-0.03377033959853803,1588450000000
331,331,31,Accelerometer,-0.008633931988166213,-0.04081712221475198,-0.03433267801955914,1588450000000
332,332,31,Accelerometer,-0.01495201490469738,-0.019681971210166044,-0.009790669721245227,1588450000000
333,333,31,Accelerometer,-0.008614625856236572,0.026063792374873065,0.03309159885555496,1588450000000
334,334,31,Accelerometer,0.01078909911520451,0.05621605150253614,0.06516690110559135,1588450000000
335,335,31,Accelerometer,0.01613482154316472,0.051089954040587415,0.057121057480231725,1588450000000
336,336,31,Accelerometer,-0.0023816781794390347,0.035290548368144256,0.022627196514826715,1588450000000
337,337,31,Accelerometer,-0.020600537774130945,0.04148625095976609,0.009178889469054995,1588450000000
338,338,31,Accelerometer,-0.01939541028086203,0.06318645301888764,0.033149814970123655,1588450000000
339,339,31,Accelerometer,-0.008228412385701166,0.0702702808153544,0.05624018707141218,1588450000000
340,340,31,Accelerometer,0.001230031748035976,0.05644880809731291,0.04713248226154544,1588450000000
341,341,31,Accelerometer,0.009025388127087225,0.04365403508934365,0.022731797679185803,1588450000000
342,342,31,Accelerometer,0.006691231871086602,0.04608647276120367,0.002570976473413895,1588450000000
343,343,31,Accelerometer,-0.013550153435065236,0.04658559225069918,-0.019213342665796863,1588450000000
344,344,31,Accelerometer,0.001230031748035976,0.01939897115790066,-0.03294999647851779,1588450000000
345,345,31,Accelerometer,-0.009616248005499579,-0.02449758119559678,-0.010920878523226193,1588450000000
346,346,31,Accelerometer,0.02557711933788636,0.0313552849581938,0.03479985265871938,1588450000000
347,347,31,Accelerometer,0.03383985352472468,-0.012623992903877286,0.05299812797417099,1588450000000
348,348,31,Accelerometer,0.01044922824661977,0.023649402755623362,0.02766752800161602,1588450000000
349,349,31,Accelerometer,-0.006617973600109748,0.02366172257893192,0.0008043117785700342,1588450000000
350,350,31,Accelerometer,0.0019925262943340026,-0.009597847482735709,0.002954764613416554,1588450000000
351,351,31,Accelerometer,0.010560691085869421,-0.03455581475588618,0.006965811921354873,1588450000000
352,352,31,Accelerometer,-0.0020762470591086622,-0.024088550134460235,-0.014602834868409645,1588450000000
353,353,31,Accelerometer,-0.0126917532530433,0.007373996273885409,-0.028426222830991332,1588450000000
354,354,31,Accelerometer,0.008564974120127548,0.0313552849581938,0.00483893280558126,1588450000000
355,355,31,Accelerometer,0.04970290514544133,0.04062220664436391,0.05212936683622189,1588450000000
356,356,31,Accelerometer,0.0765990655583635,0.04161121871753436,0.05436522242178352,1588450000000
357,357,31,Accelerometer,0.07683220666556795,0.03356368103440174,0.014362642877157612,1588450000000
358,358,31,Accelerometer,0.06099614419276485,0.02316932117315618,-0.019388819139222642,1588450000000
359,359,31,Accelerometer,0.045138748542495236,0.03345625794078378,-0.015756410739064197,1588450000000
360,360,31,Accelerometer,0.04308578113712415,0.06728287674236164,0.016472604699304137,1588450000000
361,361,31,Accelerometer,0.05251099340353294,0.09492682660492603,0.03239961368656195,1588450000000
362,362,31,Accelerometer,0.05482318778052749,0.0958311291069655,0.00019414782679343622,1588450000000
363,363,31,Accelerometer,0.04659747157052957,0.07323119025112552,-0.038561818324199984,1588450000000
364,364,31,Accelerometer,0.040585632734822914,0.031389307640427466,-0.02913199340005149,1588450000000
365,365,31,Accelerometer,0.026108708851194703,-0.024247451134739393,-0.005439476302917532,1588450000000
366,366,31,Accelerometer,-0.01870855931326172,-0.08225705353717941,-0.02291123541971797,1588450000000
