sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.09986563024172318,-0.0020806489202166954,0.11055685050276459,1551289863673.0
Accelerometer,-0.021429929314930256,0.043687509772259325,0.09023080785395735,1551289863682.0
Accelerometer,0.004399078671254479,0.02999933206476118,0.0732539847874225,1551289863693.0
Accelerometer,0.09087561877081986,-0.023058744033008637,0.06355356196102768,1551289863703.0
Accelerometer,0.09392969182701319,-0.057816368083717186,0.056625668613023546,1551289863713.0
Accelerometer,0.04413234967840059,-0.05500823051274235,0.049274411846068504,1551289863722.0
Accelerometer,0.024887018206659686,-0.036093405250629484,0.06009351175421581,1551289863733.0
Accelerometer,-0.01471775270865986,-0.01746588196235622,0.10020560640277147,1551289863743.0
Accelerometer,-0.11821274513041018,0.007781358551325354,0.12958139144820116,1551289863752.0
Accelerometer,-0.15696151640042305,0.03332402082472065,0.11061778843310427,1551289863762.0
Accelerometer,-0.06642229975450445,0.023952413988794916,0.08326187095214019,1551289863773.0
Accelerometer,-0.03942773577651197,-0.017156299299325647,0.0930418711888635,1551289863782.0
Accelerometer,-0.16292403938372327,-0.02007898813246653,0.09282033973860401,1551289863792.0
Accelerometer,-0.17519757374810138,0.04255272914984817,0.033952501579742805,1551289863803.0
Accelerometer,0.03999124949671854,0.08544887806122878,-0.013147856621227756,1551289863812.0
Accelerometer,0.14698136163927755,0.02802213368295422,0.03497190997869057,1551289863822.0
Accelerometer,-0.06904440953693086,-0.08309013087754336,0.11712173853086899,1551289863833.0
Accelerometer,-0.3227968779655126,-0.1401029263432214,0.11775757606694073,1551289863842.0
Accelerometer,-0.35006414974132055,-0.1168181527223863,0.05890949981212951,1551289863852.0
Accelerometer,-0.29160945065301513,-0.07555186643484205,0.05536323580429224,1551289863863.0
Accelerometer,-0.3164976603117533,-0.041284641229440866,0.11085653504514018,1551289863872.0
Accelerometer,-0.3233523053770253,0.042167198781401405,0.10830510295745646,1551289863882.0
Accelerometer,-0.17912155925329293,0.1847003167378727,-0.0005214343795642319,1551289863893.0
Accelerometer,0.0502493051002972,0.2827878731436041,-0.127265183554407,1551289863903.0
Accelerometer,0.18879478767371996,0.2676179911984314,-0.16980768369729812,1551289863912.0
Accelerometer,0.14865488472808397,0.20644809760842578,-0.1025156762350457,1551289863923.0
Accelerometer,-0.003927316690010899,0.15458687142525862,0.02890841549823289,1551289863933.0
Accelerometer,-0.1862850963290077,0.05155078587577029,0.11598509143562039,1551289863942.0
Accelerometer,-0.3801520927745243,-0.11167957455638647,0.04325545191264973,1551289863952.0
Accelerometer,-0.47686032275289014,-0.19278484188072773,-0.1695402633731161,1551289863963.0
Accelerometer,-0.29460771118772117,-0.11031442828846419,-0.33243621999107276,1551289863972.0
Accelerometer,0.06961981150411045,0.015134670309912793,-0.2968181384732338,1551289863983.0
Accelerometer,0.21555068191115523,0.06277467937571238,-0.1521689935261955,1551289863992.0
Accelerometer,-0.02381523243533011,0.07053772565524102,-0.08885181846344474,1551289864003.0
Accelerometer,0.08895044663216777,0.08233792613830795,-0.12422309732319796,1551289864012.0
Accelerometer,0.08895044663216777,0.045906733763671645,-0.1305030673320981,1551289864022.0
Accelerometer,-0.062114381940845606,-0.043206693087523194,-0.08665901184794544,1551289864033.0
Accelerometer,0.1358970668958385,-0.10200418691975664,-0.11653534350493722,1551289864043.0
Accelerometer,0.14256594475990447,-0.10126712231524282,-0.294096551284618,1551289864052.0
Accelerometer,0.08895044663216777,-0.07261535154651641,-0.5341148318590154,1551289864063.0
Accelerometer,0.1633493772577068,-0.030297431016196166,-0.2968181384732338,1551289864073.0
Accelerometer,0.3462258812269786,-0.0028570401241632378,-0.5898982747686671,1551289864082.0
Accelerometer,0.4109825144662881,-0.017068741562018645,-0.43073031980908677,1551289864093.0
Accelerometer,0.25715190537455673,-0.025130857919467224,-0.3534102093418723,1551289864103.0
Accelerometer,0.09094230343595217,0.005547732015199746,-0.33903335061778683,1551289864112.0
Accelerometer,0.10732255463136944,0.007038353235067256,-0.2757988997173908,1551289864122.0
Accelerometer,0.19642041062019938,-0.051548306103599034,-0.204844070542047,1551289864133.0
Accelerometer,0.1978058952210322,-0.07719419689664231,-0.24734543967123507,1551289864142.0
Accelerometer,0.20273717950928355,-0.00717861514861819,-0.36914160485596337,1551289864152.0
Accelerometer,0.32307551329607653,0.08749662625181327,-0.41523949207801353,1551289864163.0
Accelerometer,0.4263433240329506,0.1269506180789054,-0.3482981839158009,1551289864172.0
Accelerometer,0.3836134208567636,0.12666266773154156,-0.2957928457531556,1551289864182.0
Accelerometer,0.3103885696393883,0.1118867825347254,-0.330869984048304,1551289864193.0
Accelerometer,0.33309731141247,0.05844373421583095,-0.36932175743053475,1551289864202.0
Accelerometer,0.36465588196400656,-0.006625300513384232,-0.36243197606042876,1551289864212.0
Accelerometer,0.3068140043037352,0.0021793604596120866,-0.3947320276994908,1551289864223.0
Accelerometer,0.3131589565997121,0.07205406916641142,-0.49101390857038224,1551289864232.0
Accelerometer,0.5648704553841748,0.10998193262104348,-0.5294329408605953,1551289864242.0
Accelerometer,0.32307551329607653,0.12528166382439,-0.4191393192656996,1551289864253.0
Accelerometer,0.4015163940035027,0.17145580382486686,-0.2021870554630458,1551289864262.0
Accelerometer,0.3131589565997121,0.17144845902937586,0.016511308677036412,1551289864273.0
Accelerometer,0.3103885696393883,0.055329754277232135,0.12399089503366241,1551289864282.0
Accelerometer,0.29052545556574827,-0.05502737789294918,0.07554374236412706,1551289864293.0
Accelerometer,0.7592901815135055,-0.04310065834451669,-0.010920813646797919,1551289864302.0
Accelerometer,0.4368097614770995,7.233621349883937e-05,-0.003519608668253132,1551289864312.0
Accelerometer,0.0750854108817958,-0.03269143240911941,0.009809625524878867,1551289864323.0
Accelerometer,0.3094161884984977,-0.08342978835860347,-0.0965763204303488,1551289864332.0
Accelerometer,0.5852240332598985,-0.07631626346504695,-0.1766261712419745,1551289864342.0
Accelerometer,0.28974660358985044,-0.04676067612601539,-0.05040633223342212,1551289864353.0
Accelerometer,-0.1460816625521184,-0.044575969112928465,0.12764755244438455,1551289864362.0
Accelerometer,-0.10933071966324051,-0.05183790684683032,0.12462773654564176,1551289864372.0
Accelerometer,0.15324825155996136,-0.03220417536835446,0.0312646736810801,1551289864383.0
Accelerometer,0.1557594582992482,0.00791595259921604,0.06931062289762333,1551289864393.0
Accelerometer,0.03595858026641907,0.024474978909894397,0.20254411558995916,1551289864402.0
Accelerometer,0.09242272081005941,0.0032271459330830005,0.21163870116144884,1551289864413.0
Accelerometer,0.1771797741614635,-0.0014407988561026064,0.049931468092201316,1551289864423.0
Accelerometer,0.11060144206761384,0.0443735095513999,-0.08084514551888689,1551289864432.0
Accelerometer,0.06787701662201452,0.07139549562353951,-0.0366467698581316,1551289864443.0
Accelerometer,0.15834249846907814,0.016150200364461277,0.04709211381243183,1551289864453.0
Accelerometer,0.1743276833728001,-0.05435812751519196,-0.010556334785675525,1551289864462.0
Accelerometer,0.026153482631855757,-0.045809379237295444,-0.11938097847805115,1551289864472.0
Accelerometer,-0.05425251957997559,0.008011158450532333,-0.07568715409635404,1551289864483.0
Accelerometer,0.06393450291772529,-0.000669070459606836,0.0932378499921841,1551289864492.0
Accelerometer,0.18518889077338063,-0.09330925331998607,0.21457014931948704,1551289864503.0
Accelerometer,0.11881728222129517,-0.1684046184058684,0.2529813267477218,1551289864513.0
Accelerometer,-0.05677560981717352,-0.12761389801292677,0.25568067990814314,1551289864522.0
Accelerometer,-0.139123490091673,-0.01143852030978133,0.19284221046237632,1551289864532.0
Accelerometer,-0.06637440791496439,0.06806577042672476,0.043970680167076094,1551289864543.0
