sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.07488130928714185,-0.08410752839570067,-0.02379484905364844,1551289388656.0
Accelerometer,0.30294722878920277,0.05069738070714706,-0.5140211812632325,1551289388666.0
Accelerometer,-0.02368846055967349,0.24235901751802919,-0.9067569207619084,1551289388675.0
Accelerometer,-0.593021552457132,0.38575311975401055,-0.8475676040038906,1551289388685.0
Accelerometer,-0.4195227628797495,0.28386152386676305,-0.3519578461592643,1551289388696.0
Accelerometer,0.7140517393435107,0.09538277331325157,-0.12587709316300064,1551289388706.0
Accelerometer,1.522560488340003,0.28947876369253744,-0.48481172843203935,1551289388715.0
Accelerometer,0.9297791885686029,0.7726209949495937,-0.6464077175946077,1551289388725.0
Accelerometer,-0.12420036456139019,0.7744828616691798,0.03873178219363492,1551289388736.0
Accelerometer,-0.024556130325209636,0.027477485522487216,0.9976281446106852,1551289388746.0
Accelerometer,1.0423446593630883,0.05069738070714706,-0.4383782865959728,1551289388755.0
Accelerometer,0.4443770590616196,0.05069738070714706,-0.44111405493567235,1551289388765.0
Accelerometer,1.017119760438281,-0.0328522221040258,-0.4383782865959728,1551289388776.0
Accelerometer,0.30001096615381223,0.43668210415663417,-1.000122843305357,1551289388786.0
Accelerometer,0.13921818882326695,0.3002973967208902,-0.7868084151111457,1551289388796.0
Accelerometer,0.3724612801327033,-0.11001725551062909,-0.37435319383456256,1551289388805.0
Accelerometer,0.5343360081481479,-0.2319935378442218,-0.43315800867733806,1551289388816.0
Accelerometer,0.47021480127894105,-0.021644090343797565,-0.8113306487351573,1551289388826.0
Accelerometer,0.3687288126399587,0.09218366819986426,-0.9061708836136069,1551289388835.0
Accelerometer,0.4443770590616196,-0.1015271233714119,-0.624645470866312,1551289388845.0
Accelerometer,0.6595986073385954,-0.3360403118751758,-0.40006050464678466,1551289388856.0
Accelerometer,0.8010213190511206,-0.3300449430167231,-0.44111405493567235,1551289388866.0
Accelerometer,0.7688805230661293,-0.17560535082257753,-0.4922304048059574,1551289388876.0
Accelerometer,0.6551038720550828,-0.12635344245087307,-0.334244563765445,1551289388885.0
Accelerometer,0.574716436149446,-0.19599236127715824,-0.14507772670081212,1551289388896.0
Accelerometer,0.5525835980175979,-0.18907958043745904,-0.2170896550024669,1551289388906.0
Accelerometer,0.5471356278210127,-0.07776004671089765,-0.46618904653255633,1551289388916.0
Accelerometer,0.4872031229246378,-0.049229247391258564,-0.49283754163566373,1551289388925.0
Accelerometer,0.3400336894797936,-0.1384114750392193,-0.18633767862282222,1551289388935.0
Accelerometer,0.19090530074752976,-0.16518072610505607,-0.334244563765445,1551289388946.0
Accelerometer,0.1610734243022581,-0.08647256726162626,-0.3115131775453061,1551289388956.0
Accelerometer,0.2674134442799062,-0.04347314600801921,-0.010146861871956618,1551289388966.0
Accelerometer,0.4252657005255871,-0.06270896600161786,-0.25121237165944305,1551289388975.0
Accelerometer,0.47730928049662313,-0.05829922777110426,-0.40952604872070947,1551289388985.0
Accelerometer,0.30638626441344474,-0.06450792635185287,-0.36440116511972154,1551289388996.0
Accelerometer,0.11752067701081478,-0.15517334797580243,-0.3115131775453061,1551289389006.0
Accelerometer,0.2805966952049232,-0.22918254820146883,-0.49552361682003465,1551289389016.0
Accelerometer,0.6530055904209141,-0.15056790642157564,-0.6414987614687819,1551289389025.0
Accelerometer,0.6614984861773838,-0.014447835385950486,-0.28663479470161557,1551289389035.0
Accelerometer,0.30850771126817084,-0.01701469340646098,0.3451505239897482,1551289389046.0
Accelerometer,0.26251765409128913,-0.1249271967687488,0.4983137414519298,1551289389056.0
Accelerometer,0.6965827267383197,-0.1459588217000336,0.015149494270094058,1551289389066.0
Accelerometer,0.30850771126817084,-0.06003311221751194,-0.38312531394781596,1551289389075.0
Accelerometer,0.7839651085136706,0.030549694984919197,-0.23511318659842206,1551289389085.0
Accelerometer,0.4385020121122793,0.1397187466785647,-0.014447880565754592,1551289389096.0
Accelerometer,0.22559994423635257,0.22826279675057148,-0.14142625554021432,1551289389106.0
Accelerometer,0.08939609961749281,0.06855437354417768,-0.17226991380385737,1551289389116.0
Accelerometer,0.13815030874728823,-0.3024688300591927,0.2687006247726476,1551289389125.0
Accelerometer,0.4162891802460549,0.030549694984919197,0.6285052239970292,1551289389135.0
Accelerometer,0.3940483594739832,0.06426362822915152,0.3723606073043265,1551289389146.0
Accelerometer,-0.2862758192514,0.4973834228524152,-0.02204551989791194,1551289389156.0
Accelerometer,-0.9999189948284142,0.38543039429314185,0.04919381082916319,1551289389166.0
Accelerometer,-1.0198325570195714,0.0140278367952245,0.25022125921251515,1551289389175.0
Accelerometer,-0.5999393297086044,-0.08947122428254607,0.15595648482463548,1551289389185.0
Accelerometer,-0.5026867487141825,0.00891276386622663,0.13978008867524372,1551289389196.0
Accelerometer,-0.9398914747120897,0.04482509718713739,0.36385262978870614,1551289389206.0
Accelerometer,-1.3325282245722154,0.12767662331917984,0.2555465788269394,1551289389216.0
Accelerometer,-1.1038079904205953,0.32803181243243507,-0.19664115237437668,1551289389225.0
Accelerometer,-0.5879777345116355,0.3894770418894722,-0.24218391467548833,1551289389235.0
Accelerometer,-0.5383299488889762,0.2448479618373456,0.13487337699317944,1551289389246.0
Accelerometer,-0.8226804204017164,0.19022146603213227,0.14465532646867255,1551289389256.0
Accelerometer,-0.7175215824014816,0.36256680751987413,-0.3174687653333722,1551289389266.0
Accelerometer,-0.29669053978713644,0.5171095480726942,-0.5451606977682775,1551289389275.0
Accelerometer,-0.592077024032911,0.4174740233840123,-0.31948012615186566,1551289389285.0
Accelerometer,-0.5232123979617511,0.1723940170978639,-0.16220617931984177,1551289389296.0
Accelerometer,-0.6778550005497062,0.052520825484033105,-0.3347192934625715,1551289389306.0
Accelerometer,-0.5976209184481996,0.10493595175610823,-0.5358673347626449,1551289389315.0
Accelerometer,-0.5199202937354959,0.17808312245924254,-0.6140447351639213,1551289389325.0
Accelerometer,-0.47639069056857003,0.21749910529517885,-0.7367318193868583,1551289389336.0
Accelerometer,-0.4151049165336719,0.23097307788448734,-0.8303110418492314,1551289389346.0
Accelerometer,-0.4381690312496871,0.15566730038095627,-0.6645014454003076,1551289389356.0
Accelerometer,-0.592077024032911,0.05438686333505162,-0.45685482637948854,1551289389365.0
Accelerometer,-0.719799175896637,0.11497248846685931,-0.6017289487491583,1551289389375.0
Accelerometer,-0.6621957623108161,0.2743449984781478,-0.9248784837546844,1551289389386.0
Accelerometer,-0.4425630707046029,0.2845774660785541,-0.960454110319338,1551289389396.0
Accelerometer,-0.2138316937074795,0.16460536438710244,-0.7501856821424293,1551289389406.0
Accelerometer,-0.07913139372516398,0.10873618659443923,-0.644287435365391,1551289389415.0
Accelerometer,-0.00011739898798373595,0.0877825366837868,-0.5970997981226076,1551289389426.0
Accelerometer,0.09306997808926243,-0.017934749237230374,-0.3845114044216906,1551289389436.0
Accelerometer,0.20378061550620408,-0.11818007565003744,-0.18448074720864055,1551289389446.0
Accelerometer,0.32749162125617737,-0.1025028363826141,-0.20947844876674895,1551289389456.0
Accelerometer,0.41161518426443267,-0.06379021154382822,-0.17158440825270996,1551289389465.0
Accelerometer,0.2908980794921379,-0.0804006962871631,0.182581449851335,1551289389476.0
Accelerometer,-0.004677195455392885,-0.07453738826293096,0.5322700800924265,1551289389486.0
Accelerometer,-0.056842403227993554,-0.0399842869208764,0.5869062992552961,1551289389496.0
Accelerometer,0.31626445146354837,-0.08009831474248921,0.5794063554120189,1551289389505.0
