sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.01505112937368032,-0.013677853645110673,-0.01852250297176135,1549399066268.0
Gyroscope,-0.01457833498533976,-0.020617682820976587,-0.027290812349369302,1549399066278.0
Gyroscope,-0.017445480665416478,-0.02038701500713596,-0.03184972598383403,1549399066288.0
Gyroscope,-0.02065126216332623,-0.013656234243482007,-0.030543947799297366,1549399066299.0
Gyroscope,-0.020915984485069986,-0.006508484756007475,-0.025177796468969886,1549399066308.0
Gyroscope,-0.018939551150655185,-0.002414023144434462,-0.01850489412942396,1549399066318.0
Gyroscope,-0.014952010687979071,0.00011643321621527384,-0.011144875093004278,1549399066329.0
Gyroscope,-0.008380629063303564,0.0028696753623162286,-0.002710638158046219,1549399066339.0
Gyroscope,-0.0017531793581744724,0.004720275771607823,0.004869704552131829,1549399066348.0
Gyroscope,0.0014854306759400908,0.0039778007590349496,0.007928548402057827,1549399066359.0
Gyroscope,-0.014813531398167292,0.0009670361327242201,-0.025177796468969886,1549399066369.0
Gyroscope,-0.002478152623909599,-0.0031454565192411276,-0.0017510672215670536,1549399066378.0
Gyroscope,-0.008772983469538805,-0.007878830129352353,-0.010134388156154216,1549399066389.0
Gyroscope,-0.01662510181009117,-0.012601337410340424,-0.019053738585034254,1549399066398.0
Gyroscope,-0.022426243726446804,-0.016148883264875926,-0.02696847680911093,1549399066409.0
Gyroscope,-0.02334573636808248,-0.018558222615915918,-0.03143333247522303,1549399066419.0
Gyroscope,-0.010417608201254413,-0.02134868903996392,-0.032202225302899595,1549399066428.0
Gyroscope,-0.014813531398167292,-0.024761574799715056,-0.032307706527314926,1549399066439.0
Gyroscope,-0.011331987171651861,-0.026847565577334913,-0.034373296639429986,1549399066449.0
Gyroscope,-0.010417608201254413,-0.026737501604182298,-0.037837859307031124,1549399066458.0
Gyroscope,-0.010369491621389523,-0.026492621670446883,-0.04082336776623103,1549399066468.0
Gyroscope,-0.009370130401112807,-0.028263243570372888,-0.04241017481129344,1549399066479.0
Gyroscope,-0.00853206136463746,-0.03152417524445892,-0.042442864799631635,1549399066489.0
Gyroscope,-0.010023917259341852,-0.03407355111159899,-0.041502243964990304,1549399066499.0
Gyroscope,-0.012748978393439626,-0.03451586496230239,-0.0410995094664465,1549399066509.0
Gyroscope,-0.013487221675978078,-0.03342658213403907,-0.04185307595234221,1549399066518.0
Gyroscope,-0.012070230049849123,-0.03253948944127146,-0.042433165546466194,1549399066528.0
Gyroscope,-0.011379252831033207,-0.03263438240881189,-0.04202409146617743,1549399066539.0
Gyroscope,-0.012439642773948763,-0.03256276729481221,-0.04213724997096936,1549399066549.0
Gyroscope,-0.013716803237957272,-0.030918311709522223,-0.044239003899275355,1549399066559.0
Gyroscope,-0.0150542290864197,-0.02786527898062889,-0.047158992331745864,1549399066569.0
Gyroscope,-0.018109510837814834,-0.02450835710622528,-0.04873139687497345,1549399066578.0
Gyroscope,-0.022691354801116937,-0.021378619678122615,-0.0489099752666788,1549399066589.0
Gyroscope,-0.026400935356452944,-0.018665775963385544,-0.048983883773329503,1549399066599.0
Gyroscope,-0.028306416958323682,-0.0170514610317622,-0.04841920860916306,1549399066608.0
Gyroscope,-0.029401926586088915,-0.01646109307408407,-0.04581666218162937,1549399066619.0
Gyroscope,-0.029457317468556073,-0.014895037157377602,-0.04296978691076754,1549399066629.0
Gyroscope,-0.028073686571870198,-0.011328466176939112,-0.043713871523414424,1549399066638.0
Gyroscope,-0.028213520229870837,-0.00845583285021712,-0.048354587195635845,1549399066649.0
Gyroscope,-0.03238261691080174,-0.008715858697878142,-0.05353068128428447,1549399066659.0
Gyroscope,-0.03667371017721757,-0.009664078406285737,-0.05710748425269714,1549399066669.0
Gyroscope,-0.03571675346222389,-0.008085158112556338,-0.059144654969093824,1549399066678.0
Gyroscope,-0.030849957448346593,-0.005994646745456399,-0.05993255013859435,1549399066689.0
Gyroscope,-0.026443822055238708,-0.006748562860341225,-0.06064585797358016,1549399066698.0
Gyroscope,-0.022793621745583036,-0.00788615363843494,-0.0630264572412298,1549399066708.0
Gyroscope,-0.019181672685976304,-0.004819787567780665,-0.0659150621080167,1549399066719.0
Gyroscope,-0.017050111387320512,0.00035153337519412404,-0.06578311181368898,1549399066728.0
Gyroscope,-0.014024749146491378,0.0026975554815704935,-0.062195953346641755,1549399066738.0
Gyroscope,-0.005289298402293752,0.006886062311254316,-0.05839749507882003,1549399066749.0
Gyroscope,0.002727278787905851,0.02261445868838533,-0.05549832954783082,1549399066759.0
Gyroscope,-0.0038892040075604577,0.04231237728654423,-0.051255571631069446,1549399066768.0
Gyroscope,-0.021240848118274203,0.04014603198023767,-0.04573550046131564,1549399066779.0
Gyroscope,-0.027359798448136338,0.007149523807070007,-0.04196770710715675,1549399066789.0
Gyroscope,-0.01580702197318351,-0.02894544230546262,-0.03904209985945387,1549399066798.0
Gyroscope,-0.005753578101789165,-0.03852654424449661,-0.031905553469768075,1549399066809.0
Gyroscope,-0.010646177109346393,-0.029651354918802955,-0.02172979989443411,1549399066819.0
Gyroscope,-0.01899897765424545,-0.030740116484848493,-0.018557739907316077,1549399066828.0
Gyroscope,-0.014408810659026959,-0.04802324526166502,-0.02740846121676282,1549399066838.0
Gyroscope,0.0011184251208915326,-0.06393553209020889,-0.03851428680498008,1549399066849.0
Gyroscope,0.013221490988852001,-0.06772365779645842,-0.038906698029809735,1549399066859.0
Gyroscope,0.01795354893768686,-0.06490479720317488,-0.02921869275341467,1549399066868.0
Gyroscope,0.02748165538882913,-0.0594362819971548,-0.021094275243364727,1549399066879.0
Gyroscope,0.04924657341743238,-0.04624425842265395,-0.01924329634998103,1549399066889.0
Gyroscope,0.07019233858130139,-0.026273670869925554,-0.015649133934363846,1549399066898.0
Gyroscope,0.07495946055530786,-0.011999313990807602,-0.00533256894686287,1549399066908.0
Gyroscope,0.0709502279171782,-0.006705276555715612,0.004767592672164539,1549399066919.0
Gyroscope,0.07531271737413367,0.003992038052091671,0.012214707461081569,1549399066928.0
Gyroscope,0.08476049026412134,0.024449452462197818,0.02856285881492515,1549399066938.0
Gyroscope,0.08399701550911848,0.038298821185338804,0.05780644236299501,1549399066949.0
Gyroscope,0.07877809374846358,0.04520366022328133,0.08353942279650889,1549399066958.0
Gyroscope,0.09076617909692222,0.06596352232013888,0.09758630339228162,1549399066969.0
Gyroscope,0.11620285343268069,0.08364383375163614,0.12098078632935613,1549399066978.0
Gyroscope,0.12182782398465095,0.05391237388679518,0.16444804581767578,1549399066989.0
Gyroscope,0.10961242922830754,0.019521896527519327,0.18959269835841577,1549399066998.0
Gyroscope,0.15485983616058133,0.08818730695268373,0.16657038416568434,1549399067008.0
Gyroscope,0.08476049026412134,0.024449452462197818,0.1511045987679709,1549399067019.0
Gyroscope,0.08476049026412134,0.20388704901200336,0.2114021210482913,1549399067029.0
Gyroscope,0.2674133203333309,0.02413421405788607,0.2957596625749588,1549399067038.0
Gyroscope,-0.0014025450555805383,-0.10624415512808622,0.30175243501610494,1549399067049.0
Gyroscope,-0.10198013950071758,-0.09857979025163031,0.2547016374550368,1549399067059.0
Gyroscope,0.07597797341323088,-0.09945831863188274,0.2607755714247912,1549399067068.0
Gyroscope,0.28384024602468005,-0.13277489071585935,0.3137472313174399,1549399067079.0
Gyroscope,0.25504432558766155,-0.049264241972180184,0.31380971645758093,1549399067089.0
Gyroscope,0.024257945291482397,0.10632873263333269,0.24142749841856204,1549399067098.0
Gyroscope,-0.16731478397337168,0.11321601212558516,0.16164418372717515,1549399067108.0
Gyroscope,-0.18082914598492225,-0.0213171277387935,0.0973749351399581,1549399067119.0
Gyroscope,-0.09118936699750854,-0.06818326995996249,0.025975136443351626,1549399067129.0
Gyroscope,-0.01434660863475719,0.023384780172230488,-0.034086832520582575,1549399067138.0
Gyroscope,0.03177372406828976,0.049986689324997814,-0.03484387209045895,1549399067148.0
Gyroscope,0.060510246103509836,-0.10641204919754638,0.020790757693190477,1549399067158.0
Gyroscope,0.05470596246950833,-0.291227165674928,0.07951600980487153,1549399067169.0
Gyroscope,0.009594716509936277,-0.3094962802496867,0.105502145903903,1549399067178.0
