sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.13469245821533335,-0.13368230254066465,0.004149961435055045,1549396696924.0
Accelerometer,-0.17608187901706396,-0.1049774699448859,-0.08478857338528561,1549396696933.0
Accelerometer,-0.1509573013835543,-0.06552637910705575,-0.11561557659558275,1549396696943.0
Accelerometer,-0.08559275246288149,-0.020932427690494353,-0.09386786164351335,1549396696953.0
Accelerometer,-0.056528545621518274,0.0331306354053037,-0.05814128772575806,1549396696963.0
Accelerometer,-0.08790684032441409,0.10065915647645043,-0.03061007405148869,1549396696974.0
Accelerometer,-0.14138888210548667,0.14638647242329608,-0.02426550061070335,1549396696983.0
Accelerometer,-0.18674642722161033,0.1281862513447263,-0.042001130866427025,1549396696994.0
Accelerometer,-0.22663658757071212,0.06610426160995388,-0.05549098162253893,1549396697003.0
Accelerometer,-0.2592278708584875,0.02441284624454327,-0.04598114688528453,1549396697013.0
Accelerometer,-0.27143911116129593,0.019556475099745885,-0.04660752398126025,1549396697024.0
Accelerometer,-0.27326390724174915,0.006929290848667034,-0.0821694482733949,1549396697033.0
Accelerometer,-0.29396686512781656,-0.027838221662128487,-0.1158571550267022,1549396697044.0
Accelerometer,-0.33745919464223817,-0.05356834268979629,-0.11526827170720844,1549396697053.0
Accelerometer,-0.3724394513920952,-0.0784736149860785,-0.11107233456844831,1549396697063.0
Accelerometer,-0.3699259988756422,-0.13072407441396994,-0.13744461736509495,1549396697073.0
Accelerometer,-0.3295617929625656,-0.16304323562806555,-0.17014231904267563,1549396697084.0
Accelerometer,-0.26811283430821586,-0.11144492382571297,-0.17088148668241476,1549396697094.0
Accelerometer,-0.2043471523899908,-0.024617311422044586,-0.14384017441636765,1549396697103.0
Accelerometer,-0.1696998308871494,-0.007721630073412975,-0.09595990545884894,1549396697113.0
Accelerometer,-0.20803404441668005,-0.06380224844950597,-0.0018871413336122647,1549396697123.0
Accelerometer,-0.31936964510462706,-0.09647508573192581,0.1095829741103105,1549396697133.0
Accelerometer,-0.42248112078297995,-0.04968327295707686,-0.11107233456844831,1549396697143.0
Accelerometer,-0.44254110154469023,0.04040318921660319,0.04884289012993245,1549396697153.0
Accelerometer,-0.4164714131223376,0.11117555937408556,0.040425904289794305,1549396697164.0
Accelerometer,-0.4260670222606295,0.11866362593567467,0.1629260689528389,1549396697173.0
Accelerometer,-0.45691265269538284,0.05617574570321182,0.22801889426673896,1549396697183.0
Accelerometer,-0.42899474354521583,-0.01111038834671402,0.10683223812545692,1549396697193.0
Accelerometer,-0.3500320212349005,0.0005359198223694044,-0.07351577919566088,1549396697203.0
Accelerometer,-0.3299375104661659,0.06976462125430584,-0.16680690847885457,1549396697213.0
Accelerometer,-0.4204261361889618,0.10254184644258464,-0.1911393258189073,1549396697224.0
Accelerometer,-0.5207071891902548,0.08908569407246394,-0.19723484570653438,1549396697233.0
Accelerometer,-0.49542393766182313,0.10619918788970806,-0.15804026593992734,1549396697243.0
Accelerometer,-0.334508209610454,0.18200187144841254,-0.058141897257191696,1549396697253.0
Accelerometer,-0.1343505383257999,0.2582507419469465,0.0324175038966532,1549396697264.0
Accelerometer,0.029946639723297752,0.2681837947777849,0.044791286616397225,1549396697273.0
Accelerometer,0.13997659270833446,0.2187220606258669,-0.004328210955533815,1549396697283.0
Accelerometer,0.1857839936035215,0.19896025892244007,-0.07641190473879292,1549396697294.0
Accelerometer,0.1615049978049286,0.24602633158438825,-0.16179117968246343,1549396697303.0
Accelerometer,0.10089230741327085,0.23595916127930672,-0.21393410936292184,1549396697313.0
Accelerometer,0.07806404829159028,0.08619955958552264,-0.1730988022275824,1549396697324.0
Accelerometer,0.16823647047612345,-0.011437527428799922,-0.07575062260176631,1549396697333.0
Accelerometer,0.39387941204119675,0.1498984977888572,0.008443264261802304,1549396697343.0
Accelerometer,0.6790528445746072,0.4151000024822706,0.08575822592504656,1549396697354.0
Accelerometer,0.1615049978049286,0.49115327490172705,0.17710431467192975,1549396697363.0
Accelerometer,0.16823647047612345,0.3914182506994436,0.26201980294731264,1549396697373.0
Accelerometer,0.7051326305093855,0.33087381831845397,0.2731107610935667,1549396697383.0
