sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.0056589477056453,-0.02205978252559508,0.17186178573875135,1550744188379.0923
Accelerometer,-0.06879561563833606,-0.02487739120448954,0.20046839699723612,1550744188389.102
Accelerometer,-0.11633248236701704,-0.04147710902818977,0.25007033349473534,1550744188399.1116
Accelerometer,-0.1128472794099023,-0.058544576293867286,0.2823601294294385,1550744188409.1213
Accelerometer,-0.07103032034377063,-0.05332951565642569,0.262997322229638,1550744188419.1309
Accelerometer,-0.03070243451960424,-0.029542553441277257,0.22278285246273494,1550744188429.1406
Accelerometer,-0.007284698896412259,-0.012811636786911846,0.20461753516238398,1550744188439.1501
Accelerometer,0.008781632940301144,-0.011901320018008366,0.21119788289520816,1550744188449.16
Accelerometer,0.02115528627233078,-0.010663205685567376,0.23260462889901484,1550744188459.1697
Accelerometer,0.03132383130355503,-0.0007437092665105644,0.26196281229347773,1550744188469.1792
Accelerometer,0.04077909703297927,0.0055665451302165,0.28229993342860527,1550744188479.189
Accelerometer,0.03691320010063084,-0.0021722001376356325,0.2911552245349761,1550744188489.1985
Accelerometer,0.012773979508180908,-0.0205576755996786,0.3116399120629382,1550744188499.2083
Accelerometer,-0.017454383095641124,-0.03851375435426937,0.3456948295182629,1550744188509.218
Accelerometer,-0.049520039990032384,-0.040812554498894336,0.3647526334221012,1550744188519.2275
Accelerometer,-0.08127616178402675,-0.023126961563483043,0.36151837132278875,1550744188529.2373
Accelerometer,-0.07122029217399908,-0.010508921464375695,0.3617981777077648,1550744188539.2468
Accelerometer,0.0013596291144772257,-0.03193128516173609,0.3871285958893058,1550744188549.2566
Accelerometer,0.057302048170746175,-0.07654035251234155,0.4354934785342877,1550744188559.2664
Accelerometer,0.015572131926274152,-0.11056383713206,0.4847602370874267,1550744188569.276
Accelerometer,-0.07676833775854033,-0.1283584333868898,0.5107862081615022,1550744188579.2856
Accelerometer,-0.13104538439106367,-0.14205547120588463,0.5127922495927737,1550744188589.2952
Accelerometer,-0.15668017131308035,-0.13658564209333549,0.5028716435612577,1550744188599.305
Accelerometer,-0.19455796868389177,-0.0941912914732283,0.4799563980578561,1550744188609.3147
Accelerometer,-0.20696580159053418,-0.051643917509205876,0.45336406767000254,1550744188619.3242
Accelerometer,-0.16238364334411592,-0.06522495132597375,0.4654194468200397,1550744188629.334
Accelerometer,-0.13262403857055605,-0.1183584347602233,0.5324585156245633,1550744188639.3435
Accelerometer,-0.16505694805891186,-0.13311758647274588,0.5887144108270451,1550744188649.3533
Accelerometer,-0.15926838461976153,-0.09127173520618653,0.563411306806361,1550744188659.363
Accelerometer,-0.05028385699230826,-0.06645566804032282,0.5055897295251179,1550744188669.3726
Accelerometer,-0.15668017131308035,-0.09167509465110624,0.5314764397046237,1550744188679.3823
Accelerometer,-0.13855007366914573,-0.09573913617159027,0.6242589957083,1550744188689.3918
Accelerometer,-0.2796882817698494,-0.046732231311749056,0.6306917511271434,1550744188699.4016
Accelerometer,-0.20295759001968225,-0.025340971514493046,0.5181364820291998,1550744188709.4111
Accelerometer,-0.07473229389696921,-0.06467506983930305,0.43893446736413555,1550744188719.421
Accelerometer,-0.14728680414022036,-0.07750489191933929,0.46646664265433346,1550744188729.4307
Accelerometer,-0.2856720058808282,-0.01996786153291735,0.5132453417112472,1550744188739.4402
Accelerometer,-0.23172775260954104,0.03147102006172394,0.5517067813797532,1550744188749.45
Accelerometer,-0.08648066621135443,0.0006252029246789667,0.6504273470310499,1550744188759.4595
Accelerometer,-0.1339248360196515,-0.10798776522571943,0.8042017565974111,1550744188769.4692
Accelerometer,-0.3799540013337219,-0.2209773318041739,0.9221873813195214,1550744188779.479
Accelerometer,-0.5535285959642466,-0.2345271420664098,0.9038530292619824,1550744188789.4885
Accelerometer,-0.47053298249077846,-0.12756444809767173,0.697660672189648,1550744188799.4983
Accelerometer,-0.22339318854401866,-0.032061777040917366,0.44144609833355886,1550744188809.5078
Accelerometer,-0.010143116068162226,-0.07292267397479987,0.3999230316322997,1550744188819.5176
Accelerometer,0.07240051433799219,-0.1897548569348121,0.5818237798192682,1550744188829.5273
Accelerometer,-0.028045249432642222,-0.2444933317838927,0.7211013002555604,1550744188839.5369
Accelerometer,-0.3030380814819278,-0.2320212467096062,0.7685107298428553,1550744188849.5466
Accelerometer,-0.40528490817161755,-0.2537217035598383,0.9006250878665916,1550744188859.5562
Accelerometer,0.048552857946296706,-0.3137089214897172,0.9353136856067712,1550744188869.566
Accelerometer,0.5573691653844552,-0.27476092290866827,0.45144454787299526,1550744188879.5757
Accelerometer,0.09481584634702368,-0.11683905639241338,-0.3614583523149433,1550744188889.5852
Accelerometer,-1.1657726189325583,-0.07665937907764865,-0.8048065067976736,1550744188899.595
Accelerometer,-1.880108979979614,-0.22147239918797254,-0.7191953654551462,1550744188909.6045
Accelerometer,-1.6408477601191434,-0.16112575786070624,-0.5576818747606151,1550744188919.6143
Accelerometer,-1.3484935904664124,-0.1897548569348121,-0.515718585466356,1550744188929.624
Accelerometer,-1.4519837257569381,-0.16112575786070624,-0.4298937178221926,1550744188939.6335
Accelerometer,-1.5624321607202636,0.16181881574260487,-0.28838150572970456,1550744188949.6433
Accelerometer,-1.4076722586114019,-0.0009368641468583266,-0.2654006864369317,1550744188959.6528
Accelerometer,-0.9513334652164669,0.33996683243075043,-0.48014668116469417,1550744188969.6626
Accelerometer,-0.5307947401474078,0.49362211396395583,-0.7743269588371106,1550744188979.672
Accelerometer,-1.0513520192968153,-0.07073097205348686,-0.644510308320363,1550744188989.682
Accelerometer,-2.439237862351958,0.16181881574260487,0.07415741221621827,1550744188999.6917
Accelerometer,-1.0513520192968153,0.2279926942858229,-0.515718585466356,1550744189009.7012
Accelerometer,-1.5734937825762305,0.2279926942858229,0.3389657940978317,1550744189019.711
Accelerometer,-0.3951190772904926,0.2279926942858229,-0.17617531872322517,1550744189029.7205
Accelerometer,-0.792626546602359,0.07354244413482612,-0.242316861690953,1550744189039.7302
Accelerometer,-1.450384227976355,0.2897700534566195,-0.28800224100117167,1550744189049.74
Accelerometer,-0.7280667185598183,0.24763406215293926,-0.8227432155578922,1550744189059.7495
Accelerometer,0.7173971665376581,0.3121156445108587,-1.3803073054522967,1550744189069.7593
Accelerometer,1.183195116094138,0.49104673582779607,-1.3976563951651508,1550744189079.7688
Accelerometer,0.4234077272249134,0.522360099184734,-1.1302961933585298,1550744189089.7786
Accelerometer,-0.2919213562075422,0.37059030701183915,-1.1217228469583271,1550744189099.7883
