sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.28950721625242815,0.45392647780056095,0.05202150050143178,1567458094921.894
Gyroscope,-0.051825922420526936,0.39535481436550957,0.4572754330677993,1567458094931.9026
Gyroscope,0.2290303735969399,0.21083847255647273,0.9973327922283259,1567458094941.911
Gyroscope,0.5168027148206416,-0.0928891027125072,1.4837208717686297,1567458094951.9192
Gyroscope,0.701821217528219,-0.34900729804362185,1.6607995216160907,1567458094961.9275
Gyroscope,0.7163391830170289,-0.4012566527855502,1.512719246917117,1567458094971.936
Gyroscope,0.6391837791042376,-0.24559689144585772,1.1527851519617989,1567458094981.9443
Gyroscope,0.6055040785904653,0.061844144916185825,0.6848805816716401,1567458094991.9526
Gyroscope,0.578750879812754,0.4728780242172599,0.2633190323251866,1567458095001.961
Gyroscope,0.3379457822804513,0.8349796155764426,0.048059560593510534,1567458095011.9692
Gyroscope,-0.19908803814934634,0.930585517167209,0.027360043251846662,1567458095021.9778
Gyroscope,-0.7576894125882392,0.7637805784283351,0.023811157191552416,1567458095031.986
Gyroscope,0.3379457822804513,0.6275748047328193,-0.06993852396805057,1567458095041.9944
Gyroscope,-0.7751926708260914,0.7413857724971927,-0.12323378175525806,1567458095052.0027
Gyroscope,-0.4125066480828057,0.9379531396242204,0.07697697353690443,1567458095062.0112
Gyroscope,-0.10026591388616754,0.8628337280856408,0.4903120434207686,1567458095072.0195
Gyroscope,0.1238798100042251,0.4508949501088979,0.7995394000620355,1567458095082.0278
Gyroscope,0.3177566942123734,0.03333281986038287,0.8051894111879558,1567458095092.0361
Gyroscope,0.5356011834283234,0.55859344259737,0.6428832654982284,1567458095102.0447
Gyroscope,0.7790406308475731,0.08281070796492385,0.5147346538738536,1567458095112.053
Gyroscope,0.9426822006680182,0.3194894932012482,0.4329338856339346,1567458095122.0613
Gyroscope,0.8310699062406537,0.5441320600028935,0.309181478874652,1567458095132.0696
Gyroscope,0.3267335929052373,0.7299883606401673,0.09808539782929573,1567458095142.078
Gyroscope,-0.4155493874712303,0.8013881656852564,-0.19578007075325654,1567458095152.0864
Gyroscope,-0.9945103821473131,0.716709330012115,-0.5208046570687799,1567458095162.0947
Gyroscope,0.43236091593165743,0.55859344259737,-0.7787715153464481,1567458095172.103
Gyroscope,0.5356011834283234,0.464271542956477,-0.8906465130916679,1567458095182.1113
Gyroscope,-0.20726934394310534,0.4879868775631192,-0.8546209330131225,1567458095192.1199
Gyroscope,0.18383681995478476,0.5418420228896683,-0.7266907507290867,1567458095202.1282
Gyroscope,0.43236091593165743,0.4845536924287499,-0.5617561465817826,1567458095212.1365
Gyroscope,0.6010986846598882,0.2856702960536968,-0.3618924945596014,1567458095222.1448
Gyroscope,0.7289870583153056,0.07213199779842919,-0.07998597778153635,1567458095232.1533
Gyroscope,0.8435793347330427,-0.019011768474105288,0.29445754768384164,1567458095242.1616
Gyroscope,0.9869002492797175,0.0023445429395564064,0.675306432305399,1567458095252.17
Gyroscope,1.1907496421371457,0.01574124813537072,0.9607919259517246,1567458095262.1782
Gyroscope,1.437093517878505,-0.05130280081796846,1.1394413430539183,1567458095272.1865
Gyroscope,1.6491905658830746,-0.16197890865161535,1.2468033526251228,1567458095282.195
Gyroscope,1.7388035862101698,-0.24256130374374513,1.2645545623503227,1567458095292.2034
Gyroscope,1.6727509813370274,-0.25212728265105633,1.1465461724407688,1567458095302.2117
Gyroscope,1.4887108660872008,-0.194963700016049,0.9065496926706622,1567458095312.22
Gyroscope,1.275374221155031,-0.12544042634331723,0.613221013324073,1567458095322.2285
Gyroscope,1.1644236814100262,-0.134082066674577,0.3455145748620597,1567458095332.2368
Gyroscope,1.2729938704854944,-0.273699958745534,0.19666573047912678,1567458095342.245
Gyroscope,1.5698454801740502,-0.5028174027014582,0.8854825178602836,1567458095352.2534
Gyroscope,1.8473606430836051,-0.7315403214947438,0.43859960118600394,1567458095362.2617
Gyroscope,1.9163876411934178,-0.8946108474168432,0.651905114456774,1567458095372.2703
Gyroscope,1.7956207517867915,-0.9685212298728106,0.7868930789414275,1567458095382.2786
Gyroscope,1.6419958667138512,-0.9699097716972647,0.863023742810124,1567458095392.2869
Gyroscope,1.541349266077506,-0.9448146147140216,0.929801047587613,1567458095402.2952
Gyroscope,1.444282066001036,-0.9229291642707311,0.9895901929080773,1567458095412.3037
Gyroscope,1.288581776238698,-0.8962159626989978,1.0159741761315129,1567458095422.312
Gyroscope,1.1070929042987454,-0.849527601541725,0.9887973533679706,1567458095432.3203
Gyroscope,0.9751351469382747,-0.761791603996783,0.8854825178602836,1567458095442.3286
Gyroscope,0.8985769358938511,-0.5845354883397742,0.6761469584800444,1567458095452.3372
Gyroscope,0.8390163341962353,-0.3054705036959482,0.36897826841866954,1567458095462.3455
Gyroscope,0.8265302549736158,-0.03252964353068897,0.05068417439941091,1567458095472.3538
Gyroscope,0.9167933891467102,0.08740420979838688,-0.16390689069475645,1567458095482.362
Gyroscope,1.0334847383205263,0.04052397211797882,-0.23846492960180268,1567458095492.3704
Gyroscope,1.0101567092591148,-0.05309371843456157,-0.2410615519717858,1567458095502.379
Gyroscope,0.809942983572864,-0.096349094084185,-0.24779383855889534,1567458095512.3872
Gyroscope,0.9167933891467102,-0.09046721375528631,-0.25384833095978504,1567458095522.3955
Gyroscope,0.8985769358938511,-0.08035985290356731,-0.2089580133590285,1567458095532.4038
Gyroscope,0.8686948448118366,-0.08486289120662671,-0.10769620630636459,1567458095542.4124
Gyroscope,0.8390163341962353,-0.06881520264664204,0.005046736912446077,1567458095552.4207
Gyroscope,0.4937778177849296,0.008487430122806332,0.0957299044431951,1567458095562.429
Gyroscope,0.7965311906618443,-0.08035985290356731,-0.16390689069475645,1567458095572.4373
Gyroscope,0.9959688728856715,-0.08486289120662671,-0.2089580133590285,1567458095582.4458
Gyroscope,1.0418059365120638,-0.013978094451618833,0.03633661833276026,1567458095592.454
Gyroscope,1.0190168840761094,-0.10857240979266974,-0.0788528531072787,1567458095602.4624
Gyroscope,0.9837872445433185,-0.11868783994371918,-0.13936251611030406,1567458095612.4707
Gyroscope,0.932829165986562,-0.1135726838426698,-0.16332865966543467,1567458095622.479
Gyroscope,0.8686948448118366,-0.14535007535060016,-0.2149044357691285,1567458095632.4875
Gyroscope,0.7957997477469205,-0.15441001900474918,-0.296209461454094,1567458095642.4958
Gyroscope,0.715299143244827,-0.10695369124813398,-0.3637379153105337,1567458095652.5042
Gyroscope,0.6508271019777474,-0.07978172829891228,-0.39961722062405036,1567458095662.5125
Gyroscope,0.59859262998913,-0.12633575557145377,-0.40600421443462403,1567458095672.521
Gyroscope,0.4812771998506591,-0.1743793706518847,-0.3854959686860694,1567458095682.5293
Gyroscope,0.2508786416217733,-0.12401302241089839,-0.35381495151892567,1567458095692.5376
Gyroscope,-0.015742954796366185,0.02420848306722094,-0.31773645979996795,1567458095702.546
Gyroscope,-0.21446503264796846,-0.1135726838426698,-0.2446935799072271,1567458095712.5542
Gyroscope,-0.32820778096713665,-0.10695369124813398,-0.1020147198524822,1567458095722.5627
Gyroscope,-0.3674716264290755,0.10772576216215284,0.08896399894671692,1567458095732.571
Gyroscope,-0.3046006057825122,-0.054678504344747365,0.2679307137042438,1567458095742.5793
Gyroscope,-0.15408854387573173,-0.17808161427901056,0.38494035134532995,1567458095752.5876
Gyroscope,-0.026968806119943747,-0.22962314232059755,0.4208041137423639,1567458095762.5962
Gyroscope,-0.02764553804027057,-0.22422181021342713,0.3842160603820217,1567458095772.6045
Gyroscope,-0.15186299383475527,-0.16185041955161963,0.30419969885546577,1567458095782.6128
Gyroscope,-0.33107776164132563,-0.05396162708655487,0.21014740412850846,1567458095792.621
Gyroscope,-0.5347732947562831,0.03227115439929552,0.11640133196298803,1567458095802.6296
Gyroscope,-0.785930429376086,0.03775778807949088,0.039056203012040214,1567458095812.638
Gyroscope,-1.0896768333671287,-0.004478744360269477,0.0050064633853475465,1567458095822.6462
Gyroscope,-0.3674716264290755,-0.019594370840084297,0.013337867320720724,1567458095832.6545
Gyroscope,-0.33107776164132563,-0.007967643687751571,0.024468232198216845,1567458095842.6628
Gyroscope,-0.33107776164132563,-0.04493859545023371,0.03340497229846616,1567458095852.6714
Gyroscope,-0.33107776164132563,-0.17448314872454213,0.10798343344240716,1567458095862.6797
Gyroscope,-0.33107776164132563,-0.3647025209308542,0.2940184950506408,1567458095872.688
Gyroscope,-0.810644074231438,-0.5521407878964549,0.5234396923153697,1567458095882.6963
Gyroscope,-0.4079072939430817,-0.6663615782612392,0.6820627654081862,1567458095892.7048
Gyroscope,-0.15147206582085454,-0.6418619686543608,0.7359725608041887,1567458095902.7131
Gyroscope,-0.04964067950176611,-0.4857738915412281,0.7262699835622219,1567458095912.7214
Gyroscope,-0.05273320982258793,-0.3102923322419673,0.6729752786977004,1567458095922.7297
Gyroscope,-0.11259024830172268,-0.23352520289409512,0.5652818617923575,1567458095932.7383
Gyroscope,-0.1969755502500594,-0.2726532067316083,0.43305736765430347,1567458095942.7466
Gyroscope,-0.2789374999405946,-0.3652026013270492,0.3486437258583042,1567458095952.755
Gyroscope,-0.32785219686381273,-0.44999894186737177,0.34715696373077665,1567458095962.7632
Gyroscope,-0.31490597810394894,-0.5006381384190011,0.3938105026612599,1567458095972.7715
Gyroscope,-0.23435316809989415,-0.5132646164022648,0.43680566054279235,1567458095982.78
Gyroscope,-0.11037824341878377,-0.4874853835445201,0.4596963637667809,1567458095992.7883
Gyroscope,0.027235204309629696,-0.424149085041347,0.47326746904495465,1567458096002.7966
Gyroscope,0.15636706234574962,-0.3386098052374687,0.47582523388957304,1567458096012.805
Gyroscope,0.24670135577679053,-0.25738848666932207,0.44334671578090523,1567458096022.8135
Gyroscope,0.26626071290717845,-0.19686902124978278,0.36698557589572445,1567458096032.8218
Gyroscope,0.21635331991736934,-0.15797798556958834,0.2839843102501983,1567458096042.83
Gyroscope,0.13289764151256234,-0.12994837713060964,0.24731702219035867,1567458096052.8384
Gyroscope,0.05193511118845277,-0.08982218962474953,0.2636478553142484,1567458096062.8467
Gyroscope,-0.009328687622098973,-0.022737258288323767,0.282094434621001,1567458096072.8552
Gyroscope,-0.05428133460577771,0.057505360973424964,0.2592542519083581,1567458096082.8635
Gyroscope,-0.10322312452637886,0.137562482842926,0.21866482511781105,1567458096092.8718
Gyroscope,-0.1645627183136897,0.23861862534818248,0.21172444661381157,1567458096102.8801
Gyroscope,-0.21038005190138326,0.3787080073548419,0.22910546517977312,1567458096112.8887
Gyroscope,-0.22041503304188753,0.5092862977710463,0.20665493362290235,1567458096122.897
Gyroscope,-0.24087340405599528,0.5460660848330174,0.12346385671532686,1567458096132.9053
Gyroscope,-0.33646686528236197,0.4973329514938786,0.02580452798487088,1567458096142.9136
Gyroscope,-0.5016680927878908,0.5103858165780664,-0.06805366500678699,1567458096152.922
Gyroscope,-0.7206525517873195,0.6981844595306279,-0.23435288861362963,1567458096162.9304
Gyroscope,-1.0914001441727952,0.9495966644054924,-0.5938284070659339,1567458096172.9387
Gyroscope,-1.7283151193293909,1.0634617344161486,-0.08217157569113226,1567458096182.947
Gyroscope,-2.5439032236276695,1.0569725608599798,-0.08217157569113226,1567458096192.9553
Gyroscope,-3.31275052154151,1.111847962171641,-0.08217157569113226,1567458096202.9639
Gyroscope,-0.7206525517873195,1.2048581460366907,-0.11865166094223098,1567458096212.9722
Gyroscope,-4.352274370255115,1.0776455932959177,-0.11865166094223098,1567458096222.9805
Gyroscope,-4.4325307566847645,0.5977544269647688,-0.11865166094223098,1567458096232.9888
Gyroscope,-3.950573228983743,-0.11216482068378242,-0.11865166094223098,1567458096242.9973
Gyroscope,-2.92877039807129,-0.8923502153043493,-0.613125919742339,1567458096253.0056
Gyroscope,-1.6715682621054824,0.5977544269647688,-0.08217157569113226,1567458096263.014
